Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"1XIQ","X-RAY DIFFRACTION","2004-09-21","1XIQ","3.05","TRANSFERASE"
"1XIU","X-RAY DIFFRACTION","2004-09-22","1XIU","2.5","TRANSCRIPTION/TRANSFERASE"
"1XIX","X-RAY DIFFRACTION","2004-09-22","1XIX","2","TRANSFERASE"
"1XJ2","X-RAY DIFFRACTION","2004-09-22","1XJ2","2","SIGNALING PROTEIN, TRANSFERASE"
"1XJ3","X-RAY DIFFRACTION","2004-09-22","1XJ3","1.9","SIGNALING PROTEIN, TRANSFERASE"
"1XJ4","X-RAY DIFFRACTION","2004-09-22","1XJ4","1.8","SIGNALING PROTEIN, TRANSFERASE"
"1XJ5","X-RAY DIFFRACTION","2004-09-22","1XJ5","2.7","TRANSFERASE"
"1XJ6","X-RAY DIFFRACTION","2004-09-22","1XJ6","1.9","SIGNALING PROTEIN, TRANSFERASE"
"1XJD","X-RAY DIFFRACTION","2004-09-23","1XJD","2","TRANSFERASE"
"1XJQ","X-RAY DIFFRACTION","2004-09-24","1XJQ","2.06","TRANSFERASE"
"1XJS","SOLUTION NMR","2004-09-24","1XJS",,"STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"1XJW","X-RAY DIFFRACTION","2004-09-25","1XJW","2.71","TRANSFERASE/TRANSFERASE REGULATOR"
"1XK6","X-RAY DIFFRACTION","2004-09-27","1XK6","1.85","TRANSFERASE"
"1XK7","X-RAY DIFFRACTION","2004-09-27","1XK7","1.6","TRANSFERASE"
"1XK9","X-RAY DIFFRACTION","2004-09-28","1XK9","2.1","TRANSFERASE"
"1XKE","SOLUTION NMR","2004-09-28","1XKE",,"PROTEIN TRANSPORT"
"1XKK","X-RAY DIFFRACTION","2004-09-29","1XKK","2.4","TRANSFERASE"
"1XKT","X-RAY DIFFRACTION","2004-09-29","1XKT","2.6","hydroxylase"
"1XKX","X-RAY DIFFRACTION","2004-09-30","1XKX","1.93","TRANSFERASE"
"1XL0","X-RAY DIFFRACTION","2004-09-30","1XL0","1.92","TRANSFERASE"
"1XL1","X-RAY DIFFRACTION","2004-09-30","1XL1","2.1","TRANSFERASE"
"1XL7","X-RAY DIFFRACTION","2004-09-30","1XL7","2","TRANSFERASE"
"1XL8","X-RAY DIFFRACTION","2004-09-30","1XL8","2.2","TRANSFERASE"
"1XM3","X-RAY DIFFRACTION","2004-10-01","1XM3","1.8","BIOSYNTHETIC PROTEIN"
"1XMC","X-RAY DIFFRACTION","2004-10-01","1XMC","2","TRANSFERASE"
"1XMD","X-RAY DIFFRACTION","2004-10-01","1XMD","2.1","TRANSFERASE"
"1XMT","X-RAY DIFFRACTION","2004-10-04","1XMT","1.15","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"1XN1","X-RAY DIFFRACTION","2004-10-04","1XN1","3.05","TRANSFERASE"
"1XNJ","X-RAY DIFFRACTION","2004-10-05","1XNJ","1.98","TRANSFERASE"
"1XO2","X-RAY DIFFRACTION","2004-10-05","1XO2","2.9","CELL CYCLE/TRANSFERASE"
"1XOI","X-RAY DIFFRACTION","2004-10-06","1XOI","2.1","TRANSFERASE"
"1XPG","X-RAY DIFFRACTION","2004-10-08","1XPG","2.59","TRANSFERASE"
"1XPK","X-RAY DIFFRACTION","2004-10-08","1XPK","2","TRANSFERASE"
"1XPL","X-RAY DIFFRACTION","2004-10-08","1XPL","2","TRANSFERASE"
"1XPM","X-RAY DIFFRACTION","2004-10-08","1XPM","1.6","TRANSFERASE"
"1XPP","X-RAY DIFFRACTION","2004-10-09","1XPP","1.6","TRANSFERASE"
"1XQB","X-RAY DIFFRACTION","2004-10-11","1XQB","2.85","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"1XQH","X-RAY DIFFRACTION","2004-10-12","1XQH","1.75","TRANSFERASE"
"1XQI","X-RAY DIFFRACTION","2004-10-12","1XQI","2.5","TRANSFERASE"
"1XQZ","X-RAY DIFFRACTION","2004-10-13","1XQZ","2.1","TRANSFERASE"
"1XR0","SOLUTION NMR","2004-10-13","1XR0",,"SIGNALING PROTEIN/GROWTH FACTOR RECEPTOR"
"1XR1","X-RAY DIFFRACTION","2004-10-13","1XR1","2.1","TRANSFERASE"
"1XR2","X-RAY DIFFRACTION","2004-10-13","1XR2","2.35","TRANSFERASE"
"1XR4","X-RAY DIFFRACTION","2004-10-13","1XR4","2.37","HYDROLASE/TRANSFERASE"
"1XR5","X-RAY DIFFRACTION","2004-10-13","1XR5","2.8","TRANSFERASE"
"1XR6","X-RAY DIFFRACTION","2004-10-13","1XR6","2.5","TRANSFERASE"
"1XR7","X-RAY DIFFRACTION","2004-10-13","1XR7","2.3","TRANSFERASE"
"1XR9","X-RAY DIFFRACTION","2004-10-14","1XR9","1.788","IMMUNE SYSTEM/Ligase"
"1XRA","X-RAY DIFFRACTION","1995-10-26","1XRA","3","METHYLTRANSFERASE"
"1XRB","X-RAY DIFFRACTION","1995-10-26","1XRB","3","TRANSFERASE"
"1XRC","X-RAY DIFFRACTION","1995-10-26","1XRC","3","METHYLTRANSFERASE"
"1XRJ","X-RAY DIFFRACTION","2004-10-14","1XRJ","2","TRANSFERASE"
"1XS9","SOLUTION NMR","2004-10-18","1XS9",,"TRANSCRIPTION/DNA"
"1XSL","X-RAY DIFFRACTION","2004-10-19","1XSL","2.3","TRANSFERASE/DNA"
"1XSN","X-RAY DIFFRACTION","2004-10-19","1XSN","1.95","TRANSFERASE/DNA"
"1XSP","X-RAY DIFFRACTION","2004-10-19","1XSP","2.2","TRANSFERASE/DNA"
"1XTE","X-RAY DIFFRACTION","2004-10-21","1XTE","1.6","TRANSFERASE"
"1XTN","X-RAY DIFFRACTION","2004-10-22","1XTN","2.2","TRANSFERASE"
"1XTP","X-RAY DIFFRACTION","2004-10-22","1XTP","1.94","Structural genomics, transferase"
"1XTT","X-RAY DIFFRACTION","2004-10-24","1XTT","1.8","TRANSFERASE"
"1XTU","X-RAY DIFFRACTION","2004-10-24","1XTU","2.8","TRANSFERASE"
"1XTV","X-RAY DIFFRACTION","2004-10-24","1XTV","2.6","TRANSFERASE"
"1XUP","X-RAY DIFFRACTION","2004-10-26","1XUP","2.75","TRANSFERASE"
"1XV5","X-RAY DIFFRACTION","2004-10-27","1XV5","1.73","TRANSFERASE"
"1XV9","X-RAY DIFFRACTION","2004-10-27","1XV9","2.7","DNA BINDING PROTEIN"
"1XVA","X-RAY DIFFRACTION","1996-07-20","1XVA","2.2","METHYLTRANSFERASE"
"1XVP","X-RAY DIFFRACTION","2004-10-28","1XVP","2.6","DNA BINDING PROTEIN"
"1XVT","X-RAY DIFFRACTION","2004-10-28","1XVT","2.3","TRANSFERASE"
"1XVU","X-RAY DIFFRACTION","2004-10-28","1XVU","2.4","TRANSFERASE"
"1XVV","X-RAY DIFFRACTION","2004-10-28","1XVV","2.4","TRANSFERASE"
"1XW5","X-RAY DIFFRACTION","2004-10-29","1XW5","1.8","TRANSFERASE"
"1XW6","X-RAY DIFFRACTION","2004-10-29","1XW6","1.9","TRANSFERASE"
"1XWG","X-RAY DIFFRACTION","2004-11-01","1XWG","1.85","TRANSFERASE"
"1XWK","X-RAY DIFFRACTION","2004-11-01","1XWK","2.3","TRANSFERASE"
"1XWL","X-RAY DIFFRACTION","1998-07-22","1XWL","1.7","DNA REPLICATION"
"1XWS","X-RAY DIFFRACTION","2004-11-02","1XWS","1.8","TRANSFERASE"
"1XX6","X-RAY DIFFRACTION","2004-11-04","1XX6","2","TRANSFERASE"
"1XXH","X-RAY DIFFRACTION","2004-11-05","1XXH","3.45","TRANSFERASE"
"1XXI","X-RAY DIFFRACTION","2004-11-05","1XXI","4.1","TRANSFERASE"
"1XXL","X-RAY DIFFRACTION","2004-11-05","1XXL","2.1","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"1XZ6","X-RAY DIFFRACTION","2004-11-11","1XZ6","1.55","TRANSFERASE"
"1XZ8","X-RAY DIFFRACTION","2004-11-11","1XZ8","2.8","TRANSCRIPTION, TRANSFERASE"
"1XZN","X-RAY DIFFRACTION","2004-11-12","1XZN","2.27","TRANSCRIPTION, TRANSFERASE"
"1Y02","X-RAY DIFFRACTION","2004-11-14","1Y02","1.8","METAL BINDING PROTEIN"
"1Y0B","X-RAY DIFFRACTION","2004-11-15","1Y0B","1.8","TRANSFERASE"
"1Y14","X-RAY DIFFRACTION","2004-11-17","1Y14","2.3","TRANSFERASE"
"1Y19","X-RAY DIFFRACTION","2004-11-17","1Y19","2.6","STRUCTURAL PROTEIN, SIGNALING PROTEIN"
"1Y1Q","X-RAY DIFFRACTION","2004-11-19","1Y1Q","2.35","TRANSFERASE"
"1Y1R","X-RAY DIFFRACTION","2004-11-19","1Y1R","2.11","TRANSFERASE"
"1Y1S","X-RAY DIFFRACTION","2004-11-19","1Y1S","2.55","TRANSFERASE"
"1Y1T","X-RAY DIFFRACTION","2004-11-19","1Y1T","1.77","TRANSCRIPTION"
"1Y1V","X-RAY DIFFRACTION","2004-11-19","1Y1V","3.8","TRANSFERASE/TRANSCRIPTION"
"1Y1W","X-RAY DIFFRACTION","2004-11-19","1Y1W","4","TRANSCRIPTION,TRANSFERASE/DNA-RNA HYBRID"
"1Y1Y","X-RAY DIFFRACTION","2004-11-19","1Y1Y","4","TRANSFERASE/TRANSCRIPTION/DNA-RNA HYBRID"
"1Y28","X-RAY DIFFRACTION","2004-11-21","1Y28","2.1","TRANSFERASE"
"1Y3H","X-RAY DIFFRACTION","2004-11-24","1Y3H","2.8","TRANSFERASE"
"1Y3I","X-RAY DIFFRACTION","2004-11-25","1Y3I","2.6","TRANSFERASE"
"1Y57","X-RAY DIFFRACTION","2004-12-02","1Y57","1.91","TRANSFERASE"
"1Y5V","X-RAY DIFFRACTION","2004-12-03","1Y5V","1.58","TRANSFERASE"
"1Y5W","X-RAY DIFFRACTION","2004-12-03","1Y5W","1.58","TRANSFERASE"
"1Y5X","X-RAY DIFFRACTION","2004-12-03","1Y5X","2.1","TRANSFERASE"
"1Y63","X-RAY DIFFRACTION","2004-12-03","1Y63","1.7","Structural Genomics, Unknown Function"
"1Y6A","X-RAY DIFFRACTION","2004-12-05","1Y6A","2.1","TRANSFERASE"
"1Y6B","X-RAY DIFFRACTION","2004-12-05","1Y6B","2.1","TRANSFERASE"
"1Y6E","X-RAY DIFFRACTION","2004-12-06","1Y6E","3","TRANSFERASE"
"1Y6F","X-RAY DIFFRACTION","2004-12-06","1Y6F","2.4","TRANSFERASE/DNA"
"1Y6G","X-RAY DIFFRACTION","2004-12-06","1Y6G","2.8","TRANSFERASE/DNA"
"1Y6L","X-RAY DIFFRACTION","2004-12-06","1Y6L","1.85","LIGASE"
"1Y74","SOLUTION NMR","2004-12-08","1Y74",,"TRANSPORT PROTEIN"
"1Y77","X-RAY DIFFRACTION","2004-12-08","1Y77","4.5","TRANSCRIPTION,TRANSFERASE/DNA-RNA HYBRID"
"1Y7L","X-RAY DIFFRACTION","2004-12-09","1Y7L","1.55","TRANSFERASE"
"1Y7M","X-RAY DIFFRACTION","2004-12-09","1Y7M","2.05","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"1Y7V","X-RAY DIFFRACTION","2004-12-10","1Y7V","2.4","HYDROLASE"
"1Y80","X-RAY DIFFRACTION","2004-12-10","1Y80","1.7","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"1Y8B","SOLUTION NMR","2004-12-10","1Y8B",,"TRANSFERASE"
"1Y8G","X-RAY DIFFRACTION","2004-12-12","1Y8G","2.501","SIGNALING PROTEIN,TRANSFERASE"
"1Y8N","X-RAY DIFFRACTION","2004-12-13","1Y8N","2.6","TRANSFERASE"
"1Y8O","X-RAY DIFFRACTION","2004-12-13","1Y8O","2.48","TRANSFERASE"
"1Y8P","X-RAY DIFFRACTION","2004-12-13","1Y8P","2.63","TRANSFERASE"
"1Y8Q","X-RAY DIFFRACTION","2004-12-13","1Y8Q","2.25","LIGASE"
"1Y8R","X-RAY DIFFRACTION","2004-12-13","1Y8R","2.75","LIGASE"
"1Y8X","X-RAY DIFFRACTION","2004-12-13","1Y8X","2.4","LIGASE"
"1Y8Y","X-RAY DIFFRACTION","2004-12-14","1Y8Y","1.996","TRANSFERASE"
"1Y8Z","X-RAY DIFFRACTION","2004-12-14","1Y8Z","1.9","Transferase/DNA"
"1Y91","X-RAY DIFFRACTION","2004-12-14","1Y91","2.15","TRANSFERASE"
"1Y98","X-RAY DIFFRACTION","2004-12-14","1Y98","2.5","ANTITUMOR PROTEIN"
"1Y9K","X-RAY DIFFRACTION","2004-12-15","1Y9K","2.39","TRANSFERASE"
"1Y9W","X-RAY DIFFRACTION","2004-12-16","1Y9W","1.9","TRANSFERASE"
"1YA5","X-RAY DIFFRACTION","2004-12-17","1YA5","2.445","STRUCTURAL PROTEIN"
"1YA6","X-RAY DIFFRACTION","2004-12-17","1YA6","2.4","TRANSFERASE/DNA"
"1YAA","X-RAY DIFFRACTION","1998-01-27","1YAA","2.05","AMINOTRANSFERASE"
"1YAX","X-RAY DIFFRACTION","2004-12-17","1YAX","2.4","TRANSFERASE, SIGNALING PROTEIN"
"1YBD","X-RAY DIFFRACTION","2004-12-20","1YBD","2.6","TRANSFERASE"
"1YBE","X-RAY DIFFRACTION","2004-12-20","1YBE","2.5","TRANSFERASE"
"1YBG","X-RAY DIFFRACTION","2004-12-20","1YBG","2.6","TRANSFERASE/TRANSFERASE INHIBITOR"
"1YBH","X-RAY DIFFRACTION","2004-12-20","1YBH","2.5","TRANSFERASE"
"1YC2","X-RAY DIFFRACTION","2004-12-21","1YC2","2.4","HYDROLASE"
"1YC5","X-RAY DIFFRACTION","2004-12-21","1YC5","1.4","HYDROLASE"
"1YCQ","X-RAY DIFFRACTION","1996-09-30","1YCQ","2.3","COMPLEX (ONCOGENE PROTEIN/PEPTIDE)"
"1YCR","X-RAY DIFFRACTION","1996-09-30","1YCR","2.6","COMPLEX (ONCOGENE PROTEIN/PEPTIDE)"
"1YDK","X-RAY DIFFRACTION","2004-12-24","1YDK","1.95","TRANSFERASE"
"1YDR","X-RAY DIFFRACTION","1996-07-24","1YDR","2.2","COMPLEX (PHOSPHOTRANSFERASE/INHIBITOR)"
"1YDS","X-RAY DIFFRACTION","1996-07-24","1YDS","2.2","TRANSFERASE/TRANSFERASE INHIBITOR"
"1YDT","X-RAY DIFFRACTION","1996-07-24","1YDT","2.3","COMPLEX (PHOSPHOTRANSFERASE/INHIBITOR)"
"1YF3","X-RAY DIFFRACTION","2004-12-30","1YF3","2.29","Transferase/DNA"
"1YF9","X-RAY DIFFRACTION","2004-12-31","1YF9","2","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"1YFH","X-RAY DIFFRACTION","2004-12-31","1YFH","3.01","TRANSFERASE/DNA"
"1YFJ","X-RAY DIFFRACTION","2005-01-02","1YFJ","2.69","TRANSFERASE/DNA"
"1YFL","X-RAY DIFFRACTION","2005-01-03","1YFL","3.09","TRANSFERASE/DNA"
"1YFZ","X-RAY DIFFRACTION","2005-01-04","1YFZ","2.2","TRANSFERASE"
"1YGH","X-RAY DIFFRACTION","1999-05-27","1YGH","1.9","GENE REGULATION"
"1YGJ","X-RAY DIFFRACTION","2005-01-05","1YGJ","2.7","TRANSFERASE"
"1YGK","X-RAY DIFFRACTION","2005-01-05","1YGK","2.6","TRANSFERASE"
"1YGO","SOLUTION NMR","2005-01-05","1YGO",,"TRANSFERASE"
"1YGP","X-RAY DIFFRACTION","1996-05-30","1YGP","2.8","GLYCOSYLTRANSFERASE"
"1YH2","X-RAY DIFFRACTION","2005-01-06","1YH2","2","LIGASE"
"1YH3","X-RAY DIFFRACTION","2005-01-06","1YH3","1.91","HYDROLASE"
"1YHJ","X-RAY DIFFRACTION","2005-01-09","1YHJ","2.8","TRANSFERASE"
"1YHK","X-RAY DIFFRACTION","2005-01-09","1YHK","2.1","TRANSFERASE"
"1YHM","X-RAY DIFFRACTION","2005-01-09","1YHM","2.5","TRANSFERASE"
"1YHS","X-RAY DIFFRACTION","2005-01-10","1YHS","2.15","TRANSFERASE"
"1YHV","X-RAY DIFFRACTION","2005-01-10","1YHV","1.8","SIGNALING PROTEIN, TRANSFERASE"
"1YHW","X-RAY DIFFRACTION","2005-01-10","1YHW","1.8","SIGNALING PROTEIN, TRANSFERASE"
"1YHY","X-RAY DIFFRACTION","2005-01-10","1YHY","2.7","TRANSFERASE"
"1YHZ","X-RAY DIFFRACTION","2005-01-10","1YHZ","2.7","TRANSFERASE"
"1YI0","X-RAY DIFFRACTION","2005-01-10","1YI0","2.7","TRANSFERASE"
"1YI1","X-RAY DIFFRACTION","2005-01-10","1YI1","2.9","TRANSFERASE"
"1YI3","X-RAY DIFFRACTION","2005-01-11","1YI3","2.5","TRANSFERASE"
"1YI4","X-RAY DIFFRACTION","2005-01-11","1YI4","2.4","TRANSFERASE"
"1YI6","X-RAY DIFFRACTION","2005-01-11","1YI6","2","TRANSFERASE"
"1YIR","X-RAY DIFFRACTION","2005-01-12","1YIR","2.1","TRANSFERASE"
"1YIU","SOLUTION NMR","2005-01-13","1YIU",,"LIGASE"
"1YIY","X-RAY DIFFRACTION","2005-01-13","1YIY","1.9","TRANSFERASE"
"1YIZ","X-RAY DIFFRACTION","2005-01-13","1YIZ","1.55","TRANSFERASE"
"1YJ5","X-RAY DIFFRACTION","2005-01-13","1YJ5","2.8","TRANSFERASE"
"1YJ6","X-RAY DIFFRACTION","2005-01-13","1YJ6","2.5","TRANSFERASE"
"1YJM","X-RAY DIFFRACTION","2005-01-14","1YJM","2.2","Transferase/DNA BINDING PROTEIN"
"1YJS","X-RAY DIFFRACTION","2005-01-15","1YJS","2","TRANSFERASE"
"1YJY","X-RAY DIFFRACTION","2005-01-16","1YJY","2.25","TRANSFERASE"
"1YJZ","X-RAY DIFFRACTION","2005-01-16","1YJZ","2.1","TRANSFERASE"
"1YK3","X-RAY DIFFRACTION","2005-01-16","1YK3","2.2","TRANSFERASE"
"1YKC","X-RAY DIFFRACTION","2005-01-17","1YKC","2.1","TRANSFERASE"
"1YKR","X-RAY DIFFRACTION","2005-01-18","1YKR","1.8","TRANSFERASE"
"1YLA","X-RAY DIFFRACTION","2005-01-19","1YLA","2.4","LIGASE"
"1YLE","X-RAY DIFFRACTION","2005-01-19","1YLE","1.7","TRANSFERASE"
"1YM7","X-RAY DIFFRACTION","2005-01-20","1YM7","4.5","TRANSFERASE"
"1YN6","X-RAY DIFFRACTION","2005-01-23","1YN6","2.2","IMMUNE SYSTEM"
"1YN7","X-RAY DIFFRACTION","2005-01-24","1YN7","2.2","IMMUNE SYSTEM"
"1YNJ","X-RAY DIFFRACTION","2005-01-24","1YNJ","3.2","TRANSFERASE"
"1YNN","X-RAY DIFFRACTION","2005-01-24","1YNN","3.3","TRANSFERASE"
"1YOJ","X-RAY DIFFRACTION","2005-01-27","1YOJ","1.95","TRANSFERASE"
"1YOL","X-RAY DIFFRACTION","2005-01-27","1YOL","2.3","TRANSFERASE"
"1YOM","X-RAY DIFFRACTION","2005-01-27","1YOM","2.9","TRANSFERASE"
"1YOO","X-RAY DIFFRACTION","1998-06-26","1YOO","2.4","AMINOTRANSFERASE"
"1YP2","X-RAY DIFFRACTION","2005-01-29","1YP2","2.11","TRANSFERASE"
"1YP3","X-RAY DIFFRACTION","2005-01-29","1YP3","2.6","TRANSFERASE"
"1YP4","X-RAY DIFFRACTION","2005-01-29","1YP4","2.3","TRANSFERASE"
"1YPN","X-RAY DIFFRACTION","1998-06-26","1YPN","2.3","TRANSFERASE"
"1YPV","X-RAY DIFFRACTION","2005-01-31","1YPV","1.8","TRANSFERASE"
"1YQ1","X-RAY DIFFRACTION","2005-01-31","1YQ1","3","TRANSFERASE"
"1YQ7","X-RAY DIFFRACTION","2005-02-01","1YQ7","2.2","TRANSFERASE"
"1YQJ","X-RAY DIFFRACTION","2005-02-01","1YQJ","2","TRANSFERASE"
"1YQQ","X-RAY DIFFRACTION","2005-02-02","1YQQ","2.6","TRANSFERASE"
"1YQU","X-RAY DIFFRACTION","2005-02-02","1YQU","3.1","TRANSFERASE"
"1YR0","X-RAY DIFFRACTION","2005-02-02","1YR0","2","TRANSFERASE"
"1YR3","X-RAY DIFFRACTION","2005-02-03","1YR3","3.2","TRANSFERASE"
"1YR5","X-RAY DIFFRACTION","2005-02-03","1YR5","1.7","METAL BINDING PROTEIN/TRANSFERASE"
"1YRK","X-RAY DIFFRACTION","2005-02-03","1YRK","1.7","PROTEIN BINDING"
"1YRO","X-RAY DIFFRACTION","2005-02-04","1YRO","1.9","TRANSFERASE ACTIVATOR/TRANSFERASE"
"1YRP","X-RAY DIFFRACTION","2005-02-04","1YRP","3.1","TRANSFERASE"
"1YRV","X-RAY DIFFRACTION","2005-02-04","1YRV","2.18","LIGASE"
"1YRW","X-RAY DIFFRACTION","2005-02-04","1YRW","1.7","TRANSFERASE"
"1YRY","X-RAY DIFFRACTION","2005-02-05","1YRY","2.8","TRANSFERASE"
"1YS3","X-RAY DIFFRACTION","2005-02-07","1YS3","1.9","TRANSFERASE"
"1YSL","X-RAY DIFFRACTION","2005-02-08","1YSL","1.9","LYASE"
"1YSR","X-RAY DIFFRACTION","2005-02-09","1YSR","1.78","TRANSFERASE"
"1YT5","X-RAY DIFFRACTION","2005-02-09","1YT5","2.3","TRANSFERASE"
"1YT8","X-RAY DIFFRACTION","2005-02-10","1YT8","1.9","TRANSFERASE"
"1YTD","X-RAY DIFFRACTION","2005-02-10","1YTD","2.8","TRANSFERASE"
"1YTE","X-RAY DIFFRACTION","2005-02-10","1YTE","2.75","TRANSFERASE"
"1YTK","X-RAY DIFFRACTION","2005-02-10","1YTK","2.65","TRANSFERASE"
"1YUB","SOLUTION NMR","1997-03-04","1YUB",,"METHYLTRANSFERASE"
"1YUL","X-RAY DIFFRACTION","2005-02-14","1YUL","2","TRANSFERASE"
"1YUM","X-RAY DIFFRACTION","2005-02-14","1YUM","1.7","TRANSFERASE"
"1YUN","X-RAY DIFFRACTION","2005-02-14","1YUN","2","TRANSFERASE"
"1YV5","X-RAY DIFFRACTION","2005-02-15","1YV5","2","TRANSFERASE"
"1YVF","X-RAY DIFFRACTION","2005-02-15","1YVF","2.5","TRANSFERASE"
"1YVH","X-RAY DIFFRACTION","2005-02-15","1YVH","2.05","LIGASE,SIGNALING PROTEIN,IMMUNE SYSTEM"
"1YVJ","X-RAY DIFFRACTION","2005-02-15","1YVJ","2.55","TRANSFERASE"
"1YVK","X-RAY DIFFRACTION","2005-02-15","1YVK","3.01","TRANSFERASE"
"1YVO","X-RAY DIFFRACTION","2005-02-16","1YVO","1.9","TRANSFERASE"
"1YW2","X-RAY DIFFRACTION","2005-02-16","1YW2","2.01","TRANSFERASE"
"1YWN","X-RAY DIFFRACTION","2005-02-18","1YWN","1.71","TRANSFERASE"
"1YWR","X-RAY DIFFRACTION","2005-02-18","1YWR","1.95","TRANSFERASE"
"1YWV","X-RAY DIFFRACTION","2005-02-18","1YWV","2","TRANSFERASE"
"1YX0","SOLUTION NMR","2005-02-18","1YX0",,"STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"1YX2","X-RAY DIFFRACTION","2005-02-19","1YX2","2.08","TRANSFERASE"
"1YX3","SOLUTION NMR","2005-02-19","1YX3",,"STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"1YXS","X-RAY DIFFRACTION","2005-02-22","1YXS","2.2","TRANSFERASE"
"1YXT","X-RAY DIFFRACTION","2005-02-22","1YXT","2","TRANSFERASE"
"1YXU","X-RAY DIFFRACTION","2005-02-22","1YXU","2.24","TRANSFERASE"
"1YXV","X-RAY DIFFRACTION","2005-02-22","1YXV","2","TRANSFERASE"
"1YXX","X-RAY DIFFRACTION","2005-02-22","1YXX","2","TRANSFERASE"
"1YY3","X-RAY DIFFRACTION","2005-02-23","1YY3","2.88","ISOMERASE"
"1YY4","X-RAY DIFFRACTION","2005-02-23","1YY4","2.7","TRANSCRIPTION"
"1YY9","X-RAY DIFFRACTION","2005-02-24","1YY9","2.605","IMMUNE SYSTEM/Transferase"
"1YYP","X-RAY DIFFRACTION","2005-02-25","1YYP","2.5","REPLICATION/TRANSFERASE"
"1YZ3","X-RAY DIFFRACTION","2005-02-27","1YZ3","2.4","TRANSFERASE"
"1YZH","X-RAY DIFFRACTION","2005-02-28","1YZH","2.02","TRANSFERASE"
"1YZX","X-RAY DIFFRACTION","2005-02-28","1YZX","1.93","TRANSFERASE"
"1YZY","X-RAY DIFFRACTION","2005-02-28","1YZY","2.1","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"1Z0S","X-RAY DIFFRACTION","2005-03-02","1Z0S","1.7","TRANSFERASE"
"1Z0U","X-RAY DIFFRACTION","2005-03-02","1Z0U","2","TRANSFERASE"
"1Z0Z","X-RAY DIFFRACTION","2005-03-02","1Z0Z","2.85","TRANSFERASE"
"1Z19","X-RAY DIFFRACTION","2005-03-03","1Z19","2.8","DNA BINDING PROTEIN/DNA"
"1Z1B","X-RAY DIFFRACTION","2005-03-03","1Z1B","3.8","DNA BINDING PROTEIN/DNA"
"1Z1E","X-RAY DIFFRACTION","2005-03-03","1Z1E","2.4","TRANSFERASE"
"1Z1F","X-RAY DIFFRACTION","2005-03-03","1Z1F","2.9","TRANSFERASE"
"1Z1G","X-RAY DIFFRACTION","2005-03-03","1Z1G","4.4","DNA BINDING PROTEIN/DNA"
"1Z1M","SOLUTION NMR","2005-03-04","1Z1M",,"LIGASE"
"1Z28","X-RAY DIFFRACTION","2005-03-07","1Z28","2.3","TRANSFERASE"
"1Z29","X-RAY DIFFRACTION","2005-03-07","1Z29","2.4","TRANSFERASE"
"1Z2N","X-RAY DIFFRACTION","2005-03-08","1Z2N","1.2","TRANSFERASE"
"1Z2O","X-RAY DIFFRACTION","2005-03-08","1Z2O","1.24","TRANSFERASE"
"1Z2P","X-RAY DIFFRACTION","2005-03-08","1Z2P","1.22","TRANSFERASE"
"1Z2T","SOLUTION NMR","2005-03-09","1Z2T",,"LIPID BINDING PROTEIN"
"1Z2U","X-RAY DIFFRACTION","2005-03-09","1Z2U","1.1","LIGASE"
"1Z33","X-RAY DIFFRACTION","2005-03-10","1Z33","2.7","TRANSFERASE"
"1Z34","X-RAY DIFFRACTION","2005-03-10","1Z34","2.4","TRANSFERASE"
"1Z35","X-RAY DIFFRACTION","2005-03-10","1Z35","2.5","TRANSFERASE"
"1Z36","X-RAY DIFFRACTION","2005-03-10","1Z36","2.6","TRANSFERASE"
"1Z37","X-RAY DIFFRACTION","2005-03-10","1Z37","2.9","TRANSFERASE"
"1Z38","X-RAY DIFFRACTION","2005-03-10","1Z38","2.5","TRANSFERASE"
"1Z39","X-RAY DIFFRACTION","2005-03-10","1Z39","2.6","TRANSFERASE"
"1Z3C","X-RAY DIFFRACTION","2005-03-11","1Z3C","2.2","TRANSFERASE"
"1Z3D","X-RAY DIFFRACTION","2005-03-11","1Z3D","2.5","LIGASE"
"1Z3E","X-RAY DIFFRACTION","2005-03-11","1Z3E","1.5","TRANSCRIPTION"
"1Z4R","X-RAY DIFFRACTION","2005-03-16","1Z4R","1.74","TRANSFERASE"
"1Z4U","X-RAY DIFFRACTION","2005-03-16","1Z4U","2.8","TRANSFERASE"
"1Z57","X-RAY DIFFRACTION","2005-03-17","1Z57","1.7","TRANSFERASE"
"1Z5M","X-RAY DIFFRACTION","2005-03-18","1Z5M","2.17","TRANSFERASE"
"1Z5S","X-RAY DIFFRACTION","2005-03-19","1Z5S","3.01","LIGASE"
"1Z62","X-RAY DIFFRACTION","2005-03-21","1Z62","1.9","TRANSFERASE"
