Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"1JIV","X-RAY DIFFRACTION","2001-07-03","1JIV","2.07","TRANSFERASE"
"1JIX","X-RAY DIFFRACTION","2001-07-03","1JIX","1.65","TRANSFERASE"
"1JJS","SOLUTION NMR","2001-07-09","1JJS",,"TRANSCRIPTION"
"1JJV","X-RAY DIFFRACTION","2001-07-09","1JJV","2","TRANSFERASE"
"1JKH","X-RAY DIFFRACTION","2001-07-12","1JKH","2.5","TRANSFERASE"
"1JKK","X-RAY DIFFRACTION","2001-07-12","1JKK","2.4","TRANSFERASE"
"1JKL","X-RAY DIFFRACTION","2001-07-12","1JKL","1.62","TRANSFERASE"
"1JKS","X-RAY DIFFRACTION","2001-07-13","1JKS","1.5","TRANSFERASE"
"1JKT","X-RAY DIFFRACTION","2001-07-13","1JKT","3.5","TRANSFERASE"
"1JKX","X-RAY DIFFRACTION","2001-07-13","1JKX","1.6","TRANSFERASE"
"1JKY","X-RAY DIFFRACTION","2001-07-13","1JKY","3.9","TOXIN"
"1JLA","X-RAY DIFFRACTION","2001-07-16","1JLA","2.5","TRANSFERASE"
"1JLB","X-RAY DIFFRACTION","2001-07-16","1JLB","3","TRANSFERASE"
"1JLC","X-RAY DIFFRACTION","2001-07-16","1JLC","3","TRANSFERASE"
"1JLE","X-RAY DIFFRACTION","2001-07-16","1JLE","2.8","TRANSFERASE"
"1JLF","X-RAY DIFFRACTION","2001-07-16","1JLF","2.6","TRANSFERASE"
"1JLG","X-RAY DIFFRACTION","2001-07-16","1JLG","2.6","TRANSFERASE"
"1JLJ","X-RAY DIFFRACTION","2001-07-16","1JLJ","1.6","STRUCTURAL PROTEIN"
"1JLQ","X-RAY DIFFRACTION","2001-07-16","1JLQ","3","TRANSFERASE"
"1JLR","X-RAY DIFFRACTION","2001-07-16","1JLR","2.45","TRANSFERASE"
"1JLS","X-RAY DIFFRACTION","2001-07-16","1JLS","2.5","TRANSFERASE"
"1JLU","X-RAY DIFFRACTION","2001-07-16","1JLU","2.25","TRANSFERASE/TRANSFERASE INHIBITOR"
"1JLV","X-RAY DIFFRACTION","2001-07-16","1JLV","1.75","TRANSFERASE"
"1JLW","X-RAY DIFFRACTION","2001-07-16","1JLW","2.45","TRANSFERASE"
"1JM4","SOLUTION NMR","2001-07-17","1JM4",,"TRANSFERASE"
"1JM6","X-RAY DIFFRACTION","2001-07-17","1JM6","2.5","TRANSFERASE"
"1JM7","SOLUTION NMR","2001-07-17","1JM7",,"ANTITUMOR"
"1JMF","X-RAY DIFFRACTION","1997-09-13","1JMF","2.5","TRANSFERASE"
"1JMG","X-RAY DIFFRACTION","1997-09-13","1JMG","2.2","TRANSFERASE"
"1JMH","X-RAY DIFFRACTION","1997-09-13","1JMH","2.5","TRANSFERASE"
"1JMI","X-RAY DIFFRACTION","1997-09-13","1JMI","2.5","TRANSFERASE"
"1JMS","X-RAY DIFFRACTION","2001-07-19","1JMS","2.36","TRANSFERASE"
"1JN3","X-RAY DIFFRACTION","2001-07-22","1JN3","2.35","TRANSFERASE"
"1JNK","X-RAY DIFFRACTION","1998-06-03","1JNK","2.3","TRANSFERASE"
"1JNU","X-RAY DIFFRACTION","2001-07-25","1JNU","2.6","SIGNALING PROTEIN, ELECTRON TRANSPORT"
"1JNX","X-RAY DIFFRACTION","2001-07-26","1JNX","2.5","GENE REGULATION"
"1JOW","X-RAY DIFFRACTION","2001-07-31","1JOW","3.1","CELL CYCLE/TRANSFERASE"
"1JOY","SOLUTION NMR","1998-12-28","1JOY",,"TRANSFERASE"
"1JP3","X-RAY DIFFRACTION","2001-07-31","1JP3","1.8","TRANSFERASE"
"1JP7","X-RAY DIFFRACTION","2001-08-01","1JP7","1.8","TRANSFERASE"
"1JPA","X-RAY DIFFRACTION","2001-08-01","1JPA","1.91","TRANSFERASE"
"1JPV","X-RAY DIFFRACTION","2001-08-03","1JPV","1.8","TRANSFERASE"
"1JQ3","X-RAY DIFFRACTION","2001-08-03","1JQ3","1.8","TRANSFERASE"
"1JQD","X-RAY DIFFRACTION","2001-08-06","1JQD","2.28","TRANSFERASE"
"1JQE","X-RAY DIFFRACTION","2001-08-06","1JQE","1.91","TRANSFERASE"
"1JQH","X-RAY DIFFRACTION","2001-08-07","1JQH","2.1","TRANSFERASE"
"1JQJ","X-RAY DIFFRACTION","2001-08-07","1JQJ","2.9","TRANSFERASE"
"1JQL","X-RAY DIFFRACTION","2001-08-07","1JQL","2.5","TRANSFERASE"
"1JQR","SOLUTION NMR","2001-08-08","1JQR",,"VIRAL PROTEIN"
"1JR3","X-RAY DIFFRACTION","2001-08-10","1JR3","2.7","TRANSFERASE"
"1JR4","X-RAY DIFFRACTION","2001-08-10","1JR4","2.63","TRANSFERASE"
"1JS1","X-RAY DIFFRACTION","2001-08-15","1JS1","2","TRANSFERASE"
"1JSC","X-RAY DIFFRACTION","2001-08-17","1JSC","2.6","LYASE"
"1JSP","SOLUTION NMR","2001-08-17","1JSP",,"DNA BINDING PROTEIN"
"1JST","X-RAY DIFFRACTION","1996-07-03","1JST","2.6","COMPLEX (PROTEIN KINASE/CYCLIN)"
"1JSU","X-RAY DIFFRACTION","1996-07-03","1JSU","2.3","COMPLEX (TRANSFERASE/CYCLIN/INHIBITOR)"
"1JSV","X-RAY DIFFRACTION","2001-08-19","1JSV","1.96","TRANSFERASE"
"1JSX","X-RAY DIFFRACTION","2001-08-19","1JSX","2.4","UNKNOWN FUNCTION"
"1JSZ","X-RAY DIFFRACTION","2001-08-19","1JSZ","1.93","TRANSFERASE"
"1JTE","X-RAY DIFFRACTION","2001-08-20","1JTE","2","TRANSFERASE"
"1JTF","X-RAY DIFFRACTION","2001-08-20","1JTF","2.6","TRANSFERASE"
"1JTQ","X-RAY DIFFRACTION","2001-08-21","1JTQ","2.5","TRANSFERASE"
"1JTU","X-RAY DIFFRACTION","2001-08-22","1JTU","2.2","TRANSFERASE"
"1JU5","SOLUTION NMR","2001-08-23","1JU5",,"PROTEIN BINDING/TRANSFERASE"
"1JU6","X-RAY DIFFRACTION","2001-08-23","1JU6","2.89","TRANSFERASE"
"1JUJ","X-RAY DIFFRACTION","2001-08-24","1JUJ","3","TRANSFERASE"
"1JUT","X-RAY DIFFRACTION","2001-08-27","1JUT","2.7","TRANSFERASE"
"1JV1","X-RAY DIFFRACTION","2001-08-28","1JV1","1.9","TRANSFERASE"
"1JV3","X-RAY DIFFRACTION","2001-08-28","1JV3","2.2","TRANSFERASE"
"1JVD","X-RAY DIFFRACTION","2001-08-29","1JVD","2.4","TRANSFERASE"
"1JVG","X-RAY DIFFRACTION","2001-08-30","1JVG","2.3","TRANSFERASE"
"1JVN","X-RAY DIFFRACTION","2001-08-30","1JVN","2.1","TRANSFERASE"
"1JVP","X-RAY DIFFRACTION","2001-08-31","1JVP","1.53","TRANSFERASE"
"1JW9","X-RAY DIFFRACTION","2001-09-03","1JW9","1.7","LIGASE"
"1JWA","X-RAY DIFFRACTION","2001-09-03","1JWA","2.9","LIGASE"
"1JWB","X-RAY DIFFRACTION","2001-09-03","1JWB","2.1","LIGASE"
"1JWH","X-RAY DIFFRACTION","2001-09-04","1JWH","3.1","TRANSFERASE"
"1JWO","X-RAY DIFFRACTION","2001-09-04","1JWO","2.5","TRANSFERASE"
"1JWX","X-RAY DIFFRACTION","2001-09-05","1JWX","1.63","TRANSFERASE"
"1JX4","X-RAY DIFFRACTION","2001-09-05","1JX4","1.7","TRANSFERASE/DNA"
"1JXA","X-RAY DIFFRACTION","2001-09-06","1JXA","3.1","TRANSFERASE"
"1JXE","X-RAY DIFFRACTION","1996-10-09","1JXE","2.85","NUCLEOTIDYLTRANSFERASE"
"1JXH","X-RAY DIFFRACTION","2001-09-07","1JXH","2.3","TRANSFERASE"
"1JXI","X-RAY DIFFRACTION","2001-09-07","1JXI","2.64","TRANSFERASE"
"1JXL","X-RAY DIFFRACTION","2001-09-07","1JXL","2.1","TRANSFERASE/DNA"
"1JXV","X-RAY DIFFRACTION","2001-09-10","1JXV","2.2","TRANSFERASE"
"1JYK","X-RAY DIFFRACTION","2001-09-12","1JYK","1.5","TRANSFERASE"
"1JYL","X-RAY DIFFRACTION","2001-09-12","1JYL","2.4","TRANSFERASE"
"1K04","X-RAY DIFFRACTION","2001-09-18","1K04","1.95","TRANSFERASE"
"1K05","X-RAY DIFFRACTION","2001-09-18","1K05","2.9","TRANSFERASE"
"1K06","X-RAY DIFFRACTION","2001-09-18","1K06","1.8","TRANSFERASE"
"1K08","X-RAY DIFFRACTION","2001-09-18","1K08","2.26","TRANSFERASE"
"1K0E","X-RAY DIFFRACTION","2001-09-19","1K0E","2","LYASE"
"1K0G","X-RAY DIFFRACTION","2001-09-19","1K0G","2.05","LYASE"
"1K0P","SOLUTION NMR","2001-09-20","1K0P",,"TRANSFERASE"
"1K18","SOLUTION NMR","2001-09-24","1K18",,"TRANSFERASE"
"1K1F","X-RAY DIFFRACTION","2001-09-25","1K1F","2.2","TRANSFERASE"
"1K1Q","X-RAY DIFFRACTION","2001-09-25","1K1Q","2.8","TRANSCRIPTION"
"1K1S","X-RAY DIFFRACTION","2001-09-25","1K1S","2.8","TRANSCRIPTION"
"1K1W","X-RAY DIFFRACTION","2001-09-26","1K1W","2.8","TRANSFERASE"
"1K1X","X-RAY DIFFRACTION","2001-09-26","1K1X","2.4","TRANSFERASE"
"1K1Y","X-RAY DIFFRACTION","2001-09-26","1K1Y","2.4","TRANSFERASE"
"1K27","X-RAY DIFFRACTION","2001-09-26","1K27","1.95","TRANSFERASE"
"1K2F","X-RAY DIFFRACTION","2001-09-26","1K2F","2.6","LIGASE, PROTEIN BINDING"
"1K2M","SOLUTION NMR","2001-09-28","1K2M",,"TRANSFERASE"
"1K2N","SOLUTION NMR","2001-09-28","1K2N",,"TRANSFERASE"
"1K2P","X-RAY DIFFRACTION","2001-09-28","1K2P","2.1","TRANSFERASE"
"1K30","X-RAY DIFFRACTION","2001-10-01","1K30","1.9","TRANSFERASE"
"1K3A","X-RAY DIFFRACTION","2001-10-02","1K3A","2.1","TRANSFERASE"
"1K3F","X-RAY DIFFRACTION","2001-10-02","1K3F","2.5","TRANSFERASE"
"1K3J","SOLUTION NMR","2001-10-03","1K3J",,"TRANSFERASE"
"1K3L","X-RAY DIFFRACTION","2001-10-03","1K3L","1.5","TRANSFERASE"
"1K3N","SOLUTION NMR","2001-10-03","1K3N",,"TRANSFERASE/CELL CYCLE"
"1K3O","X-RAY DIFFRACTION","2001-10-03","1K3O","1.8","TRANSFERASE"
"1K3Q","SOLUTION NMR","2001-10-03","1K3Q",,"TRANSFERASE/CELL CYCLE"
"1K3Y","X-RAY DIFFRACTION","2001-10-04","1K3Y","1.3","TRANSFERASE"
"1K40","X-RAY DIFFRACTION","2001-10-04","1K40","2.25","TRANSFERASE"
"1K44","X-RAY DIFFRACTION","2001-10-05","1K44","2.6","TRANSFERASE"
"1K47","X-RAY DIFFRACTION","2001-10-05","1K47","2.42","TRANSFERASE"
"1K4G","X-RAY DIFFRACTION","2001-10-08","1K4G","1.7","TRANSFERASE"
"1K4H","X-RAY DIFFRACTION","2001-10-08","1K4H","1.8","TRANSFERASE"
"1K4J","X-RAY DIFFRACTION","2001-10-08","1K4J","2.5","LIGASE"
"1K4K","X-RAY DIFFRACTION","2001-10-08","1K4K","2","TRANSFERASE"
"1K4M","X-RAY DIFFRACTION","2001-10-08","1K4M","1.9","TRANSFERASE"
"1K4V","X-RAY DIFFRACTION","2001-10-09","1K4V","1.53","TRANSFERASE"
"1K4W","X-RAY DIFFRACTION","2001-10-09","1K4W","1.9","HORMONE/GROWTH FACTOR"
"1K6D","X-RAY DIFFRACTION","2001-10-15","1K6D","1.9","TRANSFERASE"
"1K6M","X-RAY DIFFRACTION","2001-10-16","1K6M","2.4","Transferase, Hydrolase"
"1K6Y","X-RAY DIFFRACTION","2001-10-17","1K6Y","2.4","TRANSFERASE"
"1K74","X-RAY DIFFRACTION","2001-10-18","1K74","2.3","TRANSCRIPTION"
"1K7L","X-RAY DIFFRACTION","2001-10-19","1K7L","2.5","TRANSCRIPTION"
"1K7Y","X-RAY DIFFRACTION","2001-10-22","1K7Y","3","TRANSFERASE"
"1K83","X-RAY DIFFRACTION","2001-10-22","1K83","2.8","TRANSCRIPTION/TOXIN"
"1K8M","SOLUTION NMR","2001-10-24","1K8M",,"TRANSFERASE"
"1K8O","SOLUTION NMR","2001-10-24","1K8O",,"TRANSFERASE"
"1K8R","X-RAY DIFFRACTION","2001-10-25","1K8R","3","SIGNALING PROTEIN"
"1K98","X-RAY DIFFRACTION","2001-10-27","1K98","3.75","TRANSFERASE"
"1K9A","X-RAY DIFFRACTION","2001-10-28","1K9A","2.5","TRANSFERASE"
"1K9S","X-RAY DIFFRACTION","2001-10-30","1K9S","2","TRANSFERASE"
"1K9V","X-RAY DIFFRACTION","2001-10-31","1K9V","2.4","TRANSFERASE"
"1KA8","X-RAY DIFFRACTION","2001-10-31","1KA8","2.95","TRANSFERASE"
"1KAG","X-RAY DIFFRACTION","2001-11-01","1KAG","2.05","TRANSFERASE"
"1KAM","X-RAY DIFFRACTION","2001-11-02","1KAM","2.1","TRANSFERASE"
"1KAN","X-RAY DIFFRACTION","1993-08-13","1KAN","3","NUCLEOTIDYLTRANSFERASE"
"1KAQ","X-RAY DIFFRACTION","2001-11-02","1KAQ","3.2","TRANSFERASE"
"1KAS","X-RAY DIFFRACTION","1997-12-22","1KAS","2.4","ACYLTRANSFERASE"
"1KBE","SOLUTION NMR","2001-11-06","1KBE",,"SIGNALING PROTEIN"
"1KBF","SOLUTION NMR","2001-11-06","1KBF",,"SIGNALING PROTEIN"
"1KBH","SOLUTION NMR","2001-11-06","1KBH",,"TRANSCRIPTION"
"1KBL","X-RAY DIFFRACTION","2001-11-06","1KBL","1.94","TRANSFERASE"
"1KBN","X-RAY DIFFRACTION","2001-11-06","1KBN","2","TRANSFERASE"
"1KBR","X-RAY DIFFRACTION","2001-11-06","1KBR","1.55","TRANSFERASE"
"1KC2","X-RAY DIFFRACTION","2001-11-07","1KC2","2.1","TRANSFERASE"
"1KC7","X-RAY DIFFRACTION","2001-11-07","1KC7","2.2","TRANSFERASE"
"1KCE","X-RAY DIFFRACTION","1996-10-22","1KCE","2","TRANSFERASE"
"1KCK","X-RAY DIFFRACTION","2001-11-09","1KCK","2.43","TRANSFERASE"
"1KCL","X-RAY DIFFRACTION","2001-11-09","1KCL","1.94","TRANSFERASE"
"1KDH","X-RAY DIFFRACTION","2001-11-13","1KDH","3","TRANSFERASE/DNA"
"1KDN","X-RAY DIFFRACTION","1996-09-10","1KDN","2","PHOSPHOTRANSFERASE"
"1KDO","X-RAY DIFFRACTION","2001-11-13","1KDO","1.9","TRANSFERASE"
"1KDP","X-RAY DIFFRACTION","2001-11-13","1KDP","2.3","TRANSFERASE"
"1KDR","X-RAY DIFFRACTION","2001-11-13","1KDR","2.25","TRANSFERASE"
"1KDT","X-RAY DIFFRACTION","2001-11-13","1KDT","1.95","TRANSFERASE"
"1KDX","SOLUTION NMR","1997-09-16","1KDX",,"TRANSCRIPTION REGULATION COMPLEX"
"1KE5","X-RAY DIFFRACTION","2001-11-14","1KE5","2.2","TRANSFERASE"
"1KE6","X-RAY DIFFRACTION","2001-11-14","1KE6","2","TRANSFERASE"
"1KE7","X-RAY DIFFRACTION","2001-11-14","1KE7","2","TRANSFERASE"
"1KE8","X-RAY DIFFRACTION","2001-11-14","1KE8","2","TRANSFERASE"
"1KE9","X-RAY DIFFRACTION","2001-11-14","1KE9","2","TRANSFERASE"
"1KEJ","X-RAY DIFFRACTION","2001-11-16","1KEJ","3","TRANSFERASE"
"1KEZ","X-RAY DIFFRACTION","2001-11-19","1KEZ","2.8","TRANSFERASE"
"1KF0","X-RAY DIFFRACTION","2001-11-19","1KF0","2.5","TRANSFERASE"
"1KFD","X-RAY DIFFRACTION","1993-09-23","1KFD","3.9","NUCLEOTIDYLTRANSFERASE"
"1KFL","X-RAY DIFFRACTION","2001-11-21","1KFL","2.8","LYASE"
"1KFS","X-RAY DIFFRACTION","1997-08-18","1KFS","2.1","TRANSFERASE/DNA"
"1KGD","X-RAY DIFFRACTION","2001-11-26","1KGD","1.314","PROTEIN BINDING"
"1KGQ","X-RAY DIFFRACTION","2001-11-28","1KGQ","2","TRANSFERASE"
"1KGT","X-RAY DIFFRACTION","2001-11-28","1KGT","2.3","TRANSFERASE"
"1KGY","X-RAY DIFFRACTION","2001-11-28","1KGY","2.7","TRANSFERASE/TRANSFERASE RECEPTOR"
"1KGZ","X-RAY DIFFRACTION","2001-11-28","1KGZ","2.4","TRANSFERASE"
"1KHB","X-RAY DIFFRACTION","2001-11-29","1KHB","1.854","LYASE"
"1KHC","X-RAY DIFFRACTION","2001-11-29","1KHC","1.8","TRANSFERASE"
"1KHD","X-RAY DIFFRACTION","2001-11-29","1KHD","1.86","TRANSFERASE"
"1KHE","X-RAY DIFFRACTION","2001-11-29","1KHE","2.4","LYASE"
"1KHF","X-RAY DIFFRACTION","2001-11-29","1KHF","2.02","LYASE"
"1KHG","X-RAY DIFFRACTION","2001-11-29","1KHG","2.34","LYASE"
"1KHH","X-RAY DIFFRACTION","2001-11-30","1KHH","2.5","TRANSFERASE"
"1KHR","X-RAY DIFFRACTION","2001-11-30","1KHR","2.8","transferase/antibiotic"
"1KHT","X-RAY DIFFRACTION","2001-11-30","1KHT","2.5","SIGNALING PROTEIN, TRANSFERASE"
"1KHV","X-RAY DIFFRACTION","2001-12-01","1KHV","2.5","TRANSFERASE"
"1KHW","X-RAY DIFFRACTION","2001-12-01","1KHW","2.7","TRANSFERASE"
"1KI2","X-RAY DIFFRACTION","1998-05-15","1KI2","2.2","PHOSPHOTRANSFERASE"
"1KI3","X-RAY DIFFRACTION","1998-05-15","1KI3","2.37","PHOSPHOTRANSFERASE"
"1KI4","X-RAY DIFFRACTION","1998-05-18","1KI4","2.34","PHOSPHOTRANSFERASE"
"1KI6","X-RAY DIFFRACTION","1998-05-18","1KI6","2.37","PHOSPHOTRANSFERASE"
"1KI7","X-RAY DIFFRACTION","1998-05-15","1KI7","2.2","PHOSPHOTRANSFERASE"
"1KI8","X-RAY DIFFRACTION","1998-05-15","1KI8","2.2","PHOSPHOTRANSFERASE"
"1KI9","X-RAY DIFFRACTION","2001-12-02","1KI9","2.76","SIGNALING PROTEIN, TRANSFERASE"
"1KIA","X-RAY DIFFRACTION","2001-12-02","1KIA","2.8","TRANSFERASE"
"1KIK","SOLUTION NMR","2001-12-03","1KIK",,"TRANSFERASE"
"1KIM","X-RAY DIFFRACTION","1997-11-12","1KIM","2.14","TRANSFERASE"
"1KJ8","X-RAY DIFFRACTION","2001-12-04","1KJ8","1.6","TRANSFERASE"
"1KJ9","X-RAY DIFFRACTION","2001-12-04","1KJ9","1.6","TRANSFERASE"
"1KJI","X-RAY DIFFRACTION","2001-12-04","1KJI","1.6","TRANSFERASE"
"1KJJ","X-RAY DIFFRACTION","2001-12-04","1KJJ","1.75","TRANSFERASE"
"1KJK","SOLUTION NMR","2001-12-04","1KJK",,"VIRAL PROTEIN"
"1KJQ","X-RAY DIFFRACTION","2001-12-05","1KJQ","1.05","TRANSFERASE"
"1KK4","X-RAY DIFFRACTION","2001-12-06","1KK4","2.7","TRANSFERASE"
"1KK5","X-RAY DIFFRACTION","2001-12-06","1KK5","2.7","TRANSFERASE"
"1KK6","X-RAY DIFFRACTION","2001-12-06","1KK6","2.5","TRANSFERASE"
"1KKH","X-RAY DIFFRACTION","2001-12-08","1KKH","2.4","TRANSFERASE"
"1KKJ","X-RAY DIFFRACTION","2001-12-09","1KKJ","1.93","TRANSFERASE"
"1KKL","X-RAY DIFFRACTION","2001-12-10","1KKL","2.8","TRANSFERASE,HYDROLASE/TRANSPORT PROTEIN"
"1KKM","X-RAY DIFFRACTION","2001-12-10","1KKM","2.8","TRANSFERASE,HYDROLASE/TRANSPORT PROTEIN"
"1KKP","X-RAY DIFFRACTION","2001-12-10","1KKP","1.93","TRANSFERASE"
"1KKU","X-RAY DIFFRACTION","2001-12-10","1KKU","2.5","TRANSFERASE"
"1KL1","X-RAY DIFFRACTION","2001-12-11","1KL1","1.93","TRANSFERASE"
"1KL2","X-RAY DIFFRACTION","2001-12-11","1KL2","2.7","TRANSFERASE"
"1KLM","X-RAY DIFFRACTION","1997-03-17","1KLM","2.65","NUCLEOTIDYLTRANSFERASE"
"1KLN","X-RAY DIFFRACTION","1994-05-24","1KLN","3.2","TRANSFERASE/DNA"
"1KMC","X-RAY DIFFRACTION","2001-12-14","1KMC","2.9","APOPTOSIS/HYDROLASE"
"1KMJ","X-RAY DIFFRACTION","2001-12-16","1KMJ","2","LYASE"
"1KMK","X-RAY DIFFRACTION","2001-12-16","1KMK","2.2","LYASE"
"1KNQ","X-RAY DIFFRACTION","2001-12-19","1KNQ","2","TRANSFERASE"
"1KNX","X-RAY DIFFRACTION","2001-12-19","1KNX","2.5","transferase/hydrolase"
"1KNY","X-RAY DIFFRACTION","1995-07-07","1KNY","2.5","TRANSFERASE"
"1KO1","X-RAY DIFFRACTION","2001-12-20","1KO1","2.09","TRANSFERASE"
"1KO4","X-RAY DIFFRACTION","2001-12-20","1KO4","2.5","TRANSFERASE"
"1KO5","X-RAY DIFFRACTION","2001-12-20","1KO5","2.28","TRANSFERASE"
"1KO7","X-RAY DIFFRACTION","2001-12-20","1KO7","1.95","TRANSFERASE,HYDROLASE"
"1KO8","X-RAY DIFFRACTION","2001-12-20","1KO8","2.4","TRANSFERASE"
"1KOA","X-RAY DIFFRACTION","1996-06-28","1KOA","3.3","KINASE"
"1KOF","X-RAY DIFFRACTION","2001-12-20","1KOF","2.8","TRANSFERASE"
"1KP9","X-RAY DIFFRACTION","2001-12-30","1KP9","2.21","TRANSFERASE"
"1KPG","X-RAY DIFFRACTION","2001-12-30","1KPG","2","TRANSFERASE"
"1KPH","X-RAY DIFFRACTION","2001-12-30","1KPH","2","TRANSFERASE"
"1KPI","X-RAY DIFFRACTION","2001-12-30","1KPI","2.65","TRANSFERASE"
"1KPS","X-RAY DIFFRACTION","2002-01-02","1KPS","2.5","LIGASE/PROTEIN TRANSPORT"
"1KQ4","X-RAY DIFFRACTION","2002-01-03","1KQ4","2.25","TRANSFERASE"
"1KQA","X-RAY DIFFRACTION","2002-01-04","1KQA","3.2","TRANSFERASE"
"1KQN","X-RAY DIFFRACTION","2002-01-07","1KQN","2.2","TRANSFERASE"
"1KQO","X-RAY DIFFRACTION","2002-01-07","1KQO","2.5","TRANSFERASE"
"1KR2","X-RAY DIFFRACTION","2002-01-08","1KR2","2.3","TRANSFERASE"
"1KR5","X-RAY DIFFRACTION","2002-01-08","1KR5","2.1","TRANSFERASE"
"1KRP","X-RAY DIFFRACTION","1997-08-19","1KRP","2.2","TRANSFERASE/DNA"
"1KRR","X-RAY DIFFRACTION","2002-01-10","1KRR","2.5","TRANSFERASE"
"1KRU","X-RAY DIFFRACTION","2002-01-10","1KRU","2.8","TRANSFERASE"
"1KRV","X-RAY DIFFRACTION","2002-01-10","1KRV","2.8","TRANSFERASE"
"1KS6","SOLUTION NMR","2002-01-10","1KS6",,"HORMONE/GROWTH FACTOR"
"1KSP","X-RAY DIFFRACTION","1997-08-19","1KSP","2.3","TRANSFERASE/DNA"
"1KSW","X-RAY DIFFRACTION","2002-01-14","1KSW","2.8","TRANSFERASE"
"1KT8","X-RAY DIFFRACTION","2002-01-15","1KT8","1.9","TRANSFERASE"
"1KTA","X-RAY DIFFRACTION","2002-01-15","1KTA","1.9","TRANSFERASE"
"1KTI","X-RAY DIFFRACTION","2002-01-16","1KTI","1.97","TRANSFERASE"
"1KTM","SOLUTION NMR","2002-01-16","1KTM",,"TRANSFERASE"
"1KTQ","X-RAY DIFFRACTION","1995-08-16","1KTQ","2.5","NUCLEOTIDYLTRANSFERASE"
"1KTZ","X-RAY DIFFRACTION","2002-01-18","1KTZ","2.15","CYTOKINE/CYTOKINE RECEPTOR"
"1KUV","X-RAY DIFFRACTION","2002-01-22","1KUV","2","TRANSFERASE"
"1KUX","X-RAY DIFFRACTION","2002-01-22","1KUX","1.8","TRANSFERASE"
"1KUY","X-RAY DIFFRACTION","2002-01-22","1KUY","2.4","TRANSFERASE"
"1KV1","X-RAY DIFFRACTION","2002-01-23","1KV1","2.5","TRANSFERASE"
"1KV2","X-RAY DIFFRACTION","2002-01-23","1KV2","2.8","TRANSFERASE"
"1KV3","X-RAY DIFFRACTION","2002-01-24","1KV3","2.8","TRANSFERASE"
"1KV6","X-RAY DIFFRACTION","2002-01-25","1KV6","2.7","GENE REGULATION"
"1KVK","X-RAY DIFFRACTION","2002-01-26","1KVK","2.4","TRANSFERASE"
"1KWA","X-RAY DIFFRACTION","1998-01-16","1KWA","1.93","KINASE"
"1KWP","X-RAY DIFFRACTION","2002-01-30","1KWP","2.8","TRANSFERASE"
"1KWS","X-RAY DIFFRACTION","2002-01-30","1KWS","2.1","TRANSFERASE"
"1KXJ","X-RAY DIFFRACTION","2002-01-31","1KXJ","2.8","TRANSFERASE"
"1KXZ","X-RAY DIFFRACTION","2002-02-01","1KXZ","2.7","TRANSFERASE, LYASE"
"1KYV","X-RAY DIFFRACTION","2002-02-06","1KYV","2.4","TRANSFERASE"
"1KYW","X-RAY DIFFRACTION","2002-02-06","1KYW","2.4","TRANSFERASE"
"1KYX","X-RAY DIFFRACTION","2002-02-06","1KYX","2.6","TRANSFERASE"
"1KYY","X-RAY DIFFRACTION","2002-02-06","1KYY","2.4","TRANSFERASE"
"1KYZ","X-RAY DIFFRACTION","2002-02-06","1KYZ","2.2","TRANSFERASE"
"1KZ1","X-RAY DIFFRACTION","2002-02-06","1KZ1","2","TRANSFERASE"
"1KZ4","X-RAY DIFFRACTION","2002-02-06","1KZ4","3.1","TRANSFERASE"
"1KZ6","X-RAY DIFFRACTION","2002-02-06","1KZ6","2.7","TRANSFERASE"
"1KZ9","X-RAY DIFFRACTION","2002-02-06","1KZ9","3.1","TRANSFERASE"
"1KZF","X-RAY DIFFRACTION","2002-02-06","1KZF","1.8","LIGASE"
"1KZH","X-RAY DIFFRACTION","2002-02-06","1KZH","2.55","TRANSFERASE"
"1KZI","X-RAY DIFFRACTION","2002-02-06","1KZI","1.75","TRANSFERASE"
"1KZJ","X-RAY DIFFRACTION","2002-02-06","1KZJ","2.6","TRANSFERASE"
"1KZL","X-RAY DIFFRACTION","2002-02-07","1KZL","2.1","TRANSFERASE"
"1KZO","X-RAY DIFFRACTION","2002-02-07","1KZO","2.2","TRANSFERASE/TRANSFERASE SUBSTRATE"
"1KZP","X-RAY DIFFRACTION","2002-02-07","1KZP","2.1","TRANSFERASE/TRANSFERASE SUBSTRATE"
"1KZZ","X-RAY DIFFRACTION","2002-02-08","1KZZ","3.5","SIGNALING PROTEIN"
"1L0A","X-RAY DIFFRACTION","2002-02-08","1L0A","2.9","SIGNALING PROTEIN"
"1L0B","X-RAY DIFFRACTION","2002-02-08","1L0B","2.3","UNKNOWN FUNCTION"
"1L0C","X-RAY DIFFRACTION","2002-02-08","1L0C","2.3","TRANSFERASE"
"1L0O","X-RAY DIFFRACTION","2002-02-12","1L0O","2.9","PROTEIN BINDING"
"1L1E","X-RAY DIFFRACTION","2002-02-15","1L1E","2","TRANSFERASE"
"1L1Q","X-RAY DIFFRACTION","2002-02-19","1L1Q","1.85","TRANSFERASE"
"1L1R","X-RAY DIFFRACTION","2002-02-19","1L1R","1.95","TRANSFERASE"
"1L2L","X-RAY DIFFRACTION","2002-02-22","1L2L","2","TRANSFERASE"
"1L2M","SOLUTION NMR","2002-02-22","1L2M",,"VIRAL PROTEIN"
