Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"3KK1","X-RAY DIFFRACTION","2009-11-04","3KK1","2.7","TRANSFERASE/DNA"
"3KK2","X-RAY DIFFRACTION","2009-11-04","3KK2","2.9","TRANSFERASE/DNA"
"3KK3","X-RAY DIFFRACTION","2009-11-04","3KK3","2.9","TRANSFERASE/DNA"
"3KK8","X-RAY DIFFRACTION","2009-11-04","3KK8","1.72","TRANSFERASE"
"3KK9","X-RAY DIFFRACTION","2009-11-04","3KK9","3.206","TRANSFERASE"
"3KKA","X-RAY DIFFRACTION","2009-11-05","3KKA","2.4","TRANSFERASE"
"3KKB","X-RAY DIFFRACTION","2009-11-05","3KKB","1.881","TRANSFERASE"
"3KKI","X-RAY DIFFRACTION","2009-11-05","3KKI","1.8","TRANSFERASE"
"3KKV","X-RAY DIFFRACTION","2009-11-06","3KKV","1.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"3KL8","X-RAY DIFFRACTION","2009-11-06","3KL8","3.372","TRANSFERASE/ TRANSFERASE INHIBITOR"
"3KLE","X-RAY DIFFRACTION","2009-11-07","3KLE","3.2","TRANSFERASE/DNA"
"3KLF","X-RAY DIFFRACTION","2009-11-07","3KLF","3.15","TRANSFERASE/DNA"
"3KLG","X-RAY DIFFRACTION","2009-11-07","3KLG","3.65","TRANSFERASE/DNA"
"3KLH","X-RAY DIFFRACTION","2009-11-07","3KLH","2.9","TRANSFERASE/DNA"
"3KLI","X-RAY DIFFRACTION","2009-11-08","3KLI","2.65","TRANSFERASE"
"3KLK","X-RAY DIFFRACTION","2009-11-08","3KLK","1.65","TRANSFERASE"
"3KLL","X-RAY DIFFRACTION","2009-11-08","3KLL","2","TRANSFERASE"
"3KLV","X-RAY DIFFRACTION","2009-11-09","3KLV","2.6","Transferase/RNA"
"3KM6","X-RAY DIFFRACTION","2009-11-10","3KM6","2.1","TRANSFERASE"
"3KMM","X-RAY DIFFRACTION","2009-11-10","3KMM","2.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"3KMN","X-RAY DIFFRACTION","2009-11-11","3KMN","1.8","TRANSFERASE"
"3KMO","X-RAY DIFFRACTION","2009-11-11","3KMO","2.6","TRANSFERASE"
"3KMQ","X-RAY DIFFRACTION","2009-11-11","3KMQ","2.11","TRANSFERASE/RNA"
"3KMR","X-RAY DIFFRACTION","2009-11-11","3KMR","1.8","TRANSCRIPTION"
"3KMS","X-RAY DIFFRACTION","2009-11-11","3KMS","2.2","Transferase/RNA"
"3KN5","X-RAY DIFFRACTION","2009-11-12","3KN5","2.4","TRANSFERASE"
"3KN6","X-RAY DIFFRACTION","2009-11-12","3KN6","2","TRANSFERASE"
"3KNA","X-RAY DIFFRACTION","2009-11-12","3KNA","2.8","Transferase/RNA"
"3KNB","X-RAY DIFFRACTION","2009-11-12","3KNB","1.4","STRUCTURAL PROTEIN/STRUCTURAL PROTEIN"
"3KNU","X-RAY DIFFRACTION","2009-11-12","3KNU","2.25","TRANSFERASE"
"3KNV","X-RAY DIFFRACTION","2009-11-12","3KNV","1.9","SIGNALING PROTEIN"
"3KOA","X-RAY DIFFRACTION","2009-11-13","3KOA","2.4","Transferase/RNA"
"3KOF","X-RAY DIFFRACTION","2009-11-13","3KOF","1.9","TRANSFERASE"
"3KOM","X-RAY DIFFRACTION","2009-11-13","3KOM","1.6","TRANSFERASE"
"3KOU","X-RAY DIFFRACTION","2009-11-13","3KOU","1.78","HYDROLASE"
"3KPB","X-RAY DIFFRACTION","2009-11-16","3KPB","1.6","UNKNOWN FUNCTION"
"3KPC","X-RAY DIFFRACTION","2009-11-16","3KPC","1.79","UNKNOWN FUNCTION"
"3KPD","X-RAY DIFFRACTION","2009-11-16","3KPD","2.91","UNKNOWN FUNCTION"
"3KPJ","X-RAY DIFFRACTION","2009-11-16","3KPJ","2.5","TRANSFERASE"
"3KPU","X-RAY DIFFRACTION","2009-11-17","3KPU","2.4","TRANSFERASE"
"3KPV","X-RAY DIFFRACTION","2009-11-17","3KPV","2.4","TRANSFERASE"
"3KPW","X-RAY DIFFRACTION","2009-11-17","3KPW","2.4","TRANSFERASE"
"3KPY","X-RAY DIFFRACTION","2009-11-17","3KPY","2.4","TRANSFERASE"
"3KQ7","X-RAY DIFFRACTION","2009-11-17","3KQ7","1.8","TRANSFERASE"
"3KQA","X-RAY DIFFRACTION","2009-11-17","3KQA","2.25","TRANSFERASE/TRANSFERASE INHIBITOR"
"3KQJ","X-RAY DIFFRACTION","2009-11-17","3KQJ","1.7","TRANSFERASE"
"3KQM","X-RAY DIFFRACTION","2009-11-17","3KQM","2.4","TRANSFERASE"
"3KQO","X-RAY DIFFRACTION","2009-11-17","3KQO","2.4","TRANSFERASE"
"3KQP","X-RAY DIFFRACTION","2009-11-17","3KQP","2.4","TRANSFERASE"
"3KQQ","X-RAY DIFFRACTION","2009-11-17","3KQQ","2.5","TRANSFERASE"
"3KQS","X-RAY DIFFRACTION","2009-11-17","3KQS","2.005","TRANSFERASE"
"3KQT","X-RAY DIFFRACTION","2009-11-17","3KQT","2.399","TRANSFERASE"
"3KQV","X-RAY DIFFRACTION","2009-11-17","3KQV","2.3","TRANSFERASE"
"3KQW","X-RAY DIFFRACTION","2009-11-17","3KQW","2.486","TRANSFERASE"
"3KQY","X-RAY DIFFRACTION","2009-11-17","3KQY","2.2","TRANSFERASE"
"3KR0","X-RAY DIFFRACTION","2009-11-17","3KR0","2.6","TRANSFERASE"
"3KR1","X-RAY DIFFRACTION","2009-11-17","3KR1","2.3","TRANSFERASE"
"3KR2","X-RAY DIFFRACTION","2009-11-17","3KR2","2.3","TRANSFERASE"
"3KR6","X-RAY DIFFRACTION","2009-11-17","3KR6","1.7","TRANSFERASE/ANTIBIOTIC"
"3KR7","X-RAY DIFFRACTION","2009-11-18","3KR7","1.95","TRANSFERASE"
"3KR8","X-RAY DIFFRACTION","2009-11-18","3KR8","2.1","TRANSFERASE"
"3KR9","X-RAY DIFFRACTION","2009-11-18","3KR9","2","TRANSFERASE"
"3KRA","X-RAY DIFFRACTION","2009-11-18","3KRA","1.9","TRANSFERASE"
"3KRC","X-RAY DIFFRACTION","2009-11-18","3KRC","2.3","TRANSFERASE"
"3KRF","X-RAY DIFFRACTION","2009-11-18","3KRF","2.2","TRANSFERASE"
"3KRJ","X-RAY DIFFRACTION","2009-11-18","3KRJ","2.1","TRANSFERASE/TRANSFERASE INHIBITOR"
"3KRL","X-RAY DIFFRACTION","2009-11-18","3KRL","2.4","TRANSFERASE/TRANSFERASE INHIBITOR"
"3KRO","X-RAY DIFFRACTION","2009-11-19","3KRO","1.95","TRANSFERASE"
"3KRP","X-RAY DIFFRACTION","2009-11-19","3KRP","2.42","TRANSFERASE"
"3KRR","X-RAY DIFFRACTION","2009-11-19","3KRR","1.8","TRANSFERASE"
"3KRW","X-RAY DIFFRACTION","2009-11-19","3KRW","2.9","PROTEIN BINDING"
"3KRX","X-RAY DIFFRACTION","2009-11-19","3KRX","3.1","PROTEIN BINDING"
"3KSL","X-RAY DIFFRACTION","2009-11-23","3KSL","2.05","TRANSFERASE"
"3KSQ","X-RAY DIFFRACTION","2009-11-23","3KSQ","2.1","TRANSFERASE"
"3KTL","X-RAY DIFFRACTION","2009-11-25","3KTL","1.75","TRANSFERASE"
"3KTN","X-RAY DIFFRACTION","2009-11-25","3KTN","2.26","TRANSFERASE"
"3KTQ","X-RAY DIFFRACTION","1998-07-28","3KTQ","2.3","TRANSFERASE/DNA"
"3KTX","X-RAY DIFFRACTION","2009-11-26","3KTX","2.1","TRANSFERASE"
"3KU1","X-RAY DIFFRACTION","2009-11-26","3KU1","3","TRANSFERASE"
"3KU2","X-RAY DIFFRACTION","2009-11-26","3KU2","2.3","TRANSFERASE"
"3KU4","X-RAY DIFFRACTION","2009-11-26","3KU4","2.099","TRANSFERASE"
"3KUC","X-RAY DIFFRACTION","2009-11-27","3KUC","1.92","GTP binding protein/Transferase"
"3KUD","X-RAY DIFFRACTION","2009-11-27","3KUD","2.15","GTP BINDING PROTEIN/TRANSFERASE"
"3KUE","X-RAY DIFFRACTION","2009-11-27","3KUE","1.538","TRANSFERASE"
"3KUG","X-RAY DIFFRACTION","2009-11-27","3KUG","1.996","TRANSFERASE"
"3KUH","X-RAY DIFFRACTION","2009-11-27","3KUH","1.35","TRANSFERASE"
"3KUK","X-RAY DIFFRACTION","2009-11-27","3KUK","2.783","TRANSFERASE"
"3KUL","X-RAY DIFFRACTION","2009-11-27","3KUL","2.15","TRANSFERASE"
"3KV1","X-RAY DIFFRACTION","2009-11-28","3KV1","1.7","TRANSCRIPTION"
"3KV4","X-RAY DIFFRACTION","2009-11-29","3KV4","2.19","H3K4me3 binding protein, Transferase"
"3KV6","X-RAY DIFFRACTION","2009-11-29","3KV6","2.89","H3K4ME3 BINDING PROTEIN, TRANSFERASE"
"3KV9","X-RAY DIFFRACTION","2009-11-29","3KV9","2.29","H3K4ME3 BINDING PROTEIN, TRANSFERASE"
"3KVA","X-RAY DIFFRACTION","2009-11-29","3KVA","2.79","H3K4ME3 BINDING PROTEIN, TRANSFERASE"
"3KVB","X-RAY DIFFRACTION","2009-11-29","3KVB","2.69","H3K4ME3 BINDING PROTEIN, TRANSFERASE"
"3KVQ","X-RAY DIFFRACTION","2009-11-30","3KVQ","2.7","TRANSFERASE"
"3KVR","X-RAY DIFFRACTION","2009-11-30","3KVR","2.6","TRANSFERASE"
"3KVV","X-RAY DIFFRACTION","2009-11-30","3KVV","1.8","TRANSFERASE"
"3KVW","X-RAY DIFFRACTION","2009-11-30","3KVW","2.28","TRANSFERASE"
"3KVX","X-RAY DIFFRACTION","2009-11-30","3KVX","2.4","TRANSFERASE"
"3KVY","X-RAY DIFFRACTION","2009-11-30","3KVY","2.3","TRANSFERASE"
"3KW2","X-RAY DIFFRACTION","2009-11-30","3KW2","2","TRANSFERASE"
"3KWP","X-RAY DIFFRACTION","2009-12-01","3KWP","2.29","TRANSFERASE"
"3KX0","X-RAY DIFFRACTION","2009-12-02","3KX0","2.3","SIGNALING PROTEIN"
"3KXG","X-RAY DIFFRACTION","2009-12-03","3KXG","1.7","Transferase/Transferase inhibitor"
"3KXH","X-RAY DIFFRACTION","2009-12-03","3KXH","1.7","Transferase/Transferase inhibitor"
"3KXM","X-RAY DIFFRACTION","2009-12-03","3KXM","1.75","Transferase/Transferase inhibitor"
"3KXN","X-RAY DIFFRACTION","2009-12-03","3KXN","2","Transferase/Transferase inhibitor"
"3KXO","X-RAY DIFFRACTION","2009-12-03","3KXO","2.1","ISOMERASE"
"3KXX","X-RAY DIFFRACTION","2009-12-04","3KXX","3.2","TRANSFERASE"
"3KXZ","X-RAY DIFFRACTION","2009-12-04","3KXZ","2.37","TRANSFERASE"
"3KY2","X-RAY DIFFRACTION","2009-12-04","3KY2","2.7","TRANSFERASE"
"3KY7","X-RAY DIFFRACTION","2009-12-04","3KY7","2.35","TRANSFERASE"
"3KYC","X-RAY DIFFRACTION","2009-12-05","3KYC","2.45","LIGASE"
"3KYD","X-RAY DIFFRACTION","2009-12-05","3KYD","2.61","LIGASE"
"3KYH","X-RAY DIFFRACTION","2009-12-06","3KYH","3","PROTEIN BINDING"
"3KYI","X-RAY DIFFRACTION","2009-12-06","3KYI","2.8","TRANSFERASE"
"3KYJ","X-RAY DIFFRACTION","2009-12-06","3KYJ","1.4","TRANSFERASE"
"3KYL","X-RAY DIFFRACTION","2009-12-06","3KYL","2.7","NUCLEIC ACID BINDING PROTEIN/DNA/RNA"
"3KYQ","X-RAY DIFFRACTION","2009-12-07","3KYQ","2.443","TRANSFERASE"
"3KYZ","X-RAY DIFFRACTION","2009-12-07","3KYZ","1.497","TRANSFERASE"
"3KZB","X-RAY DIFFRACTION","2009-12-08","3KZB","2.705","TRANSFERASE"
"3KZC","X-RAY DIFFRACTION","2009-12-08","3KZC","2.2","TRANSFERASE"
"3KZF","X-RAY DIFFRACTION","2009-12-08","3KZF","3","TRANSFERASE"
"3KZK","X-RAY DIFFRACTION","2009-12-08","3KZK","1.9","TRANSFERASE"
"3KZL","X-RAY DIFFRACTION","2009-12-08","3KZL","2.1","TRANSFERASE"
"3KZM","X-RAY DIFFRACTION","2009-12-08","3KZM","1.95","TRANSFERASE"
"3KZN","X-RAY DIFFRACTION","2009-12-08","3KZN","1.8","TRANSFERASE"
"3KZO","X-RAY DIFFRACTION","2009-12-08","3KZO","1.9","TRANSFERASE"
"3KZU","X-RAY DIFFRACTION","2009-12-08","3KZU","1.75","TRANSFERASE"
"3KZY","X-RAY DIFFRACTION","2009-12-09","3KZY","1.9","TRANSFERASE"
"3KZZ","X-RAY DIFFRACTION","2009-12-09","3KZZ","1.89","TRANSFERASE"
"3L00","X-RAY DIFFRACTION","2009-12-09","3L00","1.7","TRANSFERASE"
"3L01","X-RAY DIFFRACTION","2009-12-09","3L01","2.6","TRANSFERASE"
"3L02","X-RAY DIFFRACTION","2009-12-09","3L02","2.3","TRANSFERASE"
"3L04","X-RAY DIFFRACTION","2009-12-09","3L04","2.5","TRANSFERASE"
"3L05","X-RAY DIFFRACTION","2009-12-09","3L05","2.8","TRANSFERASE"
"3L06","X-RAY DIFFRACTION","2009-12-09","3L06","2.81","TRANSFERASE"
"3L08","X-RAY DIFFRACTION","2009-12-09","3L08","2.7","TRANSFERASE"
"3L0G","X-RAY DIFFRACTION","2009-12-09","3L0G","2.05","TRANSFERASE"
"3L0H","X-RAY DIFFRACTION","2009-12-10","3L0H","2.13","TRANSFERASE"
"3L0I","X-RAY DIFFRACTION","2009-12-10","3L0I","2.85","PROTEIN BINDING/PROTEIN TRANSPORT"
"3L0K","X-RAY DIFFRACTION","2009-12-10","3L0K","1.34","LYASE"
"3L0M","X-RAY DIFFRACTION","2009-12-10","3L0M","3.45","PROTEIN BINDING"
"3L0N","X-RAY DIFFRACTION","2009-12-10","3L0N","1.74","LYASE"
"3L0P","X-RAY DIFFRACTION","2009-12-10","3L0P","3","TRANSFERASE"
"3L0S","X-RAY DIFFRACTION","2009-12-10","3L0S","2","TRANSFERASE"
"3L11","X-RAY DIFFRACTION","2009-12-10","3L11","2.12","LIGASE"
"3L13","X-RAY DIFFRACTION","2009-12-10","3L13","3","TRANSFERASE"
"3L16","X-RAY DIFFRACTION","2009-12-10","3L16","2.9","TRANSFERASE"
"3L17","X-RAY DIFFRACTION","2009-12-10","3L17","3","TRANSFERASE"
"3L19","X-RAY DIFFRACTION","2009-12-11","3L19","2.14","TRANSFERASE"
"3L1S","X-RAY DIFFRACTION","2009-12-14","3L1S","2.9","TRANSFERASE"
"3L1X","X-RAY DIFFRACTION","2009-12-14","3L1X","2.6","LIGASE"
"3L1Y","X-RAY DIFFRACTION","2009-12-14","3L1Y","1.6","LIGASE"
"3L1Z","X-RAY DIFFRACTION","2009-12-14","3L1Z","3.17","LIGASE"
"3L2D","X-RAY DIFFRACTION","2009-12-15","3L2D","2.4","TRANSFERASE"
"3L2E","X-RAY DIFFRACTION","2009-12-15","3L2E","2.6","TRANSFERASE"
"3L34","X-RAY DIFFRACTION","2009-12-16","3L34","1.7","TRANSFERASE"
"3L3L","X-RAY DIFFRACTION","2009-12-17","3L3L","2.5","Transferase/Transferase Inhibitor"
"3L3M","X-RAY DIFFRACTION","2009-12-17","3L3M","2.5","TRANSFERASE"
"3L3P","X-RAY DIFFRACTION","2009-12-17","3L3P","3.2","LIGASE"
"3L3X","X-RAY DIFFRACTION","2009-12-18","3L3X","1.55","PROTEIN BINDING"
"3L3Z","X-RAY DIFFRACTION","2009-12-18","3L3Z","2","PROTEIN BINDING"
"3L4H","X-RAY DIFFRACTION","2009-12-20","3L4H","1.8","PROTEIN BINDING"
"3L54","X-RAY DIFFRACTION","2009-12-21","3L54","2.3","TRANSFERASE"
"3L60","X-RAY DIFFRACTION","2009-12-22","3L60","2","OXIDOREDUCTASE"
"3L6P","X-RAY DIFFRACTION","2009-12-23","3L6P","2.2","VIRAL PROTEIN,HYDROLASE"
"3L76","X-RAY DIFFRACTION","2009-12-28","3L76","2.54","TRANSFERASE"
"3L79","X-RAY DIFFRACTION","2009-12-28","3L79","1.86","TRANSFERASE"
"3L7A","X-RAY DIFFRACTION","2009-12-28","3L7A","1.9","TRANSFERASE"
"3L7B","X-RAY DIFFRACTION","2009-12-28","3L7B","2","TRANSFERASE"
"3L7C","X-RAY DIFFRACTION","2009-12-28","3L7C","1.93","TRANSFERASE"
"3L7D","X-RAY DIFFRACTION","2009-12-28","3L7D","2","TRANSFERASE"
"3L7I","X-RAY DIFFRACTION","2009-12-28","3L7I","2.7","STRUCTURAL PROTEIN"
"3L7J","X-RAY DIFFRACTION","2009-12-28","3L7J","2.81","STRUCTURAL PROTEIN"
"3L7K","X-RAY DIFFRACTION","2009-12-28","3L7K","3.1","STRUCTURAL PROTEIN"
"3L7L","X-RAY DIFFRACTION","2009-12-28","3L7L","2.95","STRUCTURAL PROTEIN"
"3L7M","X-RAY DIFFRACTION","2009-12-28","3L7M","2.85","STRUCTURAL PROTEIN"
"3L7R","X-RAY DIFFRACTION","2009-12-29","3L7R","2.397","TRANSFERASE"
"3L7U","X-RAY DIFFRACTION","2009-12-29","3L7U","2.1","TRANSFERASE"
"3L84","X-RAY DIFFRACTION","2009-12-29","3L84","1.36","TRANSFERASE"
"3L85","X-RAY DIFFRACTION","2009-12-29","3L85","2.301","HYDROLASE/HYDROLASE INHIBITOR"
"3L86","X-RAY DIFFRACTION","2009-12-30","3L86","2.06","TRANSFERASE"
"3L8B","X-RAY DIFFRACTION","2009-12-30","3L8B","2.15","transferase/DNA"
"3L8M","X-RAY DIFFRACTION","2009-12-31","3L8M","2.4","TRANSFERASE"
"3L8P","X-RAY DIFFRACTION","2010-01-03","3L8P","2.4","TRANSFERASE"
"3L8R","X-RAY DIFFRACTION","2010-01-03","3L8R","2.5","TRANSFERASE"
"3L8S","X-RAY DIFFRACTION","2010-01-03","3L8S","2.35","TRANSFERASE"
"3L8U","X-RAY DIFFRACTION","2010-01-04","3L8U","2","TRANSFERASE"
"3L8V","X-RAY DIFFRACTION","2010-01-04","3L8V","2.4","TRANSFERASE"
"3L8X","X-RAY DIFFRACTION","2010-01-04","3L8X","2.4","TRANSFERASE"
"3L92","X-RAY DIFFRACTION","2010-01-04","3L92","1.89","TRANSFERASE"
"3L93","X-RAY DIFFRACTION","2010-01-04","3L93","2.16","TRANSFERASE"
"3L9D","X-RAY DIFFRACTION","2010-01-05","3L9D","2.484","TRANSFERASE"
"3L9L","X-RAY DIFFRACTION","2010-01-05","3L9L","2","TRANSFERASE/TRANSFERASE INHIBITOR"
"3L9M","X-RAY DIFFRACTION","2010-01-05","3L9M","1.9","TRANSFERASE/TRANSFERASE INHIBITOR"
"3L9N","X-RAY DIFFRACTION","2010-01-05","3L9N","2","TRANSFERASE/TRANSFERASE INHIBITOR"
"3L9P","X-RAY DIFFRACTION","2010-01-05","3L9P","1.8","TRANSFERASE"
"3L9Q","X-RAY DIFFRACTION","2010-01-05","3L9Q","1.698","TRANSFERASE"
"3LA6","X-RAY DIFFRACTION","2010-01-06","3LA6","3.2","TRANSFERASE"
"3LA8","X-RAY DIFFRACTION","2010-01-06","3LA8","1.8","TRANSFERASE"
"3LAK","X-RAY DIFFRACTION","2010-01-06","3LAK","2.3","TRANSFERASE"
"3LAL","X-RAY DIFFRACTION","2010-01-06","3LAL","2.51","TRANSFERASE"
"3LAM","X-RAY DIFFRACTION","2010-01-06","3LAM","2.76","TRANSFERASE"
"3LAN","X-RAY DIFFRACTION","2010-01-06","3LAN","2.55","TRANSFERASE"
"3LAU","X-RAY DIFFRACTION","2010-01-07","3LAU","2.1","TRANSFERASE"
"3LBA","X-RAY DIFFRACTION","2010-01-08","3LBA","2.24","TRANSFERASE"
"3LBF","X-RAY DIFFRACTION","2010-01-08","3LBF","1.8","TRANSFERASE"
"3LBK","X-RAY DIFFRACTION","2010-01-08","3LBK","2.3","LIGASE"
"3LBL","X-RAY DIFFRACTION","2010-01-08","3LBL","1.6","LIGASE"
"3LC6","X-RAY DIFFRACTION","2010-01-09","3LC6","3.1","TRANSFERASE, HYDROLASE"
"3LCB","X-RAY DIFFRACTION","2010-01-10","3LCB","2.9","TRANSFERASE, HYDROLASE"
"3LCC","X-RAY DIFFRACTION","2010-01-10","3LCC","1.8","TRANSFERASE"
"3LCD","X-RAY DIFFRACTION","2010-01-10","3LCD","2.5","TRANSFERASE"
"3LCJ","X-RAY DIFFRACTION","2010-01-11","3LCJ","2.1","TRANSFERASE"
"3LCK","X-RAY DIFFRACTION","1997-04-08","3LCK","1.7","TYROSINE-PROTEIN KINASE"
"3LCO","X-RAY DIFFRACTION","2010-01-11","3LCO","3.4","TRANSFERASE"
"3LCS","X-RAY DIFFRACTION","2010-01-11","3LCS","1.95","TRANSFERASE"
"3LCT","X-RAY DIFFRACTION","2010-01-11","3LCT","2.1","TRANSFERASE"
"3LCU","X-RAY DIFFRACTION","2010-01-11","3LCU","2.1","TRANSFERASE"
"3LCV","X-RAY DIFFRACTION","2010-01-11","3LCV","2","TRANSFERASE"
"3LCY","X-RAY DIFFRACTION","2010-01-12","3LCY","2.5","TRANSFERASE"
"3LD9","X-RAY DIFFRACTION","2010-01-12","3LD9","2.15","TRANSFERASE"
"3LDS","X-RAY DIFFRACTION","2010-01-13","3LDS","3","transferase/DNA"
"3LE6","X-RAY DIFFRACTION","2010-01-14","3LE6","2","TRANSFERASE/TRANSFERASE INHIBITOR"
"3LED","X-RAY DIFFRACTION","2010-01-14","3LED","1.45","TRANSFERASE"
"3LEE","X-RAY DIFFRACTION","2010-01-14","3LEE","3.2","TRANSFERASE"
"3LEH","X-RAY DIFFRACTION","2010-01-14","3LEH","1.7","TRANSFERASE"
"3LEO","X-RAY DIFFRACTION","2010-01-15","3LEO","2.1","LYASE"
"3LET","X-RAY DIFFRACTION","2010-01-15","3LET","1.802","TRANSFERASE"
"3LFA","X-RAY DIFFRACTION","2010-01-16","3LFA","2.1","TRANSFERASE"
"3LFB","X-RAY DIFFRACTION","2010-01-16","3LFB","2.6","TRANSFERASE"
"3LFC","X-RAY DIFFRACTION","2010-01-16","3LFC","2.8","TRANSFERASE"
"3LFD","X-RAY DIFFRACTION","2010-01-16","3LFD","3.4","TRANSFERASE"
"3LFE","X-RAY DIFFRACTION","2010-01-16","3LFE","2.3","TRANSFERASE"
"3LFF","X-RAY DIFFRACTION","2010-01-16","3LFF","1.5","TRANSFERASE"
"3LFL","X-RAY DIFFRACTION","2010-01-18","3LFL","2.1","TRANSFERASE"
"3LFN","X-RAY DIFFRACTION","2010-01-18","3LFN","2.28","TRANSFERASE"
"3LFQ","X-RAY DIFFRACTION","2010-01-18","3LFQ","2.03","TRANSFERASE"
"3LFS","X-RAY DIFFRACTION","2010-01-18","3LFS","2.4","TRANSFERASE"
"3LG0","X-RAY DIFFRACTION","2010-01-19","3LG0","2.3","TRANSFERASE"
"3LG6","X-RAY DIFFRACTION","2010-01-19","3LG6","2.2","TRANSFERASE"
"3LGA","X-RAY DIFFRACTION","2010-01-20","3LGA","2.05","TRANSFERASE"
"3LGB","X-RAY DIFFRACTION","2010-01-20","3LGB","1.54","TRANSFERASE"
"3LGZ","X-RAY DIFFRACTION","2010-01-21","3LGZ","2.41","TRANSFERASE"
"3LHD","X-RAY DIFFRACTION","2010-01-22","3LHD","2.59","TRANSFERASE"
"3LHJ","X-RAY DIFFRACTION","2010-01-22","3LHJ","3.31","TRANSFERASE"
"3LI8","X-RAY DIFFRACTION","2010-01-24","3LI8","1.75","SIGNALING PROTEIN"
"3LI9","X-RAY DIFFRACTION","2010-01-24","3LI9","1.7","SIGNALING PROTEIN"
"3LIA","X-RAY DIFFRACTION","2010-01-24","3LIA","1.99","SIGNALING PROTEIN"
"3LIB","X-RAY DIFFRACTION","2010-01-24","3LIB","2.99","SIGNALING PROTEIN"
"3LIC","X-RAY DIFFRACTION","2010-01-24","3LIC","2.3","SIGNALING PROTEIN"
"3LIF","X-RAY DIFFRACTION","2010-01-24","3LIF","2.7","SIGNALING PROTEIN"
"3LIJ","X-RAY DIFFRACTION","2010-01-25","3LIJ","1.9","TRANSFERASE"
"3LJ0","X-RAY DIFFRACTION","2010-01-25","3LJ0","3.2","TRANSFERASE, HYDROLASE"
"3LJ1","X-RAY DIFFRACTION","2010-01-25","3LJ1","3.33","TRANSFERASE, HYDROLASE"
"3LJ2","X-RAY DIFFRACTION","2010-01-25","3LJ2","3.33","TRANSFERASE, HYDROLASE"
"3LJ3","X-RAY DIFFRACTION","2010-01-25","3LJ3","2.43","TRANSFERASE"
"3LJI","X-RAY DIFFRACTION","2010-01-26","3LJI","1.39","TRANSFERASE"
"3LJR","X-RAY DIFFRACTION","1998-03-08","3LJR","3.3","TRANSFERASE"
"3LJS","X-RAY DIFFRACTION","2010-01-26","3LJS","1.97","TRANSFERASE"
"3LJX","X-RAY DIFFRACTION","2010-01-26","3LJX","2.3","TRANSCRIPTION"
"3LK5","X-RAY DIFFRACTION","2010-01-27","3LK5","1.9","TRANSFERASE"
"3LK9","X-RAY DIFFRACTION","2010-01-27","3LK9","2.5","Lyase,Transferase/DNA"
"3LKD","X-RAY DIFFRACTION","2010-01-27","3LKD","2.25","TRANSFERASE"
"3LKH","X-RAY DIFFRACTION","2010-01-27","3LKH","2.05","TRANSFERASE"
"3LKI","X-RAY DIFFRACTION","2010-01-27","3LKI","2.04","TRANSFERASE"
"3LKK","X-RAY DIFFRACTION","2010-01-27","3LKK","2.001","TRANSFERASE"
"3LKM","X-RAY DIFFRACTION","2010-01-27","3LKM","1.6","TRANSFERASE"
"3LKW","X-RAY DIFFRACTION","2010-01-28","3LKW","2","VIRAL PROTEIN,HYDROLASE"
"3LL3","X-RAY DIFFRACTION","2010-01-28","3LL3","2.002","TRANSFERASE"
"3LL5","X-RAY DIFFRACTION","2010-01-28","3LL5","1.987","TRANSFERASE"
"3LL9","X-RAY DIFFRACTION","2010-01-28","3LL9","2.148","TRANSFERASE"
"3LLA","X-RAY DIFFRACTION","2010-01-28","3LLA","2.11","TRANSFERASE"
"3LLR","X-RAY DIFFRACTION","2010-01-29","3LLR","2.3","TRANSFERASE"
"3LLT","X-RAY DIFFRACTION","2010-01-29","3LLT","2.5","TRANSFERASE"
"3LM0","X-RAY DIFFRACTION","2010-01-29","3LM0","2.35","TRANSFERASE"
"3LM5","X-RAY DIFFRACTION","2010-01-29","3LM5","2.29","TRANSFERASE"
"3LM8","X-RAY DIFFRACTION","2010-01-29","3LM8","2.6","TRANSFERASE"
"3LM9","X-RAY DIFFRACTION","2010-01-29","3LM9","2.45","TRANSFERASE"
"3LMD","X-RAY DIFFRACTION","2010-01-29","3LMD","1.9","TRANSFERASE"
"3LMG","X-RAY DIFFRACTION","2010-01-30","3LMG","2.8","TRANSFERASE"
"3LMH","X-RAY DIFFRACTION","2010-01-30","3LMH","2","TRANSFERASE"
"3LMI","X-RAY DIFFRACTION","2010-01-30","3LMI","2.2","TRANSFERASE"
"3LMP","X-RAY DIFFRACTION","2010-01-31","3LMP","1.9","TRANSCRIPTION"
"3LN5","X-RAY DIFFRACTION","2010-02-02","3LN5","1.9","IMMUNE SYSTEM"
"3LNB","X-RAY DIFFRACTION","2010-02-02","3LNB","2.01","TRANSFERASE"
"3LNC","X-RAY DIFFRACTION","2010-02-02","3LNC","1.95","TRANSFERASE"
"3LNJ","X-RAY DIFFRACTION","2010-02-02","3LNJ","2.4","LIGASE/LIGASE INHIBITOR"
"3LNZ","X-RAY DIFFRACTION","2010-02-03","3LNZ","1.95","LIGASE/LIGASE INHIBITOR"
"3LOK","X-RAY DIFFRACTION","2010-02-04","3LOK","2.48","TRANSFERASE/TRANSFERASE INHIBITOR"
