Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"6QL7","X-RAY DIFFRACTION","2019-01-31","6QL7","4.6","TRANSFERASE"
"6QL9","X-RAY DIFFRACTION","2019-01-31","6QL9","2.82","TRANSFERASE"
"6QLG","X-RAY DIFFRACTION","2019-02-01","6QLG","2.15","TRANSFERASE"
"6QLH","X-RAY DIFFRACTION","2019-02-01","6QLH","1.57","TRANSFERASE"
"6QLI","X-RAY DIFFRACTION","2019-02-01","6QLI","1.99","TRANSFERASE"
"6QLJ","X-RAY DIFFRACTION","2019-02-01","6QLJ","1.77","TRANSFERASE"
"6QLK","X-RAY DIFFRACTION","2019-02-01","6QLK","1.78","TRANSFERASE"
"6QLL","X-RAY DIFFRACTION","2019-02-01","6QLL","1.56","TRANSFERASE"
"6QLV","X-RAY DIFFRACTION","2019-02-01","6QLV","2.391","TRANSFERASE"
"6QLY","X-RAY DIFFRACTION","2019-02-01","6QLY","2.5","LIGASE"
"6QLZ","X-RAY DIFFRACTION","2019-02-01","6QLZ","2.343","LIGASE"
"6QMF","X-RAY DIFFRACTION","2019-02-07","6QMF","1.771","TRANSFERASE"
"6QMG","X-RAY DIFFRACTION","2019-02-07","6QMG","1.65","TRANSFERASE"
"6QMH","X-RAY DIFFRACTION","2019-02-07","6QMH","1.837","TRANSFERASE"
"6QMI","X-RAY DIFFRACTION","2019-02-07","6QMI","1.781","TRANSFERASE"
"6QMM","X-RAY DIFFRACTION","2019-02-07","6QMM","2.18","TRANSFERASE"
"6QMO","X-RAY DIFFRACTION","2019-02-07","6QMO","1.87","SIGNALING PROTEIN"
"6QN4","X-RAY DIFFRACTION","2019-02-08","6QN4","2.5","SIGNALING PROTEIN"
"6QNW","X-RAY DIFFRACTION","2019-02-12","6QNW","3.31","RNA BINDING PROTEIN"
"6QO2","X-RAY DIFFRACTION","2019-02-12","6QO2","1.68","TRANSFERASE"
"6QO3","X-RAY DIFFRACTION","2019-02-12","6QO3","1.65","TRANSFERASE"
"6QO4","X-RAY DIFFRACTION","2019-02-12","6QO4","1.78","TRANSFERASE"
"6QO6","X-RAY DIFFRACTION","2019-02-12","6QO6","1.745","TRANSFERASE"
"6QOA","X-RAY DIFFRACTION","2019-02-12","6QOA","1.93","TRANSFERASE"
"6QOC","X-RAY DIFFRACTION","2019-02-12","6QOC","1.84","TRANSFERASE"
"6QOD","X-RAY DIFFRACTION","2019-02-12","6QOD","1.852","TRANSFERASE"
"6QOE","X-RAY DIFFRACTION","2019-02-12","6QOE","3.06","TRANSFERASE"
"6QOF","X-RAY DIFFRACTION","2019-02-12","6QOF","1.76","TRANSFERASE"
"6QOG","X-RAY DIFFRACTION","2019-02-12","6QOG","1.55","TRANSFERASE"
"6QOH","X-RAY DIFFRACTION","2019-02-12","6QOH","1.66","TRANSFERASE"
"6QOI","X-RAY DIFFRACTION","2019-02-12","6QOI","1.86","TRANSFERASE"
"6QOJ","X-RAY DIFFRACTION","2019-02-12","6QOJ","2.023","TRANSFERASE"
"6QOK","X-RAY DIFFRACTION","2019-02-12","6QOK","1.48","TRANSFERASE"
"6QOL","X-RAY DIFFRACTION","2019-02-12","6QOL","1.903","TRANSFERASE"
"6QOM","X-RAY DIFFRACTION","2019-02-12","6QOM","1.9","TRANSFERASE"
"6QON","X-RAY DIFFRACTION","2019-02-12","6QON","1.81","TRANSFERASE"
"6QOO","X-RAY DIFFRACTION","2019-02-12","6QOO","1.94","TRANSFERASE"
"6QOP","X-RAY DIFFRACTION","2019-02-12","6QOP","1.912","TRANSFERASE"
"6QOQ","X-RAY DIFFRACTION","2019-02-12","6QOQ","1.67","TRANSFERASE"
"6QOR","X-RAY DIFFRACTION","2019-02-12","6QOR","1.671","TRANSFERASE"
"6QOS","X-RAY DIFFRACTION","2019-02-12","6QOS","2.052","TRANSFERASE"
"6QOT","X-RAY DIFFRACTION","2019-02-12","6QOT","1.62","TRANSFERASE"
"6QOU","X-RAY DIFFRACTION","2019-02-12","6QOU","1.56","TRANSFERASE"
"6QOV","X-RAY DIFFRACTION","2019-02-12","6QOV","1.55","TRANSFERASE"
"6QOW","X-RAY DIFFRACTION","2019-02-12","6QOW","1.53","TRANSFERASE"
"6QOX","X-RAY DIFFRACTION","2019-02-12","6QOX","1.74","TRANSFERASE"
"6QP5","X-RAY DIFFRACTION","2019-02-13","6QP5","1.9","TRANSFERASE"
"6QPF","X-RAY DIFFRACTION","2019-02-13","6QPF","3.634","RNA BINDING PROTEIN"
"6QPG","X-RAY DIFFRACTION","2019-02-13","6QPG","3.34","RNA BINDING PROTEIN"
"6QPJ","X-RAY DIFFRACTION","2019-02-14","6QPJ","2.315","CIRCADIAN CLOCK PROTEIN"
"6QQH","X-RAY DIFFRACTION","2019-02-18","6QQH","1.38","PLANT PROTEIN"
"6QQI","X-RAY DIFFRACTION","2019-02-18","6QQI","1.7","PLANT PROTEIN"
"6QQJ","X-RAY DIFFRACTION","2019-02-18","6QQJ","2.08","PLANT PROTEIN"
"6QQK","X-RAY DIFFRACTION","2019-02-18","6QQK","2.4","PLANT PROTEIN"
"6QQQ","X-RAY DIFFRACTION","2019-02-19","6QQQ","1.85","TRANSFERASE"
"6QQR","X-RAY DIFFRACTION","2019-02-19","6QQR","1.56","TRANSFERASE"
"6QQS","X-RAY DIFFRACTION","2019-02-19","6QQS","1.76","TRANSFERASE"
"6QQT","X-RAY DIFFRACTION","2019-02-19","6QQT","1.673","TRANSFERASE"
"6QQU","X-RAY DIFFRACTION","2019-02-19","6QQU","1.59","TRANSFERASE"
"6QQV","X-RAY DIFFRACTION","2019-02-19","6QQV","1.712","TRANSFERASE"
"6QQW","X-RAY DIFFRACTION","2019-02-19","6QQW","1.8","TRANSFERASE"
"6QQX","X-RAY DIFFRACTION","2019-02-19","6QQX","2.69","TRANSFERASE"
"6QQY","X-RAY DIFFRACTION","2019-02-19","6QQY","1.49","TRANSFERASE"
"6QQZ","X-RAY DIFFRACTION","2019-02-19","6QQZ","1.702","TRANSFERASE"
"6QR0","X-RAY DIFFRACTION","2019-02-19","6QR0","1.59","TRANSFERASE"
"6QR1","X-RAY DIFFRACTION","2019-02-19","6QR1","1.67","TRANSFERASE"
"6QR2","X-RAY DIFFRACTION","2019-02-19","6QR2","1.55","TRANSFERASE"
"6QR3","X-RAY DIFFRACTION","2019-02-19","6QR3","1.614","TRANSFERASE"
"6QR4","X-RAY DIFFRACTION","2019-02-19","6QR4","1.52","TRANSFERASE"
"6QR5","X-RAY DIFFRACTION","2019-02-19","6QR5","1.81","TRANSFERASE"
"6QR6","X-RAY DIFFRACTION","2019-02-19","6QR6","1.71","TRANSFERASE"
"6QR7","X-RAY DIFFRACTION","2019-02-19","6QR7","2.03","TRANSFERASE"
"6QR8","X-RAY DIFFRACTION","2019-02-19","6QR8","2.15","TRANSFERASE"
"6QR9","X-RAY DIFFRACTION","2019-02-19","6QR9","2.42","TRANSFERASE"
"6QRA","X-RAY DIFFRACTION","2019-02-19","6QRA","1.71","TRANSFERASE"
"6QRB","X-RAY DIFFRACTION","2019-02-19","6QRB","1.66","TRANSFERASE"
"6QRC","X-RAY DIFFRACTION","2019-02-19","6QRC","1.73","TRANSFERASE"
"6QRD","X-RAY DIFFRACTION","2019-02-19","6QRD","1.75","TRANSFERASE"
"6QRE","X-RAY DIFFRACTION","2019-02-19","6QRE","1.93","TRANSFERASE"
"6QRF","X-RAY DIFFRACTION","2019-02-19","6QRF","1.86","TRANSFERASE"
"6QRG","X-RAY DIFFRACTION","2019-02-19","6QRG","1.84","TRANSFERASE"
"6QRJ","X-RAY DIFFRACTION","2019-02-19","6QRJ","2.65","SIGNALING PROTEIN"
"6QRL","X-RAY DIFFRACTION","2019-02-19","6QRL","1.84","SIGNALING PROTEIN"
"6QRM","X-RAY DIFFRACTION","2019-02-19","6QRM","2.3","TRANSFERASE"
"6QS5","X-RAY DIFFRACTION","2019-02-20","6QS5","1.961","TRANSFERASE"
"6QSA","X-RAY DIFFRACTION","2019-02-20","6QSA","1.7","PLANT PROTEIN"
"6QSN","X-RAY DIFFRACTION","2019-02-21","6QSN","3.004","TRANSFERASE"
"6QSP","X-RAY DIFFRACTION","2019-02-21","6QSP","1.45","BIOSYNTHETIC PROTEIN"
"6QST","X-RAY DIFFRACTION","2019-02-22","6QST","2.1","PROTEIN BINDING"
"6QTG","X-RAY DIFFRACTION","2019-02-25","6QTG","2.7","CELL CYCLE"
"6QTJ","X-RAY DIFFRACTION","2019-02-25","6QTJ","2.48","CELL CYCLE"
"6QTO","X-RAY DIFFRACTION","2019-02-25","6QTO","1.27","PLANT PROTEIN"
"6QTQ","X-RAY DIFFRACTION","2019-02-25","6QTQ","1.3","PLANT PROTEIN"
"6QTR","X-RAY DIFFRACTION","2019-02-25","6QTR","1.37","PLANT PROTEIN"
"6QTS","X-RAY DIFFRACTION","2019-02-25","6QTS","1.11","PLANT PROTEIN"
"6QTT","X-RAY DIFFRACTION","2019-02-25","6QTT","1.51","PLANT PROTEIN"
"6QTU","X-RAY DIFFRACTION","2019-02-25","6QTU","1.3","PLANT PROTEIN"
"6QTV","X-RAY DIFFRACTION","2019-02-25","6QTV","1.31","PLANT PROTEIN"
"6QTW","X-RAY DIFFRACTION","2019-02-25","6QTW","1.39","PLANT PROTEIN"
"6QTX","X-RAY DIFFRACTION","2019-02-25","6QTX","1.95","PLANT PROTEIN"
"6QTY","X-RAY DIFFRACTION","2019-02-26","6QTY","1.65","SIGNALING PROTEIN"
"6QU1","X-RAY DIFFRACTION","2019-02-26","6QU1","3.7","LIGASE"
"6QU2","X-RAY DIFFRACTION","2019-02-26","6QU2","2.9","TRANSFERASE"
"6QU3","X-RAY DIFFRACTION","2019-02-26","6QU3","2.35","TRANSFERASE"
"6QU4","X-RAY DIFFRACTION","2019-02-26","6QU4","2.75","TRANSFERASE"
"6QU5","X-RAY DIFFRACTION","2019-02-26","6QU5","3.4","TRANSFERASE"
"6QVG","X-RAY DIFFRACTION","2019-03-01","6QVG","2.32","TRANSFERASE"
"6QVL","X-RAY DIFFRACTION","2019-03-03","6QVL","2.28","TRANSFERASE"
"6QVS","X-RAY DIFFRACTION","2019-03-04","6QVS","1.6","TRANSFERASE"
"6QVT","X-RAY DIFFRACTION","2019-03-04","6QVT","1.7","TRANSFERASE"
"6QVV","X-RAY DIFFRACTION","2019-03-05","6QVV","2.4","HYDROLASE"
"6QW0","X-RAY DIFFRACTION","2019-03-05","6QW0","1.5","HYDROLASE"
"6QW5","X-RAY DIFFRACTION","2019-03-05","6QW5","1.988","HYDROLASE"
"6QWL","ELECTRON MICROSCOPY","2019-03-05","6QWL","4.1","RNA BINDING PROTEIN"
"6QX3","ELECTRON MICROSCOPY","2019-03-07","6QX3","3.79","RNA BINDING PROTEIN"
"6QX8","ELECTRON MICROSCOPY","2019-03-07","6QX8","4.07","RNA BINDING PROTEIN"
"6QX9","ELECTRON MICROSCOPY","2019-03-07","6QX9","3.28","SPLICING"
"6QXE","ELECTRON MICROSCOPY","2019-03-07","6QXE","4.15","RNA BINDING PROTEIN"
"6QXG","X-RAY DIFFRACTION","2019-03-07","6QXG","2.08","TRANSFERASE"
"6QXH","X-RAY DIFFRACTION","2019-03-07","6QXH","2.04","TRANSFERASE"
"6QXK","X-RAY DIFFRACTION","2019-03-07","6QXK","2.1","TRANSFERASE"
"6QXL","X-RAY DIFFRACTION","2019-03-07","6QXL","2.43","TRANSFERASE"
"6QXN","X-RAY DIFFRACTION","2019-03-07","6QXN","1.849","RNA BINDING PROTEIN"
"6QXS","X-RAY DIFFRACTION","2019-03-07","6QXS","2.88","TRANSFERASE"
"6QXU","X-RAY DIFFRACTION","2019-03-08","6QXU","1.2","TRANSFERASE/TRANSFERASE INHIBITOR"
"6QXZ","SOLUTION NMR","2019-03-08","6QXZ",,"TRANSFERASE"
"6QY6","X-RAY DIFFRACTION","2019-03-08","6QY6","1.8","RNA BINDING PROTEIN"
"6QY7","X-RAY DIFFRACTION","2019-03-08","6QY7","2.1","TRANSFERASE"
"6QY8","X-RAY DIFFRACTION","2019-03-08","6QY8","1.7","TRANSFERASE"
"6QY9","X-RAY DIFFRACTION","2019-03-08","6QY9","1.5","TRANSFERASE"
"6QYA","X-RAY DIFFRACTION","2019-03-08","6QYA","1.76","TRANSFERASE"
"6QYQ","X-RAY DIFFRACTION","2019-03-09","6QYQ","2.25","TRANSFERASE"
"6QYX","X-RAY DIFFRACTION","2019-03-10","6QYX","1.66","TRANSFERASE"
"6R02","X-RAY DIFFRACTION","2019-03-12","6R02","2.65","TRANSFERASE"
"6R0H","X-RAY DIFFRACTION","2019-03-13","6R0H","2.5","TRANSFERASE"
"6R0I","X-RAY DIFFRACTION","2019-03-13","6R0I","2.4","TRANSFERASE"
"6R1H","X-RAY DIFFRACTION","2019-03-14","6R1H","1.55","IMMUNE SYSTEM"
"6R22","ELECTRON MICROSCOPY","2019-03-15","6R22","5.5","VIRUS LIKE PARTICLE"
"6R23","ELECTRON MICROSCOPY","2019-03-15","6R23","4.9","VIRUS LIKE PARTICLE"
"6R24","ELECTRON MICROSCOPY","2019-03-15","6R24","7.5","VIRUS LIKE PARTICLE"
"6R26","X-RAY DIFFRACTION","2019-03-15","6R26","3.11","SIGNALING PROTEIN"
"6R27","X-RAY DIFFRACTION","2019-03-15","6R27","3.4","SIGNALING PROTEIN"
"6R29","X-RAY DIFFRACTION","2019-03-15","6R29","1.67","OXIDOREDUCTASE"
"6R2A","X-RAY DIFFRACTION","2019-03-15","6R2A","1.7","OXIDOREDUCTASE"
"6R2B","X-RAY DIFFRACTION","2019-03-15","6R2B","1.96","OXIDOREDUCTASE"
"6R2C","X-RAY DIFFRACTION","2019-03-15","6R2C","2.09","OXIDOREDUCTASE"
"6R2D","X-RAY DIFFRACTION","2019-03-15","6R2D","2.3","OXIDOREDUCTASE"
"6R2E","X-RAY DIFFRACTION","2019-03-16","6R2E","2.55","TRANSFERASE"
"6R2N","X-RAY DIFFRACTION","2019-03-18","6R2N","2.596","TRANSFERASE"
"6R3D","X-RAY DIFFRACTION","2019-03-20","6R3D","1.85","SIGNALING PROTEIN"
"6R3E","X-RAY DIFFRACTION","2019-03-20","6R3E","2.269","TRANSFERASE"
"6R3S","X-RAY DIFFRACTION","2019-03-21","6R3S","2.19","CELL CYCLE"
"6R49","X-RAY DIFFRACTION","2019-03-22","6R49","2.209","TRANSFERASE"
"6R4A","X-RAY DIFFRACTION","2019-03-22","6R4A","1.937","TRANSFERASE"
"6R4B","X-RAY DIFFRACTION","2019-03-22","6R4B","2.15","TRANSFERASE"
"6R4C","X-RAY DIFFRACTION","2019-03-22","6R4C","2.04","TRANSFERASE"
"6R4D","X-RAY DIFFRACTION","2019-03-22","6R4D","2.009","TRANSFERASE"
"6R4E","X-RAY DIFFRACTION","2019-03-22","6R4E","2.353","TRANSFERASE"
"6R4F","X-RAY DIFFRACTION","2019-03-22","6R4F","2.501","TRANSFERASE"
"6R4G","X-RAY DIFFRACTION","2019-03-22","6R4G","2.501","TRANSFERASE"
"6R4H","X-RAY DIFFRACTION","2019-03-22","6R4H","2.244","TRANSFERASE"
"6R4I","X-RAY DIFFRACTION","2019-03-22","6R4I","2.586","TRANSFERASE"
"6R4J","X-RAY DIFFRACTION","2019-03-22","6R4J","2.42","TRANSFERASE"
"6R4S","X-RAY DIFFRACTION","2019-03-24","6R4S","2.75","REPLICATION"
"6R4T","X-RAY DIFFRACTION","2019-03-24","6R4T","2.35","REPLICATION"
"6R4U","X-RAY DIFFRACTION","2019-03-24","6R4U","2.2","REPLICATION"
"6R4V","X-RAY DIFFRACTION","2019-03-24","6R4V","2.202","TRANSFERASE"
"6R5D","X-RAY DIFFRACTION","2019-03-24","6R5D","1.95","REPLICATION"
"6R5E","X-RAY DIFFRACTION","2019-03-24","6R5E","1.85","REPLICATION"
"6R5F","X-RAY DIFFRACTION","2019-03-25","6R5F","3.25","TRANSFERASE"
"6R6E","X-RAY DIFFRACTION","2019-03-27","6R6E","2.25","SIGNALING PROTEIN"
"6R6H","ELECTRON MICROSCOPY","2019-03-27","6R6H","8.4","LIGASE"
"6R6X","X-RAY DIFFRACTION","2019-03-28","6R6X","2.05","SIGNALING PROTEIN"
"6R75","X-RAY DIFFRACTION","2019-03-28","6R75","2","LIGASE"
"6R7D","X-RAY DIFFRACTION","2019-03-28","6R7D","2.35","MEMBRANE PROTEIN"
"6R7F","ELECTRON MICROSCOPY","2019-03-28","6R7F","8.2","LIGASE"
"6R7H","ELECTRON MICROSCOPY","2019-03-28","6R7H","8.8","LIGASE"
"6R7I","ELECTRON MICROSCOPY","2019-03-28","6R7I","5.9","LIGASE"
"6R7N","ELECTRON MICROSCOPY","2019-03-29","6R7N","6.5","LIGASE"
"6R8B","ELECTRON MICROSCOPY","2019-04-01","6R8B","3.1","TRANSFERASE"
"6R8F","ELECTRON MICROSCOPY","2019-04-01","6R8F","3.8","SIGNALING PROTEIN"
"6R8J","X-RAY DIFFRACTION","2019-04-02","6R8J","1.75","SIGNALING PROTEIN"
"6R8U","ELECTRON MICROSCOPY","2019-04-02","6R8U","3","TRANSFERASE"
"6R9B","ELECTRON MICROSCOPY","2019-04-03","6R9B","3.8","TRANSCRIPTION"
"6R9G","ELECTRON MICROSCOPY","2019-04-03","6R9G","3.7","TRANSCRIPTION"
"6RA0","X-RAY DIFFRACTION","2019-04-05","6RA0","2.26","SIGNALING PROTEIN"
"6RA5","X-RAY DIFFRACTION","2019-04-05","6RA5","2.9","TRANSFERASE"
"6RA7","X-RAY DIFFRACTION","2019-04-05","6RA7","1.2","TRANSFERASE"
"6RAA","X-RAY DIFFRACTION","2019-04-05","6RAA","2.1","TRANSFERASE"
"6RB1","X-RAY DIFFRACTION","2019-04-08","6RB1","1.5","TRANSFERASE"
"6RB4","X-RAY DIFFRACTION","2019-04-09","6RB4","1.5","REPLICATION"
"6RBD","ELECTRON MICROSCOPY","2019-04-10","6RBD","3.47","RIBOSOME"
"6RBO","X-RAY DIFFRACTION","2019-04-11","6RBO","1.941","TRANSFERASE"
"6RBP","X-RAY DIFFRACTION","2019-04-11","6RBP","2.473","TRANSFERASE"
"6RBQ","X-RAY DIFFRACTION","2019-04-11","6RBQ","2.236","TRANSFERASE"
"6RBR","X-RAY DIFFRACTION","2019-04-11","6RBR","2.06","TRANSFERASE"
"6RBS","X-RAY DIFFRACTION","2019-04-11","6RBS","2.324","TRANSFERASE"
"6RBT","X-RAY DIFFRACTION","2019-04-11","6RBT","2.55","TRANSFERASE"
"6RBU","X-RAY DIFFRACTION","2019-04-11","6RBU","1.97","TRANSFERASE"
"6RBV","X-RAY DIFFRACTION","2019-04-11","6RBV","2.29","TRANSFERASE"
"6RBW","X-RAY DIFFRACTION","2019-04-11","6RBW","2.5","TRANSFERASE"
"6RBX","X-RAY DIFFRACTION","2019-04-11","6RBX","2.47","TRANSFERASE"
"6RBY","X-RAY DIFFRACTION","2019-04-11","6RBY","2.312","TRANSFERASE"
"6RBZ","X-RAY DIFFRACTION","2019-04-11","6RBZ","2.318","TRANSFERASE"
"6RC0","X-RAY DIFFRACTION","2019-04-11","6RC0","2.75","TRANSFERASE"
"6RC1","X-RAY DIFFRACTION","2019-04-11","6RC1","2.54","TRANSFERASE"
"6RC2","X-RAY DIFFRACTION","2019-04-11","6RC2","2.048","TRANSFERASE"
"6RC3","X-RAY DIFFRACTION","2019-04-11","6RC3","2.315","TRANSFERASE"
"6RC4","X-RAY DIFFRACTION","2019-04-11","6RC4","2.278","TRANSFERASE"
"6RC5","X-RAY DIFFRACTION","2019-04-11","6RC5","2.038","TRANSFERASE"
"6RC6","X-RAY DIFFRACTION","2019-04-11","6RC6","2.29","TRANSFERASE"
"6RCA","X-RAY DIFFRACTION","2019-04-11","6RCA","1.345","TRANSFERASE"
"6RCB","X-RAY DIFFRACTION","2019-04-11","6RCB","2.05","TRANSFERASE"
"6RCG","X-RAY DIFFRACTION","2019-04-11","6RCG","1.4","TRANSFERASE"
"6RCH","X-RAY DIFFRACTION","2019-04-11","6RCH","1.45","TRANSFERASE"
"6RCM","X-RAY DIFFRACTION","2019-04-11","6RCM","1.7","TRANSFERASE"
"6RCT","X-RAY DIFFRACTION","2019-04-11","6RCT","2.32","TRANSFERASE"
"6RCX","X-RAY DIFFRACTION","2019-04-12","6RCX","2","TRANSFERASE/TRANSPORT PROTEIN"
"6RFE","X-RAY DIFFRACTION","2019-04-13","6RFE","1.54","TRANSFERASE"
"6RFF","X-RAY DIFFRACTION","2019-04-14","6RFF","1.8","TRANSFERASE"
"6RFI","X-RAY DIFFRACTION","2019-04-15","6RFI","2.31","SIGNALING PROTEIN"
"6RFJ","X-RAY DIFFRACTION","2019-04-15","6RFJ","2.61","SIGNALING PROTEIN"
"6RFL","ELECTRON MICROSCOPY","2019-04-15","6RFL","2.76","VIRAL PROTEIN"
"6RFO","X-RAY DIFFRACTION","2019-04-15","6RFO","1.7","TRANSFERASE"
"6RFP","X-RAY DIFFRACTION","2019-04-16","6RFP","1.74","TRANSFERASE"
"6RFT","X-RAY DIFFRACTION","2019-04-16","6RFT","2.3","ANTIBIOTIC"
"6RFV","X-RAY DIFFRACTION","2019-04-16","6RFV","2.83","SIGNALING PROTEIN"
"6RFX","X-RAY DIFFRACTION","2019-04-16","6RFX","1.9","ANTIBIOTIC"
"6RFY","X-RAY DIFFRACTION","2019-04-16","6RFY","2.2","ANTIBIOTIC"
"6RG0","X-RAY DIFFRACTION","2019-04-16","6RG0","3.074","TRANSFERASE"
"6RG6","X-RAY DIFFRACTION","2019-04-16","6RG6","2.52","TRANSFERASE"
"6RG7","X-RAY DIFFRACTION","2019-04-16","6RG7","2.08","TRANSFERASE"
"6RG8","X-RAY DIFFRACTION","2019-04-16","6RG8","2.47","TRANSFERASE"
"6RG9","X-RAY DIFFRACTION","2019-04-16","6RG9","2.08","TRANSFERASE"
"6RGA","X-RAY DIFFRACTION","2019-04-16","6RGA","2.18","TRANSFERASE"
"6RGB","X-RAY DIFFRACTION","2019-04-16","6RGB","2.25","TRANSFERASE"
"6RGC","X-RAY DIFFRACTION","2019-04-16","6RGC","2.19","TRANSFERASE"
"6RGD","X-RAY DIFFRACTION","2019-04-16","6RGD","2.3","TRANSFERASE"
"6RGE","X-RAY DIFFRACTION","2019-04-16","6RGE","1.801","TRANSFERASE"
"6RGF","X-RAY DIFFRACTION","2019-04-16","6RGF","2.3","TRANSFERASE"
"6RGY","X-RAY DIFFRACTION","2019-04-18","6RGY","2.2","SIGNALING PROTEIN"
"6RGZ","X-RAY DIFFRACTION","2019-04-18","6RGZ","2.35","SIGNALING PROTEIN"
"6RH0","X-RAY DIFFRACTION","2019-04-18","6RH0","2.87","SIGNALING PROTEIN"
"6RH1","X-RAY DIFFRACTION","2019-04-18","6RH1","2","SIGNALING PROTEIN"
"6RH2","X-RAY DIFFRACTION","2019-04-18","6RH2","2","SIGNALING PROTEIN"
"6RH3","ELECTRON MICROSCOPY","2019-04-18","6RH3","3.6","TRANSCRIPTION"
"6RH7","X-RAY DIFFRACTION","2019-04-18","6RH7","2","SIGNALING PROTEIN"
"6RH8","X-RAY DIFFRACTION","2019-04-19","6RH8","1.9","SIGNALING PROTEIN"
"6RHF","X-RAY DIFFRACTION","2019-04-19","6RHF","1.07","FLUORESCENT PROTEIN"
"6RHG","X-RAY DIFFRACTION","2019-04-19","6RHG","1.22","FLUORESCENT PROTEIN"
"6RI7","ELECTRON MICROSCOPY","2019-04-23","6RI7","3.9","TRANSCRIPTION"
"6RI9","ELECTRON MICROSCOPY","2019-04-23","6RI9","3.7","TRANSCRIPTION"
"6RIC","ELECTRON MICROSCOPY","2019-04-23","6RIC","2.8","VIRAL PROTEIN"
"6RID","ELECTRON MICROSCOPY","2019-04-23","6RID","2.9","VIRAL PROTEIN"
"6RIE","ELECTRON MICROSCOPY","2019-04-23","6RIE","3.1","VIRAL PROTEIN"
"6RIJ","X-RAY DIFFRACTION","2019-04-24","6RIJ","2.2","CELL CYCLE"
"6RIN","ELECTRON MICROSCOPY","2019-04-24","6RIN","3.7","TRANSCRIPTION"
"6RIP","ELECTRON MICROSCOPY","2019-04-24","6RIP","3.4","TRANSCRIPTION"
"6RIV","X-RAY DIFFRACTION","2019-04-25","6RIV","1.33","TRANSFERASE"
"6RJB","X-RAY DIFFRACTION","2019-04-26","6RJB","1.15","TRANSFERASE"
"6RJC","X-RAY DIFFRACTION","2019-04-26","6RJC","1.05","TRANSFERASE"
"6RJS","X-RAY DIFFRACTION","2019-04-29","6RJS","2.6","TRANSFERASE"
"6RK5","X-RAY DIFFRACTION","2019-04-30","6RK5","2.6","TRANSFERASE"
"6RK7","X-RAY DIFFRACTION","2019-04-30","6RK7","1.8","TRANSFERASE"
"6RKA","X-RAY DIFFRACTION","2019-04-30","6RKA","2.5","TRANSFERASE"
"6RKC","X-RAY DIFFRACTION","2019-04-30","6RKC","2.56","TRANSFERASE"
"6RKQ","X-RAY DIFFRACTION","2019-04-30","6RKQ","1.665","TRANSFERASE"
"6RKT","X-RAY DIFFRACTION","2019-04-30","6RKT","1.746","TRANSFERASE"
"6RL5","X-RAY DIFFRACTION","2019-05-01","6RL5","2.45","TRANSFERASE"
"6RLA","ELECTRON MICROSCOPY","2019-05-01","6RLA","3.9","MOTOR PROTEIN"
"6RLB","ELECTRON MICROSCOPY","2019-05-01","6RLB","4.5","MOTOR PROTEIN"
"6RLG","X-RAY DIFFRACTION","2019-05-02","6RLG","1.51000183032","ANTIMICROBIAL PROTEIN"
"6RLL","X-RAY DIFFRACTION","2019-05-02","6RLL","2.22","TRANSLOCASE"
"6RLN","X-RAY DIFFRACTION","2019-05-02","6RLN","2.87","TRANSFERASE"
"6RLQ","X-RAY DIFFRACTION","2019-05-02","6RLQ","2.53","TRANSLOCASE"
"6RMS","X-RAY DIFFRACTION, SOLUTION SCATTERING","2019-05-07","6RMS","1.74","PLANT PROTEIN"
"6RN8","X-RAY DIFFRACTION","2019-05-08","6RN8","2.69","TRANSFERASE"
"6RNA","X-RAY DIFFRACTION","2019-05-08","6RNA","2.62","TRANSFERASE"
"6RNY","ELECTRON MICROSCOPY","2019-05-09","6RNY","3.9","DNA BINDING PROTEIN"
"6RO0","X-RAY DIFFRACTION","2019-05-10","6RO0","2.13","TOXIN"
"6ROP","X-RAY DIFFRACTION","2019-05-13","6ROP","2.7","TRANSFERASE"
"6RQ4","X-RAY DIFFRACTION","2019-05-15","6RQ4","1.96","SIGNALING PROTEIN"
"6RQH","ELECTRON MICROSCOPY","2019-05-15","6RQH","3.7","TRANSCRIPTION"
"6RQL","ELECTRON MICROSCOPY","2019-05-16","6RQL","2.9","TRANSCRIPTION"
"6RQT","ELECTRON MICROSCOPY","2019-05-16","6RQT","4","TRANSCRIPTION"
"6RR2","X-RAY DIFFRACTION","2019-05-16","6RR2","1.991","TRANSFERASE"
"6RR7","ELECTRON MICROSCOPY","2019-05-17","6RR7","3.01","RNA BINDING PROTEIN"
"6RRD","ELECTRON MICROSCOPY","2019-05-17","6RRD","3.1","TRANSCRIPTION"
"6RRM","X-RAY DIFFRACTION","2019-05-20","6RRM","1.64","ANTIMICROBIAL PROTEIN"
"6RSB","X-RAY DIFFRACTION","2019-05-21","6RSB","1.8","TRANSFERASE"
"6RSC","X-RAY DIFFRACTION","2019-05-21","6RSC","1.85","TRANSFERASE"
"6RSD","X-RAY DIFFRACTION","2019-05-21","6RSD","1.76","TRANSFERASE"
"6RSE","X-RAY DIFFRACTION","2019-05-21","6RSE","1.8","TRANSFERASE"
"6RSH","X-RAY DIFFRACTION","2019-05-21","6RSH","1.71","TRANSFERASE"
"6RSR","X-RAY DIFFRACTION","2019-05-22","6RSR","3.15","IMMUNE SYSTEM"
