Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"3BGX","X-RAY DIFFRACTION","2007-11-27","3BGX","1.93","TRANSFERASE"
"3BGY","X-RAY DIFFRACTION","2007-11-27","3BGY","1.65","HYDROLASE, VIRAL PROTEIN"
"3BGZ","X-RAY DIFFRACTION","2007-11-27","3BGZ","2.4","TRANSFERASE"
"3BHH","X-RAY DIFFRACTION","2007-11-28","3BHH","2.4","TRANSFERASE"
"3BHL","X-RAY DIFFRACTION","2007-11-28","3BHL","1.4","TRANSFERASE"
"3BHR","X-RAY DIFFRACTION","2007-11-28","3BHR","1.9","TRANSFERASE"
"3BHT","X-RAY DIFFRACTION","2007-11-29","3BHT","2","TRANSFERASE"
"3BHU","X-RAY DIFFRACTION","2007-11-29","3BHU","2.3","TRANSFERASE"
"3BHV","X-RAY DIFFRACTION","2007-11-29","3BHV","2.1","TRANSFERASE"
"3BHY","X-RAY DIFFRACTION","2007-11-29","3BHY","1.24","TRANSFERASE"
"3BI6","X-RAY DIFFRACTION","2007-11-29","3BI6","2.2","TRANSFERASE"
"3BI7","X-RAY DIFFRACTION","2007-11-30","3BI7","1.7","LIGASE"
"3BIF","X-RAY DIFFRACTION","1999-05-05","3BIF","2.3","TRANSFERASE"
"3BII","X-RAY DIFFRACTION","2007-11-30","3BII","2.5","TRANSFERASE"
"3BIY","X-RAY DIFFRACTION","2007-12-02","3BIY","1.7","TRANSFERASE"
"3BIZ","X-RAY DIFFRACTION","2007-12-02","3BIZ","2.2","TRANSFERASE"
"3BJ7","X-RAY DIFFRACTION","2007-12-03","3BJ7","2.2","TRANSFERASE"
"3BJ8","X-RAY DIFFRACTION","2007-12-03","3BJ8","2.3","TRANSFERASE"
"3BJE","X-RAY DIFFRACTION","2007-12-03","3BJE","1.44","TRANSFERASE"
"3BJF","X-RAY DIFFRACTION","2007-12-03","3BJF","2.03","TRANSFERASE"
"3BJT","X-RAY DIFFRACTION","2007-12-04","3BJT","2.5","TRANSFERASE"
"3BJU","X-RAY DIFFRACTION","2007-12-04","3BJU","2.31","LIGASE"
"3BJV","X-RAY DIFFRACTION","2007-12-04","3BJV","2.4","TRANSFERASE"
"3BJY","X-RAY DIFFRACTION","2007-12-05","3BJY","2.41","Transferase/DNA"
"3BK0","X-RAY DIFFRACTION","2007-12-05","3BK0","1.6","LYASE"
"3BKB","X-RAY DIFFRACTION","2007-12-06","3BKB","1.78","TRANSFERASE"
"3BL3","X-RAY DIFFRACTION","2007-12-10","3BL3","2.25","TRANSFERASE"
"3BLD","X-RAY DIFFRACTION","2007-12-11","3BLD","1.19","TRANSFERASE"
"3BLE","X-RAY DIFFRACTION","2007-12-11","3BLE","2","TRANSFERASE"
"3BLF","X-RAY DIFFRACTION","2007-12-11","3BLF","2.6","TRANSFERASE"
"3BLH","X-RAY DIFFRACTION","2007-12-11","3BLH","2.48","TRANSCRIPTION"
"3BLI","X-RAY DIFFRACTION","2007-12-11","3BLI","2.5","TRANSFERASE"
"3BLJ","X-RAY DIFFRACTION","2007-12-11","3BLJ","2.2","TRANSFERASE"
"3BLL","X-RAY DIFFRACTION","2007-12-11","3BLL","1.26","TRANSFERASE"
"3BLO","X-RAY DIFFRACTION","2007-12-11","3BLO","1.6","TRANSFERASE"
"3BLQ","X-RAY DIFFRACTION","2007-12-11","3BLQ","2.9","TRANSCRIPTION"
"3BLR","X-RAY DIFFRACTION","2007-12-11","3BLR","2.8","TRANSCRIPTION"
"3BM4","X-RAY DIFFRACTION","2007-12-12","3BM4","2","HYDROLASE"
"3BMV","X-RAY DIFFRACTION","2007-12-13","3BMV","1.6","TRANSFERASE"
"3BMW","X-RAY DIFFRACTION","2007-12-13","3BMW","1.6","TRANSFERASE"
"3BN1","X-RAY DIFFRACTION","2007-12-13","3BN1","1.8","TRANSFERASE"
"3BNW","X-RAY DIFFRACTION","2007-12-14","3BNW","2.4","TRANSFERASE"
"3BNZ","X-RAY DIFFRACTION","2007-12-15","3BNZ","2.6","TRANSFERASE"
"3BO5","X-RAY DIFFRACTION","2007-12-17","3BO5","1.59","TRANSFERASE"
"3BOF","X-RAY DIFFRACTION","2007-12-17","3BOF","1.7","TRANSFERASE"
"3BOL","X-RAY DIFFRACTION","2007-12-17","3BOL","1.85","TRANSFERASE"
"3BP3","X-RAY DIFFRACTION","2007-12-18","3BP3","1.65","TRANSFERASE"
"3BP8","X-RAY DIFFRACTION","2007-12-18","3BP8","2.85","TRANSCRIPTION"
"3BPR","X-RAY DIFFRACTION","2007-12-19","3BPR","2.8","TRANSFERASE"
"3BQ0","X-RAY DIFFRACTION","2007-12-19","3BQ0","2.6","TRANSFERASE/DNA"
"3BQ1","X-RAY DIFFRACTION","2007-12-19","3BQ1","2.7","TRANSFERASE/DNA"
"3BQ2","X-RAY DIFFRACTION","2007-12-19","3BQ2","2.7","TRANSFERASE/DNA"
"3BQ5","X-RAY DIFFRACTION","2007-12-19","3BQ5","2","TRANSFERASE"
"3BQ6","X-RAY DIFFRACTION","2007-12-19","3BQ6","2.1","TRANSFERASE"
"3BQ7","X-RAY DIFFRACTION","2007-12-19","3BQ7","2.9","TRANSFERASE"
"3BQ8","X-RAY DIFFRACTION","2007-12-19","3BQ8","2.5","signaling protein, transferase"
"3BQA","X-RAY DIFFRACTION","2007-12-19","3BQA","2","signaling protein, transferase"
"3BQC","X-RAY DIFFRACTION","2007-12-20","3BQC","1.5","TRANSFERASE"
"3BQD","X-RAY DIFFRACTION","2007-12-20","3BQD","2.5","PROTEIN BINDING"
"3BQR","X-RAY DIFFRACTION","2007-12-20","3BQR","1.75","TRANSFERASE"
"3BR9","X-RAY DIFFRACTION","2007-12-21","3BR9","2.3","TRANSFERASE"
"3BRB","X-RAY DIFFRACTION","2007-12-21","3BRB","1.9","TRANSFERASE"
"3BRE","X-RAY DIFFRACTION","2007-12-21","3BRE","2.4","SIGNALING PROTEIN"
"3BRH","X-RAY DIFFRACTION","2007-12-21","3BRH","2.2","HYDROLASE"
"3BRK","X-RAY DIFFRACTION","2007-12-21","3BRK","2.1","TRANSFERASE"
"3BRT","X-RAY DIFFRACTION","2007-12-21","3BRT","2.25","Transferase/Transcription"
"3BRV","X-RAY DIFFRACTION","2007-12-21","3BRV","2.2","TRANSFERASE/TRANSCRIPTION"
"3BSA","X-RAY DIFFRACTION","2007-12-23","3BSA","2.3","TRANSFERASE"
"3BSC","X-RAY DIFFRACTION","2007-12-23","3BSC","2.65","TRANSFERASE"
"3BSN","X-RAY DIFFRACTION","2007-12-26","3BSN","1.8","Transferase/RNA"
"3BSO","X-RAY DIFFRACTION","2007-12-26","3BSO","1.74","Transferase/RNA"
"3BSS","X-RAY DIFFRACTION","2007-12-26","3BSS","2.3","TRANSFERASE"
"3BSW","X-RAY DIFFRACTION","2007-12-26","3BSW","1.77","TRANSFERASE"
"3BSY","X-RAY DIFFRACTION","2007-12-26","3BSY","1.8","TRANSFERASE"
"3BT7","X-RAY DIFFRACTION","2007-12-27","3BT7","2.43","TRANSFERASE/RNA"
"3BU3","X-RAY DIFFRACTION","2007-12-31","3BU3","1.65","TRANSFERASE"
"3BU5","X-RAY DIFFRACTION","2007-12-31","3BU5","2.1","TRANSFERASE"
"3BU6","X-RAY DIFFRACTION","2007-12-31","3BU6","1.95","TRANSFERASE"
"3BUL","X-RAY DIFFRACTION","2008-01-03","3BUL","2.3","TRANSFERASE"
"3BUM","X-RAY DIFFRACTION","2008-01-03","3BUM","2","LIGASE"
"3BUN","X-RAY DIFFRACTION","2008-01-03","3BUN","2","LIGASE/SIGNALING PROTEIN"
"3BUO","X-RAY DIFFRACTION","2008-01-03","3BUO","2.6","LIGASE/SIGNALING PROTEIN"
"3BUS","X-RAY DIFFRACTION","2008-01-03","3BUS","2.65","TRANSFERASE"
"3BUW","X-RAY DIFFRACTION","2008-01-03","3BUW","1.45","LIGASE/SIGNALING PROTEIN"
"3BUX","X-RAY DIFFRACTION","2008-01-03","3BUX","1.35","LIGASE/SIGNALING PROTEIN"
"3BV0","X-RAY DIFFRACTION","2008-01-04","3BV0","2.21","TRANSFERASE"
"3BV2","X-RAY DIFFRACTION","2008-01-04","3BV2","2.4","TRANSFERASE"
"3BV3","X-RAY DIFFRACTION","2008-01-04","3BV3","2.59","TRANSFERASE"
"3BV8","X-RAY DIFFRACTION","2008-01-04","3BV8","1.75","TRANSFERASE"
"3BVJ","X-RAY DIFFRACTION","2008-01-07","3BVJ","1.8","LYASE"
"3BW6","X-RAY DIFFRACTION","2008-01-08","3BW6","2.5","TRANSFERASE"
"3BW8","X-RAY DIFFRACTION","2008-01-08","3BW8","1.8","TRANSFERASE"
"3BWB","X-RAY DIFFRACTION","2008-01-08","3BWB","2.5","TRANSFERASE"
"3BWC","X-RAY DIFFRACTION","2008-01-09","3BWC","2.3","TRANSFERASE"
"3BWF","X-RAY DIFFRACTION","2008-01-09","3BWF","2.35","TRANSFERASE"
"3BWJ","X-RAY DIFFRACTION","2008-01-09","3BWJ","2.3","TRANSFERASE/TRANSFERASE INHIBITOR"
"3BWL","X-RAY DIFFRACTION","2008-01-09","3BWL","1.73","TRANSFERASE"
"3BWM","X-RAY DIFFRACTION","2008-01-09","3BWM","1.98","TRANSFERASE"
"3BWN","X-RAY DIFFRACTION","2008-01-10","3BWN","2.25","TRANSFERASE"
"3BWO","X-RAY DIFFRACTION","2008-01-10","3BWO","2.4","TRANSFERASE"
"3BWY","X-RAY DIFFRACTION","2008-01-10","3BWY","1.3","TRANSFERASE"
"3BX5","X-RAY DIFFRACTION","2008-01-11","3BX5","2.4","SIGNALING PROTEIN, TRANSFERASE"
"3BXO","X-RAY DIFFRACTION","2008-01-14","3BXO","2","TRANSFERASE"
"3BXY","X-RAY DIFFRACTION","2008-01-15","3BXY","2","TRANSFERASE"
"3BY8","X-RAY DIFFRACTION","2008-01-15","3BY8","1.45","TRANSFERASE"
"3BY9","X-RAY DIFFRACTION","2008-01-15","3BY9","1.7","TRANSFERASE"
"3BYJ","X-RAY DIFFRACTION","2008-01-16","3BYJ","2.1","TRANSFERASE"
"3BYK","X-RAY DIFFRACTION","2008-01-16","3BYK","2.1","TRANSFERASE"
"3BYL","X-RAY DIFFRACTION","2008-01-16","3BYL","2.1","TRANSFERASE"
"3BYM","X-RAY DIFFRACTION","2008-01-16","3BYM","2","TRANSFERASE"
"3BYN","X-RAY DIFFRACTION","2008-01-16","3BYN","2.1","TRANSFERASE"
"3BYO","X-RAY DIFFRACTION","2008-01-16","3BYO","2","TRANSFERASE"
"3BYS","X-RAY DIFFRACTION","2008-01-16","3BYS","2.2","TRANSFERASE"
"3BYU","X-RAY DIFFRACTION","2008-01-16","3BYU","2.3","TRANSFERASE"
"3BYX","X-RAY DIFFRACTION","2008-01-16","3BYX","2.4","TRANSFERASE"
"3BZ0","X-RAY DIFFRACTION","2008-01-17","3BZ0","2.7","TRANSFERASE"
"3BZ3","X-RAY DIFFRACTION","2008-01-17","3BZ3","2.2","TRANSFERASE"
"3BZH","X-RAY DIFFRACTION","2008-01-18","3BZH","1.6","LIGASE"
"3BZI","X-RAY DIFFRACTION","2008-01-18","3BZI","2.1","TRANSFERASE"
"3C06","X-RAY DIFFRACTION","2008-01-18","3C06","2.6","TRANSFERASE"
"3C09","X-RAY DIFFRACTION","2008-01-18","3C09","3.2","IMMUNE SYSTEM/TRANSFERASE"
"3C0A","X-RAY DIFFRACTION","2008-01-19","3C0A","2.4","TRANSFERASE"
"3C0G","X-RAY DIFFRACTION","2008-01-20","3C0G","2.19","TRANSFERASE"
"3C0H","X-RAY DIFFRACTION","2008-01-20","3C0H","2.3","TRANSFERASE"
"3C0I","X-RAY DIFFRACTION","2008-01-20","3C0I","1.85","TRANSFERASE"
"3C0K","X-RAY DIFFRACTION","2008-01-21","3C0K","2","TRANSFERASE"
"3C13","X-RAY DIFFRACTION","2008-01-22","3C13","1.95","TRANSFERASE"
"3C1M","X-RAY DIFFRACTION","2008-01-23","3C1M","2.3","TRANSFERASE"
"3C1N","X-RAY DIFFRACTION","2008-01-23","3C1N","2.72","TRANSFERASE"
"3C1R","X-RAY DIFFRACTION","2008-01-24","3C1R","2","OXIDOREDUCTASE"
"3C1S","X-RAY DIFFRACTION","2008-01-24","3C1S","2.5","OXIDOREDUCTASE"
"3C1X","X-RAY DIFFRACTION","2008-01-24","3C1X","2.17","TRANSFERASE"
"3C1Y","X-RAY DIFFRACTION","2008-01-24","3C1Y","2.1","DNA BINDING PROTEIN"
"3C1Z","X-RAY DIFFRACTION","2008-01-24","3C1Z","2.3","DNA BINDING PROTEIN"
"3C20","X-RAY DIFFRACTION","2008-01-24","3C20","2.7","TRANSFERASE"
"3C21","X-RAY DIFFRACTION","2008-01-24","3C21","2.7","DNA BINDING PROTEIN"
"3C23","X-RAY DIFFRACTION","2008-01-24","3C23","2.5","DNA BINDING PROTEIN"
"3C2E","X-RAY DIFFRACTION","2008-01-24","3C2E","1.9","TRANSFERASE"
"3C2F","X-RAY DIFFRACTION","2008-01-24","3C2F","2.35","TRANSFERASE"
"3C2K","X-RAY DIFFRACTION","2008-01-25","3C2K","2.4","TRANSFERASE/DNA"
"3C2L","X-RAY DIFFRACTION","2008-01-25","3C2L","2.6","TRANSFERASE/DNA"
"3C2M","X-RAY DIFFRACTION","2008-01-25","3C2M","2.15","TRANSFERASE, LYASE/DNA"
"3C2O","X-RAY DIFFRACTION","2008-01-25","3C2O","2.3","TRANSFERASE"
"3C2P","X-RAY DIFFRACTION","2008-01-25","3C2P","2","transferase/DNA"
"3C2R","X-RAY DIFFRACTION","2008-01-25","3C2R","2.4","TRANSFERASE"
"3C2V","X-RAY DIFFRACTION","2008-01-25","3C2V","2.29","TRANSFERASE"
"3C2W","X-RAY DIFFRACTION","2008-01-25","3C2W","2.9","SIGNALING PROTEIN"
"3C2Y","X-RAY DIFFRACTION","2008-01-26","3C2Y","1.78","TRANSFERASE"
"3C30","X-RAY DIFFRACTION","2008-01-27","3C30","2.8","signaling protein, transferase"
"3C38","X-RAY DIFFRACTION","2008-01-27","3C38","2.3","signaling protein, transferase"
"3C39","X-RAY DIFFRACTION","2008-01-28","3C39","1.85","TRANSFERASE"
"3C3A","X-RAY DIFFRACTION","2008-01-28","3C3A","2.3","TRANSFERASE"
"3C3B","X-RAY DIFFRACTION","2008-01-28","3C3B","1.8","TRANSFERASE"
"3C3C","X-RAY DIFFRACTION","2008-01-28","3C3C","2.4","TRANSFERASE"
"3C3D","X-RAY DIFFRACTION","2008-01-28","3C3D","2.5","TRANSFERASE"
"3C3E","X-RAY DIFFRACTION","2008-01-28","3C3E","3","TRANSFERASE"
"3C3L","X-RAY DIFFRACTION","2008-01-28","3C3L","2.4","transferase/DNA"
"3C3Y","X-RAY DIFFRACTION","2008-01-29","3C3Y","1.371","TRANSFERASE"
"3C46","X-RAY DIFFRACTION","2008-01-29","3C46","2","transferase/DNA"
"3C48","X-RAY DIFFRACTION","2008-01-29","3C48","2.1","TRANSFERASE"
"3C49","X-RAY DIFFRACTION","2008-01-29","3C49","2.8","TRANSFERASE"
"3C4C","X-RAY DIFFRACTION","2008-01-29","3C4C","2.57","TRANSFERASE"
"3C4E","X-RAY DIFFRACTION","2008-01-29","3C4E","1.98","TRANSFERASE"
"3C4F","X-RAY DIFFRACTION","2008-01-29","3C4F","2.07","TRANSFERASE"
"3C4H","X-RAY DIFFRACTION","2008-01-30","3C4H","2.1","TRANSFERASE"
"3C4Q","X-RAY DIFFRACTION","2008-01-30","3C4Q","2.8","TRANSFERASE"
"3C4V","X-RAY DIFFRACTION","2008-01-30","3C4V","2.6","TRANSFERASE"
"3C4W","X-RAY DIFFRACTION","2008-01-30","3C4W","2.7","TRANSFERASE"
"3C4X","X-RAY DIFFRACTION","2008-01-30","3C4X","2.9","TRANSFERASE"
"3C4Y","X-RAY DIFFRACTION","2008-01-30","3C4Y","7.509","TRANSFERASE"
"3C4Z","X-RAY DIFFRACTION","2008-01-30","3C4Z","1.84","TRANSFERASE"
"3C50","X-RAY DIFFRACTION","2008-01-30","3C50","2.6","TRANSFERASE"
"3C51","X-RAY DIFFRACTION","2008-01-30","3C51","3.55","TRANSFERASE"
"3C5F","X-RAY DIFFRACTION","2008-01-31","3C5F","2.25","Transferase, Lyase/DNA"
"3C5G","X-RAY DIFFRACTION","2008-01-31","3C5G","2.2","Transferase/DNA, Lyase/DNA"
"3C5L","X-RAY DIFFRACTION","2008-01-31","3C5L","2.33","TRANSFERASE"
"3C5R","X-RAY DIFFRACTION","2008-02-01","3C5R","2","PROTEIN BINDING"
"3C5U","X-RAY DIFFRACTION","2008-02-01","3C5U","2.8","TRANSFERASE"
"3C66","X-RAY DIFFRACTION","2008-02-02","3C66","2.6","TRANSFERASE"
"3C6K","X-RAY DIFFRACTION","2008-02-04","3C6K","1.95","TRANSFERASE"
"3C6M","X-RAY DIFFRACTION","2008-02-04","3C6M","2.45","TRANSFERASE"
"3C6T","X-RAY DIFFRACTION","2008-02-05","3C6T","2.7","TRANSFERASE"
"3C6U","X-RAY DIFFRACTION","2008-02-05","3C6U","2.7","TRANSFERASE"
"3C72","X-RAY DIFFRACTION","2008-02-06","3C72","2.3","TRANSFERASE"
"3C74","X-RAY DIFFRACTION","2008-02-06","3C74","2.38","TRANSFERASE"
"3C7Q","X-RAY DIFFRACTION","2008-02-08","3C7Q","2.1","TRANSFERASE"
"3C8U","X-RAY DIFFRACTION","2008-02-13","3C8U","1.95","TRANSFERASE"
"3C8X","X-RAY DIFFRACTION","2008-02-14","3C8X","1.95","TRANSFERASE"
"3C9R","X-RAY DIFFRACTION","2008-02-18","3C9R","2.3","TRANSFERASE"
"3C9S","X-RAY DIFFRACTION","2008-02-18","3C9S","2.2","TRANSFERASE"
"3C9T","X-RAY DIFFRACTION","2008-02-18","3C9T","2.6","TRANSFERASE"
"3C9U","X-RAY DIFFRACTION","2008-02-18","3C9U","1.48","TRANSFERASE"
"3C9W","X-RAY DIFFRACTION","2008-02-18","3C9W","2.5","TRANSFERASE"
"3CAF","X-RAY DIFFRACTION","2008-02-19","3CAF","1.96","TRANSFERASE"
"3CAI","X-RAY DIFFRACTION","2008-02-20","3CAI","1.8","TRANSFERASE"
"3CBF","X-RAY DIFFRACTION","2008-02-21","3CBF","1.67","TRANSFERASE"
"3CBG","X-RAY DIFFRACTION","2008-02-22","3CBG","2","TRANSFERASE"
"3CBL","X-RAY DIFFRACTION","2008-02-22","3CBL","1.75","TRANSFERASE"
"3CBM","X-RAY DIFFRACTION","2008-02-22","3CBM","1.69","TRANSFERASE/TRANSFERASE RECEPTOR"
"3CBO","X-RAY DIFFRACTION","2008-02-22","3CBO","1.65","TRANSFERASE/TRANSFERASE RECEPTOR"
"3CBP","X-RAY DIFFRACTION","2008-02-22","3CBP","1.42","TRANSFERASE/TRANSFERASE RECEPTOR"
"3CC6","X-RAY DIFFRACTION","2008-02-25","3CC6","1.6","TRANSFERASE"
"3CCD","X-RAY DIFFRACTION","2008-02-25","3CCD","1","TRANSFERASE"
"3CCF","X-RAY DIFFRACTION","2008-02-25","3CCF","1.9","TRANSFERASE"
"3CCN","X-RAY DIFFRACTION","2008-02-26","3CCN","1.9","TRANSFERASE"
"3CD3","X-RAY DIFFRACTION","2008-02-26","3CD3","1.98","TRANSFERASE"
"3CD8","X-RAY DIFFRACTION","2008-02-26","3CD8","2","TRANSFERASE"
"3CDE","X-RAY DIFFRACTION","2008-02-26","3CDE","2.1","TRANSFERASE"
"3CDI","X-RAY DIFFRACTION","2008-02-27","3CDI","2.6","TRANSFERASE"
"3CDJ","X-RAY DIFFRACTION","2008-02-27","3CDJ","2.8","TRANSFERASE"
"3CDK","X-RAY DIFFRACTION","2008-02-27","3CDK","2.59","TRANSFERASE"
"3CDU","X-RAY DIFFRACTION","2008-02-27","3CDU","2.1","TRANSFERASE"
"3CDW","X-RAY DIFFRACTION","2008-02-27","3CDW","2.5","Transferase/VIRAL PROTEIN"
"3CE0","X-RAY DIFFRACTION","2008-02-27","3CE0","2.8","TRANSFERASE"
"3CE3","X-RAY DIFFRACTION","2008-02-28","3CE3","2.4","TRANSFERASE"
"3CEG","X-RAY DIFFRACTION","2008-02-29","3CEG","2.008","LIGASE"
"3CEH","X-RAY DIFFRACTION","2008-02-29","3CEH","2.8","TRANSFERASE"
"3CEJ","X-RAY DIFFRACTION","2008-02-29","3CEJ","3.3","TRANSFERASE"
"3CEK","X-RAY DIFFRACTION","2008-02-29","3CEK","2.3","TRANSFERASE"
"3CEM","X-RAY DIFFRACTION","2008-02-29","3CEM","2.47","TRANSFERASE"
"3CFO","X-RAY DIFFRACTION","2008-03-04","3CFO","2.6","TRANSFERASE"
"3CFP","X-RAY DIFFRACTION","2008-03-04","3CFP","2.5","Transferase/DNA"
"3CFR","X-RAY DIFFRACTION","2008-03-04","3CFR","2.4","Transferase/DNA"
"3CGF","X-RAY DIFFRACTION","2008-03-05","3CGF","3","TRANSFERASE"
"3CGO","X-RAY DIFFRACTION","2008-03-06","3CGO","3","TRANSFERASE"
"3CGT","X-RAY DIFFRACTION","1998-01-22","3CGT","2.4","GLYCOSYLTRANSFERASE"
"3CGW","X-RAY DIFFRACTION","2008-03-06","3CGW","3.1","TRANSFERASE"
"3CGY","X-RAY DIFFRACTION","2008-03-06","3CGY","2.6","TRANSFERASE"
"3CGZ","X-RAY DIFFRACTION","2008-03-06","3CGZ","1.9","TRANSFERASE"
"3CH4","X-RAY DIFFRACTION","2008-03-07","3CH4","1.76","TRANSFERASE"
"3CI1","X-RAY DIFFRACTION","2008-03-10","3CI1","1.9","TRANSFERASE"
"3CI3","X-RAY DIFFRACTION","2008-03-10","3CI3","1.11","TRANSFERASE"
"3CI4","X-RAY DIFFRACTION","2008-03-10","3CI4","2","TRANSFERASE"
"3CI6","X-RAY DIFFRACTION","2008-03-10","3CI6","1.55","TRANSFERASE"
"3CIK","X-RAY DIFFRACTION","2008-03-11","3CIK","2.75","Transferase/Signaling protein"
"3CIO","X-RAY DIFFRACTION","2008-03-11","3CIO","2.5","SIGNALING PROTEIN, TRANSFERASE"
"3CIZ","X-RAY DIFFRACTION","2008-03-12","3CIZ","1.87","TRANSFERASE"
"3CJ0","X-RAY DIFFRACTION","2008-03-12","3CJ0","1.9","TRANSFERASE"
"3CJ2","X-RAY DIFFRACTION","2008-03-12","3CJ2","1.75","TRANSFERASE"
"3CJ3","X-RAY DIFFRACTION","2008-03-12","3CJ3","1.87","TRANSFERASE"
"3CJ4","X-RAY DIFFRACTION","2008-03-12","3CJ4","2.07","TRANSFERASE"
"3CJ5","X-RAY DIFFRACTION","2008-03-12","3CJ5","1.92","TRANSFERASE"
"3CJ8","X-RAY DIFFRACTION","2008-03-12","3CJ8","1.95","TRANSFERASE"
"3CJF","X-RAY DIFFRACTION","2008-03-12","3CJF","2.15","TRANSFERASE"
"3CJG","X-RAY DIFFRACTION","2008-03-12","3CJG","2.25","TRANSFERASE"
"3CJQ","X-RAY DIFFRACTION","2008-03-13","3CJQ","2.7","Transferase/Ribosomal protein"
"3CJR","X-RAY DIFFRACTION","2008-03-13","3CJR","2.05","TRANSFERASE/RIBOSOMAL PROTEIN"
"3CJS","X-RAY DIFFRACTION","2008-03-13","3CJS","1.37","TRANSFERASE/RIBOSOMAL PROTEIN"
"3CJT","X-RAY DIFFRACTION","2008-03-13","3CJT","2.3","TRANSFERASE/RIBOSOMAL PROTEIN"
"3CKD","X-RAY DIFFRACTION","2008-03-14","3CKD","2.65","LIGASE"
"3CKH","X-RAY DIFFRACTION","2008-03-15","3CKH","2.8","TRANSFERASE"
"3CKJ","X-RAY DIFFRACTION","2008-03-15","3CKJ","1.8","UNKNOWN FUNCTION"
"3CKK","X-RAY DIFFRACTION","2008-03-16","3CKK","1.55","TRANSFERASE"
"3CKL","X-RAY DIFFRACTION","2008-03-16","3CKL","2","TRANSFERASE"
"3CKN","X-RAY DIFFRACTION","2008-03-16","3CKN","2.2","UNKNOWN FUNCTION"
"3CKO","X-RAY DIFFRACTION","2008-03-16","3CKO","2.5","UNKNOWN FUNCTION"
"3CKQ","X-RAY DIFFRACTION","2008-03-16","3CKQ","3","UNKNOWN FUNCTION"
"3CKV","X-RAY DIFFRACTION","2008-03-17","3CKV","2","UNKNOWN FUNCTION"
"3CKW","X-RAY DIFFRACTION","2008-03-17","3CKW","1.96","TRANSFERASE"
"3CKX","X-RAY DIFFRACTION","2008-03-17","3CKX","2.7","TRANSFERASE"
"3CL9","X-RAY DIFFRACTION","2008-03-18","3CL9","3.3","OXIDOREDUCTASE, TRANSFERASE"
"3CLA","X-RAY DIFFRACTION","1990-07-09","3CLA","1.75","TRANSFERASE (ACYLTRANSFERASE)"
"3CLB","X-RAY DIFFRACTION","2008-03-18","3CLB","3","OXIDOREDUCTASE, TRANSFERASE"
"3CLM","X-RAY DIFFRACTION","2008-03-19","3CLM","1.14","LYASE"
"3CLX","X-RAY DIFFRACTION","2008-03-20","3CLX","2.7","Ligase, Apoptosis"
"3CLY","X-RAY DIFFRACTION","2008-03-20","3CLY","2","TRANSFERASE"
"3CLZ","X-RAY DIFFRACTION","2008-03-20","3CLZ","2.2","LIGASE"
"3CM0","X-RAY DIFFRACTION","2008-03-20","3CM0","1.8","TRANSFERASE"
"3CM2","X-RAY DIFFRACTION","2008-03-20","3CM2","2.5","Ligase, Apoptosis"
"3CM7","X-RAY DIFFRACTION","2008-03-21","3CM7","3.1","Ligase, Apoptosis"
"3CM8","X-RAY DIFFRACTION","2008-03-21","3CM8","2.899","RNA BINDING PROTEIN/Transferase"
"3CO9","X-RAY DIFFRACTION","2008-03-27","3CO9","2.1","TRANSFERASE"
"3COH","X-RAY DIFFRACTION","2008-03-28","3COH","2.7","TRANSFERASE"
"3COI","X-RAY DIFFRACTION","2008-03-28","3COI","2.09","TRANSFERASE"
"3COJ","X-RAY DIFFRACTION","2008-03-28","3COJ","3.21","ANTITUMOR PROTEIN/LIGASE"
"3COK","X-RAY DIFFRACTION","2008-03-28","3COK","2.25","TRANSFERASE"
"3COM","X-RAY DIFFRACTION","2008-03-28","3COM","2.2","TRANSFERASE"
"3COP","X-RAY DIFFRACTION","2008-03-28","3COP","2.3","TRANSFERASE"
"3CP6","X-RAY DIFFRACTION","2008-03-31","3CP6","1.95","TRANSFERASE"
"3CP9","X-RAY DIFFRACTION","2008-03-31","3CP9","2.5","TRANSFERASE"
"3CPB","X-RAY DIFFRACTION","2008-03-31","3CPB","2.7","TRANSFERASE"
"3CPC","X-RAY DIFFRACTION","2008-03-31","3CPC","2.4","TRANSFERASE"
"3CQ0","X-RAY DIFFRACTION","2008-04-01","3CQ0","1.9","TRANSFERASE"
"3CQ4","X-RAY DIFFRACTION","2008-04-02","3CQ4","2.2","TRANSFERASE"
"3CQ5","X-RAY DIFFRACTION","2008-04-02","3CQ5","1.8","TRANSFERASE"
"3CQ6","X-RAY DIFFRACTION","2008-04-02","3CQ6","2.1","TRANSFERASE"
"3CQ8","X-RAY DIFFRACTION","2008-04-02","3CQ8","2.5","Transferase/DNA"
"3CQ9","X-RAY DIFFRACTION","2008-04-02","3CQ9","2.2","TRANSFERASE"
"3CQD","X-RAY DIFFRACTION","2008-04-02","3CQD","1.98","TRANSFERASE"
"3CQE","X-RAY DIFFRACTION","2008-04-02","3CQE","2.5","TRANSFERASE"
"3CQT","X-RAY DIFFRACTION","2008-04-03","3CQT","1.6","TRANSFERASE"
"3CQU","X-RAY DIFFRACTION","2008-04-03","3CQU","2.2","TRANSFERASE"
"3CQW","X-RAY DIFFRACTION","2008-04-03","3CQW","2","TRANSFERASE"
"3CQY","X-RAY DIFFRACTION","2008-04-03","3CQY","2.3","TRANSFERASE"
