Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"5SO2","X-RAY DIFFRACTION","2022-05-30","5SO2","2.38","TRANSFERASE"
"5SO3","X-RAY DIFFRACTION","2022-05-30","5SO3","1.49","TRANSFERASE"
"5SO4","X-RAY DIFFRACTION","2022-05-30","5SO4","1.59","TRANSFERASE"
"5SO5","X-RAY DIFFRACTION","2022-05-30","5SO5","1.68","TRANSFERASE"
"5SO6","X-RAY DIFFRACTION","2022-05-30","5SO6","1.51","TRANSFERASE"
"5SO7","X-RAY DIFFRACTION","2022-05-30","5SO7","1.57","TRANSFERASE"
"5SO8","X-RAY DIFFRACTION","2022-05-30","5SO8","1.64","TRANSFERASE"
"5SO9","X-RAY DIFFRACTION","2022-05-30","5SO9","1.51","TRANSFERASE"
"5SOA","X-RAY DIFFRACTION","2022-05-30","5SOA","1.54","TRANSFERASE"
"5SOB","X-RAY DIFFRACTION","2022-05-30","5SOB","1.61","TRANSFERASE"
"5SOC","X-RAY DIFFRACTION","2022-05-30","5SOC","1.51","TRANSFERASE"
"5SOD","X-RAY DIFFRACTION","2022-05-30","5SOD","1.64","TRANSFERASE"
"5SOE","X-RAY DIFFRACTION","2022-05-30","5SOE","1.59","TRANSFERASE"
"5SOF","X-RAY DIFFRACTION","2022-05-30","5SOF","1.5","TRANSFERASE"
"5SOG","X-RAY DIFFRACTION","2022-05-30","5SOG","1.63","TRANSFERASE"
"5SOH","X-RAY DIFFRACTION","2022-05-30","5SOH","1.61","TRANSFERASE"
"5SUK","X-RAY DIFFRACTION","2016-08-03","5SUK","2.88","TRANSFERASE"
"5SUL","X-RAY DIFFRACTION","2016-08-03","5SUL","3.3","TRANSFERASE"
"5SUV","X-RAY DIFFRACTION","2016-08-04","5SUV","1.75","TRANSFERASE"
"5SV7","X-RAY DIFFRACTION","2016-08-04","5SV7","3.209","TRANSLATION"
"5SVA","ELECTRON MICROSCOPY","2016-08-05","5SVA","15.3","TRANSCRIPTION, TRANSFERASE/DNA"
"5SVH","X-RAY DIFFRACTION","2016-08-06","5SVH","2.05","TRANSCRIPTION"
"5SW3","X-RAY DIFFRACTION","2016-08-08","5SW3","1.38","TRANSFERASE"
"5SW8","X-RAY DIFFRACTION","2016-08-08","5SW8","3.3","TRANSFERASE/TRANSFERASE INHIBITOR"
"5SWF","X-RAY DIFFRACTION","2016-08-08","5SWF","2.818","Hydrolase, cell cycle"
"5SWG","X-RAY DIFFRACTION","2016-08-08","5SWG","3.11","TRANSFERASE/TRANSFERASE INHIBITOR"
"5SWH","X-RAY DIFFRACTION","2016-08-08","5SWH","2.5","TRANSFERASE/TRANSFERASE INHIBITOR"
"5SWK","X-RAY DIFFRACTION","2016-08-08","5SWK","1.923","DE NOVO PROTEIN"
"5SWO","X-RAY DIFFRACTION","2016-08-08","5SWO","3.5","TRANSFERASE/TRANSFERASE INHIBITOR"
"5SWP","X-RAY DIFFRACTION","2016-08-08","5SWP","3.41","TRANSFERASE/TRANSFERASE INHIBITOR"
"5SWR","X-RAY DIFFRACTION","2016-08-08","5SWR","3.31","TRANSFERASE/TRANSFERASE INHIBITOR"
"5SWT","X-RAY DIFFRACTION","2016-08-08","5SWT","3.49","TRANSFERASE/TRANSFERASE INHIBITOR"
"5SWU","X-RAY DIFFRACTION","2016-08-08","5SWU","2.1","HYDROLASE"
"5SWV","X-RAY DIFFRACTION","2016-08-08","5SWV","2.65","LYASE"
"5SX4","X-RAY DIFFRACTION","2016-08-09","5SX4","2.8","TRANSFERASE/IMMUNE SYSTEM"
"5SX5","X-RAY DIFFRACTION","2016-08-09","5SX5","2.5","TRANSFERASE/IMMUNE SYSTEM"
"5SX8","X-RAY DIFFRACTION","2016-08-09","5SX8","3.47","TRANSFERASE/TRANSFERASE INHIBITOR"
"5SX9","X-RAY DIFFRACTION","2016-08-09","5SX9","3.52","TRANSFERASE/TRANSFERASE INHIBITOR"
"5SXA","X-RAY DIFFRACTION","2016-08-09","5SXA","3.35","TRANSFERASE/TRANSFERASE INHIBITOR"
"5SXB","X-RAY DIFFRACTION","2016-08-09","5SXB","3.3","TRANSFERASE/TRANSFERASE INHIBITOR"
"5SXC","X-RAY DIFFRACTION","2016-08-09","5SXC","3.55","TRANSFERASE/TRANSFERASE INHIBITOR"
"5SXD","X-RAY DIFFRACTION","2016-08-09","5SXD","3.5","TRANSFERASE/TRANSFERASE INHIBITOR"
"5SXE","X-RAY DIFFRACTION","2016-08-09","5SXE","3.51","TRANSFERASE/TRANSFERASE INHIBITOR"
"5SXF","X-RAY DIFFRACTION","2016-08-09","5SXF","3.46","TRANSFERASE/TRANSFERASE INHIBITOR"
"5SXI","X-RAY DIFFRACTION","2016-08-09","5SXI","3.4","TRANSFERASE/TRANSFERASE INHIBITOR"
"5SXJ","X-RAY DIFFRACTION","2016-08-09","5SXJ","3.42","TRANSFERASE/TRANSFERASE INHIBITOR"
"5SXK","X-RAY DIFFRACTION","2016-08-09","5SXK","3.55","TRANSFERASE/TRANSFERASE INHIBITOR"
"5SXO","X-RAY DIFFRACTION","2016-08-09","5SXO","1.35","TRANSFERASE"
"5SXP","X-RAY DIFFRACTION","2016-08-09","5SXP","1.65","SIGNALING PROTEIN/LIGASE"
"5SYS","X-RAY DIFFRACTION","2016-08-11","5SYS","2.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"5SZT","X-RAY DIFFRACTION","2016-08-15","5SZT","1.8","TRANSFERASE"
"5T03","X-RAY DIFFRACTION","2016-08-15","5T03","2.1","TRANSFERASE"
"5T05","X-RAY DIFFRACTION","2016-08-15","5T05","1.952","TRANSFERASE"
"5T0A","X-RAY DIFFRACTION","2016-08-15","5T0A","1.95","TRANSFERASE"
"5T0K","X-RAY DIFFRACTION","2016-08-16","5T0K","1.7","TRANSFERASE"
"5T0L","X-RAY DIFFRACTION","2016-08-16","5T0L","3.13","Oxidoreductase/Oxidoreductase inhibitor"
"5T0M","X-RAY DIFFRACTION","2016-08-16","5T0M","1.896","TRANSFERASE"
"5T0P","X-RAY DIFFRACTION","2016-08-16","5T0P","2.5","TRANSFERASE/TRANSFERASE INHIBITOR"
"5T12","X-RAY DIFFRACTION","2016-08-17","5T12","2.299","TRANSFERASE"
"5T14","X-RAY DIFFRACTION","2016-08-17","5T14","3","TRANSFERASE/DNA"
"5T17","SOLUTION NMR","2016-08-18","5T17",,"TRANSFERASE"
"5T18","X-RAY DIFFRACTION","2016-08-18","5T18","1.5","TRANSFERASE"
"5T1H","X-RAY DIFFRACTION","2016-08-19","5T1H","2.11","TRANSFERASE/INHIBITOR"
"5T1N","SOLUTION NMR","2016-08-19","5T1N",,"TRANSFERASE"
"5T1O","SOLUTION NMR, SOLUTION SCATTERING","2016-08-19","5T1O",,"TRANSFERASE"
"5T1S","X-RAY DIFFRACTION","2016-08-22","5T1S","2.3","TRANSFERASE/TRANSFERASE INHIBITOR"
"5T1T","X-RAY DIFFRACTION","2016-08-22","5T1T","2.34","TRANSFERASE/TRANSFERASE INHIBITOR"
"5T1V","X-RAY DIFFRACTION","2016-08-22","5T1V","3.1","HYDROLASE"
"5T23","X-RAY DIFFRACTION","2016-08-23","5T23","2.78","TRANSFERASE"
"5T27","X-RAY DIFFRACTION","2016-08-23","5T27","2.6","TRANSFERASE"
"5T28","X-RAY DIFFRACTION","2016-08-23","5T28","2.8","TRANSFERASE"
"5T2B","X-RAY DIFFRACTION","2016-08-23","5T2B","2.3","TRANSFERASE"
"5T2D","X-RAY DIFFRACTION","2016-08-23","5T2D","2.9","TRANSFERASE"
"5T2F","X-RAY DIFFRACTION","2016-08-23","5T2F","2.66","CELL CYCLE"
"5T2G","X-RAY DIFFRACTION","2016-08-23","5T2G","2.55","TRANSFERASE"
"5T2I","X-RAY DIFFRACTION","2016-08-23","5T2I","2.3","TRANSFERASE"
"5T2L","X-RAY DIFFRACTION","2016-08-23","5T2L","2.55","TRANSFERASE"
"5T2M","X-RAY DIFFRACTION","2016-08-23","5T2M","2.8","TRANSFERASE"
"5T2S","X-RAY DIFFRACTION","2016-08-24","5T2S","2.4","CELL CYCLE"
"5T2T","X-RAY DIFFRACTION","2016-08-24","5T2T","1.967","TRANSFERASE"
"5T2Y","X-RAY DIFFRACTION","2016-08-24","5T2Y","1.94","transferase/transferase inhibitor"
"5T31","X-RAY DIFFRACTION","2016-08-24","5T31","2.85","TRANSFERASE/TRANSFERASE inhibitor"
"5T36","X-RAY DIFFRACTION","2016-08-24","5T36","1.4","MEMBRANE PROTEIN"
"5T37","X-RAY DIFFRACTION","2016-08-24","5T37","1.761","MEMBRANE PROTEIN"
"5T3D","X-RAY DIFFRACTION","2016-08-25","5T3D","2.8","BIOSYNTHETIC PROTEIN"
"5T3N","X-RAY DIFFRACTION","2016-08-26","5T3N","2.4","TRANSFERASE"
"5T3O","X-RAY DIFFRACTION","2016-08-26","5T3O","2.2","TRANSFERASE"
"5T3Q","X-RAY DIFFRACTION","2016-08-26","5T3Q","2","TRANSFERASE/TRANSFERASE INHIBITOR"
"5T4L","X-RAY DIFFRACTION","2016-08-29","5T4L","1.53","TRANSFERASE"
"5T53","X-RAY DIFFRACTION","2016-08-30","5T53","2.699","TRANSFERASE"
"5T5G","X-RAY DIFFRACTION","2016-08-30","5T5G","2.1","TRANSFERASE/TRANSFERASE INHIBITOR"
"5T5T","X-RAY DIFFRACTION","2016-08-31","5T5T","3.46","TRANSFERASE"
"5T5U","X-RAY DIFFRACTION","2016-08-31","5T5U","1.8","TRANSFERASE"
"5T68","X-RAY DIFFRACTION","2016-09-01","5T68","2.93","Transferase/Transferase Inhibitor"
"5T6A","X-RAY DIFFRACTION","2016-09-01","5T6A","2.05","TRANSFERASE"
"5T6C","X-RAY DIFFRACTION","2016-09-01","5T6C","1.9","TRANSFERASE"
"5T6D","X-RAY DIFFRACTION","2016-09-01","5T6D","2.1","PROTEASE/PROTEASE INHIBITOR"
"5T6E","X-RAY DIFFRACTION","2016-09-01","5T6E","2.3","TRANSFERASE"
"5T6F","X-RAY DIFFRACTION","2016-09-01","5T6F","1.9","PROTEASE/PROTEASE INHIBITOR"
"5T6G","X-RAY DIFFRACTION","2016-09-01","5T6G","2.45","PROTEASE/PROTEASE INHIBITOR"
"5T6H","X-RAY DIFFRACTION","2016-09-01","5T6H","1.8","TRANSFERASE"
"5T6I","X-RAY DIFFRACTION","2016-09-01","5T6I","2.05","TRANSFERASE"
"5T6K","X-RAY DIFFRACTION","2016-09-01","5T6K","2.4","TRANSFERASE"
"5T6O","X-RAY DIFFRACTION","2016-09-01","5T6O","1.8","BIOSYNTHETIC PROTEIN"
"5T7D","X-RAY DIFFRACTION","2016-09-04","5T7D","1.4","TRANSFERASE"
"5T7E","X-RAY DIFFRACTION","2016-09-04","5T7E","1.8","TRANSFERASE"
"5T7F","X-RAY DIFFRACTION","2016-09-04","5T7F","2.6","Transferase/Transferase Inhibitor"
"5T89","X-RAY DIFFRACTION","2016-09-07","5T89","4","TRANSFERASE"
"5T8F","X-RAY DIFFRACTION","2016-09-07","5T8F","2.91","TRANSFERASE/TRANSFERASE INHIBITOR"
"5T8G","X-RAY DIFFRACTION","2016-09-07","5T8G","2.04","TRANSFERASE/TRANSFERASE INHIBITOR"
"5T8I","X-RAY DIFFRACTION","2016-09-07","5T8I","2.6","Transferase/Transferase Inhibitor"
"5T8O","X-RAY DIFFRACTION","2016-09-08","5T8O","2.41","TRANSFERASE"
"5T8P","X-RAY DIFFRACTION","2016-09-08","5T8P","2.32","TRANSFERASE"
"5T8Q","X-RAY DIFFRACTION","2016-09-08","5T8Q","2.63","TRANSFERASE"
"5T8S","X-RAY DIFFRACTION","2016-09-08","5T8S","1.7","TRANSFERASE"
"5T8T","X-RAY DIFFRACTION","2016-09-08","5T8T","2.1","TRANSFERASE"
"5T8U","X-RAY DIFFRACTION","2016-09-08","5T8U","2.324","LIGASE"
"5TA6","X-RAY DIFFRACTION","2016-09-09","5TA6","2.5","Transferase/Transferase Inhibitor"
"5TA8","X-RAY DIFFRACTION","2016-09-09","5TA8","2.6","Transferase/Transferase Inhibitor"
"5TAO","X-RAY DIFFRACTION","2016-09-10","5TAO","2.1","TRANSFERASE"
"5TB6","X-RAY DIFFRACTION","2016-09-11","5TB6","1.79","TRANSFERASE"
"5TB8","X-RAY DIFFRACTION","2016-09-11","5TB8","2","TRANSFERASE/DNA"
"5TB9","X-RAY DIFFRACTION","2016-09-11","5TB9","2.49","TRANSFERASE/DNA"
"5TBA","X-RAY DIFFRACTION","2016-09-11","5TBA","2.49","TRANSFERASE/DNA"
"5TBB","X-RAY DIFFRACTION","2016-09-11","5TBB","2.39","TRANSFERASE/DNA"
"5TBC","X-RAY DIFFRACTION","2016-09-11","5TBC","1.85","TRANSFERASE/DNA"
"5TBE","X-RAY DIFFRACTION","2016-09-12","5TBE","2.44","TRANSFERASE"
"5TBH","X-RAY DIFFRACTION","2016-09-12","5TBH","2.341","TRANSFERASE"
"5TBI","X-RAY DIFFRACTION","2016-09-12","5TBI","2.294","TRANSFERASE"
"5TBJ","X-RAY DIFFRACTION","2016-09-12","5TBJ","2.32","TRANSFERASE"
"5TBS","X-RAY DIFFRACTION","2016-09-13","5TBS","1.9","TRANSFERASE"
"5TBT","X-RAY DIFFRACTION","2016-09-13","5TBT","2.101","TRANSFERASE"
"5TBU","X-RAY DIFFRACTION","2016-09-13","5TBU","2.1","TRANSFERASE"
"5TBV","X-RAY DIFFRACTION","2016-09-13","5TBV","1.95","TRANSFERASE"
"5TBZ","X-RAY DIFFRACTION","2016-09-13","5TBZ","7","TRANSCRIPTION/RNA"
"5TC0","X-RAY DIFFRACTION","2016-09-13","5TC0","2.24","Transferase/Transferase Inhibitor"
"5TC5","X-RAY DIFFRACTION","2016-09-14","5TC5","1.96","Transferase/Transferase Inhibitor"
"5TC6","X-RAY DIFFRACTION","2016-09-14","5TC6","1.48","TRANSFERASE/TRANSFERASE INHIBITOR"
"5TC7","X-RAY DIFFRACTION","2016-09-14","5TC7","1.75","Transferase/Transferase Inhibitor"
"5TC8","X-RAY DIFFRACTION","2016-09-14","5TC8","1.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"5TCO","X-RAY DIFFRACTION","2016-09-15","5TCO","2.1","TRANSFERASE"
"5TD2","X-RAY DIFFRACTION","2016-09-16","5TD2","2.68","Transferase/Transferase Inhibitor"
"5TDA","X-RAY DIFFRACTION","2016-09-19","5TDA","0.79","LIGASE"
"5TDB","X-RAY DIFFRACTION","2016-09-19","5TDB","1.101","LIGASE"
"5TDC","X-RAY DIFFRACTION","2016-09-19","5TDC","1.607","LIGASE"
"5TDD","X-RAY DIFFRACTION","2016-09-19","5TDD","1.55","LIGASE"
"5TDE","X-RAY DIFFRACTION","2016-09-19","5TDE","1.7","TRANSFERASE"
"5TDF","X-RAY DIFFRACTION","2016-09-19","5TDF","1.8","TRANSFERASE"
"5TDM","X-RAY DIFFRACTION","2016-09-19","5TDM","2.1","TRANSFERASE"
"5TDZ","X-RAY DIFFRACTION","2016-09-20","5TDZ","2","TRANSFERASE"
"5TE0","X-RAY DIFFRACTION","2016-09-20","5TE0","1.9","Transferase/Transferase Inhibitor"
"5TE1","X-RAY DIFFRACTION","2016-09-20","5TE1","2.25","TRANSFERASE"
"5TE2","X-RAY DIFFRACTION","2016-09-20","5TE2","1.8","Transferase/Transferase inhibitor"
"5TEG","X-RAY DIFFRACTION","2016-09-21","5TEG","1.3","TRANSFERASE"
"5TEH","X-RAY DIFFRACTION","2016-09-21","5TEH","2.99","TRANSFERASE/TRANSFERASE INHIBITOR"
"5TEL","X-RAY DIFFRACTION","2016-09-22","5TEL","2.214","Transferase/Transferase Inhibitor"
"5TEQ","X-RAY DIFFRACTION","2016-09-22","5TEQ","2.3","TRANSFERASE"
"5TER","X-RAY DIFFRACTION","2016-09-22","5TER","2.7","TRANSFERASE, HYDROLASE/INHIBITOR"
"5TES","X-RAY DIFFRACTION","2016-09-22","5TES","2.4","TRANSFERASE"
"5TET","X-RAY DIFFRACTION","2016-09-22","5TET","2.2","TRANSFERASE"
"5TEX","X-RAY DIFFRACTION","2016-09-23","5TEX","2.149","Transferase/Transferase Inhibitor"
"5TEY","X-RAY DIFFRACTION","2016-09-23","5TEY","1.8","TRANSFERASE"
"5TF5","X-RAY DIFFRACTION","2016-09-24","5TF5","1.807","transferase/transferase inhibitor"
"5TF9","X-RAY DIFFRACTION","2016-09-24","5TF9","2.5","TRANSFERASE/TRANSFERASE INHIBITOR"
"5TFP","X-RAY DIFFRACTION","2016-09-26","5TFP","2","TRANSFERASE"
"5TFR","X-RAY DIFFRACTION","2016-09-26","5TFR","3.05","VIRAL PROTEIN"
"5TH7","X-RAY DIFFRACTION","2016-09-29","5TH7","1.95","TRANSFERASE"
"5TIU","X-RAY DIFFRACTION","2016-10-03","5TIU","1.49","Transferase/Transferase Inhibitor"
"5TJ7","X-RAY DIFFRACTION","2016-10-03","5TJ7","2.6","TRANSFERASE"
"5TJ8","X-RAY DIFFRACTION","2016-10-03","5TJ8","2.3","TRANSFERASE"
"5TJG","X-RAY DIFFRACTION","2016-10-04","5TJG","2.6","Transferase/DNA"
"5TJK","X-RAY DIFFRACTION","2016-10-04","5TJK","1.45","TRANSFERASE"
"5TJL","X-RAY DIFFRACTION","2016-10-04","5TJL","1.89","TRANSFERASE"
"5TJN","X-RAY DIFFRACTION","2016-10-04","5TJN","1.47","TRANSFERASE"
"5TJO","X-RAY DIFFRACTION","2016-10-04","5TJO","1.57","TRANSFERASE"
"5TJQ","X-RAY DIFFRACTION","2016-10-04","5TJQ","2.75","TRANSFERASE"
"5TKD","X-RAY DIFFRACTION","2016-10-06","5TKD","1.92","TRANSFERASE"
"5TKR","X-RAY DIFFRACTION","2016-10-07","5TKR","1.8","TRANSFERASE"
"5TL4","X-RAY DIFFRACTION","2016-10-10","5TL4","1.751","TRANSFERASE"
"5TL6","X-RAY DIFFRACTION","2016-10-10","5TL6","2.618","Signaling protein/hydrolase"
"5TL7","X-RAY DIFFRACTION","2016-10-10","5TL7","2.44","Signaling protein/Hydrolase"
"5TL9","X-RAY DIFFRACTION","2016-10-10","5TL9","1.2","Membrane Protein, Transferase"
"5TLB","X-RAY DIFFRACTION","2016-10-10","5TLB","1.7","TRANSFERASE, TOXIN"
"5TMB","X-RAY DIFFRACTION","2016-10-12","5TMB","2.34","TRANSFERASE"
"5TMC","X-RAY DIFFRACTION","2016-10-12","5TMC","2.71","TRANSFERASE"
"5TMD","X-RAY DIFFRACTION","2016-10-12","5TMD","2.19","TRANSFERASE"
"5TME","X-RAY DIFFRACTION","2016-10-12","5TME","1.78","TRANSFERASE"
"5TMF","X-RAY DIFFRACTION","2016-10-12","5TMF","3","TRANSFERASE"
"5TMP","X-RAY DIFFRACTION","1998-09-01","5TMP","1.98","TRANSFERASE"
"5TO8","X-RAY DIFFRACTION","2016-10-17","5TO8","1.9849","Transferase/Transferase Inhibitor"
"5TOB","X-RAY DIFFRACTION","2016-10-17","5TOB","2.117","Transferase/Transferase Inhibitor"
"5TOE","X-RAY DIFFRACTION","2016-10-17","5TOE","2.301","Transferase/Transferase Inhibitor"
"5TON","X-RAY DIFFRACTION","2016-10-18","5TON","1.4","TRANSFERASE"
"5TOQ","X-RAY DIFFRACTION","2016-10-18","5TOQ","1.2","TRANSFERASE"
"5TOR","X-RAY DIFFRACTION","2016-10-18","5TOR","1.35","TRANSFERASE"
"5TOS","X-RAY DIFFRACTION","2016-10-18","5TOS","2.35","TRANSFERASE"
"5TOT","X-RAY DIFFRACTION","2016-10-18","5TOT","1.4","TRANSFERASE"
"5TOZ","X-RAY DIFFRACTION","2016-10-19","5TOZ","1.98","TRANSFERASE/TRANSFERASE inhibitor"
"5TPX","X-RAY DIFFRACTION","2016-10-21","5TPX","2.1","TRANSFERASE"
"5TQ1","X-RAY DIFFRACTION","2016-10-21","5TQ1","1.485","HYDROLASE"
"5TQ3","X-RAY DIFFRACTION","2016-10-23","5TQ3","2.69","Transferase/Transferase Inhibitor"
"5TQ4","X-RAY DIFFRACTION","2016-10-23","5TQ4","2.3","Transferase/Transferase Inhibitor"
"5TQ5","X-RAY DIFFRACTION","2016-10-23","5TQ5","2.3","Transferase/Transferase Inhibitor"
"5TQ6","X-RAY DIFFRACTION","2016-10-23","5TQ6","2.06","Transferase/Transferase Inhibitor"
"5TQ7","X-RAY DIFFRACTION","2016-10-23","5TQ7","2.1","Transferase/Transferase Inhibitor"
"5TQ8","X-RAY DIFFRACTION","2016-10-23","5TQ8","1.59","Transferase/Transferase Inhibitor"
"5TQI","X-RAY DIFFRACTION","2016-10-24","5TQI","1.5","TRANSFERASE"
"5TQR","X-RAY DIFFRACTION","2016-10-24","5TQR","2.571","TRANSFERASE"
"5TQS","X-RAY DIFFRACTION","2016-10-24","5TQS","1.876","HYDROLASE"
"5TQW","ELECTRON MICROSCOPY","2016-10-24","5TQW","5.6","TRANSFERASE"
"5TQX","ELECTRON MICROSCOPY","2016-10-24","5TQX","5.4","TRANSFERASE"
"5TQY","ELECTRON MICROSCOPY","2016-10-24","5TQY","5.2","TRANSFERASE"
"5TR5","SOLUTION NMR","2016-10-25","5TR5",,"LIGASE"
"5TR6","X-RAY DIFFRACTION","2016-10-25","5TR6","1.93","Transferase/Transferase Inhibitor"
"5TRB","X-RAY DIFFRACTION","2016-10-25","5TRB","1.8","LIGASE"
"5TRD","X-RAY DIFFRACTION","2016-10-26","5TRD","1.85","TRANSFERASE/DNA"
"5TRF","X-RAY DIFFRACTION","2016-10-26","5TRF","2.1","LIGASE/LIGASE INHIBITOR"
"5TRH","X-RAY DIFFRACTION","2016-10-26","5TRH","2.7","TRANSFERASE/TRANSFERASE inhibitor"
"5TRI","X-RAY DIFFRACTION","2016-10-26","5TRI","2.3","TRANSFERASE/TRANSFERASE inhibitor"
"5TRJ","X-RAY DIFFRACTION","2016-10-26","5TRJ","2.57","TRANSFERASE/TRANSFERASE inhibitor"
"5TRK","X-RAY DIFFRACTION","2016-10-26","5TRK","2.06","TRANSFERASE/TRANSFERASE inhibitor"
"5TRL","X-RAY DIFFRACTION","2016-10-26","5TRL","2.299","TRANSFERASE"
"5TRM","X-RAY DIFFRACTION","2016-10-26","5TRM","2.9","TRANSFERASE"
"5TRW","X-RAY DIFFRACTION","2016-10-27","5TRW","1.6","TRANSFERASE"
"5TRZ","X-RAY DIFFRACTION","2016-10-27","5TRZ","2.247","IMMUNE SYSTEM"
"5TS1","X-RAY DIFFRACTION","2016-10-27","5TS1","2.3","IMMUNE SYSTEM"
"5TS2","X-RAY DIFFRACTION","2016-10-27","5TS2","2.3","TRANSFERASE"
"5TS8","X-RAY DIFFRACTION","2016-10-28","5TS8","1.45","TRANSFERASE/TRANSFERASE INHIBITOR"
"5TSO","X-RAY DIFFRACTION","2016-10-30","5TSO","1.9","OXIDOREDUCTASE"
"5TT4","X-RAY DIFFRACTION","2016-11-01","5TT4","2.5","TRANSFERASE"
"5TT7","X-RAY DIFFRACTION","2016-11-01","5TT7","1.77","Transferase/Transferase Inhibitor"
"5TTE","X-RAY DIFFRACTION","2016-11-03","5TTE","3.501","LIGASE"
"5TTF","X-RAY DIFFRACTION","2016-11-03","5TTF","1.72","TRANSFERASE"
"5TTG","X-RAY DIFFRACTION","2016-11-03","5TTG","1.66","TRANSFERASE"
"5TTS","X-RAY DIFFRACTION","2016-11-04","5TTS","2.34","TRANSFERASE/TRANSFERASE inhibitor"
"5TTU","X-RAY DIFFRACTION","2016-11-04","5TTU","1.72","TRANSFERASE/TRANSFERASE inhibitor"
"5TTV","X-RAY DIFFRACTION","2016-11-04","5TTV","1.93","TRANSFERASE/TRANSFERASE inhibitor"
"5TUQ","X-RAY DIFFRACTION","2016-11-07","5TUQ","2.705","TRANSFERASE/TRANSFERASE INHIBITOR"
"5TUR","X-RAY DIFFRACTION","2016-11-07","5TUR","2.948","Transferase/Transferase Inhibitor"
"5TUT","X-RAY DIFFRACTION","2016-11-07","5TUT","2.604","TRANSFERASE"
"5TUY","X-RAY DIFFRACTION","2016-11-07","5TUY","2.6","TRANSFERASE/TRANSFERASE INHIBITOR"
"5TUZ","X-RAY DIFFRACTION","2016-11-07","5TUZ","1.95","Transferase/Transferase Inhibitor"
"5TVG","X-RAY DIFFRACTION","2016-11-08","5TVG","2.3","TRANSFERASE"
"5TVJ","X-RAY DIFFRACTION","2016-11-09","5TVJ","2.3","TRANSFERASE/TRANSFERASE Inhibitor"
"5TVT","X-RAY DIFFRACTION","2016-11-10","5TVT","2.28","Transferase/Transferase Inhibitor"
"5TW1","X-RAY DIFFRACTION","2016-11-10","5TW1","2.76","TRANSCRIPTION ACTIVATOR/TRANSFERASE/DNA"
"5TW3","X-RAY DIFFRACTION","2016-11-11","5TW3","2.853","TRANSFERASE, HYDROLASE/INHIBITOR"
"5TWG","X-RAY DIFFRACTION","2016-11-13","5TWG","2.3","SIGNALING PROTEIN"
"5TWH","X-RAY DIFFRACTION","2016-11-13","5TWH","2.5","SIGNALING PROTEIN"
"5TWJ","X-RAY DIFFRACTION","2016-11-14","5TWJ","2.299","TRANSFERASE"
"5TWK","X-RAY DIFFRACTION","2016-11-14","5TWK","2.1","TRANSFERASE/ANTIBIOTIC"
"5TWL","X-RAY DIFFRACTION","2016-11-14","5TWL","2.42","Transferase/Transferase Inhibitor"
"5TWM","X-RAY DIFFRACTION","2016-11-14","5TWM","1.97","TRANSFERASE/TRANSFERASE inhibitor"
"5TWN","X-RAY DIFFRACTION","2016-11-14","5TWN","3.04","TRANSFERASE/TRANSFERASE inhibitor"
"5TWP","X-RAY DIFFRACTION","2016-11-14","5TWP","2.001","TRANSFERASE/DNA"
"5TWQ","X-RAY DIFFRACTION","2016-11-14","5TWQ","1.8","TRANSFERASE/DNA"
"5TWR","X-RAY DIFFRACTION","2016-11-14","5TWR","1.9","TRANSFERASE/DNA"
"5TWS","X-RAY DIFFRACTION","2016-11-14","5TWS","1.85","TRANSFERASE/DNA"
"5TWU","X-RAY DIFFRACTION","2016-11-14","5TWU","2.603","TRANSFERASE"
"5TWY","X-RAY DIFFRACTION","2016-11-15","5TWY","2.91","Transferase/Transferase Inhibitor"
"5TWZ","X-RAY DIFFRACTION","2016-11-15","5TWZ","2.631","Transferase/Transferase Inhibitor"
"5TX3","X-RAY DIFFRACTION","2016-11-15","5TX3","2.9","Transferase/Transferase Inhibitor"
"5TX4","X-RAY DIFFRACTION","2016-11-15","5TX4","1.876","TRANSFERASE/CYTOKINE"
"5TX5","X-RAY DIFFRACTION","2016-11-15","5TX5","2.56","transferase/transferase inhibitor"
"5TXF","X-RAY DIFFRACTION","2016-11-16","5TXF","3.1","TRANSFERASE"
"5TXL","X-RAY DIFFRACTION","2016-11-17","5TXL","2.501","TRANSFERASE/DNA"
"5TXM","X-RAY DIFFRACTION","2016-11-17","5TXM","2.7","TRANSFERASE/DNA"
"5TXN","X-RAY DIFFRACTION","2016-11-17","5TXN","2.55","TRANSFERASE/DNA"
"5TXO","X-RAY DIFFRACTION","2016-11-17","5TXO","2.546","TRANSFERASE/DNA"
"5TXP","X-RAY DIFFRACTION","2016-11-17","5TXP","2.7","TRANSFERASE/DNA"
"5TXR","X-RAY DIFFRACTION","2016-11-17","5TXR","1.9","TRANSFERASE"
"5TXT","X-RAY DIFFRACTION","2016-11-17","5TXT","2.7","TRANSFERASE"
"5TXX","X-RAY DIFFRACTION","2016-11-17","5TXX","1.948","TRANSFERASE/DNA"
"5TXZ","X-RAY DIFFRACTION","2016-11-17","5TXZ","1.651","Transferase/DNA"
"5TY4","ELECTRON CRYSTALLOGRAPHY","2016-11-18","5TY4","2.9, 2.9","TRANSFERASE"
