Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"7UIS","X-RAY DIFFRACTION","2022-03-29","7UIS","2.58","TRANSFERASE"
"7UJH","X-RAY DIFFRACTION","2022-03-30","7UJH","2.24","TRANSFERASE"
"7UJI","X-RAY DIFFRACTION","2022-03-30","7UJI","2.3","TRANSFERASE"
"7UJP","X-RAY DIFFRACTION","2022-03-31","7UJP","2.56","TRANSFERASE"
"7UJQ","X-RAY DIFFRACTION","2022-03-31","7UJQ","2.25","TRANSFERASE"
"7UJR","X-RAY DIFFRACTION","2022-03-31","7UJR","1.95","TRANSFERASE"
"7UJS","X-RAY DIFFRACTION","2022-03-31","7UJS","2.75","TRANSFERASE"
"7UJT","X-RAY DIFFRACTION","2022-03-31","7UJT","2.1","TRANSFERASE"
"7UJX","X-RAY DIFFRACTION","2022-03-31","7UJX","2.4","TRANSFERASE/INHIBITOR"
"7UK4","ELECTRON MICROSCOPY","2022-03-31","7UK4","1.94","BIOSYNTHETIC PROTEIN"
"7UKV","X-RAY DIFFRACTION","2022-04-02","7UKV","2.4","TRANSFERASE/INHIBITOR"
"7UKW","X-RAY DIFFRACTION","2022-04-02","7UKW","2.6","TRANSFERASE"
"7UKZ","X-RAY DIFFRACTION","2022-04-03","7UKZ","2.6","TRANSFERASE/Inhibitor"
"7ULA","X-RAY DIFFRACTION","2022-04-04","7ULA","2.46","TRANSFERASE"
"7ULT","X-RAY DIFFRACTION","2022-04-05","7ULT","1.9","TRANSFERASE"
"7UM0","ELECTRON MICROSCOPY","2022-04-05","7UM0","3.8","TRANSCRIPTION"
"7UM1","ELECTRON MICROSCOPY","2022-04-05","7UM1","4.2","TRANSCRIPTION"
"7UMB","X-RAY DIFFRACTION","2022-04-06","7UMB","3.231","TRANSFERASE"
"7UN3","ELECTRON MICROSCOPY","2022-04-08","7UN3","3.5","CYTOSOLIC PROTEIN"
"7UN6","ELECTRON MICROSCOPY","2022-04-09","7UN6","3.3","CYTOSOLIC PROTEIN"
"7UN7","X-RAY DIFFRACTION","2022-04-09","7UN7","2.04","REPLICATION"
"7UNC","ELECTRON MICROSCOPY","2022-04-10","7UNC","3","TRANSCRIPTION"
"7UND","ELECTRON MICROSCOPY","2022-04-10","7UND","3","TRANSCRIPTION"
"7UNG","ELECTRON MICROSCOPY","2022-04-11","7UNG","3.6","STRUCTURAL PROTEIN"
"7UO4","ELECTRON MICROSCOPY","2022-04-12","7UO4","3.38","REPLICATION"
"7UO7","ELECTRON MICROSCOPY","2022-04-12","7UO7","3.09","REPLICATION"
"7UO9","ELECTRON MICROSCOPY","2022-04-12","7UO9","3.13","REPLICATION"
"7UOB","ELECTRON MICROSCOPY","2022-04-12","7UOB","2.68","REPLICATION"
"7UOE","ELECTRON MICROSCOPY","2022-04-12","7UOE","2.67","REPLICATION"
"7UOH","X-RAY DIFFRACTION","2022-04-12","7UOH","2.7","TRANSFERASE"
"7UOL","ELECTRON MICROSCOPY","2022-04-13","7UOL","3.5","TRANSFERASE"
"7UOM","ELECTRON MICROSCOPY","2022-04-13","7UOM","3.8","TRANSFERASE"
"7UOS","X-RAY DIFFRACTION","2022-04-13","7UOS","2.9","TRANSFERASE/INHIBITOR"
"7UP4","X-RAY DIFFRACTION","2022-04-14","7UP4","3","TRANSFERASE"
"7UP5","X-RAY DIFFRACTION","2022-04-14","7UP5","2.8","TRANSFERASE"
"7UP6","X-RAY DIFFRACTION","2022-04-14","7UP6","2.6","TRANSFERASE"
"7UP7","X-RAY DIFFRACTION","2022-04-14","7UP7","2.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"7UP8","X-RAY DIFFRACTION","2022-04-14","7UP8","2.9","TRANSFERASE"
"7UQX","ELECTRON MICROSCOPY","2022-04-20","7UQX","3.3","TRANSFERASE"
"7UQY","ELECTRON MICROSCOPY","2022-04-20","7UQY","3","TRANSFERASE"
"7UR2","X-RAY DIFFRACTION","2022-04-21","7UR2","1.89","LIPID BINDING PROTEIN"
"7URA","ELECTRON MICROSCOPY","2022-04-21","7URA","3.11","TRANSFERASE/TRANSFERASE INHIBITOR"
"7URC","ELECTRON MICROSCOPY","2022-04-21","7URC","3.14","TRANSFERASE/TRANSFERASE INHIBITOR"
"7URD","ELECTRON MICROSCOPY","2022-04-21","7URD","2.92","TRANSFERASE/TRANSFERASE INHIBITOR"
"7URE","ELECTRON MICROSCOPY","2022-04-21","7URE","3.19","TRANSFERASE/TRANSFERASE INHIBITOR"
"7URF","ELECTRON MICROSCOPY","2022-04-21","7URF","2.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"7URW","X-RAY DIFFRACTION","2022-04-22","7URW","3.11","TRANSFERASE"
"7URY","X-RAY DIFFRACTION","2022-04-22","7URY","2.64","TRANSFERASE"
"7URZ","X-RAY DIFFRACTION","2022-04-22","7URZ","3.45","TRANSFERASE"
"7US1","X-RAY DIFFRACTION","2022-04-22","7US1","2.484","LIGASE"
"7UTT","X-RAY DIFFRACTION","2022-04-27","7UTT","2.04","Transferase/DNA"
"7UUX","X-RAY DIFFRACTION","2022-04-29","7UUX","2.26","Transferase/DNA"
"7UV8","X-RAY DIFFRACTION","2022-04-29","7UV8","2.7","TRANSFERASE/LIGASE"
"7UVC","X-RAY DIFFRACTION","2022-04-29","7UVC","3.05","TRANSFERASE/LIGASE"
"7UVD","X-RAY DIFFRACTION","2022-04-30","7UVD","2.73","TRANSFERASE"
"7UVE","X-RAY DIFFRACTION","2022-05-01","7UVE","2.3","TRANSFERASE"
"7UW8","X-RAY DIFFRACTION","2022-05-03","7UW8","2.5","TRANSFERASE"
"7UWE","ELECTRON MICROSCOPY","2022-05-03","7UWE","2.9","TRANSFERASE/HYDROLASE/DNA/RNA"
"7UWH","ELECTRON MICROSCOPY","2022-05-03","7UWH","3.1","TRANSFERASE/HYDROLASE/DNA/RNA"
"7UWR","ELECTRON MICROSCOPY","2022-05-03","7UWR","2.61","BIOSYNTHETIC PROTEIN"
"7UXC","ELECTRON MICROSCOPY","2022-05-05","7UXC","3.2","SIGNALING PROTEIN"
"7UXH","ELECTRON MICROSCOPY","2022-05-05","7UXH","3.2","SIGNALING PROTEIN"
"7UXI","X-RAY DIFFRACTION","2022-05-05","7UXI","2.07","TRANSFERASE"
"7UXK","X-RAY DIFFRACTION","2022-05-05","7UXK","2.63","TRANSFERASE"
"7UXW","X-RAY DIFFRACTION","2022-05-06","7UXW","2.57","Transferase/DNA"
"7UY0","X-RAY DIFFRACTION","2022-05-06","7UY0","2.55","TRANSFERASE"
"7UY1","X-RAY DIFFRACTION","2022-05-06","7UY1","2.66","TRANSFERASE"
"7UY2","X-RAY DIFFRACTION","2022-05-06","7UY2","2.51","LIGASE"
"7UY3","X-RAY DIFFRACTION","2022-05-06","7UY3","2.99","TRANSFERASE"
"7UY4","X-RAY DIFFRACTION","2022-05-06","7UY4","1.98","TRANSFERASE"
"7UY5","ELECTRON MICROSCOPY","2022-05-06","7UY5","3.5","REPLICATION"
"7UY6","ELECTRON MICROSCOPY","2022-05-06","7UY6","2.9","REPLICATION"
"7UY7","ELECTRON MICROSCOPY","2022-05-06","7UY7","4.2","REPLICATION"
"7UY8","ELECTRON MICROSCOPY","2022-05-06","7UY8","4.5","REPLICATION"
"7UYF","X-RAY DIFFRACTION","2022-05-06","7UYF","2.82","TRANSFERASE"
"7UYJ","X-RAY DIFFRACTION","2022-05-06","7UYJ","2.32","LIGASE"
"7UYK","X-RAY DIFFRACTION","2022-05-06","7UYK","2.7","LIGASE"
"7UYQ","X-RAY DIFFRACTION","2022-05-07","7UYQ","2.57","Transferase/DNA"
"7UYR","X-RAY DIFFRACTION","2022-05-07","7UYR","2.15","TRANSFERASE/TRANSFERASE INHIBITOR"
"7UYS","X-RAY DIFFRACTION","2022-05-07","7UYS","2.15","TRANSFERASE/TRANSFERASE INHIBITOR"
"7UYT","X-RAY DIFFRACTION","2022-05-07","7UYT","2.14","TRANSFERASE/TRANSFERASE INHIBITOR"
"7UYU","X-RAY DIFFRACTION","2022-05-07","7UYU","2.05","TRANSFERASE/TRANSFERASE INHIBITOR"
"7UYV","X-RAY DIFFRACTION","2022-05-07","7UYV","2.15","TRANSFERASE/TRANSFERASE INHIBITOR"
"7UYW","X-RAY DIFFRACTION","2022-05-07","7UYW","2.51","TRANSFERASE/TRANSFERASE INHIBITOR"
"7UYZ","X-RAY DIFFRACTION","2022-05-07","7UYZ","2.49","Transferase/DNA"
"7UZR","X-RAY DIFFRACTION","2022-05-09","7UZR","2.7","TRANSFERASE/DNA"
"7V0C","X-RAY DIFFRACTION","2022-05-10","7V0C","2.57","TRANSFERASE/DNA"
"7V0E","X-RAY DIFFRACTION","2022-05-10","7V0E","3.27016388184","TRANSFERASE"
"7V0G","X-RAY DIFFRACTION","2022-05-10","7V0G","1.63","TRANSFERASE"
"7V0R","X-RAY DIFFRACTION","2022-05-10","7V0R","2.51","TRANSFERASE/DNA"
"7V0W","X-RAY DIFFRACTION","2022-05-11","7V0W","2.66","Transferase/DNA"
"7V1O","X-RAY DIFFRACTION","2021-08-05","7V1O","2.4","TRANSFERASE"
"7V29","X-RAY DIFFRACTION","2021-08-07","7V29","1.983","TRANSFERASE"
"7V2L","ELECTRON MICROSCOPY","2021-08-09","7V2L","3.3","RIBOSOME"
"7V2M","ELECTRON MICROSCOPY","2021-08-09","7V2M","3.4","RIBOSOME"
"7V2N","ELECTRON MICROSCOPY","2021-08-09","7V2N","3.6","RIBOSOME"
"7V2O","ELECTRON MICROSCOPY","2021-08-09","7V2O","3.5","RIBOSOME"
"7V2P","ELECTRON MICROSCOPY","2021-08-09","7V2P","3.3","RIBOSOME"
"7V2Q","ELECTRON MICROSCOPY","2021-08-09","7V2Q","3.24","RIBOSOME"
"7V3D","X-RAY DIFFRACTION","2021-08-10","7V3D","2.28","TRANSFERASE"
"7V3P","ELECTRON MICROSCOPY","2021-08-11","7V3P","3.6","MEMBRANE PROTEIN"
"7V3R","X-RAY DIFFRACTION","2021-08-11","7V3R","1.7","TRANSFERASE/INHIBITOR"
"7V3S","X-RAY DIFFRACTION","2021-08-11","7V3S","1.9","TRANSFERASE/INHIBITOR"
"7V3V","ELECTRON MICROSCOPY","2021-08-11","7V3V","2.9","CELL CYCLE"
"7V3X","X-RAY DIFFRACTION","2021-08-11","7V3X","3.1","TRANSFERASE"
"7V58","X-RAY DIFFRACTION","2021-08-16","7V58","1.84","TRANSFERASE"
"7V5I","X-RAY DIFFRACTION","2021-08-17","7V5I","3.08","TRANSFERASE"
"7V7B","ELECTRON MICROSCOPY","2021-08-21","7V7B","4.2","TRANSFERASE/DNA BINDING PROTEIN"
"7V7C","ELECTRON MICROSCOPY","2021-08-21","7V7C","3.7","TRANSFERASE/DNA BINDING PROTEIN/VIRAL PROTEIN"
"7V8E","X-RAY DIFFRACTION","2021-08-22","7V8E","1.9","LIGASE"
"7V8F","X-RAY DIFFRACTION","2021-08-22","7V8F","1.66","LIGASE"
"7V8G","X-RAY DIFFRACTION","2021-08-23","7V8G","2.75","LIGASE"
"7V8H","X-RAY DIFFRACTION","2021-08-23","7V8H","2.46","LIGASE"
"7V99","ELECTRON MICROSCOPY","2021-08-24","7V99","3.54","REPLICATION"
"7V9U","ELECTRON MICROSCOPY","2021-08-26","7V9U","3.12","TRANSFERASE/DNA/RNA"
"7V9X","ELECTRON MICROSCOPY","2021-08-27","7V9X","2.82","TRANSFERASE/RNA BINDING PROTEIN/DNA/RNA"
"7VA8","X-RAY DIFFRACTION","2021-08-27","7VA8","2.85003233122","TRANSFERASE"
"7VAA","X-RAY DIFFRACTION","2021-08-27","7VAA","3.10002756491","TRANSFERASE"
"7VB4","X-RAY DIFFRACTION","2021-08-30","7VB4","1.86","TRANSFERASE"
"7VBA","ELECTRON MICROSCOPY","2021-08-31","7VBA","2.89","TRANSCRIPTION/DNA/RNA"
"7VBB","ELECTRON MICROSCOPY","2021-08-31","7VBB","2.81","TRANSCRIPTION/DNA/RNA"
"7VBC","ELECTRON MICROSCOPY","2021-08-31","7VBC","3.01","TRANSCRIPTION/DNA/RNA"
"7VBT","X-RAY DIFFRACTION","2021-09-01","7VBT","2.54001480108","TRANSFERASE"
"7VBU","X-RAY DIFFRACTION","2021-09-01","7VBU","1.89","TRANSFERASE/INHIBITOR"
"7VBV","X-RAY DIFFRACTION","2021-09-01","7VBV","2.21","TRANSFERASE/INHIBITOR"
"7VBX","X-RAY DIFFRACTION","2021-09-01","7VBX","2.6","TRANSFERASE/INHIBITOR"
"7VCH","X-RAY DIFFRACTION","2021-09-03","7VCH","2.85","TRANSFERASE"
"7VCJ","X-RAY DIFFRACTION","2021-09-03","7VCJ","1.75","TRANSFERASE"
"7VDP","X-RAY DIFFRACTION","2021-09-07","7VDP","2.09","TRANSFERASE"
"7VDQ","X-RAY DIFFRACTION","2021-09-07","7VDQ","2.91","TRANSFERASE"
"7VDR","X-RAY DIFFRACTION","2021-09-07","7VDR","2.55","TRANSFERASE"
"7VDS","X-RAY DIFFRACTION","2021-09-07","7VDS","3.05","TRANSFERASE"
"7VDU","X-RAY DIFFRACTION","2021-09-07","7VDU","1.53","TRANSFERASE"
"7VEJ","X-RAY DIFFRACTION","2021-09-09","7VEJ","1.85","TRANSFERASE"
"7VEK","X-RAY DIFFRACTION","2021-09-09","7VEK","2.6","TRANSFERASE"
"7VEL","X-RAY DIFFRACTION","2021-09-09","7VEL","2.15","TRANSFERASE"
"7VF9","ELECTRON MICROSCOPY","2021-09-10","7VF9","4.04","TRANSCRIPTION"
"7VG9","X-RAY DIFFRACTION","2021-09-15","7VG9","2.91","TRANSFERASE"
"7VGG","ELECTRON MICROSCOPY","2021-09-16","7VGG","3.1","SIGNALING PROTEIN"
"7VGQ","ELECTRON MICROSCOPY","2021-09-18","7VGQ","4","VIRAL PROTEIN"
"7VH1","ELECTRON MICROSCOPY","2021-09-20","7VH1","4.2","VIRAL PROTEIN"
"7VH2","ELECTRON MICROSCOPY","2021-09-20","7VH2","5.1","VIRAL PROTEIN"
"7VH3","ELECTRON MICROSCOPY","2021-09-20","7VH3","3.6","VIRAL PROTEIN"
"7VHY","X-RAY DIFFRACTION","2021-09-24","7VHY","2.3","TRANSFERASE"
"7VHZ","X-RAY DIFFRACTION","2021-09-24","7VHZ","2","TRANSFERASE"
"7VI0","X-RAY DIFFRACTION","2021-09-24","7VI0","2.1","TRANSFERASE"
"7VJL","X-RAY DIFFRACTION","2021-09-28","7VJL","2.90017299719","TRANSFERASE"
"7VJT","X-RAY DIFFRACTION","2021-09-28","7VJT","1.94","TRANSFERASE"
"7VKE","X-RAY DIFFRACTION","2021-09-29","7VKE","1.9","HYDROLASE"
"7VKK","X-RAY DIFFRACTION","2021-09-30","7VKK","3.55","TRANSFERASE"
"7VKM","X-RAY DIFFRACTION","2021-09-30","7VKM","2.55","TRANSFERASE"
"7VKN","X-RAY DIFFRACTION","2021-09-30","7VKN","2.7","TRANSFERASE"
"7VKO","X-RAY DIFFRACTION","2021-09-30","7VKO","2.9","TRANSFERASE"
"7VKQ","X-RAY DIFFRACTION","2021-09-30","7VKQ","2.094","TRANSFERASE"
"7VKR","X-RAY DIFFRACTION","2021-09-30","7VKR","2.1","TRANSFERASE"
"7VLG","X-RAY DIFFRACTION","2021-10-02","7VLG","1.771","VIRAL PROTEIN"
"7VLH","X-RAY DIFFRACTION","2021-10-02","7VLH","2.621","VIRAL PROTEIN"
"7VLI","X-RAY DIFFRACTION","2021-10-02","7VLI","2.385","VIRAL PROTEIN"
"7VLN","X-RAY DIFFRACTION","2021-10-05","7VLN","3.09","TRANSFERASE"
"7VM0","X-RAY DIFFRACTION","2021-10-06","7VM0","1.9","TRANSFERASE"
"7VMT","X-RAY DIFFRACTION","2021-10-09","7VMT","1.95000641903","SUGAR BINDING PROTEIN"
"7VNO","X-RAY DIFFRACTION","2021-10-11","7VNO","1.8","TRANSFERASE"
"7VNT","X-RAY DIFFRACTION","2021-10-12","7VNT","1.92","TRANSFERASE"
"7VO1","X-RAY DIFFRACTION","2021-10-12","7VO1","2.99","TRANSFERASE"
"7VPC","X-RAY DIFFRACTION","2021-10-15","7VPC","1.94","TRANSFERASE"
"7VPD","ELECTRON MICROSCOPY","2021-10-15","7VPD","3.77","DNA BINDING PROTEIN"
"7VPZ","ELECTRON MICROSCOPY","2021-10-18","7VPZ","4.14","DNA BINDING PROTEIN"
"7VRA","X-RAY DIFFRACTION","2021-10-22","7VRA","2.41","TRANSFERASE/TRANSFERASE INHIBITOR"
"7VRE","X-RAY DIFFRACTION","2021-10-22","7VRE","2.507","TRANSFERASE/TRANSFERASE INHIBITOR"
"7VRU","X-RAY DIFFRACTION","2021-10-25","7VRU","2.4","TRANSFERASE/DNA"
"7VS4","X-RAY DIFFRACTION","2021-10-25","7VS4","2.55","TRANSFERASE/DNA"
"7VS7","X-RAY DIFFRACTION","2021-10-26","7VS7","2.015","TRANSFERASE"
"7VSY","X-RAY DIFFRACTION","2021-10-27","7VSY","2.141","ONCOPROTEIN"
"7VTD","X-RAY DIFFRACTION","2021-10-29","7VTD","2.15054869646","TRANSFERASE"
"7VTE","X-RAY DIFFRACTION","2021-10-29","7VTE","2.15296568597","TRANSFERASE"
"7VTF","X-RAY DIFFRACTION","2021-10-29","7VTF","2.20203449035","TRANSFERASE"
"7VTG","X-RAY DIFFRACTION","2021-10-29","7VTG","1.89859128388","TRANSFERASE"
"7VTO","X-RAY DIFFRACTION","2021-10-30","7VTO","2.59","TRANSFERASE/TRANSFERASE INHIBITOR"
"7VTR","X-RAY DIFFRACTION","2021-10-30","7VTR","1.93","TRANSFERASE"
"7VVA","X-RAY DIFFRACTION","2021-11-05","7VVA","2.75029193467","TRANSFERASE"
"7VVU","ELECTRON MICROSCOPY","2021-11-09","7VVU","3.4","DNA BINDING PROTEIN/DNA"
"7VVZ","ELECTRON MICROSCOPY","2021-11-09","7VVZ","8.8","DNA BINDING PROTEIN/DNA"
"7VW5","X-RAY DIFFRACTION","2021-11-09","7VW5","2.3","TRANSFERASE"
"7VWY","ELECTRON MICROSCOPY","2021-11-12","7VWY","4.57","TRANSCRIPTION/DNA"
"7VWZ","ELECTRON MICROSCOPY","2021-11-12","7VWZ","4","TRANSCRIPTION/DNA"
"7W09","X-RAY DIFFRACTION","2021-11-18","7W09","1.95","TRANSFERASE"
"7W0K","X-RAY DIFFRACTION","2021-11-18","7W0K","2.04","TRANSFERASE"
"7W0Q","X-RAY DIFFRACTION","2021-11-18","7W0Q","1.1","ANTIVIRAL PROTEIN"
"7W0S","X-RAY DIFFRACTION","2021-11-18","7W0S","1.4","ANTIVIRAL PROTEIN"
"7W0T","X-RAY DIFFRACTION","2021-11-18","7W0T","1.57","ANTIVIRAL PROTEIN"
"7W0Z","X-RAY DIFFRACTION","2021-11-18","7W0Z","2.1","TRANSFERASE"
"7W10","X-RAY DIFFRACTION","2021-11-18","7W10","2.15","TRANSFERASE"
"7W11","X-RAY DIFFRACTION","2021-11-19","7W11","2.45","TRANSFERASE"
"7W1B","X-RAY DIFFRACTION","2021-11-19","7W1B","2.15","TRANSFERASE"
"7W1G","X-RAY DIFFRACTION","2021-11-19","7W1G","1.86","HYDROLASE"
"7W1H","X-RAY DIFFRACTION","2021-11-19","7W1H","2.15","TRANSFERASE"
"7W28","X-RAY DIFFRACTION","2021-11-22","7W28","1.79","STRUCTURAL PROTEIN"
"7W29","X-RAY DIFFRACTION","2021-11-23","7W29","2.9","STRUCTURAL PROTEIN"
"7W3T","ELECTRON MICROSCOPY","2021-11-26","7W3T","3.59","PLANT PROTEIN"
"7W58","X-RAY DIFFRACTION","2021-11-29","7W58","2.27","TRANSFERASE"
"7W59","ELECTRON MICROSCOPY","2021-11-29","7W59","3.6","SPLICING"
"7W5A","ELECTRON MICROSCOPY","2021-11-29","7W5A","3.6","SPLICING"
"7W5B","ELECTRON MICROSCOPY","2021-11-29","7W5B","4.3","SPLICING"
"7W5C","X-RAY DIFFRACTION","2021-11-30","7W5C","2.201","TRANSFERASE"
"7W5O","X-RAY DIFFRACTION","2021-11-30","7W5O","2.35","TRANSFERASE"
"7W5W","ELECTRON MICROSCOPY","2021-11-30","7W5W","4.55","TRANSCRIPTION/DNA"
"7W5X","ELECTRON MICROSCOPY","2021-11-30","7W5X","3.4","TRANSCRIPTION/DNA"
"7W5Y","ELECTRON MICROSCOPY","2021-11-30","7W5Y","4.2","TRANSCRIPTION/DNA"
"7W67","X-RAY DIFFRACTION","2021-12-01","7W67","2.194","PROTEIN BINDING"
"7W6A","X-RAY DIFFRACTION","2021-12-01","7W6A","2.21","PROTEIN BINDING"
"7W6G","X-RAY DIFFRACTION","2021-12-01","7W6G","2.1","LIGASE"
"7W6I","X-RAY DIFFRACTION","2021-12-01","7W6I","2.56","PROTEIN BINDING"
"7W6J","X-RAY DIFFRACTION","2021-12-01","7W6J","2.68","PROTEIN BINDING"
"7W6L","X-RAY DIFFRACTION","2021-12-01","7W6L","2.26","PROTEIN BINDING/TRANSFERASE"
"7W75","X-RAY DIFFRACTION","2021-12-03","7W75","3.2","GENE REGULATION"
"7W76","X-RAY DIFFRACTION","2021-12-03","7W76","3.05","GENE REGULATION"
"7W7X","X-RAY DIFFRACTION","2021-12-06","7W7X","2.00000937681","TRANSFERASE"
"7W7Y","X-RAY DIFFRACTION","2021-12-06","7W7Y","2.20003021871","TRANSFERASE"
"7W7Z","X-RAY DIFFRACTION","2021-12-07","7W7Z","2.15","TRANSFERASE"
"7W82","X-RAY DIFFRACTION","2021-12-07","7W82","3.1","PLANT PROTEIN"
"7W84","ELECTRON MICROSCOPY","2021-12-07","7W84","3.4","PLANT PROTEIN"
"7W88","ELECTRON MICROSCOPY","2021-12-07","7W88","3.5","PLANT PROTEIN"
"7W8B","X-RAY DIFFRACTION","2021-12-07","7W8B","2.093","TRANSFERASE"
"7W8I","X-RAY DIFFRACTION","2021-12-07","7W8I","1.943","TRANSFERASE"
"7W9S","X-RAY DIFFRACTION","2021-12-10","7W9S","2.53","TRANSFERASE/RNA"
"7W9U","X-RAY DIFFRACTION","2021-12-10","7W9U","2.163","TRANSFERASE"
"7W9V","ELECTRON MICROSCOPY","2021-12-10","7W9V","3.95","GENE REGULATION"
"7WAA","X-RAY DIFFRACTION","2021-12-13","7WAA","1.58","TRANSFERASE"
"7WBR","X-RAY DIFFRACTION","2021-12-17","7WBR","2.19","TRANSFERASE"
"7WBV","ELECTRON MICROSCOPY","2021-12-17","7WBV","4.1","TRANSCRIPTION"
"7WBW","ELECTRON MICROSCOPY","2021-12-17","7WBW","7.1","TRANSCRIPTION"
"7WBX","ELECTRON MICROSCOPY","2021-12-17","7WBX","4","TRANSCRIPTION"
"7WCE","X-RAY DIFFRACTION","2021-12-20","7WCE","1.85","HYDROLASE"
"7WCL","X-RAY DIFFRACTION","2021-12-20","7WCL","2.495","TRANSFERASE/TRANSFERASE INHIBITOR"
"7WCT","X-RAY DIFFRACTION","2021-12-20","7WCT","2.106","TRANSFERASE/TRANSFERASE INHIBITOR"
"7WCW","X-RAY DIFFRACTION","2021-12-20","7WCW","2.317","TRANSFERASE/TRANSFERASE INHIBITOR"
"7WCX","X-RAY DIFFRACTION","2021-12-20","7WCX","2.175","TRANSFERASE/TRANSFERASE INHIBITOR"
"7WDC","X-RAY DIFFRACTION","2021-12-21","7WDC","2.84","TRANSFERASE"
"7WF5","X-RAY DIFFRACTION","2021-12-26","7WF5","1.798","ONCOPROTEIN"
"7WFX","X-RAY DIFFRACTION","2021-12-27","7WFX","1.95","TRANSFERASE"
"7WG1","X-RAY DIFFRACTION","2021-12-27","7WG1","2.19","TRANSFERASE"
"7WG2","X-RAY DIFFRACTION","2021-12-28","7WG2","1.76","TRANSFERASE"
"7WG4","X-RAY DIFFRACTION","2021-12-28","7WG4","1.51","TRANSFERASE"
"7WGH","X-RAY DIFFRACTION","2021-12-28","7WGH","2.36","BIOSYNTHETIC PROTEIN"
"7WGI","X-RAY DIFFRACTION","2021-12-28","7WGI","2.5","BIOSYNTHETIC PROTEIN"
"7WGK","X-RAY DIFFRACTION","2021-12-28","7WGK","3.13","TRANSFERASE"
"7WGM","X-RAY DIFFRACTION","2021-12-28","7WGM","3.15","TRANSFERASE"
"7WGO","X-RAY DIFFRACTION","2021-12-28","7WGO","2.36","TRANSCRIPTION"
"7WGP","X-RAY DIFFRACTION","2021-12-28","7WGP","2.53","TRANSCRIPTION"
"7WGQ","X-RAY DIFFRACTION","2021-12-28","7WGQ","2.43","TRANSCRIPTION"
"7WH9","X-RAY DIFFRACTION","2021-12-30","7WH9","2.803","TRANSFERASE"
"7WHR","ELECTRON MICROSCOPY","2021-12-31","7WHR","3.4","SUGAR BINDING PROTEIN"
"7WHS","ELECTRON MICROSCOPY","2021-12-31","7WHS","3.1","SUGAR BINDING PROTEIN"
"7WHT","ELECTRON MICROSCOPY","2021-12-31","7WHT","3.5","SUGAR BINDING PROTEIN"
"7WIJ","ELECTRON MICROSCOPY","2022-01-03","7WIJ","3.17","TRANSFERASE"
"7WJM","ELECTRON MICROSCOPY","2022-01-07","7WJM","3.3","TRANSFERASE"
"7WJN","ELECTRON MICROSCOPY","2022-01-07","7WJN","3.3","TRANSFERASE"
"7WJO","ELECTRON MICROSCOPY","2022-01-07","7WJO","3.2","TRANSFERASE"
"7WJQ","X-RAY DIFFRACTION","2022-01-07","7WJQ","2.7","ANTIVIRAL PROTEIN"
"7WL3","ELECTRON MICROSCOPY","2022-01-12","7WL3","2.95","VIRUS"
"7WLH","X-RAY DIFFRACTION","2022-01-13","7WLH","2.65","TRANSFERASE"
"7WMC","X-RAY DIFFRACTION","2022-01-14","7WMC","2.55","TRANSFERASE"
"7WMT","X-RAY DIFFRACTION","2022-01-17","7WMT","1.77","TRANSFERASE"
"7WQ8","X-RAY DIFFRACTION","2022-01-24","7WQ8","2.2","VIRAL PROTEIN"
"7WQ9","X-RAY DIFFRACTION","2022-01-25","7WQ9","2.054","VIRAL PROTEIN"
"7WQA","X-RAY DIFFRACTION","2022-01-25","7WQA","1.8","VIRAL PROTEIN"
"7WQK","X-RAY DIFFRACTION","2022-01-25","7WQK","2.15","VIRAL PROTEIN"
"7WQQ","X-RAY DIFFRACTION","2022-01-25","7WQQ","1.9","GENE REGULATION"
"7WRR","X-RAY DIFFRACTION","2022-01-27","7WRR","2.01","TRANSFERASE"
"7WRT","X-RAY DIFFRACTION","2022-01-27","7WRT","2.25","TRANSFERASE"
"7WT4","X-RAY DIFFRACTION","2022-02-03","7WT4","1.89459140677","IMMUNE SYSTEM"
"7WT5","X-RAY DIFFRACTION","2022-02-03","7WT5","2.09507668635","IMMUNE SYSTEM"
"7WTL","ELECTRON MICROSCOPY","2022-02-05","7WTL","3.3","RIBOSOME"
"7WTM","ELECTRON MICROSCOPY","2022-02-05","7WTM","3.5","RIBOSOME"
"7WTN","ELECTRON MICROSCOPY","2022-02-05","7WTN","3.4","RIBOSOME"
"7WTP","ELECTRON MICROSCOPY","2022-02-05","7WTP","3.8","RIBOSOME"
"7WTQ","ELECTRON MICROSCOPY","2022-02-05","7WTQ","3.7","RIBOSOME"
"7WTR","ELECTRON MICROSCOPY","2022-02-05","7WTR","3.5","RIBOSOME"
"7WTS","ELECTRON MICROSCOPY","2022-02-05","7WTS","3.2","RIBOSOME"
"7WTT","ELECTRON MICROSCOPY","2022-02-05","7WTT","3.1","RIBOSOME"
"7WTU","ELECTRON MICROSCOPY","2022-02-05","7WTU","3","RIBOSOME"
"7WTV","ELECTRON MICROSCOPY","2022-02-05","7WTV","3.5","RIBOSOME"
"7WTW","ELECTRON MICROSCOPY","2022-02-05","7WTW","3.2","RIBOSOME"
