Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"2LSY","SOLUTION NMR","2012-05-09","2LSY",,"PROTEIN BINDING"
"2LTO","SOLUTION NMR","2012-05-30","2LTO",,"TRANSCRIPTION/TRANSFERASE"
"2LTU","SOLUTION NMR","2012-06-01","2LTU",,"TRANSFERASE"
"2LTX","SOLUTION NMR","2012-06-04","2LTX",,"PROTEIN BINDING/PEPTIDE"
"2LTY","SOLUTION NMR","2012-06-04","2LTY",,"PROTEIN BINDING/PEPTIDE"
"2LTZ","SOLUTION NMR","2012-06-04","2LTZ",,"PROTEIN BINDING/PEPTIDE"
"2LUA","SOLUTION NMR","2012-06-09","2LUA",,"DNA BINDING PROTEIN"
"2LUL","SOLUTION NMR","2012-06-15","2LUL",,"TRANSFERASE"
"2LV6","SOLUTION SCATTERING, SOLUTION NMR","2012-06-29","2LV6",,"METAL BINDING PROTEIN/TRANSFERASE"
"2LV9","SOLUTION NMR","2012-06-29","2LV9",,"TRANSFERASE"
"2LVN","SOLUTION NMR","2012-07-09","2LVN",,"LIGASE"
"2LVO","SOLUTION NMR","2012-07-09","2LVO",,"SIGNALING PROTEIN/LIGASE"
"2LVP","SOLUTION NMR","2012-07-09","2LVP",,"SIGNALING PROTEIN/LIGASE"
"2LVQ","SOLUTION NMR","2012-07-09","2LVQ",,"SIGNALING PROTEIN/LIGASE"
"2LVW","SOLUTION NMR","2012-07-12","2LVW",,"TRANSFERASE"
"2LW8","SOLUTION NMR","2012-07-24","2LW8",,"SIGNALING PROTEIN"
"2LWR","SOLUTION NMR","2012-08-06","2LWR",,"LIGASE"
"2LWW","SOLUTION NMR","2012-08-07","2LWW",,"TRANSCRIPTION"
"2LXE","SOLUTION NMR","2012-08-20","2LXE",,"TRANSFERASE"
"2LXH","SOLUTION NMR","2012-08-27","2LXH",,"LIGASE"
"2LXP","SOLUTION NMR","2012-08-30","2LXP",,"LIGASE"
"2LXS","SOLUTION NMR","2012-08-31","2LXS",,"TRANSFERASE"
"2LXT","SOLUTION NMR","2012-08-31","2LXT",,"TRANSFERASE/PROTEIN BINDING"
"2LY7","SOLUTION NMR","2012-09-12","2LY7",,"TRANSCRIPTION"
"2LZG","SOLUTION NMR","2012-10-02","2LZG",,"PROTEIN BINDING"
"2LZL","SOLUTION NMR","2012-10-04","2LZL",,"MEMBRANE PROTEIN"
"2LZN","SOLUTION NMR","2012-10-04","2LZN",,"TRANSFERASE"
"2M0B","SOLUTION NMR","2012-10-24","2M0B",,"MEMBRANE PROTEIN"
"2M1Z","SOLUTION NMR","2012-12-10","2M1Z",,"TRANSFERASE"
"2M20","SOLUTION NMR","2012-12-11","2M20",,"SIGNALING PROTEIN"
"2M2I","SOLUTION NMR","2012-12-21","2M2I",,"TRANSFERASE"
"2M2T","SOLUTION NMR","2013-01-03","2M2T",,"TRANSFERASE"
"2M2U","SOLUTION NMR","2013-01-03","2M2U",,"TRANSFERASE"
"2M2V","SOLUTION NMR","2013-01-03","2M2V",,"TRANSFERASE"
"2M2W","SOLUTION NMR","2013-01-03","2M2W",,"TRANSFERASE/DNA"
"2M3O","SOLUTION NMR","2013-01-23","2M3O",,"PEPTIDE BINDING PROTEIN/PROTEIN BINDING"
"2M48","SOLUTION NMR","2013-01-30","2M48",,"LIGASE"
"2M59","SOLUTION NMR","2013-02-19","2M59",,"TRANSFERASE"
"2M6M","SOLUTION NMR","2013-04-06","2M6M",,"LIGASE"
"2M85","SOLUTION NMR","2013-05-07","2M85",,"HYDROLASE,LIGASE"
"2M86","SOLUTION NMR","2013-05-07","2M86",,"PROTEIN BINDING/SIGNALING PROTEIN"
"2M9A","SOLUTION NMR","2013-06-05","2M9A",,"METAL BINDING PROTEIN"
"2M9X","SOLUTION NMR","2013-06-20","2M9X",,"TRANSFERASE"
"2M9Y","SOLUTION NMR","2013-06-24","2M9Y",,"LIGASE"
"2MA6","SOLUTION NMR","2013-06-28","2MA6",,"LIGASE"
"2MAX","SOLUTION NMR","2013-07-21","2MAX",,"TRANSFERASE"
"2MBB","SOLUTION NMR","2013-07-29","2MBB",,"TRANSFERASE, SIGNALING PROTEIN"
"2MC1","SOLUTION NMR","2013-08-13","2MC1",,"SIGNALING PROTEIN/PROTEIN BINDING"
"2MC6","SOLUTION NMR","2013-08-15","2MC6",,"TRANSCRIPTION"
"2MDC","SOLUTION NMR","2013-09-10","2MDC",,"TRANSFERASE"
"2MDI","SOLUTION NMR","2013-09-10","2MDI",,"TRANSFERASE"
"2MDJ","SOLUTION NMR","2013-09-11","2MDJ",,"TRANSFERASE"
"2MET","SOLUTION NMR","2013-10-02","2MET",,"SIGNALING PROTEIN"
"2MEU","SOLUTION NMR","2013-10-02","2MEU",,"SIGNALING PROTEIN"
"2MFQ","SOLUTION NMR","2013-10-18","2MFQ",,"TRANSFERASE"
"2MFR","SOLUTION NMR","2013-10-20","2MFR",,"TRANSFERASE"
"2MH0","SOLUTION NMR","2013-11-12","2MH0",,"TRANSCRIPTION/TRANSFERASE"
"2MJ6","SOLUTION NMR","2013-12-25","2MJ6",,"TRANSFERASE"
"2ML8","SOLUTION NMR","2014-02-20","2ML8",,"TRANSFERASE"
"2MOW","SOLUTION NMR","2014-05-06","2MOW",,"TRANSCRIPTION"
"2MP0","SOLUTION NMR","2014-05-08","2MP0",,"TRANSFERASE"
"2MP2","SOLUTION NMR","2014-05-09","2MP2",,"PROTEIN BINDING"
"2MPK","SOLUTION NMR","2014-05-27","2MPK",,"TRANSFERASE"
"2MPS","SOLUTION NMR","2014-06-02","2MPS",,"LIGASE/PEPTIDE"
"2MPT","SOLUTION NMR","2014-06-02","2MPT",,"LIGASE"
"2MQ1","SOLUTION NMR","2014-06-11","2MQ1",,"LIGASE"
"2MQI","SOLUTION NMR","2014-06-20","2MQI",,"TRANSFERASE"
"2MRE","SOLUTION NMR","2014-07-03","2MRE",,"replication/signaling protein"
"2MRF","SOLUTION NMR","2014-07-03","2MRF",,"LIGASE"
"2MRJ","SOLUTION NMR","2014-07-09","2MRJ",,"TRANSFERASE"
"2MRK","SOLUTION NMR","2014-07-09","2MRK",,"TRANSFERASE"
"2MSE","SOLUTION NMR","2014-07-29","2MSE",,"LIPID BINDING PROTEIN"
"2MSR","SOLUTION NMR","2014-08-05","2MSR",,"PROTEIN BINDING"
"2MT6","SOLUTION NMR","2014-08-14","2MT6",,"LIGASE"
"2MTN","SOLUTION NMR","2014-08-23","2MTN",,"TRANSFERASE/PROTEIN BINDING"
"2MTZ","SOLID-STATE NMR","2014-09-02","2MTZ",,"TRANSFERASE/STRUCTURAL PROTEIN"
"2MUL","SOLUTION NMR","2014-09-12","2MUL",,"PROTEIN BINDING"
"2MV7","SOLUTION NMR","2014-09-24","2MV7",,"Protein Binding/Transferase"
"2MVW","SOLUTION NMR","2014-10-17","2MVW",,"METAL BINDING PROTEIN"
"2MWC","SOLUTION NMR","2014-11-03","2MWC",,"STRUCTURAL PROTEIN"
"2MWX","SOLUTION NMR","2014-12-02","2MWX",,"LIGASE"
"2MX1","SOLUTION NMR","2014-12-06","2MX1",,"TRANSFERASE"
"2MY9","SOLUTION NMR","2015-01-21","2MY9",,"HYDROLASE"
"2MZB","SOLUTION NMR","2015-02-11","2MZB",,"TRANSFERASE"
"2MZD","SOLUTION NMR","2015-02-11","2MZD",,"PROTEIN BINDING"
"2MZN","SOLUTION NMR","2015-02-18","2MZN",,"DNA BINDING PROTEIN"
"2N19","SOLUTION NMR","2015-03-24","2N19",,"TRANSFERASE"
"2N1A","SOLUTION NMR","2015-03-26","2N1A",,"TRANSCRIPTION"
"2N1G","SOLUTION NMR","2015-04-01","2N1G",,"TRANSFERASE"
"2N1I","SOLUTION NMR","2015-04-02","2N1I",,"TRANSCRIPTION"
"2N2A","SOLUTION NMR","2015-05-05","2N2A",,"MEMBRANE PROTEIN"
"2N56","SOLUTION NMR","2015-07-08","2N56",,"PROTEIN BINDING"
"2N58","SOLUTION NMR","2015-07-13","2N58",,"TRANSFERASE"
"2N5S","SOLUTION NMR","2015-07-27","2N5S",,"TRANSFERASE"
"2N5T","SOLUTION NMR, SOLUTION SCATTERING","2015-07-28","2N5T",,"TRANSFERASE"
"2N6D","SOLUTION NMR","2015-08-19","2N6D",,"TRANSFERASE"
"2N73","SOLUTION NMR","2015-09-02","2N73",,"TRANSFERASE/TRANSFERASE REGULATOR"
"2N7Z","SOLUTION NMR","2015-09-28","2N7Z",,"TRANSFERASE"
"2N83","SOLUTION NMR","2015-10-02","2N83",,"SIGNALING PROTEIN/TRANSFERASE"
"2N8A","SOLUTION NMR","2015-10-08","2N8A",,"TRANSFERASE"
"2N8S","SOLUTION NMR","2015-10-27","2N8S",,"LIGASE"
"2N8T","SOLUTION NMR","2015-10-27","2N8T",,"LIGASE/peptide"
"2N8U","SOLUTION NMR","2015-10-27","2N8U",,"LIGASE"
"2N90","SOLUTION NMR","2015-10-29","2N90",,"TRANSFERASE"
"2N9O","SOLUTION NMR","2015-12-01","2N9O",,"LIGASE"
"2N9P","SOLUTION NMR","2015-12-01","2N9P",,"LIGASE"
"2NAA","SOLUTION NMR","2015-12-22","2NAA",,"TRANSCRIPTION"
"2NCE","SOLUTION NMR","2016-03-28","2NCE",,"TRANSFERASE"
"2NCK","X-RAY DIFFRACTION","1993-11-15","2NCK","2","PHOSPHOTRANSFERASE(PO4 AS ACCEPTOR)"
"2NCZ","SOLUTION NMR","2016-04-18","2NCZ",,"TRANSCRIPTION/TRANSFERASE"
"2ND1","SOLUTION NMR","2016-04-19","2ND1",,"TRANSCRIPTION/TRANSFERASE"
"2NLX","X-RAY DIFFRACTION","2006-10-20","2NLX","2.7","TRANSFERASE"
"2NMT","X-RAY DIFFRACTION","1998-07-14","2NMT","2.9","TRANSFERASE"
"2NNW","X-RAY DIFFRACTION","2006-10-24","2NNW","2.7","TRANSFERASE"
"2NO0","X-RAY DIFFRACTION","2006-10-24","2NO0","1.8","TRANSFERASE"
"2NO1","X-RAY DIFFRACTION","2006-10-24","2NO1","1.91","TRANSFERASE"
"2NO3","X-RAY DIFFRACTION","2006-10-24","2NO3","3.2","SIGNALING PROTEIN/INHIBITOR"
"2NO6","X-RAY DIFFRACTION","2006-10-25","2NO6","1.9","TRANSFERASE"
"2NO7","X-RAY DIFFRACTION","2006-10-25","2NO7","1.7","TRANSFERASE"
"2NO9","X-RAY DIFFRACTION","2006-10-25","2NO9","2.15","TRANSFERASE"
"2NOA","X-RAY DIFFRACTION","2006-10-25","2NOA","1.8","TRANSFERASE"
"2NOM","X-RAY DIFFRACTION","2006-10-25","2NOM","2.4","TRANSFERASE"
"2NP6","X-RAY DIFFRACTION","2006-10-26","2NP6","2.1","TRANSFERASE/DNA"
"2NP7","X-RAY DIFFRACTION","2006-10-26","2NP7","1.9","TRANSFERASE/DNA"
"2NP8","X-RAY DIFFRACTION","2006-10-26","2NP8","2.25","TRANSFERASE"
"2NPA","X-RAY DIFFRACTION","2006-10-26","2NPA","2.3","TRANSCRIPTION"
"2NPO","X-RAY DIFFRACTION","2006-10-27","2NPO","2.2","TRANSFERASE"
"2NPQ","X-RAY DIFFRACTION","2006-10-29","2NPQ","1.8","TRANSFERASE"
"2NPT","X-RAY DIFFRACTION","2006-10-30","2NPT","1.75","TRANSFERASE"
"2NPU","SOLUTION NMR","2006-10-30","2NPU",,"TRANSFERASE"
"2NQ3","X-RAY DIFFRACTION","2006-10-30","2NQ3","1.8","LIGASE"
"2NQ5","X-RAY DIFFRACTION","2006-10-30","2NQ5","1.9","TRANSFERASE"
"2NQK","X-RAY DIFFRACTION","2006-10-31","2NQK","2.9","BIOSYNTHETIC PROTEIN"
"2NQM","X-RAY DIFFRACTION","2006-10-31","2NQM","3","BIOSYNTHETIC PROTEIN"
"2NQN","X-RAY DIFFRACTION","2006-10-31","2NQN","2.2","BIOSYNTHETIC PROTEIN"
"2NQO","X-RAY DIFFRACTION","2006-10-31","2NQO","1.9","TRANSFERASE"
"2NQQ","X-RAY DIFFRACTION","2006-10-31","2NQQ","2.4","BIOSYNTHETIC PROTEIN"
"2NQR","X-RAY DIFFRACTION","2006-10-31","2NQR","2.2","BIOSYNTHETIC PROTEIN"
"2NQS","X-RAY DIFFRACTION","2006-10-31","2NQS","2.5","BIOSYNTHETIC PROTEIN"
"2NQU","X-RAY DIFFRACTION","2006-10-31","2NQU","2.7","BIOSYNTHETIC PROTEIN"
"2NQV","X-RAY DIFFRACTION","2006-10-31","2NQV","2.82","BIOSYNTHETIC PROTEIN"
"2NQZ","X-RAY DIFFRACTION","2006-11-01","2NQZ","1.46","TRANSFERASE"
"2NRB","X-RAY DIFFRACTION","2006-11-01","2NRB","2","TRANSFERASE"
"2NRC","X-RAY DIFFRACTION","2006-11-01","2NRC","2.05","TRANSFERASE"
"2NRH","X-RAY DIFFRACTION","2006-11-02","2NRH","2.3","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"2NRO","X-RAY DIFFRACTION","2006-11-02","2NRO","2.5","BIOSYNTHETIC PROTEIN"
"2NRP","X-RAY DIFFRACTION","2006-11-02","2NRP","3","BIOSYNTHETIC PROTEIN"
"2NRS","X-RAY DIFFRACTION","2006-11-02","2NRS","2.8","BIOSYNTHETIC PROTEIN"
"2NRU","X-RAY DIFFRACTION","2006-11-02","2NRU","2","TRANSFERASE"
"2NRY","X-RAY DIFFRACTION","2006-11-02","2NRY","2.15","TRANSFERASE"
"2NSO","X-RAY DIFFRACTION","2006-11-06","2NSO","1.6","TRANSFERASE"
"2NSQ","X-RAY DIFFRACTION","2006-11-06","2NSQ","1.85","LIGASE"
"2NSX","X-RAY DIFFRACTION","2006-11-06","2NSX","2.11","HYDROLASE"
"2NT0","X-RAY DIFFRACTION","2006-11-06","2NT0","1.79","HYDROLASE"
"2NT1","X-RAY DIFFRACTION","2006-11-06","2NT1","2.3","HYDROLASE"
"2NT8","X-RAY DIFFRACTION","2006-11-07","2NT8","1.68","TRANSFERASE"
"2NTE","X-RAY DIFFRACTION","2006-11-07","2NTE","1.9","ANTITUMOR PROTEIN"
"2NTO","X-RAY DIFFRACTION","2006-11-08","2NTO","2.095","TRANSFERASE"
"2NV0","X-RAY DIFFRACTION","2006-11-10","2NV0","1.73","TRANSFERASE"
"2NV2","X-RAY DIFFRACTION","2006-11-10","2NV2","2.12","LYASE/TRANSFERASE"
"2NV7","X-RAY DIFFRACTION","2006-11-10","2NV7","2.1","TRANSCRIPTION"
"2NVQ","X-RAY DIFFRACTION","2006-11-13","2NVQ","2.9","TRANSCRIPTION,TRANSFERASE/DNA-RNA HYBRID"
"2NVT","X-RAY DIFFRACTION","2006-11-13","2NVT","3.36","TRANSCRIPTION,TRANSFERASE/DNA-RNA HYBRID"
"2NVU","X-RAY DIFFRACTION","2006-11-13","2NVU","2.8","PROTEIN TURNOVER, LIGASE"
"2NVX","X-RAY DIFFRACTION","2006-11-13","2NVX","3.6","TRANSCRIPTION,TRANSFERASE/DNA-RNA HYBRID"
"2NVY","X-RAY DIFFRACTION","2006-11-13","2NVY","3.4","TRANSCRIPTION"
"2NVZ","X-RAY DIFFRACTION","2006-11-14","2NVZ","4.3","TRANSCRIPTION,TRANSFERASE/DNA-RNA HYBRID"
"2NWR","X-RAY DIFFRACTION","2006-11-16","2NWR","1.5","TRANSFERASE"
"2NWS","X-RAY DIFFRACTION","2006-11-16","2NWS","1.8","TRANSFERASE"
"2NX1","X-RAY DIFFRACTION","2006-11-16","2NX1","1.8","TRANSFERASE"
"2NX3","X-RAY DIFFRACTION","2006-11-16","2NX3","2.1","TRANSFERASE"
"2NX9","X-RAY DIFFRACTION","2006-11-17","2NX9","1.7","LYASE"
"2NXC","X-RAY DIFFRACTION","2006-11-17","2NXC","1.59","TRANSFERASE"
"2NXE","X-RAY DIFFRACTION","2006-11-17","2NXE","1.75","TRANSFERASE"
"2NXG","X-RAY DIFFRACTION","2006-11-17","2NXG","1.95","TRANSFERASE"
"2NXH","X-RAY DIFFRACTION","2006-11-17","2NXH","2.11","TRANSFERASE"
"2NXI","X-RAY DIFFRACTION","2006-11-17","2NXI","2.3","TRANSFERASE"
"2NXJ","X-RAY DIFFRACTION","2006-11-17","2NXJ","2.3","TRANSFERASE"
"2NXN","X-RAY DIFFRACTION","2006-11-17","2NXN","2.4","TRANSFERASE"
"2NYG","X-RAY DIFFRACTION","2006-11-20","2NYG","2.6","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"2NYR","X-RAY DIFFRACTION","2006-11-21","2NYR","2.06","HYDROLASE"
"2NYU","X-RAY DIFFRACTION","2006-11-21","2NYU","1.76","TRANSFERASE"
"2NZ8","X-RAY DIFFRACTION","2006-11-22","2NZ8","2","SIGNALING PROTEIN,CELL CYCLE"
"2NZI","X-RAY DIFFRACTION","2006-11-23","2NZI","2.9","TRANSFERASE"
"2NZT","X-RAY DIFFRACTION","2006-11-25","2NZT","2.45","TRANSFERASE"
"2NZW","X-RAY DIFFRACTION","2006-11-27","2NZW","1.9","TRANSFERASE"
"2NZX","X-RAY DIFFRACTION","2006-11-27","2NZX","1.9","TRANSFERASE"
"2NZY","X-RAY DIFFRACTION","2006-11-27","2NZY","2.05","TRANSFERASE"
"2O05","X-RAY DIFFRACTION","2006-11-27","2O05","2","TRANSFERASE"
"2O06","X-RAY DIFFRACTION","2006-11-27","2O06","2","TRANSFERASE"
"2O07","X-RAY DIFFRACTION","2006-11-27","2O07","1.89","TRANSFERASE"
"2O0B","X-RAY DIFFRACTION","2006-11-27","2O0B","1.15","TRANSFERASE"
"2O0D","X-RAY DIFFRACTION","2006-11-27","2O0D","1.6","TRANSFERASE"
"2O0E","X-RAY DIFFRACTION","2006-11-27","2O0E","1.81","TRANSFERASE"
"2O0L","X-RAY DIFFRACTION","2006-11-27","2O0L","1.99","TRANSFERASE"
"2O0R","X-RAY DIFFRACTION","2006-11-28","2O0R","2","TRANSFERASE"
"2O0U","X-RAY DIFFRACTION","2006-11-28","2O0U","2.1","TRANSFERASE"
"2O0X","X-RAY DIFFRACTION","2006-11-28","2O0X","1.96","TRANSFERASE"
"2O0Z","X-RAY DIFFRACTION","2006-11-28","2O0Z","2","TRANSFERASE"
"2O15","X-RAY DIFFRACTION","2006-11-28","2O15","1.95","TRANSFERASE"
"2O18","X-RAY DIFFRACTION","2006-11-28","2O18","2.2","LIPID BINDING PROTEIN"
"2O1B","X-RAY DIFFRACTION","2006-11-28","2O1B","1.95","TRANSFERASE"
"2O1F","X-RAY DIFFRACTION","2006-11-28","2O1F","1.99","TRANSFERASE"
"2O1G","X-RAY DIFFRACTION","2006-11-28","2O1G","1.71","TRANSFERASE"
"2O1H","X-RAY DIFFRACTION","2006-11-28","2O1H","1.67","TRANSFERASE"
"2O1P","X-RAY DIFFRACTION","2006-11-29","2O1P","2.7","TRANSFERASE"
"2O1S","X-RAY DIFFRACTION","2006-11-29","2O1S","2.4","TRANSFERASE"
"2O1X","X-RAY DIFFRACTION","2006-11-29","2O1X","2.9","TRANSFERASE"
"2O25","X-RAY DIFFRACTION","2006-11-29","2O25","2.6","LIGASE"
"2O26","X-RAY DIFFRACTION","2006-11-29","2O26","2.5","CYTOKINE/SIGNALING PROTEIN"
"2O28","X-RAY DIFFRACTION","2006-11-29","2O28","1.8","TRANSFERASE"
"2O2K","X-RAY DIFFRACTION","2006-11-30","2O2K","1.6","TRANSFERASE"
"2O2U","X-RAY DIFFRACTION","2006-11-30","2O2U","2.45","TRANSFERASE"
"2O2V","X-RAY DIFFRACTION","2006-11-30","2O2V","1.83","TRANSFERASE"
"2O3A","X-RAY DIFFRACTION","2006-12-01","2O3A","2.2","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"2O3P","X-RAY DIFFRACTION","2006-12-01","2O3P","2.24","TRANSFERASE"
"2O3Q","X-RAY DIFFRACTION","2006-12-01","2O3Q","1.98","HYDROLASE"
"2O3R","X-RAY DIFFRACTION","2006-12-01","2O3R","1.75","HYDROLASE"
"2O3S","X-RAY DIFFRACTION","2006-12-01","2O3S","1.5","HYDROLASE"
"2O3T","X-RAY DIFFRACTION","2006-12-01","2O3T","1.68","HYDROLASE"
"2O3U","X-RAY DIFFRACTION","2006-12-01","2O3U","2.11","HYDROLASE"
"2O5D","X-RAY DIFFRACTION","2006-12-05","2O5D","2.2","VIRAL PROTEIN"
"2O5G","X-RAY DIFFRACTION","2006-12-05","2O5G","1.08","METAL BINDING PROTEIN"
"2O5I","X-RAY DIFFRACTION","2006-12-06","2O5I","2.5","TRANSFERASE/DNA-RNA HYBRID"
"2O5J","X-RAY DIFFRACTION","2006-12-06","2O5J","3","TRANSFERASE/DNA-RNA HYBRID"
"2O5K","X-RAY DIFFRACTION","2006-12-06","2O5K","3.2","TRANSFERASE"
"2O63","X-RAY DIFFRACTION","2006-12-06","2O63","2","TRANSFERASE"
"2O64","X-RAY DIFFRACTION","2006-12-06","2O64","2.44","TRANSFERASE"
"2O65","X-RAY DIFFRACTION","2006-12-06","2O65","2.85","TRANSFERASE"
"2O6H","X-RAY DIFFRACTION","2006-12-07","2O6H","2.7","TRANSFERASE"
"2O6L","X-RAY DIFFRACTION","2006-12-07","2O6L","1.8","TRANSFERASE"
"2O88","X-RAY DIFFRACTION","2006-12-12","2O88","1.75","SIGNALING PROTEIN"
"2O8J","X-RAY DIFFRACTION","2006-12-12","2O8J","1.8","TRANSFERASE"
"2O8R","X-RAY DIFFRACTION","2006-12-12","2O8R","2.7","TRANSFERASE"
"2O8Y","X-RAY DIFFRACTION","2006-12-12","2O8Y","2.4","TRANSFERASE"
"2O9B","X-RAY DIFFRACTION","2006-12-13","2O9B","2.15","TRANSFERASE"
"2O9C","X-RAY DIFFRACTION","2006-12-13","2O9C","1.45","TRANSFERASE"
"2O9I","X-RAY DIFFRACTION","2006-12-13","2O9I","2.8","TRANSCRIPTION"
"2OA7","X-RAY DIFFRACTION","2006-12-15","2OA7","2.2","TRANSFERASE"
"2OAC","X-RAY DIFFRACTION","2006-12-15","2OAC","2.2","TRANSFERASE"
"2OAD","X-RAY DIFFRACTION","2006-12-15","2OAD","2.5","TRANSFERASE"
"2OAT","X-RAY DIFFRACTION","1998-05-07","2OAT","1.95","AMINOTRANSFERASE"
"2OB0","X-RAY DIFFRACTION","2006-12-18","2OB0","1.8","TRANSFERASE"
"2OB1","X-RAY DIFFRACTION","2006-12-18","2OB1","1.9","TRANSFERASE"
"2OB2","X-RAY DIFFRACTION","2006-12-18","2OB2","1.92","TRANSFERASE"
"2OB4","X-RAY DIFFRACTION","2006-12-18","2OB4","2.4","LIGASE"
"2OBF","X-RAY DIFFRACTION","2006-12-19","2OBF","2.3","TRANSFERASE"
"2OBJ","X-RAY DIFFRACTION","2006-12-19","2OBJ","2.5","TRANSFERASE"
"2OBV","X-RAY DIFFRACTION","2006-12-20","2OBV","2.05","TRANSFERASE"
"2OBX","X-RAY DIFFRACTION","2006-12-20","2OBX","2.53","TRANSFERASE"
"2OC4","X-RAY DIFFRACTION","2006-12-20","2OC4","2.592","TRANSFERASE"
"2OC9","X-RAY DIFFRACTION","2006-12-20","2OC9","2.59","TRANSFERASE"
"2OCP","X-RAY DIFFRACTION","2006-12-21","2OCP","2.8","TRANSFERASE"
"2OCX","X-RAY DIFFRACTION","2006-12-21","2OCX","2.2","TRANSFERASE"
"2OD2","X-RAY DIFFRACTION","2006-12-21","2OD2","2","HYDROLASE"
"2OD7","X-RAY DIFFRACTION","2006-12-21","2OD7","2","HYDROLASE"
"2OD9","X-RAY DIFFRACTION","2006-12-21","2OD9","2.05","HYDROLASE"
"2ODB","X-RAY DIFFRACTION","2006-12-22","2ODB","2.4","PROTEIN BINDING"
"2ODT","X-RAY DIFFRACTION","2006-12-26","2ODT","2.01","TRANSFERASE"
"2OEC","X-RAY DIFFRACTION","2006-12-29","2OEC","2.194","TRANSFERASE"
"2OEF","X-RAY DIFFRACTION","2006-12-29","2OEF","2.4","TRANSFERASE"
"2OEG","X-RAY DIFFRACTION","2006-12-29","2OEG","2.3","TRANSFERASE"
"2OF2","X-RAY DIFFRACTION","2007-01-02","2OF2","2","TRANSFERASE"
"2OF4","X-RAY DIFFRACTION","2007-01-02","2OF4","2.7","TRANSFERASE"
"2OFF","X-RAY DIFFRACTION","2007-01-03","2OFF","2.2","TRANSFERASE"
"2OFU","X-RAY DIFFRACTION","2007-01-04","2OFU","2","TRANSFERASE"
"2OFV","X-RAY DIFFRACTION","2007-01-04","2OFV","2","TRANSFERASE"
"2OFW","X-RAY DIFFRACTION","2007-01-04","2OFW","2.05","TRANSFERASE"
"2OFX","X-RAY DIFFRACTION","2007-01-04","2OFX","1.9","TRANSFERASE"
"2OG8","X-RAY DIFFRACTION","2007-01-05","2OG8","2.3","TRANSFERASE"
"2OGA","X-RAY DIFFRACTION","2007-01-05","2OGA","2.05","HYDROLASE"
"2OGB","X-RAY DIFFRACTION","2007-01-05","2OGB","1.95","LIGASE"
"2OGD","X-RAY DIFFRACTION","2007-01-05","2OGD","2","TRANSFERASE"
"2OGE","X-RAY DIFFRACTION","2007-01-05","2OGE","2.05","TRANSFERASE"
"2OGQ","X-RAY DIFFRACTION","2007-01-08","2OGQ","1.95","TRANSFERASE"
"2OGV","X-RAY DIFFRACTION","2007-01-09","2OGV","2.7","TRANSFERASE"
"2OGY","X-RAY DIFFRACTION","2007-01-09","2OGY","2.3","TRANSFERASE"
"2OH0","X-RAY DIFFRACTION","2007-01-09","2OH0","2.2","TRANSFERASE"
"2OH1","X-RAY DIFFRACTION","2007-01-09","2OH1","1.46","TRANSFERASE"
"2OH2","X-RAY DIFFRACTION","2007-01-09","2OH2","3.05","Transferase/DNA"
"2OH4","X-RAY DIFFRACTION","2007-01-09","2OH4","2.05","TRANSFERASE"
"2OI2","X-RAY DIFFRACTION","2007-01-10","2OI2","2.5","TRANSFERASE"
"2OI3","SOLUTION NMR","2007-01-10","2OI3",,"TRANSFERASE"
"2OI4","X-RAY DIFFRACTION","2007-01-10","2OI4","2.2","TRANSFERASE"
"2OI5","X-RAY DIFFRACTION","2007-01-10","2OI5","2.25","TRANSFERASE"
"2OI6","X-RAY DIFFRACTION","2007-01-10","2OI6","2.2","TRANSFERASE"
"2OI7","X-RAY DIFFRACTION","2007-01-10","2OI7","2.54","TRANSFERASE"
"2OIB","X-RAY DIFFRACTION","2007-01-10","2OIB","2","TRANSFERASE"
"2OIC","X-RAY DIFFRACTION","2007-01-10","2OIC","2.4","TRANSFERASE"
"2OID","X-RAY DIFFRACTION","2007-01-10","2OID","2.3","TRANSFERASE"
"2OIP","X-RAY DIFFRACTION","2007-01-11","2OIP","2.8","TRANSFERASE, OXIDOREDUCTASE"
"2OIQ","X-RAY DIFFRACTION","2007-01-11","2OIQ","2.07","TRANSFERASE"
"2OJ2","SOLUTION NMR","2007-01-12","2OJ2",,"SIGNALING PROTEIN,TRANSFERASE/INHIBITOR"
"2OJ9","X-RAY DIFFRACTION","2007-01-12","2OJ9","2","TRANSFERASE"
"2OJF","X-RAY DIFFRACTION","2007-01-12","2OJF","2.1","TRANSFERASE"
"2OJG","X-RAY DIFFRACTION","2007-01-12","2OJG","2","TRANSFERASE"
"2OJI","X-RAY DIFFRACTION","2007-01-12","2OJI","2.6","TRANSFERASE"
"2OJJ","X-RAY DIFFRACTION","2007-01-12","2OJJ","2.4","TRANSFERASE"
"2OJW","X-RAY DIFFRACTION","2007-01-15","2OJW","2.05","LIGASE"
"2OJX","X-RAY DIFFRACTION","2007-01-15","2OJX","2.85","TRANSFERASE"
"2OK1","X-RAY DIFFRACTION","2007-01-15","2OK1","2.4","TRANSFERASE"
"2OKC","X-RAY DIFFRACTION","2007-01-16","2OKC","2.2","TRANSFERASE"
