Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"7FTG","X-RAY DIFFRACTION","2023-02-08","7FTG","1.73","TRANSFERASE"
"7FTH","X-RAY DIFFRACTION","2023-02-08","7FTH","2.55","TRANSFERASE"
"7FTI","X-RAY DIFFRACTION","2023-02-08","7FTI","2","TRANSFERASE"
"7FTJ","X-RAY DIFFRACTION","2023-02-08","7FTJ","1.461","TRANSFERASE"
"7FTK","X-RAY DIFFRACTION","2023-02-08","7FTK","2.125","TRANSFERASE"
"7FTL","X-RAY DIFFRACTION","2023-02-08","7FTL","2.2","TRANSFERASE"
"7FTM","X-RAY DIFFRACTION","2023-02-08","7FTM","1.698","TRANSFERASE"
"7FTN","X-RAY DIFFRACTION","2023-02-08","7FTN","2.001","TRANSFERASE/DNA"
"7FTO","X-RAY DIFFRACTION","2023-02-08","7FTO","2.4","TRANSFERASE"
"7FTP","X-RAY DIFFRACTION","2023-02-08","7FTP","2.48","TRANSFERASE"
"7FTQ","X-RAY DIFFRACTION","2023-02-08","7FTQ","2.08","TRANSFERASE"
"7FTR","X-RAY DIFFRACTION","2023-02-08","7FTR","1.64","TRANSFERASE"
"7FTS","X-RAY DIFFRACTION","2023-02-08","7FTS","2.215","TRANSFERASE"
"7FTT","X-RAY DIFFRACTION","2023-02-08","7FTT","2.235","TRANSFERASE"
"7FTU","X-RAY DIFFRACTION","2023-02-08","7FTU","1.65","TRANSFERASE"
"7FTV","X-RAY DIFFRACTION","2023-02-08","7FTV","1.875","TRANSFERASE"
"7FTW","X-RAY DIFFRACTION","2023-02-08","7FTW","2.208","TRANSFERASE"
"7FTX","X-RAY DIFFRACTION","2023-02-08","7FTX","2.831"
"7FTY","X-RAY DIFFRACTION","2023-02-08","7FTY","2.3","TRANSFERASE"
"7FTZ","X-RAY DIFFRACTION","2023-02-08","7FTZ","2.5","TRANSFERASE"
"7FU0","X-RAY DIFFRACTION","2023-02-08","7FU0","1.969","TRANSFERASE"
"7FU1","X-RAY DIFFRACTION","2023-02-08","7FU1","2.074","TRANSFERASE"
"7FU2","X-RAY DIFFRACTION","2023-02-08","7FU2","2.3","TRANSFERASE"
"7FU3","X-RAY DIFFRACTION","2023-02-08","7FU3","1.822","TRANSFERASE"
"7FU4","X-RAY DIFFRACTION","2023-02-08","7FU4","1.926","TRANSFERASE"
"7FU5","X-RAY DIFFRACTION","2023-02-08","7FU5","2.18","TRANSFERASE"
"7FU6","X-RAY DIFFRACTION","2023-02-08","7FU6","2.37","TRANSFERASE"
"7FU7","X-RAY DIFFRACTION","2023-02-08","7FU7","2.24","TRANSFERASE"
"7FU8","X-RAY DIFFRACTION","2023-02-08","7FU8","1.718","TRANSFERASE"
"7FU9","X-RAY DIFFRACTION","2023-02-08","7FU9","1.668","TRANSFERASE"
"7FUA","X-RAY DIFFRACTION","2023-02-08","7FUA","1.444","TRANSFERASE"
"7FUB","X-RAY DIFFRACTION","2023-02-08","7FUB","1.981","TRANSFERASE"
"7FUC","X-RAY DIFFRACTION","2023-02-08","7FUC","2.52","TRANSFERASE"
"7FUD","X-RAY DIFFRACTION","2023-02-08","7FUD","2.026","TRANSFERASE"
"7FUE","X-RAY DIFFRACTION","2023-02-08","7FUE","2.169","TRANSFERASE"
"7FUF","X-RAY DIFFRACTION","2023-02-08","7FUF","1.919","TRANSFERASE"
"7FUG","X-RAY DIFFRACTION","2023-02-08","7FUG","2.106","TRANSFERASE"
"7FUH","X-RAY DIFFRACTION","2023-02-08","7FUH","1.944","TRANSFERASE"
"7FUI","X-RAY DIFFRACTION","2023-02-08","7FUI","1.74","TRANSFERASE"
"7FUJ","X-RAY DIFFRACTION","2023-02-08","7FUJ","1.79","TRANSFERASE"
"7FUK","X-RAY DIFFRACTION","2023-02-08","7FUK","1.606","TRANSFERASE"
"7FUL","X-RAY DIFFRACTION","2023-02-08","7FUL","2.296","TRANSFERASE"
"7FUM","X-RAY DIFFRACTION","2023-02-08","7FUM","2.06","TRANSFERASE"
"7FUN","X-RAY DIFFRACTION","2023-02-08","7FUN","2.07","TRANSFERASE"
"7FUO","X-RAY DIFFRACTION","2023-02-08","7FUO","1.81","TRANSFERASE"
"7FUP","X-RAY DIFFRACTION","2023-02-08","7FUP","2.411","TRANSFERASE"
"7FUQ","X-RAY DIFFRACTION","2023-02-08","7FUQ","1.757","TRANSFERASE"
"7FUR","X-RAY DIFFRACTION","2023-02-08","7FUR","1.7","TRANSFERASE"
"7GPB","X-RAY DIFFRACTION","1990-11-13","7GPB","2.9","GLYCOGEN PHOSPHORYLASE"
"7GSS","X-RAY DIFFRACTION","1997-08-13","7GSS","2.2","TRANSFERASE"
"7HLA","X-RAY DIFFRACTION","2024-11-04","7HLA","1.23","LIGASE"
"7HLB","X-RAY DIFFRACTION","2024-11-04","7HLB","1.21","LIGASE"
"7HLC","X-RAY DIFFRACTION","2024-11-04","7HLC","1.35","LIGASE"
"7HLD","X-RAY DIFFRACTION","2024-11-04","7HLD","1.22","LIGASE"
"7HLE","X-RAY DIFFRACTION","2024-11-04","7HLE","1.4","LIGASE"
"7HLF","X-RAY DIFFRACTION","2024-11-04","7HLF","1.39","LIGASE"
"7HLG","X-RAY DIFFRACTION","2024-11-04","7HLG","1.5","LIGASE"
"7HLH","X-RAY DIFFRACTION","2024-11-04","7HLH","1.38","LIGASE"
"7HLI","X-RAY DIFFRACTION","2024-11-04","7HLI","1.35","LIGASE"
"7HLJ","X-RAY DIFFRACTION","2024-11-04","7HLJ","1.37","LIGASE"
"7HLK","X-RAY DIFFRACTION","2024-11-04","7HLK","1.39","LIGASE"
"7HLL","X-RAY DIFFRACTION","2024-11-04","7HLL","1.15","LIGASE"
"7HLM","X-RAY DIFFRACTION","2024-11-04","7HLM","1.15","LIGASE"
"7HLN","X-RAY DIFFRACTION","2024-11-04","7HLN","1.2","LIGASE"
"7HLO","X-RAY DIFFRACTION","2024-11-04","7HLO","1.15","LIGASE"
"7HLP","X-RAY DIFFRACTION","2024-11-04","7HLP","1.19","LIGASE"
"7HLQ","X-RAY DIFFRACTION","2024-11-04","7HLQ","1.33","LIGASE"
"7HLR","X-RAY DIFFRACTION","2024-11-04","7HLR","1.34","LIGASE"
"7HLS","X-RAY DIFFRACTION","2024-11-04","7HLS","1.15","LIGASE"
"7HLT","X-RAY DIFFRACTION","2024-11-04","7HLT","1.15","LIGASE"
"7HLU","X-RAY DIFFRACTION","2024-11-04","7HLU","1.15","LIGASE"
"7HLV","X-RAY DIFFRACTION","2024-11-04","7HLV","1.19","LIGASE"
"7HLW","X-RAY DIFFRACTION","2024-11-04","7HLW","1.4","LIGASE"
"7HLX","X-RAY DIFFRACTION","2024-11-04","7HLX","1.28","LIGASE"
"7HLY","X-RAY DIFFRACTION","2024-11-04","7HLY","1.32","LIGASE"
"7HLZ","X-RAY DIFFRACTION","2024-11-04","7HLZ","1.29","LIGASE"
"7HM0","X-RAY DIFFRACTION","2024-11-04","7HM0","1.43","LIGASE"
"7HM1","X-RAY DIFFRACTION","2024-11-04","7HM1","1.34","LIGASE"
"7HM2","X-RAY DIFFRACTION","2024-11-04","7HM2","1.15","LIGASE"
"7HM3","X-RAY DIFFRACTION","2024-11-04","7HM3","1.23","LIGASE"
"7HM4","X-RAY DIFFRACTION","2024-11-04","7HM4","1.42","LIGASE"
"7HM5","X-RAY DIFFRACTION","2024-11-04","7HM5","1.38","LIGASE"
"7HM6","X-RAY DIFFRACTION","2024-11-04","7HM6","1.33","LIGASE"
"7HM7","X-RAY DIFFRACTION","2024-11-04","7HM7","1.34","LIGASE"
"7HM8","X-RAY DIFFRACTION","2024-11-04","7HM8","1.33","LIGASE"
"7HM9","X-RAY DIFFRACTION","2024-11-04","7HM9","1.25","LIGASE"
"7HMA","X-RAY DIFFRACTION","2024-11-04","7HMA","1.15","LIGASE"
"7HMB","X-RAY DIFFRACTION","2024-11-04","7HMB","1.36","LIGASE"
"7HMC","X-RAY DIFFRACTION","2024-11-04","7HMC","1.32","LIGASE"
"7HMD","X-RAY DIFFRACTION","2024-11-04","7HMD","1.29","LIGASE"
"7HME","X-RAY DIFFRACTION","2024-11-04","7HME","1.51","LIGASE"
"7HMF","X-RAY DIFFRACTION","2024-11-04","7HMF","1.2","LIGASE"
"7HMG","X-RAY DIFFRACTION","2024-11-04","7HMG","1.32","LIGASE"
"7HMH","X-RAY DIFFRACTION","2024-11-04","7HMH","1.5","LIGASE"
"7HMI","X-RAY DIFFRACTION","2024-11-04","7HMI","1.42","LIGASE"
"7HMJ","X-RAY DIFFRACTION","2024-11-04","7HMJ","1.5","LIGASE"
"7HMK","X-RAY DIFFRACTION","2024-11-04","7HMK","1.35","LIGASE"
"7HML","X-RAY DIFFRACTION","2024-11-04","7HML","1.26","LIGASE"
"7HMM","X-RAY DIFFRACTION","2024-11-04","7HMM","1.28","LIGASE"
"7HMN","X-RAY DIFFRACTION","2024-11-04","7HMN","1.33","LIGASE"
"7HMO","X-RAY DIFFRACTION","2024-11-04","7HMO","1.3","LIGASE"
"7HMP","X-RAY DIFFRACTION","2024-11-04","7HMP","1.15","LIGASE"
"7HMQ","X-RAY DIFFRACTION","2024-11-04","7HMQ","1.43","LIGASE"
"7HMR","X-RAY DIFFRACTION","2024-11-04","7HMR","1.15","LIGASE"
"7HMS","X-RAY DIFFRACTION","2024-11-04","7HMS","1.15","LIGASE"
"7HMT","X-RAY DIFFRACTION","2024-11-04","7HMT","1.28","LIGASE"
"7HMU","X-RAY DIFFRACTION","2024-11-04","7HMU","1.15","LIGASE"
"7HMV","X-RAY DIFFRACTION","2024-11-04","7HMV","1.15","LIGASE"
"7HMW","X-RAY DIFFRACTION","2024-11-04","7HMW","1.34","LIGASE"
"7HMX","X-RAY DIFFRACTION","2024-11-04","7HMX","1.57","LIGASE"
"7HMY","X-RAY DIFFRACTION","2024-11-04","7HMY","1.15","LIGASE"
"7HMZ","X-RAY DIFFRACTION","2024-11-04","7HMZ","1.28","LIGASE"
"7HN0","X-RAY DIFFRACTION","2024-11-04","7HN0","1.33","LIGASE"
"7HN1","X-RAY DIFFRACTION","2024-11-04","7HN1","1.47","LIGASE"
"7HN2","X-RAY DIFFRACTION","2024-11-04","7HN2","1.23","LIGASE"
"7HN3","X-RAY DIFFRACTION","2024-11-04","7HN3","1.28","LIGASE"
"7HN4","X-RAY DIFFRACTION","2024-11-04","7HN4","1.19","LIGASE"
"7HN5","X-RAY DIFFRACTION","2024-11-04","7HN5","1.32","LIGASE"
"7HN6","X-RAY DIFFRACTION","2024-11-04","7HN6","1.4","LIGASE"
"7HN7","X-RAY DIFFRACTION","2024-11-04","7HN7","1.31","LIGASE"
"7HN8","X-RAY DIFFRACTION","2024-11-04","7HN8","1.23","LIGASE"
"7HN9","X-RAY DIFFRACTION","2024-11-04","7HN9","1.22","LIGASE"
"7HNA","X-RAY DIFFRACTION","2024-11-04","7HNA","1.29","LIGASE"
"7HNB","X-RAY DIFFRACTION","2024-11-04","7HNB","1.52","LIGASE"
"7HNC","X-RAY DIFFRACTION","2024-11-04","7HNC","1.15","LIGASE"
"7HND","X-RAY DIFFRACTION","2024-11-04","7HND","1.34","LIGASE"
"7HNE","X-RAY DIFFRACTION","2024-11-04","7HNE","1.33","LIGASE"
"7HNF","X-RAY DIFFRACTION","2024-11-04","7HNF","1.32","LIGASE"
"7HNG","X-RAY DIFFRACTION","2024-11-04","7HNG","1.34","LIGASE"
"7HNH","X-RAY DIFFRACTION","2024-11-04","7HNH","1.34","LIGASE"
"7HNI","X-RAY DIFFRACTION","2024-11-04","7HNI","1.27","LIGASE"
"7HNJ","X-RAY DIFFRACTION","2024-11-04","7HNJ","1.43","LIGASE"
"7HNK","X-RAY DIFFRACTION","2024-11-04","7HNK","1.39","LIGASE"
"7HNL","X-RAY DIFFRACTION","2024-11-04","7HNL","1.44","LIGASE"
"7HNM","X-RAY DIFFRACTION","2024-11-04","7HNM","1.49","LIGASE"
"7HNN","X-RAY DIFFRACTION","2024-11-04","7HNN","1.31","LIGASE"
"7HNO","X-RAY DIFFRACTION","2024-11-04","7HNO","1.33","LIGASE"
"7HNP","X-RAY DIFFRACTION","2024-11-04","7HNP","1.3","LIGASE"
"7HNQ","X-RAY DIFFRACTION","2024-11-04","7HNQ","1.37","LIGASE"
"7HNR","X-RAY DIFFRACTION","2024-11-04","7HNR","1.3","LIGASE"
"7HNS","X-RAY DIFFRACTION","2024-11-04","7HNS","1.29","LIGASE"
"7HNT","X-RAY DIFFRACTION","2024-11-04","7HNT","1.17","LIGASE"
"7HNU","X-RAY DIFFRACTION","2024-11-04","7HNU","1.15","LIGASE"
"7HNV","X-RAY DIFFRACTION","2024-11-04","7HNV","1.34","LIGASE"
"7HNW","X-RAY DIFFRACTION","2024-11-04","7HNW","1.21","LIGASE"
"7HNX","X-RAY DIFFRACTION","2024-11-04","7HNX","1.27","LIGASE"
"7HNY","X-RAY DIFFRACTION","2024-11-04","7HNY","1.28","LIGASE"
"7HNZ","X-RAY DIFFRACTION","2024-11-04","7HNZ","1.15","LIGASE"
"7HO0","X-RAY DIFFRACTION","2024-11-04","7HO0","1.15","LIGASE"
"7HO1","X-RAY DIFFRACTION","2024-11-04","7HO1","1.17","LIGASE"
"7HO2","X-RAY DIFFRACTION","2024-11-04","7HO2","1.15","LIGASE"
"7HO3","X-RAY DIFFRACTION","2024-11-04","7HO3","1.45","LIGASE"
"7HO4","X-RAY DIFFRACTION","2024-11-04","7HO4","1.21","LIGASE"
"7HO5","X-RAY DIFFRACTION","2024-11-04","7HO5","1.18","LIGASE"
"7HO6","X-RAY DIFFRACTION","2024-11-04","7HO6","1.24","LIGASE"
"7HO7","X-RAY DIFFRACTION","2024-11-04","7HO7","1.3","LIGASE"
"7HO8","X-RAY DIFFRACTION","2024-11-04","7HO8","1.39","LIGASE"
"7HO9","X-RAY DIFFRACTION","2024-11-04","7HO9","1.26","LIGASE"
"7HOA","X-RAY DIFFRACTION","2024-11-04","7HOA","1.35","LIGASE"
"7HOB","X-RAY DIFFRACTION","2024-11-05","7HOB","1.15","LIGASE"
"7ICE","X-RAY DIFFRACTION","1996-04-19","7ICE","2.8","TRANSFERASE/DNA"
"7ICF","X-RAY DIFFRACTION","1996-04-19","7ICF","3.1","TRANSFERASE/DNA"
"7ICG","X-RAY DIFFRACTION","1996-04-19","7ICG","3","TRANSFERASE/DNA"
"7ICH","X-RAY DIFFRACTION","1996-04-19","7ICH","2.9","TRANSFERASE/DNA"
"7ICI","X-RAY DIFFRACTION","1996-04-19","7ICI","2.8","TRANSFERASE/DNA"
"7ICJ","X-RAY DIFFRACTION","1996-04-19","7ICJ","3.5","TRANSFERASE/DNA"
"7ICK","X-RAY DIFFRACTION","1996-04-19","7ICK","2.9","TRANSFERASE/DNA"
"7ICL","X-RAY DIFFRACTION","1996-04-19","7ICL","3.1","TRANSFERASE/DNA"
"7ICM","X-RAY DIFFRACTION","1996-04-19","7ICM","3","TRANSFERASE/DNA"
"7ICN","X-RAY DIFFRACTION","1996-04-19","7ICN","2.8","TRANSFERASE/DNA"
"7ICO","X-RAY DIFFRACTION","1996-04-19","7ICO","3.3","TRANSFERASE/DNA"
"7ICP","X-RAY DIFFRACTION","1996-04-19","7ICP","3","TRANSFERASE/DNA"
"7ICQ","X-RAY DIFFRACTION","1996-04-19","7ICQ","2.9","TRANSFERASE/DNA"
"7ICR","X-RAY DIFFRACTION","1996-04-19","7ICR","3","TRANSFERASE/DNA"
"7ICS","X-RAY DIFFRACTION","1996-04-19","7ICS","2.8","TRANSFERASE/DNA"
"7ICT","X-RAY DIFFRACTION","1996-04-19","7ICT","2.8","TRANSFERASE/DNA"
"7ICU","X-RAY DIFFRACTION","1996-04-19","7ICU","3.3","TRANSFERASE/DNA"
"7ICV","X-RAY DIFFRACTION","1996-10-24","7ICV","2.8","TRANSFERASE/DNA"
"7JDW","X-RAY DIFFRACTION","1998-10-12","7JDW","2.37","TRANSFERASE"
"7JFL","X-RAY DIFFRACTION","2020-07-17","7JFL","1.68","IMMUNE SYSTEM"
"7JFM","X-RAY DIFFRACTION","2020-07-17","7JFM","2.23","IMMUNE SYSTEM"
"7JG0","X-RAY DIFFRACTION","2020-07-18","7JG0","1.984","LIGASE/LIGASE INHIBITOR"
"7JG3","X-RAY DIFFRACTION","2020-07-18","7JG3","2.091","LIGASE/LIGASE INHIBITOR"
"7JG4","X-RAY DIFFRACTION","2020-07-18","7JG4","2.455","LIGASE/LIGASE INHIBITOR"
"7JH3","X-RAY DIFFRACTION","2020-07-20","7JH3","2.68","TRANSFERASE"
"7JHE","X-RAY DIFFRACTION","2020-07-20","7JHE","2.25","VIRAL PROTEIN"
"7JHG","ELECTRON MICROSCOPY","2020-07-20","7JHG","3.47","TRANSFERASE/IMMUNE SYSTEM"
"7JHH","ELECTRON MICROSCOPY","2020-07-20","7JHH","3.92","TRANSFERASE/IMMUNE SYSTEM"
"7JHI","X-RAY DIFFRACTION","2020-07-20","7JHI","2.5","TRANSFERASE"
"7JHK","X-RAY DIFFRACTION","2020-07-20","7JHK","2.3436","TRANSFERASE"
"7JHL","X-RAY DIFFRACTION","2020-07-20","7JHL","2.26","TRANSFERASE"
"7JHM","X-RAY DIFFRACTION","2020-07-20","7JHM","2.19","TRANSFERASE"
"7JHN","X-RAY DIFFRACTION","2020-07-21","7JHN","2.2","TRANSFERASE"
"7JHO","X-RAY DIFFRACTION","2020-07-21","7JHO","1.85","TRANSFERASE"
"7JHP","X-RAY DIFFRACTION","2020-07-21","7JHP","2.766","SIGNALING PROTEIN"
"7JI4","X-RAY DIFFRACTION","2020-07-22","7JI4","2.3","SIGNALING PROTEIN"
"7JIB","X-RAY DIFFRACTION","2020-07-23","7JIB","2.65","VIRAL PROTEIN"
"7JIJ","X-RAY DIFFRACTION","2020-07-23","7JIJ","5.5","SIGNALING PROTEIN"
"7JIS","X-RAY DIFFRACTION","2020-07-23","7JIS","2.42","TRANSFERASE/TRANSFERASE INHIBITOR"
"7JIU","X-RAY DIFFRACTION","2020-07-23","7JIU","2.12","TRANSFERASE/TRANSFERASE INHIBITOR"
"7JJG","X-RAY DIFFRACTION","2020-07-25","7JJG","1.6","GENE REGULATION"
"7JJH","X-RAY DIFFRACTION","2020-07-25","7JJH","2.1","GENE REGULATION"
"7JK1","X-RAY DIFFRACTION","2020-07-27","7JK1","2.62","TRANSFERASE/DNA"
"7JKL","X-RAY DIFFRACTION","2020-07-28","7JKL","2.384","TRANSFERASE/DNA"
"7JKP","X-RAY DIFFRACTION","2020-07-28","7JKP","2.592","TRANSFERASE/DNA"
"7JL0","ELECTRON MICROSCOPY","2020-07-29","7JL0","4.3","HYDROLASE/IMMUNE SYSTEM/RNA"
"7JL1","ELECTRON MICROSCOPY","2020-07-29","7JL1","3.9","HYDROLASE/TRANSFERASE/RNA"
"7JL2","ELECTRON MICROSCOPY","2020-07-29","7JL2","4.3","HYDROLASE/IMMUNE SYSTEM/RNA"
"7JL3","ELECTRON MICROSCOPY","2020-07-29","7JL3","4.2","HYDROLASE/TRANSFERASE/RNA"
"7JL4","X-RAY DIFFRACTION","2020-07-29","7JL4","1.92","IMMUNE SYSTEM"
"7JL6","X-RAY DIFFRACTION","2020-07-29","7JL6","2.1","MEMBRANE PROTEIN"
"7JL8","X-RAY DIFFRACTION","2020-07-29","7JL8","2.1","TRANSFERASE/DNA"
"7JLG","X-RAY DIFFRACTION","2020-07-29","7JLG","2.07","TRANSFERASE/DNA"
"7JLI","X-RAY DIFFRACTION","2020-07-29","7JLI","1.8","TRANSFERASE"
"7JLJ","X-RAY DIFFRACTION","2020-07-29","7JLJ","3.1","TRANSFERASE"
"7JLM","X-RAY DIFFRACTION","2020-07-29","7JLM","2.3","TRANSFERASE"
"7JLR","X-RAY DIFFRACTION","2020-07-30","7JLR","2.2","TRANSFERASE"
"7JMS","X-RAY DIFFRACTION","2020-08-02","7JMS","2.78","HYDROLASE"
"7JN3","ELECTRON MICROSCOPY","2020-08-03","7JN3","3.21","HYDROLASE/DNA/INHIBITOR"
"7JNT","X-RAY DIFFRACTION","2020-08-05","7JNT","2.214","TRANSFERASE"
"7JO9","ELECTRON MICROSCOPY","2020-08-06","7JO9","3.3","DNA Binding Protein/DNA/Transferase"
"7JOA","ELECTRON MICROSCOPY","2020-08-06","7JOA","3.3","Dna Binding Protein/DNA/Transferase"
"7JOU","X-RAY DIFFRACTION","2020-08-07","7JOU","3.318","TRANSFERASE/TRANSFERASE INHIBITOR"
"7JOV","X-RAY DIFFRACTION","2020-08-07","7JOV","2.586","TRANSFERASE/TRANSFERASE INHIBITOR"
"7JPE","X-RAY DIFFRACTION","2020-08-07","7JPE","2.18","VIRAL PROTEIN"
"7JQ8","SOLUTION NMR","2020-08-10","7JQ8",,"SIGNALING PROTEIN"
"7JQ9","ELECTRON MICROSCOPY","2020-08-10","7JQ9","3.1","TRANSFERASE"
"7JR5","X-RAY DIFFRACTION","2020-08-11","7JR5","2.4","SIGNALING PROTEIN"
"7JR6","X-RAY DIFFRACTION","2020-08-11","7JR6","1.88","Isomerase, Transferase/Inhibitor"
"7JR8","X-RAY DIFFRACTION","2020-08-11","7JR8","1.13","Isomerase, Transferase/Inhibitor"
"7JRI","X-RAY DIFFRACTION","2020-08-12","7JRI","2.4","SIGNALING PROTEIN"
"7JRJ","ELECTRON MICROSCOPY","2020-08-12","7JRJ","3.03","STRUCTURAL PROTEIN"
"7JSP","X-RAY DIFFRACTION","2020-08-15","7JSP","1.7","GENE REGULATION"
"7JT9","X-RAY DIFFRACTION","2020-08-17","7JT9","1.93","ONCOPROTEIN"
"7JTC","X-RAY DIFFRACTION","2020-08-17","7JTC","2.05","GENE REGULATION"
"7JTH","ELECTRON MICROSCOPY","2020-08-17","7JTH","4","TRANSFERASE, LYASE"
"7JTK","ELECTRON MICROSCOPY","2020-08-17","7JTK","3.2","STRUCTURAL PROTEIN"
"7JU5","X-RAY DIFFRACTION","2020-08-19","7JU5","1.9","Transferase/Transferase inhibitor"
"7JU6","X-RAY DIFFRACTION","2020-08-19","7JU6","2.06","TRANSFERASE/TRANSFERASE INHIBITOR"
"7JUO","X-RAY DIFFRACTION","2020-08-20","7JUO","2.2","TRANSCRIPTION"
"7JUQ","X-RAY DIFFRACTION","2020-08-20","7JUQ","3.22","TRANSFERASE/TRANSFERASE INHIBITOR"
"7JUR","X-RAY DIFFRACTION","2020-08-20","7JUR","2.82","TRANSFERASE/TRANSFERASE INHIBITOR"
"7JUS","X-RAY DIFFRACTION","2020-08-20","7JUS","2.99","TRANSFERASE/TRANSFERASE INHIBITOR"
"7JUT","X-RAY DIFFRACTION","2020-08-20","7JUT","3.09","TRANSFERASE/TRANSFERASE INHIBITOR"
"7JUU","X-RAY DIFFRACTION","2020-08-20","7JUU","3.19","TRANSFERASE/TRANSFERASE INHIBITOR"
"7JUV","X-RAY DIFFRACTION","2020-08-20","7JUV","3.36","TRANSFERASE/TRANSFERASE INHIBITOR"
"7JUW","X-RAY DIFFRACTION","2020-08-20","7JUW","2.88","TRANSFERASE/TRANSFERASE INHIBITOR"
"7JUX","X-RAY DIFFRACTION","2020-08-20","7JUX","3.34","TRANSFERASE/TRANSFERASE INHIBITOR"
"7JUY","X-RAY DIFFRACTION","2020-08-20","7JUY","3.096","TRANSFERASE/TRANSFERASE INHIBITOR"
"7JUZ","X-RAY DIFFRACTION","2020-08-20","7JUZ","3.21","TRANSFERASE/TRANSFERASE INHIBITOR"
"7JV0","X-RAY DIFFRACTION","2020-08-20","7JV0","3.63","TRANSFERASE/TRANSFERASE INHIBITOR"
"7JV1","X-RAY DIFFRACTION","2020-08-20","7JV1","3.62","TRANSFERASE/TRANSFERASE INHIBITOR"
"7JV7","X-RAY DIFFRACTION","2020-08-20","7JV7","1.85055301184","TRANSCRIPTION, TRANSFERASE"
"7JWE","X-RAY DIFFRACTION","2020-08-25","7JWE","2.55","TRANSFERASE"
"7JWZ","X-RAY DIFFRACTION","2020-08-26","7JWZ","2.65","TRANSFERASE/TRANSFERASE Inhibitor"
"7JX0","X-RAY DIFFRACTION","2020-08-26","7JX0","3.15","TRANSFERASE/TRANSFERASE Inhibitor"
"7JX1","X-RAY DIFFRACTION","2020-08-26","7JX1","1.82","BIOSYNTHETIC PROTEIN"
"7JX9","X-RAY DIFFRACTION","2020-08-26","7JX9","1.96","TRANSFERASE/TRANSFERASE inhibitor"
"7JXF","X-RAY DIFFRACTION","2020-08-27","7JXF","1.5","BIOSYNTHETIC PROTEIN"
"7JXH","X-RAY DIFFRACTION","2020-08-27","7JXH","3.27","TRANSFERASE/TRANSFERASE Inhibitor"
"7JXI","X-RAY DIFFRACTION","2020-08-27","7JXI","3","TRANSFERASE/TRANSFERASE Inhibitor"
"7JXK","X-RAY DIFFRACTION","2020-08-27","7JXK","3.1","TRANSFERASE/TRANSFERASE Inhibitor"
"7JXL","X-RAY DIFFRACTION","2020-08-27","7JXL","2.4","TRANSFERASE/TRANSFERASE Inhibitor"
"7JXM","X-RAY DIFFRACTION","2020-08-27","7JXM","2.192","TRANSFERASE/TRANSFERASE Inhibitor"
"7JXP","X-RAY DIFFRACTION","2020-08-27","7JXP","2.16","TRANSFERASE/TRANSFERASE Inhibitor"
"7JXQ","X-RAY DIFFRACTION","2020-08-27","7JXQ","1.83","TRANSFERASE/TRANSFERASE Inhibitor"
"7JXW","X-RAY DIFFRACTION","2020-08-28","7JXW","2.5","TRANSFERASE/TRANSFERASE Inhibitor"
"7JXX","X-RAY DIFFRACTION","2020-08-28","7JXX","1.56","TRANSFERASE/INHIBITOR"
"7JXY","X-RAY DIFFRACTION","2020-08-28","7JXY","2.15","TRANSFERASE/INHIBITOR"
"7JY4","X-RAY DIFFRACTION","2020-08-28","7JY4","2.42","TRANSFERASE"
"7JYM","X-RAY DIFFRACTION","2020-08-31","7JYM","3.051","DNA BINDING PROTEIN/Agonist"
"7JYN","SOLUTION NMR","2020-08-31","7JYN",,"SIGNALING PROTEIN"
"7JYO","X-RAY DIFFRACTION","2020-08-31","7JYO","2.16127225177","TRANSFERASE/INHIBITOR"
"7JYQ","X-RAY DIFFRACTION","2020-08-31","7JYQ","1.85941610301","TRANSFERASE/INHIBITOR"
"7JYR","X-RAY DIFFRACTION","2020-08-31","7JYR","2.32","TRANSFERASE"
"7JYS","X-RAY DIFFRACTION","2020-08-31","7JYS","2.22","TRANSFERASE"
"7JYT","X-RAY DIFFRACTION","2020-08-31","7JYT","2","TRANSFERASE"
"7JYY","X-RAY DIFFRACTION","2020-09-01","7JYY","2.05","VIRAL PROTEIN/RNA"
"7JYZ","SOLUTION NMR","2020-09-01","7JYZ",,"SIGNALING PROTEIN"
"7JZ0","X-RAY DIFFRACTION","2020-09-01","7JZ0","2.15","VIRAL PROTEIN/RNA"
"7JZS","X-RAY DIFFRACTION","2020-09-02","7JZS","1.3","TRANSFERASE"
"7JZV","ELECTRON MICROSCOPY","2020-09-02","7JZV","3.9","LIGASE/DNA"
"7K03","X-RAY DIFFRACTION","2020-09-03","7K03","1.6","GENE REGULATION"
"7K09","X-RAY DIFFRACTION","2020-09-03","7K09","2.313","TRANSFERASE"
"7K0A","X-RAY DIFFRACTION","2020-09-03","7K0A","2","TRANSFERASE"
"7K0D","X-RAY DIFFRACTION","2020-09-04","7K0D","2.2","GENE REGULATION"
"7K0I","ELECTRON MICROSCOPY","2020-09-04","7K0I","3.3","MEMBRANE PROTEIN"
"7K0J","ELECTRON MICROSCOPY","2020-09-04","7K0J","3.1","MEMBRANE PROTEIN"
"7K0K","ELECTRON MICROSCOPY","2020-09-04","7K0K","2.6","MEMBRANE PROTEIN"
"7K0L","ELECTRON MICROSCOPY","2020-09-04","7K0L","3.4","MEMBRANE PROTEIN"
