Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"4RU9","X-RAY DIFFRACTION","2014-11-18","4RU9","2.65","TRANSFERASE/DNA"
"4RUA","X-RAY DIFFRACTION","2014-11-18","4RUA","3.07","TRANSFERASE/DNA"
"4RUC","X-RAY DIFFRACTION","2014-11-18","4RUC","2.9","TRANSFERASE/DNA"
"4RUJ","X-RAY DIFFRACTION","2014-11-20","4RUJ","2.352","Transcription Factor/Transcription Regulator"
"4RUK","X-RAY DIFFRACTION","2014-11-20","4RUK","2.2","TRANSFERASE"
"4RUP","X-RAY DIFFRACTION","2014-11-21","4RUP","2.75","Transcription Factor"
"4RV4","X-RAY DIFFRACTION","2014-11-24","4RV4","2.65","TRANSFERASE"
"4RV6","X-RAY DIFFRACTION","2014-11-25","4RV6","3.19","Transferase/Transferase inhibitor"
"4RV7","X-RAY DIFFRACTION","2014-11-25","4RV7","2.8","TRANSFERASE"
"4RVK","X-RAY DIFFRACTION","2014-11-26","4RVK","1.85","TRANSFERASE/TRANSFERASE INHIBITOR"
"4RVL","X-RAY DIFFRACTION","2014-11-26","4RVL","1.85","TRANSFERASE/TRANSFERASE INHIBITOR"
"4RVM","X-RAY DIFFRACTION","2014-11-26","4RVM","1.86","TRANSFERASE/TRANSFERASE INHIBITOR"
"4RVT","X-RAY DIFFRACTION","2014-11-27","4RVT","2.4","Transferase/Transferase inhibitor"
"4RW4","X-RAY DIFFRACTION","2014-12-01","4RW4","2.674","Hydrolase/hydrolase Inhibitor"
"4RW6","X-RAY DIFFRACTION","2014-12-01","4RW6","2.631","Hydrolase/hydrolase Inhibitor"
"4RW7","X-RAY DIFFRACTION","2014-12-01","4RW7","3.014","hydrolase/hydrolase inhibitor"
"4RW8","X-RAY DIFFRACTION","2014-12-01","4RW8","2.878","Hydrolase/hydrolase Inhibitor"
"4RW9","X-RAY DIFFRACTION","2014-12-01","4RW9","2.986","Hydrolase/hydrolase Inhibitor"
"4RWI","X-RAY DIFFRACTION","2014-12-04","4RWI","2.292","TRANSFERASE/TRANSFERASE INHIBITOR"
"4RWJ","X-RAY DIFFRACTION","2014-12-04","4RWJ","2.489","TRANSFERASE/TRANSFERASE INHIBITOR"
"4RWK","X-RAY DIFFRACTION","2014-12-04","4RWK","2.982","TRANSFERASE/TRANSFERASE INHIBITOR"
"4RWL","X-RAY DIFFRACTION","2014-12-04","4RWL","2.193","TRANSFERASE/TRANSFERASE INHIBITOR"
"4RWN","X-RAY DIFFRACTION","2014-12-05","4RWN","2","TRANSFERASE/RNA"
"4RWO","X-RAY DIFFRACTION","2014-12-05","4RWO","2.2","TRANSFERASE/RNA"
"4RWP","X-RAY DIFFRACTION","2014-12-05","4RWP","2.25","TRANSFERASE/RNA"
"4RWQ","X-RAY DIFFRACTION","2014-12-05","4RWQ","3.1","TRANSFERASE"
"4RWZ","X-RAY DIFFRACTION","2014-12-08","4RWZ","1.801","TRANSFERASE"
"4RX1","X-RAY DIFFRACTION","2014-12-08","4RX1","2.472","TRANSFERASE"
"4RX5","X-RAY DIFFRACTION","2014-12-08","4RX5","1.356","TRANSFERASE"
"4RX7","X-RAY DIFFRACTION","2014-12-09","4RX7","1.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"4RX8","X-RAY DIFFRACTION","2014-12-09","4RX8","1.59","TRANSFERASE/TRANSFERASE INHIBITOR"
"4RX9","X-RAY DIFFRACTION","2014-12-09","4RX9","1.75","TRANSFERASE/TRANSFERASE INHIBITOR"
"4RXA","X-RAY DIFFRACTION","2014-12-09","4RXA","2.2","TRANSFERASE"
"4RXJ","X-RAY DIFFRACTION","2014-12-11","4RXJ","2.1","TRANSFERASE"
"4RY4","X-RAY DIFFRACTION","2014-12-13","4RY4","2.59","TRANSFERASE"
"4RY5","X-RAY DIFFRACTION","2014-12-13","4RY5","2.71","TRANSFERASE"
"4RY6","X-RAY DIFFRACTION","2014-12-13","4RY6","2.52","TRANSFERASE"
"4RY7","X-RAY DIFFRACTION","2014-12-13","4RY7","3","TRANSFERASE"
"4RYB","X-RAY DIFFRACTION","2014-12-14","4RYB","2.45","TRANSFERASE"
"4RYL","X-RAY DIFFRACTION","2014-12-15","4RYL","2.1","TRANSFERASE"
"4RZ5","X-RAY DIFFRACTION","2014-12-18","4RZ5","1.8","TRANSFERASE"
"4RZ6","X-RAY DIFFRACTION","2014-12-18","4RZ6","1.802","TRANSFERASE"
"4RZ7","X-RAY DIFFRACTION","2014-12-18","4RZ7","2.351","TRANSFERASE"
"4RZR","X-RAY DIFFRACTION","2014-12-23","4RZR","2.2","TRANSFERASE/DNA"
"4RZV","X-RAY DIFFRACTION","2014-12-24","4RZV","2.994","Transferase/Transferase Inhibitor"
"4RZW","X-RAY DIFFRACTION","2014-12-24","4RZW","3.493","Transferase/Transferase Inhibitor"
"4RZX","X-RAY DIFFRACTION","2014-12-26","4RZX","2.3","TRANSFERASE"
"4S0M","X-RAY DIFFRACTION","2015-01-02","4S0M","1.922","TRANSFERASE"
"4S0N","X-RAY DIFFRACTION","2015-01-02","4S0N","1.501","DNA binding Protein/DNA"
"4S1H","X-RAY DIFFRACTION","2015-01-13","4S1H","1.6","TRANSFERASE"
"4S1I","X-RAY DIFFRACTION","2015-01-14","4S1I","1.6","TRANSFERASE"
"4S1M","X-RAY DIFFRACTION","2015-01-14","4S1M","1.64","TRANSFERASE"
"4S1N","X-RAY DIFFRACTION","2015-01-14","4S1N","2.7","TRANSFERASE"
"4S1O","X-RAY DIFFRACTION","2015-01-14","4S1O","1.84","TRANSFERASE"
"4S1W","X-RAY DIFFRACTION","2015-01-15","4S1W","1.65","TRANSFERASE"
"4S20","X-RAY DIFFRACTION","2015-01-16","4S20","4.7","TRANSFERASE/DNA/RNA"
"4S21","X-RAY DIFFRACTION","2015-01-17","4S21","3.25","SIGNALING PROTEIN"
"4S2B","X-RAY DIFFRACTION","2015-01-20","4S2B","1.46","TRANSFERASE"
"4S2C","X-RAY DIFFRACTION","2015-01-20","4S2C","2.2","TRANSFERASE"
"4S2E","X-RAY DIFFRACTION","2015-01-20","4S2E","2.35","TRANSFERASE"
"4S2U","X-RAY DIFFRACTION","2015-01-23","4S2U","2.71","TRANSFERASE"
"4S2Z","X-RAY DIFFRACTION","2015-01-25","4S2Z","1.48","TRANSFERASE"
"4S30","X-RAY DIFFRACTION","2015-01-26","4S30","2","TRANSFERASE"
"4S31","X-RAY DIFFRACTION","2015-01-26","4S31","1.45","TRANSFERASE"
"4S32","X-RAY DIFFRACTION","2015-01-26","4S32","1.34","TRANSFERASE"
"4S33","X-RAY DIFFRACTION","2015-01-26","4S33","1.48","TRANSFERASE"
"4S34","X-RAY DIFFRACTION","2015-01-26","4S34","2.5","TRANSFERASE"
"4S35","X-RAY DIFFRACTION","2015-01-26","4S35","1.55","TRANSFERASE"
"4S3I","X-RAY DIFFRACTION","2015-01-28","4S3I","1.946","TRANSFERASE"
"4S3N","X-RAY DIFFRACTION","2015-02-26","4S3N","2","Transferase/RNA"
"4S3O","X-RAY DIFFRACTION","2015-03-23","4S3O","2","Ligase/Transcription"
"4S3P","X-RAY DIFFRACTION","2015-03-26","4S3P","2.8","TRANSFERASE"
"4S3Q","X-RAY DIFFRACTION","2015-03-26","4S3Q","2.1","TRANSFERASE"
"4S3R","X-RAY DIFFRACTION","2015-03-26","4S3R","2.1","TRANSFERASE"
"4THI","X-RAY DIFFRACTION","1998-10-05","4THI","2","TRANSFERASE"
"4TJU","X-RAY DIFFRACTION","2014-05-25","4TJU","1.57","TRANSFERASE"
"4TJW","X-RAY DIFFRACTION","2014-05-25","4TJW","1.7","TRANSFERASE"
"4TJY","X-RAY DIFFRACTION","2014-05-25","4TJY","1.9","TRANSFERASE"
"4TK0","X-RAY DIFFRACTION","2014-05-25","4TK0","1.65","TRANSFERASE"
"4TK1","X-RAY DIFFRACTION","2014-05-25","4TK1","2.7","BIOSYNTHETIC PROTEIN,Structural protein"
"4TK2","X-RAY DIFFRACTION","2014-05-25","4TK2","4.1","BIOSYNTHETIC PROTEIN,Structural Protein"
"4TK3","X-RAY DIFFRACTION","2014-05-25","4TK3","2.7","BIOSYNTHETIC PROTEIN,Structural Protein"
"4TK4","X-RAY DIFFRACTION","2014-05-25","4TK4","3.601","BIOSYNTHETIC PROTEIN,Structural Protein"
"4TK5","X-RAY DIFFRACTION","2014-05-25","4TK5","2.02","TRANSFERASE"
"4TKF","X-RAY DIFFRACTION","2014-05-26","4TKF","2.6","TRANSFERASE"
"4TKG","X-RAY DIFFRACTION","2014-05-26","4TKG","1.95","TRANSFERASE"
"4TKI","X-RAY DIFFRACTION","2014-05-26","4TKI","2.15","TRANSFERASE"
"4TKP","X-RAY DIFFRACTION","2014-05-27","4TKP","2.08","LIGASE"
"4TKS","X-RAY DIFFRACTION","2014-05-27","4TKS","3.2017","TRANSFERASE"
"4TKZ","X-RAY DIFFRACTION","2014-05-28","4TKZ","1.8","TRANSFERASE"
"4TL0","X-RAY DIFFRACTION","2014-05-28","4TL0","2.7","TRANSFERASE"
"4TL6","X-RAY DIFFRACTION","2014-05-29","4TL6","1.763","TRANSFERASE"
"4TL7","X-RAY DIFFRACTION","2014-05-29","4TL7","1.936","TRANSFERASE"
"4TL8","X-RAY DIFFRACTION","2014-05-29","4TL8","1.859","TRANSFERASE"
"4TL9","X-RAY DIFFRACTION","2014-05-29","4TL9","1.822","TRANSFERASE"
"4TLA","X-RAY DIFFRACTION","2014-05-29","4TLA","1.8","TRANSFERASE"
"4TLB","X-RAY DIFFRACTION","2014-05-29","4TLB","1.983","TRANSFERASE"
"4TLC","X-RAY DIFFRACTION","2014-05-29","4TLC","2.09","TRANSFERASE"
"4TLD","X-RAY DIFFRACTION","2014-05-29","4TLD","1.949","TRANSFERASE"
"4TLE","X-RAY DIFFRACTION","2014-05-29","4TLE","1.936","TRANSFERASE"
"4TLR","X-RAY DIFFRACTION","2014-05-30","4TLR","1.86","HYDROLASE"
"4TLV","X-RAY DIFFRACTION","2014-05-30","4TLV","1.9","TOXIN, TRANSFERASE"
"4TLW","X-RAY DIFFRACTION","2014-05-30","4TLW","2.55","TOXIN, TRANSFERASE"
"4TMF","X-RAY DIFFRACTION","2014-06-01","4TMF","2.05","Hydrolase/Hydrolase Inhibitor"
"4TMK","X-RAY DIFFRACTION","1998-08-31","4TMK","1.98","TRANSFERASE"
"4TMR","X-RAY DIFFRACTION","2014-06-02","4TMR","2.7","TRANSFERASE/TRANSFERASE INHIBITOR"
"4TMS","X-RAY DIFFRACTION","1992-01-07","4TMS","2.35","TRANSFERASE (METHYLTRANSFERASE)"
"4TN4","X-RAY DIFFRACTION","2014-06-03","4TN4","2.2","TRANSFERASE/TRANSFERASE INHIBITOR"
"4TN5","X-RAY DIFFRACTION","2014-06-03","4TN5","2.285","TRANSFERASE"
"4TN6","X-RAY DIFFRACTION","2014-06-03","4TN6","2.41","Transferase/Transferase Inhibitor"
"4TNB","X-RAY DIFFRACTION","2014-06-03","4TNB","2.113","SIGNALING PROTEIN"
"4TND","X-RAY DIFFRACTION","2014-06-04","4TND","1.802","SIGNALING PROTEIN"
"4TOP","X-RAY DIFFRACTION","2014-06-06","4TOP","2.351","TRANSFERASE"
"4TOR","X-RAY DIFFRACTION","2014-06-06","4TOR","1.501","TRANSFERASE"
"4TOS","X-RAY DIFFRACTION","2014-06-06","4TOS","1.802","TRANSFERASE"
"4TPT","X-RAY DIFFRACTION","2014-06-09","4TPT","2.6","TRANSFERASE/TRANSFERASE INHIBITOR"
"4TQN","X-RAY DIFFRACTION","2014-06-11","4TQN","1.7","TRANSFERASE"
"4TQR","X-RAY DIFFRACTION","2014-06-11","4TQR","1.58","TRANSFERASE/DNA"
"4TQS","X-RAY DIFFRACTION","2014-06-11","4TQS","2.06","TRANSFERASE/DNA"
"4TR6","X-RAY DIFFRACTION","2014-06-14","4TR6","1.5","DNA BINDING PROTEIN"
"4TR7","X-RAY DIFFRACTION","2014-06-14","4TR7","2.29","DNA BINDING PROTEIN"
"4TR8","X-RAY DIFFRACTION","2014-06-15","4TR8","1.8","DNA BINDING PROTEIN"
"4TRB","X-RAY DIFFRACTION","2014-06-16","4TRB","2.4","TRANSFERASE"
"4TRC","X-RAY DIFFRACTION","2014-06-16","4TRC","2.4","TRANSFERASE"
"4TRL","X-RAY DIFFRACTION","2014-06-17","4TRL","2.452","TRANSFERASE"
"4TRT","X-RAY DIFFRACTION","2014-06-17","4TRT","2","TRANSFERASE"
"4TS3","X-RAY DIFFRACTION","2014-06-18","4TS3","2.3","TRANSFERASE"
"4TS5","X-RAY DIFFRACTION","2014-06-18","4TS5","2.4","TRANSFERASE"
"4TS7","X-RAY DIFFRACTION","2014-06-18","4TS7","2.8","TRANSFERASE"
"4TS8","X-RAY DIFFRACTION","2014-06-18","4TS8","2","TRANSFERASE"
"4TS9","X-RAY DIFFRACTION","2014-06-18","4TS9","1.77","TRANSFERASE"
"4TSE","X-RAY DIFFRACTION","2014-06-18","4TSE","2.057","LIGASE"
"4TSZ","X-RAY DIFFRACTION","2014-06-19","4TSZ","2","TRANSFERASE"
"4TT7","X-RAY DIFFRACTION","2014-06-19","4TT7","2.1","TRANSFERASE"
"4TTA","X-RAY DIFFRACTION","2014-06-20","4TTA","2","TRANSFERASE"
"4TTH","X-RAY DIFFRACTION","2014-06-20","4TTH","2.9","TRANSFERASE/CELL CYCLE/INHIBITOR"
"4TTI","X-RAY DIFFRACTION","2014-06-21","4TTI","1.89","TRANSFERASE"
"4TTJ","X-RAY DIFFRACTION","2014-06-21","4TTJ","1.874","TRANSFERASE"
"4TTP","X-RAY DIFFRACTION","2014-06-22","4TTP","2.2","TRANSFERASE"
"4TTQ","X-RAY DIFFRACTION","2014-06-22","4TTQ","2.2","TRANSFERASE"
"4TTR","X-RAY DIFFRACTION","2014-06-22","4TTR","2.1","TRANSFERASE"
"4TTU","X-RAY DIFFRACTION","2014-06-23","4TTU","2.18","TRANSFERASE"
"4TU0","X-RAY DIFFRACTION","2014-06-23","4TU0","2.3","VIRAL PROTEIN"
"4TUP","X-RAY DIFFRACTION","2014-06-24","4TUP","1.8","Transferase,Lyase/DNA"
"4TUQ","X-RAY DIFFRACTION","2014-06-24","4TUQ","2.367","Transferase,Lyase/DNA"
"4TUR","X-RAY DIFFRACTION","2014-06-24","4TUR","2.169","Transferase,Lyase/DNA"
"4TUS","X-RAY DIFFRACTION","2014-06-24","4TUS","2.42","Transferase,Lyase/DNA"
"4TUU","X-RAY DIFFRACTION","2014-06-24","4TUU","2.64","TRANSFERASE"
"4TUZ","X-RAY DIFFRACTION","2014-06-25","4TUZ","1.9","NUCLEAR PROTEIN"
"4TV1","X-RAY DIFFRACTION","2014-06-25","4TV1","1.85","Hormone receptor"
"4TV3","X-RAY DIFFRACTION","2014-06-25","4TV3","2.85","TRANSFERASE/TRANSFERASE Inhibitor"
"4TVB","X-RAY DIFFRACTION","2014-06-26","4TVB","1.689","TRANSFERASE"
"4TVC","X-RAY DIFFRACTION","2014-06-26","4TVC","1.85","TRANSFERASE"
"4TVD","X-RAY DIFFRACTION","2014-06-26","4TVD","2.3","TRANSFERASE"
"4TVI","X-RAY DIFFRACTION","2014-06-27","4TVI","2.1","TRANSFERASE"
"4TVJ","X-RAY DIFFRACTION","2014-06-27","4TVJ","2.1","TRANSFERASE"
"4TVM","X-RAY DIFFRACTION","2014-06-27","4TVM","2.6","TRANSFERASE"
"4TVR","X-RAY DIFFRACTION","2014-06-27","4TVR","2.29","LIGASE"
"4TVW","X-RAY DIFFRACTION","2014-06-28","4TVW","3.505","TRANSFERASE"
"4TVY","X-RAY DIFFRACTION","2014-06-28","4TVY","2.151","TRANSFERASE"
"4TW9","X-RAY DIFFRACTION","2014-06-30","4TW9","2.4","TRANSFERASE"
"4TWB","X-RAY DIFFRACTION","2014-06-30","4TWB","2.802","TRANSFERASE"
"4TWC","X-RAY DIFFRACTION","2014-06-30","4TWC","1.7","TRANSFERASE"
"4TWI","X-RAY DIFFRACTION","2014-06-30","4TWI","1.79","HYDROLASE"
"4TWJ","X-RAY DIFFRACTION","2014-06-30","4TWJ","1.65","HYDROLASE"
"4TWN","X-RAY DIFFRACTION","2014-07-01","4TWN","1.706","TRANSFERASE"
"4TWO","X-RAY DIFFRACTION","2014-07-01","4TWO","2.047","TRANSFERASE"
"4TWP","X-RAY DIFFRACTION","2014-07-01","4TWP","2.4","Transferase/Transferase Inhibitor"
"4TXA","X-RAY DIFFRACTION","2014-07-03","4TXA","2.75","RNA BINDING PROTEIN"
"4TXC","X-RAY DIFFRACTION","2014-07-03","4TXC","1.951","TRANSFERASE"
"4TXH","X-RAY DIFFRACTION","2014-07-03","4TXH","1.892","TRANSFERASE"
"4TXJ","X-RAY DIFFRACTION","2014-07-03","4TXJ","1.662","TRANSFERASE"
"4TXL","X-RAY DIFFRACTION","2014-07-03","4TXL","1.92","TRANSFERASE"
"4TXM","X-RAY DIFFRACTION","2014-07-03","4TXM","1.93","TRANSFERASE"
"4TXN","X-RAY DIFFRACTION","2014-07-03","4TXN","2","TRANSFERASE"
"4TXS","X-RAY DIFFRACTION","2014-07-07","4TXS","2.78","TRANSFERASE/TRANSFERASE INHIBITOR"
"4TXY","X-RAY DIFFRACTION","2014-07-07","4TXY","3.0001","TRANSFERASE"
"4TXZ","X-RAY DIFFRACTION","2014-07-07","4TXZ","2.8","TRANSFERASE"
"4TY0","X-RAY DIFFRACTION","2014-07-07","4TY0","1.8","TRANSFERASE"
"4TY1","X-RAY DIFFRACTION","2014-07-07","4TY1","2.7","TRANSFERASE/TRANSFERASE INHIBITOR"
"4TY8","X-RAY DIFFRACTION","2014-07-08","4TY8","2.78","TRANSFERASE/TRANSFERASE INHIBITOR"
"4TY9","X-RAY DIFFRACTION","2014-07-08","4TY9","2.78","TRANAFERASE/TRANSFERASE INHIBITOR"
"4TYA","X-RAY DIFFRACTION","2014-07-08","4TYA","2.94","TRANSFERASE/TRANSFERASE INHIBITOR"
"4TYB","X-RAY DIFFRACTION","2014-07-08","4TYB","2.93","TRANSFERASE/TRANSFERASE INHIBITOR"
"4TYE","X-RAY DIFFRACTION","2014-07-08","4TYE","2.8","TRANSFERASE"
"4TYG","X-RAY DIFFRACTION","2014-07-08","4TYG","2.4","TRANSFERASE"
"4TYH","X-RAY DIFFRACTION","2014-07-08","4TYH","3","Transferase/Transferase inhibitor"
"4TYI","X-RAY DIFFRACTION","2014-07-08","4TYI","3.4","TRANSFERASE"
"4TYJ","X-RAY DIFFRACTION","2014-07-08","4TYJ","2.45","TRANSFERASE"
"4TYM","X-RAY DIFFRACTION","2014-07-08","4TYM","2.399","TRANSFERASE"
"4TYP","X-RAY DIFFRACTION","2014-07-09","4TYP","2.9","TRANSFERASE"
"4TYQ","X-RAY DIFFRACTION","2014-07-09","4TYQ","1.65","TRANSFERASE"
"4TZ7","X-RAY DIFFRACTION","2014-07-09","4TZ7","3.31","TRANSFERASE"
"4TZI","X-RAY DIFFRACTION","2014-07-10","4TZI","2.1","TRANSFERASE"
"4TZR","X-RAY DIFFRACTION","2014-07-10","4TZR","2","TRANSFERASE"
"4U03","X-RAY DIFFRACTION","2014-07-11","4U03","2.041","TRANSFERASE"
"4U04","X-RAY DIFFRACTION","2014-07-11","4U04","2.48","TRANSFERASE"
"4U07","X-RAY DIFFRACTION","2014-07-11","4U07","2.64","TRANSFERASE"
"4U0I","X-RAY DIFFRACTION","2014-07-11","4U0I","2","TRANSFERASE/TRANSFERASE INHIBITOR"
"4U0L","X-RAY DIFFRACTION","2014-07-12","4U0L","2.1","TRANSFERASE"
"4U0M","X-RAY DIFFRACTION","2014-07-12","4U0M","2.3","TRANSFERASE"
"4U0N","X-RAY DIFFRACTION","2014-07-12","4U0N","2.102","TRANSFERASE"
"4U0O","X-RAY DIFFRACTION","2014-07-13","4U0O","1.6","TRANSFERASE"
"4U0P","X-RAY DIFFRACTION","2014-07-13","4U0P","1.623","TRANSFERASE"
"4U0S","X-RAY DIFFRACTION","2014-07-14","4U0S","2.49","TRANSFERASE"
"4U0U","X-RAY DIFFRACTION","2014-07-14","4U0U","2.98","TRANSFERASE"
"4U0Z","X-RAY DIFFRACTION","2014-07-14","4U0Z","2.95","TRANSFERASE"
"4U17","X-RAY DIFFRACTION","2014-07-15","4U17","1.99","TRANSFERASE"
"4U1P","X-RAY DIFFRACTION","2014-07-16","4U1P","1.4","TRANSFERASE"
"4U1R","X-RAY DIFFRACTION","2014-07-16","4U1R","2.8","TRANSFERASE"
"4U2K","X-RAY DIFFRACTION","2014-07-17","4U2K","2.13","TRANSFERASE"
"4U2Y","X-RAY DIFFRACTION","2014-07-18","4U2Y","2.483","TRANSFERASE"
"4U2Z","X-RAY DIFFRACTION","2014-07-18","4U2Z","2.26","TRANSFERASE"
"4U31","X-RAY DIFFRACTION","2014-07-18","4U31","1.849","TRANSFERASE"
"4U33","X-RAY DIFFRACTION","2014-07-18","4U33","3.293","TRANSFERASE"
"4U3C","X-RAY DIFFRACTION","2014-07-19","4U3C","3.98","TRANSFERASE"
"4U3V","X-RAY DIFFRACTION","2014-07-22","4U3V","1.73","ISOMERASE"
"4U3Y","X-RAY DIFFRACTION","2014-07-23","4U3Y","1.45","TRANSFERASE"
"4U3Z","X-RAY DIFFRACTION","2014-07-23","4U3Z","2.09","TRANSFERASE"
"4U40","X-RAY DIFFRACTION","2014-07-23","4U40","2.3","TRANSFERASE"
"4U41","X-RAY DIFFRACTION","2014-07-23","4U41","2.2","Transferase/Transferase inhibitor"
"4U42","X-RAY DIFFRACTION","2014-07-23","4U42","2.504","Transferase/Transferase inhibitor"
"4U43","X-RAY DIFFRACTION","2014-07-23","4U43","2.18","Transferase/Transferase inhibitor"
"4U44","X-RAY DIFFRACTION","2014-07-23","4U44","2.43","Transferase/Transferase inhibitor"
"4U45","X-RAY DIFFRACTION","2014-07-23","4U45","2.58","Transferase/Transferase inhibitor"
"4U4A","X-RAY DIFFRACTION","2014-07-23","4U4A","3.51","ANTITUMOR PROTEIN/SIGNALING PROTEIN"
"4U4C","X-RAY DIFFRACTION","2014-07-23","4U4C","2.4","HYDROLASE"
"4U5J","X-RAY DIFFRACTION","2014-07-25","4U5J","2.26","TRANSFERASE/TRANSFERASE INHIBITOR"
"4U5Q","X-RAY DIFFRACTION","2014-07-25","4U5Q","1.811","LIGASE"
"4U5W","X-RAY DIFFRACTION","2014-07-25","4U5W","1.86","Viral protein/Transferase"
"4U6A","X-RAY DIFFRACTION","2014-07-28","4U6A","2.37","TRANSFERASE"
"4U6P","X-RAY DIFFRACTION","2014-07-29","4U6P","2.593","TRANSFERASE/DNA"
"4U6R","X-RAY DIFFRACTION","2014-07-29","4U6R","2.5","TRANSFERASE/TRANSFERASE INHIBITOR"
"4U79","X-RAY DIFFRACTION","2014-07-30","4U79","2.23","TRANSFERASE/TRANSFERASE INHIBITOR"
"4U7C","X-RAY DIFFRACTION","2014-07-30","4U7C","2.8","TRANSFERASE/DNA"
"4U7N","X-RAY DIFFRACTION","2014-07-31","4U7N","3.2","TRANSFERASE"
"4U7O","X-RAY DIFFRACTION","2014-07-31","4U7O","2.395","TRANSFERASE"
"4U7P","X-RAY DIFFRACTION","2014-07-31","4U7P","3.821","TRANSFERASE/TRANSFERASE REGULATOR"
"4U7T","X-RAY DIFFRACTION","2014-07-31","4U7T","2.9","TRANSFERASE/TRANSFERASE REGULATOR"
"4U7X","X-RAY DIFFRACTION","2014-07-31","4U7X","2.1","TRANSFERASE"
"4U7Z","X-RAY DIFFRACTION","2014-07-31","4U7Z","2.805","TRANSFERASE/TRANSFERASE Inhibitor"
"4U80","X-RAY DIFFRACTION","2014-07-31","4U80","2.8","TRANSFERASE/TRANSFERASE Inhibitor"
"4U81","X-RAY DIFFRACTION","2014-07-31","4U81","2.701","TRANSFERASE/TRANSFERASE Inhibitor"
"4U82","X-RAY DIFFRACTION","2014-07-31","4U82","1.66","TRANSFERASE"
"4U89","X-RAY DIFFRACTION","2014-08-01","4U89","1.4","TRANSFERASE"
"4U8Z","X-RAY DIFFRACTION","2014-08-05","4U8Z","1.63","TRANSFERASE/TRANSFERASE INHIBITOR"
"4U90","X-RAY DIFFRACTION","2014-08-05","4U90","2","TRANSFER PROTEIN / STRUCTURAL PROTEIN"
"4U91","X-RAY DIFFRACTION","2014-08-05","4U91","2","TRANSFER PROTEIN / STRUCTURAL PROTEIN"
"4U94","X-RAY DIFFRACTION","2014-08-05","4U94","1.473","TRANSFERASE"
"4U97","X-RAY DIFFRACTION","2014-08-05","4U97","2.65","TRANSFERASE"
"4U98","X-RAY DIFFRACTION","2014-08-05","4U98","1.15","TRANSFERASE"
"4U9A","X-RAY DIFFRACTION","2014-08-05","4U9A","2.8","TRANSFERASE"
"4U9V","X-RAY DIFFRACTION","2014-08-06","4U9V","1.78","TRANSFERASE"
"4U9W","X-RAY DIFFRACTION","2014-08-06","4U9W","2.49","TRANSFERASE"
"4U9Y","X-RAY DIFFRACTION","2014-08-07","4U9Y","2.201","TRANSFERASE"
"4U9Z","X-RAY DIFFRACTION","2014-08-07","4U9Z","1.802","TRANSFERASE"
"4UA3","X-RAY DIFFRACTION","2014-08-07","4UA3","1.85","TRANSFERASE"
"4UAK","X-RAY DIFFRACTION","2014-08-10","4UAK","1.73","TRANSFERASE"
"4UAL","X-RAY DIFFRACTION","2014-08-10","4UAL","1.71","TRANSFERASE"
"4UAW","X-RAY DIFFRACTION","2014-08-11","4UAW","1.9","TRANSFERASE, LYASE/DNA"
"4UAY","X-RAY DIFFRACTION","2014-08-11","4UAY","1.984","TRANSFERASE, LYASE/DNA"
"4UAZ","X-RAY DIFFRACTION","2014-08-11","4UAZ","1.88","TRANSFERASE, LYASE/DNA"
"4UB1","X-RAY DIFFRACTION","2014-08-11","4UB1","2.341","TRANSFERASE, LYASE/DNA"
"4UB2","X-RAY DIFFRACTION","2014-08-11","4UB2","2.51","TRANSFERASE, LYASE/DNA"
"4UB3","X-RAY DIFFRACTION","2014-08-11","4UB3","2.06","TRANSFERASE, LYASE/DNA"
"4UB4","X-RAY DIFFRACTION","2014-08-11","4UB4","1.954","TRANSFERASE, LYASE/DNA"
"4UB5","X-RAY DIFFRACTION","2014-08-11","4UB5","2.15","TRANSFERASE, LYASE/DNA"
"4UB7","X-RAY DIFFRACTION","2014-08-12","4UB7","2.1","TRANSFERASE"
"4UBA","X-RAY DIFFRACTION","2014-08-12","4UBA","2.995","TRANSFERASE"
"4UBB","X-RAY DIFFRACTION","2014-08-12","4UBB","1.9","TRANSFERASE, LYASE/DNA"
"4UBC","X-RAY DIFFRACTION","2014-08-12","4UBC","2","TRANSFERASE, LYASE/DNA"
"4UBE","X-RAY DIFFRACTION","2014-08-12","4UBE","1.933","TRANSFERASE"
"4UBT","X-RAY DIFFRACTION","2014-08-13","4UBT","1.7","TRANSFERASE"
"4UBU","X-RAY DIFFRACTION","2014-08-13","4UBU","3","TRANSFERASE"
"4UBV","X-RAY DIFFRACTION","2014-08-13","4UBV","1.95","TRANSFERASE"
"4UBW","X-RAY DIFFRACTION","2014-08-13","4UBW","2.7","TRANSFERASE"
"4UC0","X-RAY DIFFRACTION","2014-08-13","4UC0","2.4","TRANSFERASE"
"4UC5","X-RAY DIFFRACTION","2014-12-03","4UC5","2.19","TRANSFERASE"
"4UCG","X-RAY DIFFRACTION","2014-12-03","4UCG","2","TRANSFERASE"
"4UCI","X-RAY DIFFRACTION","2014-12-03","4UCI","2.21","TRANSFERASE"
"4UCJ","X-RAY DIFFRACTION","2014-12-03","4UCJ","3.26","TRANSFERASE"
"4UCK","X-RAY DIFFRACTION","2014-12-03","4UCK","2.66","TRANSFERASE"
