Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"6GO4","X-RAY DIFFRACTION","2018-06-01","6GO4","1.96","DNA BINDING PROTEIN"
"6GO5","X-RAY DIFFRACTION","2018-06-01","6GO5","2.35","DNA BINDING PROTEIN"
"6GO6","X-RAY DIFFRACTION","2018-06-01","6GO6","2.09","DNA BINDING PROTEIN"
"6GO7","X-RAY DIFFRACTION","2018-06-01","6GO7","2.55","DNA BINDING PROTEIN"
"6GOU","X-RAY DIFFRACTION","2018-06-04","6GOU","2.9","FLAVOPROTEIN"
"6GOV","ELECTRON MICROSCOPY","2018-06-04","6GOV","3.7","TRANSCRIPTION"
"6GP9","X-RAY DIFFRACTION","2018-06-05","6GP9","3.1","TRANSFERASE"
"6GPB","X-RAY DIFFRACTION","1990-06-04","6GPB","2.86","GLYCOGEN PHOSPHORYLASE"
"6GPU","X-RAY DIFFRACTION","2018-06-07","6GPU","1.17","FLAVOPROTEIN"
"6GPV","X-RAY DIFFRACTION","2018-06-07","6GPV","2","FLAVOPROTEIN"
"6GQ7","X-RAY DIFFRACTION","2018-06-07","6GQ7","2.84","HYDROLASE"
"6GQD","X-RAY DIFFRACTION","2018-06-07","6GQD","1.523","TRANSFERASE"
"6GQJ","X-RAY DIFFRACTION","2018-06-07","6GQJ","2.33","SIGNALING PROTEIN"
"6GQK","X-RAY DIFFRACTION","2018-06-07","6GQK","2.31","SIGNALING PROTEIN"
"6GQL","X-RAY DIFFRACTION","2018-06-07","6GQL","2.01","SIGNALING PROTEIN"
"6GQM","X-RAY DIFFRACTION","2018-06-07","6GQM","2","SIGNALING PROTEIN"
"6GQO","X-RAY DIFFRACTION","2018-06-07","6GQO","1.87","SIGNALING PROTEIN"
"6GQP","X-RAY DIFFRACTION","2018-06-07","6GQP","2.09","SIGNALING PROTEIN"
"6GQQ","X-RAY DIFFRACTION","2018-06-07","6GQQ","1.52","SIGNALING PROTEIN"
"6GR2","X-RAY DIFFRACTION","2018-06-08","6GR2","2.49","TRANSFERASE"
"6GR8","X-RAY DIFFRACTION","2018-06-10","6GR8","1.75","TRANSFERASE"
"6GR9","X-RAY DIFFRACTION","2018-06-10","6GR9","2.25","TRANSFERASE"
"6GRA","X-RAY DIFFRACTION","2018-06-10","6GRA","2.6","TRANSFERASE"
"6GRO","X-RAY DIFFRACTION","2018-06-12","6GRO","1.45","TRANSFERASE"
"6GRU","X-RAY DIFFRACTION","2018-06-12","6GRU","1.93","HYDROLASE"
"6GSS","X-RAY DIFFRACTION","1997-08-13","6GSS","1.9","TRANSFERASE"
"6GST","X-RAY DIFFRACTION","1996-01-26","6GST","2.2","TRANSFERASE"
"6GSU","X-RAY DIFFRACTION","1996-01-26","6GSU","1.85","TRANSFERASE"
"6GSV","X-RAY DIFFRACTION","1996-01-26","6GSV","1.75","TRANSFERASE"
"6GSW","X-RAY DIFFRACTION","1996-01-26","6GSW","1.85","TRANSFERASE"
"6GSX","X-RAY DIFFRACTION","1996-01-26","6GSX","1.91","TRANSFERASE"
"6GSY","X-RAY DIFFRACTION","1996-01-26","6GSY","2.2","TRANSFERASE"
"6GT5","X-RAY DIFFRACTION","2018-06-15","6GT5","2.45","TRANSFERASE"
"6GTT","X-RAY DIFFRACTION","2018-06-19","6GTT","2.25","TRANSFERASE"
"6GU2","X-RAY DIFFRACTION","2018-06-19","6GU2","2","CELL CYCLE"
"6GU3","X-RAY DIFFRACTION","2018-06-19","6GU3","2.65","CELL CYCLE"
"6GU4","X-RAY DIFFRACTION","2018-06-19","6GU4","2.73","CELL CYCLE"
"6GU6","X-RAY DIFFRACTION","2018-06-19","6GU6","2.33","CELL CYCLE"
"6GU7","X-RAY DIFFRACTION","2018-06-19","6GU7","2.75","CELL CYCLE"
"6GUB","X-RAY DIFFRACTION","2018-06-19","6GUB","2.52","CELL CYCLE"
"6GUC","X-RAY DIFFRACTION","2018-06-19","6GUC","2","CELL CYCLE"
"6GUE","X-RAY DIFFRACTION","2018-06-19","6GUE","1.99","CELL CYCLE"
"6GUF","X-RAY DIFFRACTION","2018-06-19","6GUF","2.65","CELL CYCLE"
"6GUH","X-RAY DIFFRACTION","2018-06-19","6GUH","1.5","CELL CYCLE"
"6GUK","X-RAY DIFFRACTION","2018-06-19","6GUK","1.3","CELL CYCLE"
"6GUM","X-RAY DIFFRACTION","2018-06-19","6GUM","1.792","TRANSFERASE"
"6GV3","X-RAY DIFFRACTION","2018-06-20","6GV3","1.201","TRANSFERASE"
"6GVA","X-RAY DIFFRACTION","2018-06-20","6GVA","2.15","CELL CYCLE"
"6GVE","ELECTRON MICROSCOPY","2018-06-20","6GVE","3.9","PHOTOSYNTHESIS"
"6GVF","X-RAY DIFFRACTION","2018-06-21","6GVF","2.5","TRANSFERASE"
"6GVG","X-RAY DIFFRACTION","2018-06-21","6GVG","3","TRANSFERASE"
"6GVH","X-RAY DIFFRACTION","2018-06-21","6GVH","2.74","TRANSFERASE"
"6GVI","X-RAY DIFFRACTION","2018-06-21","6GVI","2.9","TRANSFERASE"
"6GVJ","X-RAY DIFFRACTION","2018-06-21","6GVJ","2.41","TRANSFERASE"
"6GVV","X-RAY DIFFRACTION","2018-06-21","6GVV","2.35","VIRAL PROTEIN"
"6GVX","X-RAY DIFFRACTION","2018-06-21","6GVX","2.24","ONCOPROTEIN"
"6GW3","X-RAY DIFFRACTION","2018-06-21","6GW3","1.39","LIGASE"
"6GW6","X-RAY DIFFRACTION","2018-06-22","6GW6","2.205","TOXIN"
"6GWI","X-RAY DIFFRACTION","2018-06-25","6GWI","2","TRANSFERASE"
"6GWJ","X-RAY DIFFRACTION","2018-06-25","6GWJ","1.95","RNA BINDING PROTEIN"
"6GWM","SOLUTION NMR","2018-06-25","6GWM",,"SIGNALING PROTEIN"
"6GWR","X-RAY DIFFRACTION","2018-06-25","6GWR","2.07","TRANSFERASE"
"6GWY","X-RAY DIFFRACTION","2018-06-26","6GWY","1.4","TRANSFERASE"
"6GWZ","X-RAY DIFFRACTION","2018-06-26","6GWZ","1.65","TRANSFERASE"
"6GX0","X-RAY DIFFRACTION","2018-06-26","6GX0","1.25","TRANSFERASE"
"6GX1","X-RAY DIFFRACTION","2018-06-26","6GX1","1.6","TRANSFERASE"
"6GX2","X-RAY DIFFRACTION","2018-06-26","6GX2","1.07","TRANSFERASE"
"6GXC","X-RAY DIFFRACTION","2018-06-27","6GXC","3.401","MEMBRANE PROTEIN"
"6GY0","X-RAY DIFFRACTION","2018-06-27","6GY0","2.55","TRANSFERASE"
"6GY1","X-RAY DIFFRACTION","2018-06-27","6GY1","2.1","TRANSFERASE"
"6GY2","X-RAY DIFFRACTION","2018-06-28","6GY2","3.11","CELL CYCLE"
"6GY5","X-RAY DIFFRACTION","2018-06-28","6GY5","1.086","LIGASE"
"6GYJ","X-RAY DIFFRACTION","2018-06-30","6GYJ","1.75","TRANSFERASE"
"6GYK","ELECTRON MICROSCOPY","2018-06-30","6GYK","5.1","TRANSCRIPTION"
"6GYL","ELECTRON MICROSCOPY","2018-06-30","6GYL","4.8","TRANSCRIPTION"
"6GYM","ELECTRON MICROSCOPY","2018-06-30","6GYM","6.7","TRANSCRIPTION"
"6GYR","X-RAY DIFFRACTION","2018-07-01","6GYR","3.1","GENE REGULATION"
"6GYT","X-RAY DIFFRACTION","2018-07-01","6GYT","2.5","GENE REGULATION"
"6GYW","X-RAY DIFFRACTION","2018-07-02","6GYW","1.7","TRANSFERASE"
"6GYX","X-RAY DIFFRACTION","2018-07-02","6GYX","2.6","TRANSFERASE"
"6GYY","X-RAY DIFFRACTION","2018-07-02","6GYY","2.77","TRANSFERASE"
"6GZD","X-RAY DIFFRACTION","2018-07-03","6GZD","2.28","TRANSFERASE"
"6GZF","X-RAY DIFFRACTION","2018-07-04","6GZF","2.614","TRANSFERASE"
"6GZH","X-RAY DIFFRACTION","2018-07-04","6GZH","3.17","TRANSFERASE"
"6GZM","X-RAY DIFFRACTION","2018-07-04","6GZM","1.59","TRANSFERASE"
"6GZV","ELECTRON MICROSCOPY","2018-07-05","6GZV","4","VIRUS"
"6GZY","X-RAY DIFFRACTION","2018-07-05","6GZY","2.15","LIGASE"
"6H05","ELECTRON MICROSCOPY","2018-07-06","6H05","2.9","TRANSFERASE"
"6H0B","X-RAY DIFFRACTION","2018-07-08","6H0B","1.8","TRANSFERASE"
"6H0U","X-RAY DIFFRACTION","2018-07-10","6H0U","2.3","TRANSFERASE"
"6H1D","X-RAY DIFFRACTION","2018-07-11","6H1D","1.94","GENE REGULATION"
"6H1E","X-RAY DIFFRACTION","2018-07-11","6H1E","1.9","GENE REGULATION"
"6H1J","X-RAY DIFFRACTION","2018-07-11","6H1J","1.86","TRANSFERASE"
"6H1V","X-RAY DIFFRACTION","2018-07-12","6H1V","2.7","DNA BINDING PROTEIN"
"6H21","X-RAY DIFFRACTION","2018-07-12","6H21","1.8","TRANSFERASE"
"6H22","X-RAY DIFFRACTION","2018-07-12","6H22","2.006","LIGASE"
"6H2N","X-RAY DIFFRACTION","2018-07-13","6H2N","1.95","TRANSFERASE"
"6H2U","X-RAY DIFFRACTION","2018-07-16","6H2U","1.6","TRANSFERASE"
"6H2V","X-RAY DIFFRACTION","2018-07-16","6H2V","2.49","TRANSFERASE"
"6H3A","X-RAY DIFFRACTION","2018-07-17","6H3A","5.505","LIGASE"
"6H3C","ELECTRON MICROSCOPY","2018-07-18","6H3C","3.9","SIGNALING PROTEIN"
"6H3K","X-RAY DIFFRACTION","2018-07-19","6H3K","2.48","TRANSFERASE"
"6H40","X-RAY DIFFRACTION","2018-07-20","6H40","1.053","TRANSFERASE"
"6H42","X-RAY DIFFRACTION","2018-07-20","6H42","2.45","TRANSFERASE"
"6H45","X-RAY DIFFRACTION","2018-07-20","6H45","2.4","TRANSFERASE"
"6H4F","X-RAY DIFFRACTION","2018-07-21","6H4F","2.18","TRANSFERASE"
"6H4L","X-RAY DIFFRACTION","2018-07-21","6H4L","1.6","STRUCTURAL PROTEIN"
"6H4M","X-RAY DIFFRACTION","2018-07-22","6H4M","2.73","TRANSFERASE"
"6H53","X-RAY DIFFRACTION","2018-07-23","6H53","2.9","TRANSFERASE"
"6H55","ELECTRON MICROSCOPY","2018-07-23","6H55","6","OXIDOREDUCTASE"
"6H59","X-RAY DIFFRACTION","2018-07-24","6H59","1.8","TRANSFERASE"
"6H5A","X-RAY DIFFRACTION","2018-07-24","6H5A","1.88","TRANSFERASE"
"6H62","X-RAY DIFFRACTION","2018-07-26","6H62","2.684","TRANSFERASE"
"6H65","X-RAY DIFFRACTION","2018-07-26","6H65","2.35","TRANSFERASE"
"6H67","ELECTRON MICROSCOPY","2018-07-26","6H67","3.6","TRANSCRIPTION"
"6H68","ELECTRON MICROSCOPY","2018-07-26","6H68","4.6","TRANSCRIPTION"
"6H6A","X-RAY DIFFRACTION","2018-07-26","6H6A","2","IMMUNE SYSTEM"
"6H6Q","X-RAY DIFFRACTION","2018-07-30","6H6Q","2.63","APOPTOSIS"
"6H6R","X-RAY DIFFRACTION","2018-07-30","6H6R","2.03","APOPTOSIS"
"6H7C","X-RAY DIFFRACTION","2018-07-31","6H7C","1.681","TRANSFERASE"
"6H7G","X-RAY DIFFRACTION","2018-07-31","6H7G","2.6","PHOTOSYNTHESIS"
"6H7H","X-RAY DIFFRACTION","2018-07-31","6H7H","2.471","PHOTOSYNTHESIS"
"6H80","X-RAY DIFFRACTION","2018-07-31","6H80","2.3","VIRAL PROTEIN"
"6H8O","X-RAY DIFFRACTION","2018-08-02","6H8O","1.15","REPLICATION"
"6H9R","X-RAY DIFFRACTION","2018-08-05","6H9R","2.4","VIRAL PROTEIN"
"6HA3","X-RAY DIFFRACTION","2018-08-07","6HA3","1.08","TRANSFERASE"
"6HAD","X-RAY DIFFRACTION","2018-08-07","6HAD","1.04","TRANSFERASE"
"6HAK","X-RAY DIFFRACTION","2018-08-07","6HAK","3.95","TRANSCRIPTION"
"6HAM","X-RAY DIFFRACTION","2018-08-08","6HAM","2.55","TRANSFERASE"
"6HAP","X-RAY DIFFRACTION","2018-08-08","6HAP","2.7","TRANSFERASE"
"6HBG","ELECTRON MICROSCOPY","2018-08-10","6HBG","3.16, 3.16","VIRUS"
"6HBJ","ELECTRON MICROSCOPY","2018-08-10","6HBJ","3.16","VIRUS"
"6HBN","X-RAY DIFFRACTION","2018-08-10","6HBN","1.59","TRANSFERASE"
"6HBS","X-RAY DIFFRACTION","2018-08-13","6HBS","1.65","TRANSFERASE"
"6HBV","X-RAY DIFFRACTION","2018-08-13","6HBV","1.65","TRANSFERASE"
"6HCI","X-RAY DIFFRACTION","2018-08-15","6HCI","2.12","TRANSFERASE"
"6HCS","X-RAY DIFFRACTION","2018-08-16","6HCS","2","PROTEIN BINDING"
"6HD4","X-RAY DIFFRACTION","2018-08-17","6HD4","2.03","TRANSFERASE"
"6HD5","ELECTRON MICROSCOPY","2018-08-17","6HD5","4.8","TRANSLATION"
"6HD6","X-RAY DIFFRACTION","2018-08-17","6HD6","2.3","TRANSFERASE"
"6HD7","ELECTRON MICROSCOPY","2018-08-17","6HD7","3.4","TRANSLATION"
"6HDP","X-RAY DIFFRACTION","2018-08-18","6HDP","2.3","TRANSFERASE"
"6HDR","X-RAY DIFFRACTION","2018-08-18","6HDR","2.2","TRANSFERASE"
"6HES","X-RAY DIFFRACTION","2018-08-20","6HES","1.128","TRANSFERASE"
"6HET","X-RAY DIFFRACTION","2018-08-20","6HET","1.208","TRANSFERASE"
"6HEU","X-RAY DIFFRACTION","2018-08-20","6HEU","1.719","TRANSFERASE"
"6HEV","X-RAY DIFFRACTION","2018-08-20","6HEV","1.28","TRANSFERASE"
"6HEW","X-RAY DIFFRACTION","2018-08-20","6HEW","1.268","TRANSFERASE"
"6HEX","X-RAY DIFFRACTION","2018-08-20","6HEX","1.413","TRANSFERASE"
"6HEY","X-RAY DIFFRACTION","2018-08-20","6HEY","1.367","TRANSFERASE"
"6HF7","X-RAY DIFFRACTION","2018-08-21","6HF7","1.96","TRANSFERASE"
"6HFA","X-RAY DIFFRACTION","2018-08-21","6HFA","1.79","ONCOPROTEIN"
"6HFD","X-RAY DIFFRACTION","2018-08-21","6HFD","1.86996804092","BIOSYNTHETIC PROTEIN"
"6HFE","X-RAY DIFFRACTION","2018-08-21","6HFE","1.47997437573","BIOSYNTHETIC PROTEIN"
"6HFF","X-RAY DIFFRACTION","2018-08-21","6HFF","1.51000106105","BIOSYNTHETIC PROTEIN"
"6HFH","X-RAY DIFFRACTION","2018-08-21","6HFH","1.44871265165","BIOSYNTHETIC PROTEIN"
"6HFI","X-RAY DIFFRACTION","2018-08-21","6HFI","1.45994719309","BIOSYNTHETIC PROTEIN"
"6HFJ","X-RAY DIFFRACTION","2018-08-21","6HFJ","1.2","BIOSYNTHETIC PROTEIN"
"6HFK","X-RAY DIFFRACTION","2018-08-21","6HFK","1.45914405408","BIOSYNTHETIC PROTEIN"
"6HFL","X-RAY DIFFRACTION","2018-08-21","6HFL","1.35","BIOSYNTHETIC PROTEIN"
"6HFN","X-RAY DIFFRACTION","2018-08-21","6HFN","1.44965143011","BIOSYNTHETIC PROTEIN"
"6HFP","X-RAY DIFFRACTION","2018-08-21","6HFP","1.19822864429","BIOSYNTHETIC PROTEIN"
"6HFQ","X-RAY DIFFRACTION","2018-08-21","6HFQ","1.14542458871","BIOSYNTHETIC PROTEIN"
"6HFR","X-RAY DIFFRACTION","2018-08-21","6HFR","1.29949373933","BIOSYNTHETIC PROTEIN"
"6HFS","X-RAY DIFFRACTION","2018-08-21","6HFS","1.34904510922","BIOSYNTHETIC PROTEIN"
"6HFU","X-RAY DIFFRACTION","2018-08-21","6HFU","1.39971025955","BIOSYNTHETIC PROTEIN"
"6HG1","X-RAY DIFFRACTION","2018-08-22","6HG1","2.12","BIOSYNTHETIC PROTEIN"
"6HG2","X-RAY DIFFRACTION","2018-08-22","6HG2","1.83","BIOSYNTHETIC PROTEIN"
"6HG3","X-RAY DIFFRACTION","2018-08-22","6HG3","1.97","BIOSYNTHETIC PROTEIN"
"6HGP","X-RAY DIFFRACTION","2018-08-23","6HGP","1.7","TRANSFERASE"
"6HGQ","X-RAY DIFFRACTION","2018-08-23","6HGQ","1.9","TRANSFERASE"
"6HGR","X-RAY DIFFRACTION","2018-08-23","6HGR","1.52","TRANSFERASE"
"6HGS","X-RAY DIFFRACTION","2018-08-23","6HGS","1.55","TRANSFERASE"
"6HH1","X-RAY DIFFRACTION","2018-08-24","6HH1","2.25","TRANSFERASE"
"6HHF","X-RAY DIFFRACTION","2018-08-28","6HHF","2.9","TRANSFERASE"
"6HHG","X-RAY DIFFRACTION","2018-08-28","6HHG","2.3","TRANSFERASE"
"6HHH","X-RAY DIFFRACTION","2018-08-28","6HHH","2.7","TRANSFERASE"
"6HHI","X-RAY DIFFRACTION","2018-08-28","6HHI","2.7","TRANSFERASE"
"6HHJ","X-RAY DIFFRACTION","2018-08-28","6HHJ","2.3","TRANSFERASE"
"6HHO","X-RAY DIFFRACTION","2018-08-28","6HHO","3.49","TRANSFERASE"
"6HI1","X-RAY DIFFRACTION","2018-08-29","6HI1","2.07","TRANSFERASE"
"6HI2","X-RAY DIFFRACTION","2018-08-29","6HI2","1.9","TRANSFERASE"
"6HI9","X-RAY DIFFRACTION","2018-08-29","6HI9","2.08","TRANSFERASE"
"6HJJ","X-RAY DIFFRACTION","2018-09-04","6HJJ","2.13","TRANSFERASE"
"6HJK","X-RAY DIFFRACTION","2018-09-04","6HJK","2.4","TRANSFERASE"
"6HK1","X-RAY DIFFRACTION","2018-09-05","6HK1","2.55","BIOSYNTHETIC PROTEIN"
"6HK3","X-RAY DIFFRACTION","2018-09-05","6HK3","2.35","TRANSFERASE"
"6HK4","X-RAY DIFFRACTION","2018-09-05","6HK4","2.5","TRANSFERASE"
"6HK6","X-RAY DIFFRACTION","2018-09-05","6HK6","2.35","TRANSFERASE"
"6HK7","X-RAY DIFFRACTION","2018-09-05","6HK7","3.2","TRANSFERASE"
"6HKA","SOLUTION NMR","2018-09-06","6HKA",,"TRANSFERASE"
"6HKM","X-RAY DIFFRACTION","2018-09-07","6HKM","2.47","TRANSFERASE"
"6HKN","X-RAY DIFFRACTION","2018-09-07","6HKN","2.33","TRANSFERASE"
"6HKO","ELECTRON MICROSCOPY","2018-09-07","6HKO","3.42","TRANSCRIPTION"
"6HL7","X-RAY DIFFRACTION","2018-09-10","6HL7","2.5","TRANSFERASE"
"6HLN","X-RAY DIFFRACTION","2018-09-11","6HLN","2.1","VIRAL PROTEIN"
"6HLQ","ELECTRON MICROSCOPY","2018-09-11","6HLQ","3.18","TRANSCRIPTION"
"6HLR","ELECTRON MICROSCOPY","2018-09-11","6HLR","3.18","TRANSCRIPTION"
"6HLS","ELECTRON MICROSCOPY","2018-09-11","6HLS","3.21","TRANSCRIPTION"
"6HLT","X-RAY DIFFRACTION","2018-09-11","6HLT","2.815","VIRAL PROTEIN"
"6HLW","X-RAY DIFFRACTION","2018-09-11","6HLW","2.728","VIRAL PROTEIN"
"6HM6","X-RAY DIFFRACTION","2018-09-12","6HM6","2.1","TRANSFERASE"
"6HM7","X-RAY DIFFRACTION","2018-09-12","6HM7","1.64","TRANSFERASE"
"6HM8","X-RAY DIFFRACTION","2018-09-12","6HM8","2.277","VIRAL PROTEIN"
"6HMB","X-RAY DIFFRACTION","2018-09-12","6HMB","1.04","TRANSFERASE"
"6HMC","X-RAY DIFFRACTION","2018-09-12","6HMC","1.03","TRANSFERASE"
"6HMD","X-RAY DIFFRACTION","2018-09-12","6HMD","1","TRANSFERASE"
"6HME","X-RAY DIFFRACTION","2018-09-12","6HME","1.85","TRANSFERASE"
"6HMF","X-RAY DIFFRACTION","2018-09-12","6HMF","2.6","REPLICATION"
"6HMP","X-RAY DIFFRACTION","2018-09-12","6HMP","2.039","TRANSFERASE"
"6HMQ","X-RAY DIFFRACTION","2018-09-12","6HMQ","0.97","TRANSFERASE"
"6HMR","X-RAY DIFFRACTION","2018-09-12","6HMR","1.782","TRANSFERASE"
"6HMS","ELECTRON MICROSCOPY","2018-09-12","6HMS","7.1","REPLICATION"
"6HMV","X-RAY DIFFRACTION","2018-09-13","6HMV","2.244","VIRAL PROTEIN"
"6HMX","X-RAY DIFFRACTION","2018-09-13","6HMX","2.53","TRANSFERASE"
"6HN4","ELECTRON MICROSCOPY","2018-09-14","6HN4","4.2","SIGNALING PROTEIN"
"6HN5","ELECTRON MICROSCOPY","2018-09-14","6HN5","3.2","SIGNALING PROTEIN"
"6HNQ","X-RAY DIFFRACTION","2018-09-17","6HNQ","2.4","TRANSFERASE"
"6HNW","X-RAY DIFFRACTION","2018-09-17","6HNW","2","TRANSFERASE"
"6HNY","X-RAY DIFFRACTION","2018-09-17","6HNY","1.65","TRANSFERASE"
"6HOG","X-RAY DIFFRACTION","2018-09-17","6HOG","1.26","SIGNALING PROTEIN"
"6HOH","X-RAY DIFFRACTION","2018-09-17","6HOH","2.25","SIGNALING PROTEIN"
"6HOP","X-RAY DIFFRACTION","2018-09-18","6HOP","1.55","TRANSFERASE"
"6HOQ","X-RAY DIFFRACTION","2018-09-18","6HOQ","1.55","TRANSFERASE"
"6HOR","X-RAY DIFFRACTION","2018-09-18","6HOR","1.8","TRANSFERASE"
"6HOT","X-RAY DIFFRACTION","2018-09-18","6HOT","1.5","TRANSFERASE"
"6HOU","X-RAY DIFFRACTION","2018-09-18","6HOU","1.8","TRANSFERASE"
"6HOY","X-RAY DIFFRACTION","2018-09-18","6HOY","1.7","HYDROLASE"
"6HP9","X-RAY DIFFRACTION","2018-09-19","6HP9","1.96","TRANSFERASE"
"6HPE","X-RAY DIFFRACTION","2018-09-20","6HPE","1.45","TRANSFERASE"
"6HPR","X-RAY DIFFRACTION","2018-09-21","6HPR","1.7","LIGASE"
"6HQ6","X-RAY DIFFRACTION","2018-09-24","6HQ6","2.05","HYDROLASE"
"6HQ8","X-RAY DIFFRACTION","2018-09-24","6HQ8","2.25","HYDROLASE"
"6HQV","X-RAY DIFFRACTION","2018-09-25","6HQV","3","BIOSYNTHETIC PROTEIN"
"6HR1","X-RAY DIFFRACTION","2018-09-26","6HR1","1.901","Fusion protein"
"6HRH","X-RAY DIFFRACTION","2018-09-27","6HRH","2.3","OXIDOREDUCTASE"
"6HRP","X-RAY DIFFRACTION","2018-09-28","6HRP","1.12","TRANSFERASE"
"6HRT","X-RAY DIFFRACTION","2018-09-28","6HRT","1.36","TRANSFERASE"
"6HRV","X-RAY DIFFRACTION","2018-09-28","6HRV","1.95","TRANSFERASE"
"6HSJ","X-RAY DIFFRACTION","2018-10-01","6HSJ","1.46","TRANSFERASE"
"6HSN","X-RAY DIFFRACTION","2018-10-01","6HSN","1.55","STRUCTURAL PROTEIN"
"6HSO","X-RAY DIFFRACTION","2018-10-01","6HSO","1.95","STRUCTURAL PROTEIN"
"6HSP","X-RAY DIFFRACTION","2018-10-01","6HSP","1.73","TRANSFERASE"
"6HTF","X-RAY DIFFRACTION","2018-10-04","6HTF","2.102","SIGNALING PROTEIN"
"6HTQ","ELECTRON MICROSCOPY","2018-10-04","6HTQ","4.5","RIBOSOME"
"6HTV","X-RAY DIFFRACTION","2018-10-04","6HTV","3.9","TRANSFERASE"
"6HTY","X-RAY DIFFRACTION","2018-10-05","6HTY","2.22","TRANSCRIPTION"
"6HUE","X-RAY DIFFRACTION","2018-10-07","6HUE","2.85","LIGASE"
"6HUW","X-RAY DIFFRACTION","2018-10-09","6HUW","2.8","TRANSFERASE"
"6HV0","X-RAY DIFFRACTION","2018-10-09","6HV0","2.73","SIGNALING PROTEIN"
"6HV6","X-RAY DIFFRACTION","2018-10-10","6HV6","2.001","TOXIN"
"6HV8","ELECTRON MICROSCOPY","2018-10-10","6HV8","4.4","DNA BINDING PROTEIN"
"6HV9","ELECTRON MICROSCOPY","2018-10-10","6HV9","4.98","DNA BINDING PROTEIN"
"6HVD","X-RAY DIFFRACTION","2018-10-10","6HVD","1.63","TRANSFERASE"
"6HVE","X-RAY DIFFRACTION","2018-10-10","6HVE","1.9","TRANSFERASE"
"6HVF","X-RAY DIFFRACTION","2018-10-10","6HVF","2.1","TRANSFERASE"
"6HVG","X-RAY DIFFRACTION","2018-10-11","6HVG","2.8","TRANSFERASE"
"6HVH","X-RAY DIFFRACTION","2018-10-11","6HVH","2.36","TRANSFERASE"
"6HVI","X-RAY DIFFRACTION","2018-10-11","6HVI","1.96","TRANSFERASE"
"6HVJ","X-RAY DIFFRACTION","2018-10-11","6HVJ","2.28","TRANSFERASE"
"6HVL","X-RAY DIFFRACTION","2018-10-11","6HVL","2.8","TRANSFERASE"
"6HVM","X-RAY DIFFRACTION","2018-10-11","6HVM","2","TRANSFERASE"
"6HVN","X-RAY DIFFRACTION","2018-10-11","6HVN","2.234","TRANSFERASE"
"6HWJ","X-RAY DIFFRACTION","2018-10-12","6HWJ","1.979","TRANSFERASE"
"6HWK","X-RAY DIFFRACTION","2018-10-12","6HWK","2.688","TRANSFERASE"
"6HWL","X-RAY DIFFRACTION","2018-10-12","6HWL","2.148","TRANSFERASE"
"6HWT","X-RAY DIFFRACTION","2018-10-15","6HWT","1.7","TRANSFERASE"
"6HWU","X-RAY DIFFRACTION","2018-10-15","6HWU","2.3","TRANSFERASE"
"6HWV","X-RAY DIFFRACTION","2018-10-15","6HWV","1.7","TRANSFERASE"
"6HX1","X-RAY DIFFRACTION","2018-10-15","6HX1","2.14","TRANSFERASE"
"6HX7","X-RAY DIFFRACTION","2018-10-16","6HX7","1.8","TRANSFERASE"
"6HXE","X-RAY DIFFRACTION","2018-10-17","6HXE","2.1","TRANSFERASE"
"6HXF","X-RAY DIFFRACTION","2018-10-17","6HXF","2.09","TRANSFERASE"
"6HXH","X-RAY DIFFRACTION","2018-10-17","6HXH","3.3","LYASE"
"6HXI","X-RAY DIFFRACTION","2018-10-17","6HXI","2.1","LYASE"
"6HXJ","X-RAY DIFFRACTION","2018-10-17","6HXJ","2.58","LYASE"
"6HXK","X-RAY DIFFRACTION","2018-10-17","6HXK","1.85","LYASE"
"6HXL","X-RAY DIFFRACTION","2018-10-17","6HXL","1.35","LYASE"
"6HXM","X-RAY DIFFRACTION","2018-10-17","6HXM","1.3","LYASE"
"6HXN","X-RAY DIFFRACTION","2018-10-17","6HXN","1.7","LYASE"
"6HXO","X-RAY DIFFRACTION","2018-10-17","6HXO","1.5","LYASE"
"6HXP","X-RAY DIFFRACTION","2018-10-17","6HXP","1.45","LYASE"
"6HXR","X-RAY DIFFRACTION","2018-10-18","6HXR","2.9","TRANSFERASE"
"6HXS","X-RAY DIFFRACTION","2018-10-18","6HXS","2.05","TRANSFERASE"
"6HY1","X-RAY DIFFRACTION","2018-10-19","6HY1","1.6","TRANSFERASE"
"6HY2","X-RAY DIFFRACTION","2018-10-19","6HY2","1.6","TRANSFERASE"
"6HYO","X-RAY DIFFRACTION","2018-10-22","6HYO","1.07","SIGNALING PROTEIN"
"6HZH","X-RAY DIFFRACTION","2018-10-23","6HZH","1.83","PEPTIDE BINDING PROTEIN"
"6HZK","X-RAY DIFFRACTION","2018-10-23","6HZK","2.4","TRANSFERASE"
"6HZL","X-RAY DIFFRACTION","2018-10-23","6HZL","2.77","TRANSFERASE"
"6HZU","X-RAY DIFFRACTION","2018-10-24","6HZU","2.2","PROTEIN BINDING"
"6HZV","X-RAY DIFFRACTION","2018-10-24","6HZV","2.46","PROTEIN BINDING"
"6I04","X-RAY DIFFRACTION","2018-10-25","6I04","3.1","IMMUNE SYSTEM"
"6I06","X-RAY DIFFRACTION","2018-10-25","6I06","2","TRANSFERASE"
"6I0K","X-RAY DIFFRACTION","2018-10-26","6I0K","1.64","TRANSFERASE"
