Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"3UWL","X-RAY DIFFRACTION","2011-12-02","3UWL","2.07","TRANSFERASE"
"3UWO","X-RAY DIFFRACTION","2011-12-02","3UWO","1.7","TRANSFERASE/TRANSFERASE INHIBITOR"
"3UWP","X-RAY DIFFRACTION","2011-12-02","3UWP","2.05","TRANSFERASE"
"3UXM","X-RAY DIFFRACTION","2011-12-05","3UXM","1.95","TRANSFERASE/TRANSFERASE INHIBITOR"
"3UXN","X-RAY DIFFRACTION","2011-12-05","3UXN","2.5","TRANSFERASE"
"3UXO","X-RAY DIFFRACTION","2011-12-05","3UXO","2.1","TRANSFERASE, LYASE"
"3UXP","X-RAY DIFFRACTION","2011-12-05","3UXP","2.723","TRANSFERASE, LYASE/DNA"
"3UXU","X-RAY DIFFRACTION","2011-12-05","3UXU","2.706","RECOMBINATION"
"3UY5","X-RAY DIFFRACTION","2011-12-05","3UY5","2.5","TRANSFERASE"
"3UYK","X-RAY DIFFRACTION","2011-12-06","3UYK","1.7","TRANSFERASE"
"3UYL","X-RAY DIFFRACTION","2011-12-06","3UYL","1.85","TRANSFERASE"
"3UYO","X-RAY DIFFRACTION","2011-12-06","3UYO","1.83","SIGNALING PROTEIN/PROTEIN BINDING"
"3UYS","X-RAY DIFFRACTION","2011-12-06","3UYS","2.3","TRANSFERASE"
"3UYT","X-RAY DIFFRACTION","2011-12-06","3UYT","2","TRANSFERASE/TRANSFERASE INHIBITOR"
"3UYY","X-RAY DIFFRACTION","2011-12-07","3UYY","2.5","TRANSFERASE"
"3UZB","X-RAY DIFFRACTION","2011-12-07","3UZB","3","TRANSFERASE"
"3UZO","X-RAY DIFFRACTION","2011-12-07","3UZO","2","TRANSFERASE"
"3UZP","X-RAY DIFFRACTION","2011-12-07","3UZP","1.94","TRANSFERASE/TRANSFERASE INHIBITOR"
"3UZS","X-RAY DIFFRACTION","2011-12-07","3UZS","4.52","TRANSFERASE/RNA"
"3UZT","X-RAY DIFFRACTION","2011-12-07","3UZT","3.51","TRANSFERASE/RNA"
"3UZU","X-RAY DIFFRACTION","2011-12-07","3UZU","1.75","TRANSFERASE"
"3V01","X-RAY DIFFRACTION","2011-12-07","3V01","2.705","Transferase/Inhibitor"
"3V04","X-RAY DIFFRACTION","2011-12-07","3V04","2.7","Transferase/Inhibitor"
"3V0L","X-RAY DIFFRACTION","2011-12-08","3V0L","1.75","TRANSFERASE/TRANSFERASE INHIBITOR"
"3V0M","X-RAY DIFFRACTION","2011-12-08","3V0M","1.68","TRANSFERASE/TRANSFERASE INHIBITOR"
"3V0N","X-RAY DIFFRACTION","2011-12-08","3V0N","1.75","TRANSFERASE/TRANSFERASE INHIBITOR"
"3V0O","X-RAY DIFFRACTION","2011-12-08","3V0O","1.65","TRANSFERASE/TRANSFERASE INHIBITOR"
"3V0P","X-RAY DIFFRACTION","2011-12-08","3V0P","1.9","TRANSFERASE/TRANSFERASE INHIBITOR"
"3V0Q","X-RAY DIFFRACTION","2011-12-08","3V0Q","1.8","TRANSFERASE"
"3V2A","X-RAY DIFFRACTION","2011-12-12","3V2A","3.204","HORMONE/SIGNALING PROTEIN"
"3V2B","X-RAY DIFFRACTION","2011-12-12","3V2B","2.2","TRANSFERASE"
"3V3B","X-RAY DIFFRACTION","2011-12-13","3V3B","2","ligase/ligase inhibitor"
"3V3L","X-RAY DIFFRACTION","2011-12-13","3V3L","1.65","LIGASE"
"3V3V","X-RAY DIFFRACTION","2011-12-14","3V3V","2.7","TRANSFERASE/TRANSFERASE INHIBITOR"
"3V43","X-RAY DIFFRACTION","2011-12-14","3V43","1.47","TRANSFERASE/STRUCTURAL PROTEIN"
"3V4E","X-RAY DIFFRACTION","2011-12-14","3V4E","1.95","TRANSFERASE"
"3V4I","X-RAY DIFFRACTION","2011-12-15","3V4I","2.7983","TRANSFERASE/DNA"
"3V4N","X-RAY DIFFRACTION","2011-12-15","3V4N","1.6","Transferase/Inhibitor"
"3V4T","X-RAY DIFFRACTION","2011-12-15","3V4T","2.5","TRANSFERASE"
"3V4X","X-RAY DIFFRACTION","2011-12-15","3V4X","1.952","Transferase/Inhibitor"
"3V51","X-RAY DIFFRACTION","2011-12-15","3V51","1.95","TRANSFERASE/TRANSFERASE INHIBITOR"
"3V5J","X-RAY DIFFRACTION","2011-12-16","3V5J","2.59","TRANSFERASE/TRANSFERASE INHIBITOR"
"3V5L","X-RAY DIFFRACTION","2011-12-16","3V5L","1.86","TRANSFERASE/TRANSFERASE INHIBITOR"
"3V5O","X-RAY DIFFRACTION","2011-12-16","3V5O","2.5","TRANSFERASE"
"3V5P","X-RAY DIFFRACTION","2011-12-16","3V5P","2.1","TRANSFERASE/TRANSFERASE INHIBITOR"
"3V5Q","X-RAY DIFFRACTION","2011-12-16","3V5Q","2.2001","TRANSFERASE/TRANSFERASE INHIBITOR"
"3V5T","X-RAY DIFFRACTION","2011-12-16","3V5T","2.13","TRANSFERASE/TRANSFERASE INHIBITOR"
"3V5V","X-RAY DIFFRACTION","2011-12-16","3V5V","2.7","TRANSFERASE"
"3V5W","X-RAY DIFFRACTION","2011-12-17","3V5W","2.07","TRANSFERASE/TRANSFERASE INHIBITOR"
"3V66","X-RAY DIFFRACTION","2011-12-18","3V66","1.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"3V67","X-RAY DIFFRACTION","2011-12-19","3V67","2.3","SIGNALING PROTEIN"
"3V6B","X-RAY DIFFRACTION","2011-12-19","3V6B","3.205","HORMONE/SIGNALING PROTEIN"
"3V6D","X-RAY DIFFRACTION","2011-12-19","3V6D","2.7048","TRANSFERASE/DNA"
"3V6H","X-RAY DIFFRACTION","2011-12-19","3V6H","2.3","TRANSFERASE/DNA"
"3V6J","X-RAY DIFFRACTION","2011-12-19","3V6J","2.3","TRANSFERASE/DNA"
"3V6K","X-RAY DIFFRACTION","2011-12-20","3V6K","3.6","TRANSFERASE/DNA"
"3V6R","X-RAY DIFFRACTION","2011-12-20","3V6R","2.6","TRANSFERASE/TRANSFERASE INHIBITOR"
"3V6S","X-RAY DIFFRACTION","2011-12-20","3V6S","2.97","TRANSFERASE/TRANSFERASE INHIBITOR"
"3V72","X-RAY DIFFRACTION","2011-12-20","3V72","2.49","DNA BINDING PROTEIN/DNA"
"3V7J","X-RAY DIFFRACTION","2011-12-21","3V7J","2.25","Transferase/DNA"
"3V7K","X-RAY DIFFRACTION","2011-12-21","3V7K","2.271","Transferase/DNA"
"3V7L","X-RAY DIFFRACTION","2011-12-21","3V7L","2.66","TRANSFERASE"
"3V7U","X-RAY DIFFRACTION","2011-12-22","3V7U","1.97","TRANSFERASE"
"3V7W","X-RAY DIFFRACTION","2011-12-22","3V7W","2.0102","TRANSFERASE"
"3V7Y","X-RAY DIFFRACTION","2011-12-22","3V7Y","1.97","TRANSFERASE"
"3V80","X-RAY DIFFRACTION","2011-12-22","3V80","2.0301","TRANSFERASE"
"3V81","X-RAY DIFFRACTION","2011-12-22","3V81","2.8503","TRANSFERASE/DNA"
"3V8H","X-RAY DIFFRACTION","2011-12-22","3V8H","1.65","TRANSFERASE"
"3V8I","X-RAY DIFFRACTION","2011-12-22","3V8I","1.802","TRANSFERASE"
"3V8M","X-RAY DIFFRACTION","2011-12-23","3V8M","2.48","TRANSFERASE"
"3V8N","X-RAY DIFFRACTION","2011-12-23","3V8N","2.3801","TRANSFERASE"
"3V8P","X-RAY DIFFRACTION","2011-12-23","3V8P","2.2901","TRANSFERASE/TRANSFERASE INHIBITOR"
"3V8Q","X-RAY DIFFRACTION","2011-12-23","3V8Q","2.37","TRANSFERASE"
"3V8R","X-RAY DIFFRACTION","2011-12-23","3V8R","2.39","TRANSFERASE"
"3V8S","X-RAY DIFFRACTION","2011-12-23","3V8S","2.286","TRANSFERASE/TRANSFERASE INHIBITOR"
"3V8T","X-RAY DIFFRACTION","2011-12-23","3V8T","2","TRANSFERASE/TRANSFERASE INHIBITOR"
"3V8V","X-RAY DIFFRACTION","2011-12-23","3V8V","2.6","TRANSFERASE"
"3V8W","X-RAY DIFFRACTION","2011-12-23","3V8W","2.27","TRANSFERASE/TRANSFERASE INHIBITOR"
"3V8Y","X-RAY DIFFRACTION","2011-12-23","3V8Y","2.15","TRANSFERASE"
"3V8Z","X-RAY DIFFRACTION","2011-12-23","3V8Z","2.2","TRANSFERASE"
"3V90","X-RAY DIFFRACTION","2011-12-23","3V90","2","TRANSFERASE"
"3V91","X-RAY DIFFRACTION","2011-12-23","3V91","2","TRANSFERASE"
"3V97","X-RAY DIFFRACTION","2011-12-23","3V97","2.2","TRANSFERASE"
"3V9F","X-RAY DIFFRACTION","2011-12-27","3V9F","3.3","TRANSCRIPTION"
"3V9P","X-RAY DIFFRACTION","2011-12-27","3V9P","1.9","TRANSFERASE"
"3V9Y","X-RAY DIFFRACTION","2011-12-28","3V9Y","2.1","TRANSCRIPTION/TRANSCRIPTION REGULATOR"
"3VA4","X-RAY DIFFRACTION","2011-12-28","3VA4","1.54","CELL CYCLE"
"3VA6","X-RAY DIFFRACTION","2011-12-28","3VA6","2.8","TRANSCRIPTION"
"3VA9","X-RAY DIFFRACTION","2011-12-29","3VA9","2.3","TRANSFERASE"
"3VAA","X-RAY DIFFRACTION","2011-12-29","3VAA","1.7","TRANSFERASE"
"3VAD","X-RAY DIFFRACTION","2011-12-29","3VAD","2.602","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VAE","X-RAY DIFFRACTION","2011-12-29","3VAE","2.8","peptidoglycan binding protein"
"3VAP","X-RAY DIFFRACTION","2011-12-29","3VAP","2.66","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VAQ","X-RAY DIFFRACTION","2011-12-29","3VAQ","2.44","TRANSFERASE"
"3VAS","X-RAY DIFFRACTION","2011-12-29","3VAS","2.26","TRANSFERASE"
"3VAV","X-RAY DIFFRACTION","2011-12-29","3VAV","1.8","TRANSFERASE"
"3VBE","X-RAY DIFFRACTION","2012-01-02","3VBE","2.5","TRANSFERASE"
"3VBG","X-RAY DIFFRACTION","2012-01-02","3VBG","2.8","Ligase/ligase activator"
"3VBI","X-RAY DIFFRACTION","2012-01-02","3VBI","1.8","TRANSFERASE"
"3VBJ","X-RAY DIFFRACTION","2012-01-02","3VBJ","1.8","TRANSFERASE"
"3VBK","X-RAY DIFFRACTION","2012-01-02","3VBK","2.2","TRANSFERASE"
"3VBL","X-RAY DIFFRACTION","2012-01-02","3VBL","1.9","TRANSFERASE"
"3VBM","X-RAY DIFFRACTION","2012-01-02","3VBM","1.9","TRANSFERASE"
"3VBN","X-RAY DIFFRACTION","2012-01-02","3VBN","2.5","TRANSFERASE"
"3VBP","X-RAY DIFFRACTION","2012-01-02","3VBP","2.3","TRANSFERASE"
"3VBQ","X-RAY DIFFRACTION","2012-01-02","3VBQ","1.85","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VBT","X-RAY DIFFRACTION","2012-01-02","3VBT","2.23","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VBV","X-RAY DIFFRACTION","2012-01-02","3VBV","2.08","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VBW","X-RAY DIFFRACTION","2012-01-02","3VBW","2.48","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VBX","X-RAY DIFFRACTION","2012-01-02","3VBX","2.03","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VBY","X-RAY DIFFRACTION","2012-01-02","3VBY","2.27","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VC1","X-RAY DIFFRACTION","2012-01-03","3VC1","1.82","TRANSFERASE"
"3VC2","X-RAY DIFFRACTION","2012-01-03","3VC2","2.046","TRANSFERASE"
"3VC3","X-RAY DIFFRACTION","2012-01-03","3VC3","1.766","TRANSFERASE"
"3VC4","X-RAY DIFFRACTION","2012-01-03","3VC4","2.23","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VCF","X-RAY DIFFRACTION","2012-01-04","3VCF","2.7","RECOMBINATION"
"3VCY","X-RAY DIFFRACTION","2012-01-04","3VCY","1.925","TRANSFERASE/ANTIBIOTIC"
"3VDM","X-RAY DIFFRACTION","2012-01-05","3VDM","1.98","TRANSFERASE"
"3VDN","X-RAY DIFFRACTION","2012-01-05","3VDN","2.55","TRANSFERASE"
"3VEN","X-RAY DIFFRACTION","2012-01-09","3VEN","1.57","TRANSFERASE"
"3VEO","X-RAY DIFFRACTION","2012-01-09","3VEO","2.187","TRANSFERASE"
"3VER","X-RAY DIFFRACTION","2012-01-09","3VER","2.34","TRANSFERASE"
"3VES","X-RAY DIFFRACTION","2012-01-09","3VES","2.23","TRANSFERASE"
"3VET","X-RAY DIFFRACTION","2012-01-09","3VET","2.2","TRANSFERASE/ANTIBIOTIC"
"3VEV","X-RAY DIFFRACTION","2012-01-09","3VEV","1.8","TRANSFERASE/TRANSFERASE ACTIVATOR"
"3VEW","X-RAY DIFFRACTION","2012-01-09","3VEW","2.352","TRANSFERASE"
"3VEX","X-RAY DIFFRACTION","2012-01-09","3VEX","1.9","TRANSFERASE"
"3VEY","X-RAY DIFFRACTION","2012-01-09","3VEY","2.25","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VEZ","X-RAY DIFFRACTION","2012-01-09","3VEZ","2.4","TRANSFERASE"
"3VF2","X-RAY DIFFRACTION","2012-01-09","3VF2","2.9","TRANSFERASE"
"3VF4","X-RAY DIFFRACTION","2012-01-09","3VF4","2.4","TRANSFERASE"
"3VF6","X-RAY DIFFRACTION","2012-01-09","3VF6","1.86","TRANSFERASE/TRANSFERASE ACTIVATOR"
"3VF8","X-RAY DIFFRACTION","2012-01-09","3VF8","2.08","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VF9","X-RAY DIFFRACTION","2012-01-09","3VF9","2.3","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VFQ","X-RAY DIFFRACTION","2012-01-10","3VFQ","2.8","TRANSFERASE"
"3VGK","X-RAY DIFFRACTION","2011-08-15","3VGK","3.25","TRANSFERASE"
"3VGL","X-RAY DIFFRACTION","2011-08-15","3VGL","1.55","TRANSFERASE"
"3VGM","X-RAY DIFFRACTION","2011-08-15","3VGM","1.84","TRANSFERASE"
"3VGO","X-RAY DIFFRACTION","2011-08-18","3VGO","3.1","LIGASE"
"3VGP","X-RAY DIFFRACTION","2011-08-18","3VGP","1.75","TRANSFERASE"
"3VGS","X-RAY DIFFRACTION","2011-08-20","3VGS","2.3","TRANSFERASE"
"3VGT","X-RAY DIFFRACTION","2011-08-21","3VGT","2.7","TRANSFERASE"
"3VGU","X-RAY DIFFRACTION","2011-08-21","3VGU","2.3","TRANSFERASE"
"3VGV","X-RAY DIFFRACTION","2011-08-21","3VGV","2.5","TRANSFERASE"
"3VHE","X-RAY DIFFRACTION","2011-08-24","3VHE","1.55","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VHK","X-RAY DIFFRACTION","2011-08-25","3VHK","2.49","TRANSFERASE"
"3VI5","X-RAY DIFFRACTION","2011-09-21","3VI5","2","Isomerase/Isomerase Inhibitor"
"3VI7","X-RAY DIFFRACTION","2011-09-21","3VI7","2","Isomerase/Isomerase Inhibitor"
"3VID","X-RAY DIFFRACTION","2011-09-29","3VID","2.3","TRANSFERASE"
"3VJ8","X-RAY DIFFRACTION","2011-10-14","3VJ8","1.52","TRANSFERASE"
"3VJ9","X-RAY DIFFRACTION","2011-10-14","3VJ9","1.52","TRANSFERASE"
"3VJA","X-RAY DIFFRACTION","2011-10-14","3VJA","1.76","TRANSFERASE"
"3VJB","X-RAY DIFFRACTION","2011-10-14","3VJB","2.05","TRANSFERASE"
"3VJC","X-RAY DIFFRACTION","2011-10-14","3VJC","1.89","Transferase/Transferase inhibitor"
"3VJD","X-RAY DIFFRACTION","2011-10-14","3VJD","1.48","TRANSFERASE"
"3VJE","X-RAY DIFFRACTION","2011-10-14","3VJE","2.12","Transferase/Transferase inhibitor"
"3VJN","X-RAY DIFFRACTION","2011-10-27","3VJN","2.34","TRANSFERASE"
"3VJO","X-RAY DIFFRACTION","2011-10-27","3VJO","2.64","TRANSFERASE"
"3VK6","X-RAY DIFFRACTION","2011-11-09","3VK6","1.9","LIGASE"
"3VK9","X-RAY DIFFRACTION","2011-11-10","3VK9","2.001","TRANSFERASE"
"3VKW","X-RAY DIFFRACTION","2011-11-22","3VKW","1.9","TRANSFERASE"
"3VLN","X-RAY DIFFRACTION","2011-12-02","3VLN","1.7","TRANSFERASE"
"3VMA","X-RAY DIFFRACTION","2011-12-09","3VMA","2.161","TRANSFERASE, HYDROLASE/ANTIBIOTIC"
"3VMQ","X-RAY DIFFRACTION","2011-12-15","3VMQ","2.518","TRANSFERASE"
"3VMR","X-RAY DIFFRACTION","2011-12-15","3VMR","3.688","TRANSFERASE"
"3VMS","X-RAY DIFFRACTION","2011-12-15","3VMS","3.202","TRANSFERASE"
"3VMT","X-RAY DIFFRACTION","2011-12-15","3VMT","2.299","TRANSFERASE"
"3VN2","X-RAY DIFFRACTION","2011-12-21","3VN2","2.18","SIGNALING PROTEIN"
"3VN9","X-RAY DIFFRACTION","2012-01-05","3VN9","2.6","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VNT","X-RAY DIFFRACTION","2012-01-17","3VNT","1.64","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VNU","X-RAY DIFFRACTION","2012-01-18","3VNU","3.2","TRANSLATION, TRANSFERASE/RNA"
"3VNV","X-RAY DIFFRACTION","2012-01-18","3VNV","2.604","TRANSLATION, TRANSFERASE/RNA"
"3VO3","X-RAY DIFFRACTION","2012-01-19","3VO3","1.52","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VOM","X-RAY DIFFRACTION","2012-01-30","3VOM","2.1","TRANSFERASE"
"3VON","X-RAY DIFFRACTION","2012-01-30","3VON","3.15","HYDROLASE/LIGASE"
"3VOV","X-RAY DIFFRACTION","2012-02-21","3VOV","2.02","TRANSFERASE"
"3VPQ","X-RAY DIFFRACTION","2012-03-08","3VPQ","1.702","TRANSFERASE"
"3VPT","X-RAY DIFFRACTION","2012-03-13","3VPT","1.9","TRANSFERASE"
"3VPZ","X-RAY DIFFRACTION","2012-03-16","3VPZ","1.69","TRANSFERASE"
"3VQF","X-RAY DIFFRACTION","2012-03-22","3VQF","1.199","PEPTIDE BINDING PROTEIN"
"3VQG","X-RAY DIFFRACTION","2012-03-23","3VQG","1.35","PEPTIDE BINDING PROTEIN"
"3VQH","X-RAY DIFFRACTION","2012-03-23","3VQH","1.95","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VQU","X-RAY DIFFRACTION","2012-03-30","3VQU","2.4","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VRH","X-RAY DIFFRACTION","2012-04-10","3VRH","2.1","RNA BINDING PROTEIN"
"3VRN","X-RAY DIFFRACTION","2012-04-13","3VRN","1.64","PROTEIN BINDING"
"3VRO","X-RAY DIFFRACTION","2012-04-13","3VRO","1.8","PROTEIN BINDING/Transferase"
"3VRP","X-RAY DIFFRACTION","2012-04-13","3VRP","1.52","PROTEIN BINDING/Transferase"
"3VRQ","X-RAY DIFFRACTION","2012-04-13","3VRQ","2.39","PROTEIN BINDING"
"3VRR","X-RAY DIFFRACTION","2012-04-13","3VRR","2","PROTEIN BINDING/TRANSFERASE"
"3VRY","X-RAY DIFFRACTION","2012-04-21","3VRY","2.481","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VRZ","X-RAY DIFFRACTION","2012-04-21","3VRZ","2.218","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VS0","X-RAY DIFFRACTION","2012-04-21","3VS0","2.934","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VS1","X-RAY DIFFRACTION","2012-04-21","3VS1","2.464","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VS2","X-RAY DIFFRACTION","2012-04-21","3VS2","2.609","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VS3","X-RAY DIFFRACTION","2012-04-21","3VS3","2.17","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VS4","X-RAY DIFFRACTION","2012-04-21","3VS4","2.747","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VS5","X-RAY DIFFRACTION","2012-04-21","3VS5","2.851","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VS6","X-RAY DIFFRACTION","2012-04-21","3VS6","2.373","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VS7","X-RAY DIFFRACTION","2012-04-21","3VS7","3.001","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VS8","X-RAY DIFFRACTION","2012-04-23","3VS8","1.76","TRANSFERASE"
"3VS9","X-RAY DIFFRACTION","2012-04-23","3VS9","1.99","TRANSFERASE"
"3VSA","X-RAY DIFFRACTION","2012-04-24","3VSA","2.07","TRANSFERASE"
"3VSC","X-RAY DIFFRACTION","2012-04-24","3VSC","2.07","TRANSFERASE"
"3VSD","X-RAY DIFFRACTION","2012-04-24","3VSD","2.09","TRANSFERASE"
"3VTH","X-RAY DIFFRACTION","2012-05-30","3VTH","2","TRANSFERASE"
"3VTI","X-RAY DIFFRACTION","2012-05-30","3VTI","2.56","TRANSFERASE"
"3VTK","X-RAY DIFFRACTION","1997-04-01","3VTK","3","TRANSFERASE"
"3VU0","X-RAY DIFFRACTION","2012-06-13","3VU0","1.94","TRANSFERASE"
"3VU1","X-RAY DIFFRACTION","2012-06-13","3VU1","2.7","TRANSFERASE"
"3VU2","X-RAY DIFFRACTION","2012-06-14","3VU2","2.23","TRANSFERASE"
"3VU7","X-RAY DIFFRACTION","2012-06-20","3VU7","2.8","REPLICATION"
"3VUD","X-RAY DIFFRACTION","2012-06-28","3VUD","3.5","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VUE","X-RAY DIFFRACTION","2012-06-28","3VUE","2.7","TRANSFERASE"
"3VUF","X-RAY DIFFRACTION","2012-06-28","3VUF","3","TRANSFERASE"
"3VUG","X-RAY DIFFRACTION","2012-06-28","3VUG","3.24","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VUH","X-RAY DIFFRACTION","2012-06-28","3VUH","2.7","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VUI","X-RAY DIFFRACTION","2012-06-28","3VUI","2.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VUK","X-RAY DIFFRACTION","2012-07-02","3VUK","2.95","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VUL","X-RAY DIFFRACTION","2012-07-02","3VUL","2.81","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VUM","X-RAY DIFFRACTION","2012-07-02","3VUM","2.69","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VUR","X-RAY DIFFRACTION","2012-07-05","3VUR","1.365","TRANSFERASE"
"3VUT","X-RAY DIFFRACTION","2012-07-05","3VUT","3.5","TRANSFERASE"
"3VUW","X-RAY DIFFRACTION","2012-07-09","3VUW","1.95","PROTEIN BINDING/METAL BINDING PROTEIN"
"3VUX","X-RAY DIFFRACTION","2012-07-09","3VUX","1.699","PROTEIN BINDING/METAL BINDING PROTEIN"
"3VUY","X-RAY DIFFRACTION","2012-07-09","3VUY","1.981","PROTEIN BINDING/METAL BINDING PROTEIN"
"3VUZ","X-RAY DIFFRACTION","2012-07-10","3VUZ","2.5","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VV0","X-RAY DIFFRACTION","2012-07-10","3VV0","2.001","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VVH","X-RAY DIFFRACTION","2012-07-24","3VVH","2","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VVL","X-RAY DIFFRACTION","2012-07-26","3VVL","1.81","TRANSFERASE"
"3VVM","X-RAY DIFFRACTION","2012-07-26","3VVM","1.7","TRANSFERASE"
"3VVT","X-RAY DIFFRACTION","2012-07-27","3VVT","2.4","TRANSFERASE"
"3VVU","X-RAY DIFFRACTION","2012-07-27","3VVU","2.4","TRANSFERASE"
"3VW6","X-RAY DIFFRACTION","2012-08-06","3VW6","2.4","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VW8","X-RAY DIFFRACTION","2012-08-08","3VW8","2.1","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VWD","X-RAY DIFFRACTION","2012-08-22","3VWD","1.25","TRANSFERASE"
"3VWE","X-RAY DIFFRACTION","2012-08-22","3VWE","1.956","TRANSFERASE"
"3VWS","X-RAY DIFFRACTION","2012-08-31","3VWS","2.1","TRANSFERASE/TRANSFERASE INHIBITOR"
"3VWX","X-RAY DIFFRACTION","2012-09-05","3VWX","1.8","TRANSFERASE"
"3VX7","X-RAY DIFFRACTION","2012-09-11","3VX7","3.2","LIGASE"
"3VYN","X-RAY DIFFRACTION","2012-09-30","3VYN","2.5","TRANSFERASE"
"3VYO","X-RAY DIFFRACTION","2012-09-30","3VYO","1.8","TRANSFERASE"
"3VYP","X-RAY DIFFRACTION","2012-09-30","3VYP","1.4","TRANSFERASE"
"3VZB","X-RAY DIFFRACTION","2012-10-10","3VZB","2","TRANSFERASE/INHIBITOR"
"3VZC","X-RAY DIFFRACTION","2012-10-11","3VZC","2.3","TRANSFERASE/INHIBITOR"
"3VZD","X-RAY DIFFRACTION","2012-10-11","3VZD","2.3","TRANSFERASE/INHIBITOR"
"3VZV","X-RAY DIFFRACTION","2012-10-16","3VZV","2.8","LIGASE/LIGASE INHIBITOR"
"3VZX","X-RAY DIFFRACTION","2012-10-17","3VZX","1.54","TRANSFERASE"
"3VZY","X-RAY DIFFRACTION","2012-10-17","3VZY","1.63","TRANSFERASE"
"3VZZ","X-RAY DIFFRACTION","2012-10-17","3VZZ","2.04","TRANSFERASE"
"3W00","X-RAY DIFFRACTION","2012-10-17","3W00","2.5","TRANSFERASE"
"3W01","X-RAY DIFFRACTION","2012-10-17","3W01","1.54","TRANSFERASE"
"3W02","X-RAY DIFFRACTION","2012-10-17","3W02","2.98","TRANSFERASE"
"3W0L","X-RAY DIFFRACTION","2012-10-31","3W0L","2.92","TRANSFERASE/TRANSFERASE INHIBITOR"
"3W0M","X-RAY DIFFRACTION","2012-11-02","3W0M","1.9","TRANSFERASE"
"3W0N","X-RAY DIFFRACTION","2012-11-02","3W0N","1.9","TRANSFERASE/ANTIBIOTIC"
"3W0O","X-RAY DIFFRACTION","2012-11-02","3W0O","1.5","TRANSFERASE/ANTIBIOTIC"
"3W0P","X-RAY DIFFRACTION","2012-11-02","3W0P","2","TRANSFERASE/ANTIBIOTIC"
"3W0Q","X-RAY DIFFRACTION","2012-11-02","3W0Q","1.8","TRANSFERASE/ANTIBIOTIC"
"3W0R","X-RAY DIFFRACTION","2012-11-02","3W0R","2.3","TRANSFERASE/ANTIBIOTIC"
"3W0S","X-RAY DIFFRACTION","2012-11-02","3W0S","1.77","TRANSFERASE/ANTIBIOTIC"
"3W10","X-RAY DIFFRACTION","2012-11-06","3W10","2.7","TRANSFERASE/TRANSFERASE INHIBITOR"
"3W11","X-RAY DIFFRACTION","2012-11-06","3W11","3.9","HORMONE/HORMONE RECEPTOR/IMMUNE SYSTEM"
"3W12","X-RAY DIFFRACTION","2012-11-06","3W12","4.301","HORMONE RECEPTOR/HORMONE/IMMUNE SYSTEM"
"3W13","X-RAY DIFFRACTION","2012-11-06","3W13","4.303","HORMONE RECEPTOR/HORMONE/IMMUNE SYSTEM"
"3W15","X-RAY DIFFRACTION","2012-11-06","3W15","1.8","PROTEIN TRANSPORT"
"3W16","X-RAY DIFFRACTION","2012-11-07","3W16","2.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"3W18","X-RAY DIFFRACTION","2012-11-09","3W18","2.5","TRANSFERASE/TRANSFERASE INHIBITOR"
