Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"5F8M","X-RAY DIFFRACTION","2015-12-09","5F8M","2.83","TRANSFERASE/RNA"
"5F8N","X-RAY DIFFRACTION","2015-12-09","5F8N","2.484","TRANSFERASE/RNA"
"5F8V","X-RAY DIFFRACTION","2015-12-09","5F8V","2.14","TRANSFERASE"
"5F94","X-RAY DIFFRACTION","2015-12-09","5F94","2.51","TRANSFERASE/TRANSFERASE INHIBITOR"
"5F95","X-RAY DIFFRACTION","2015-12-09","5F95","2.525","TRANSFERASE/TRANSFERASE INHIBITOR"
"5F9E","X-RAY DIFFRACTION","2015-12-09","5F9E","2","TRANSFERASE/TRANSFERASE INHIBITOR"
"5F9L","X-RAY DIFFRACTION","2015-12-09","5F9L","2.592","Transferase/DNA"
"5F9N","X-RAY DIFFRACTION","2015-12-09","5F9N","2.23","Transferase/DNA"
"5F9S","X-RAY DIFFRACTION","2015-12-10","5F9S","1.7","TRANSFERASE"
"5FA5","X-RAY DIFFRACTION","2015-12-10","5FA5","2.34","TRANSFERASE/PROTEIN BINDING"
"5FAI","X-RAY DIFFRACTION","2015-12-11","5FAI","1.8","TRANSFERASE"
"5FAK","X-RAY DIFFRACTION","2015-12-11","5FAK","1.87","TRANSFERASE"
"5FBL","X-RAY DIFFRACTION","2015-12-14","5FBL","3.372","TRANSFERASE"
"5FBN","X-RAY DIFFRACTION","2015-12-14","5FBN","1.8","TRANSFERASE"
"5FBO","X-RAY DIFFRACTION","2015-12-14","5FBO","1.894","TRANSFERASE/TRANSFERASE inhibitor"
"5FBQ","X-RAY DIFFRACTION","2015-12-14","5FBQ","3.789","TRANSFERASE"
"5FBR","X-RAY DIFFRACTION","2015-12-14","5FBR","3.28","TRANSFERASE"
"5FBT","X-RAY DIFFRACTION","2015-12-14","5FBT","2.702","TRANSFERASE/ANTIBIOTIC"
"5FBU","X-RAY DIFFRACTION","2015-12-14","5FBU","2.85","TRANSFERASE/ANTIBIOTIC"
"5FBV","X-RAY DIFFRACTION","2015-12-14","5FBV","3.285","TRANSFERASE"
"5FBW","X-RAY DIFFRACTION","2015-12-14","5FBW","3.487","TRANSFERASE"
"5FCT","X-RAY DIFFRACTION","2015-12-15","5FCT","1.55","TRANSFERASE"
"5FD2","X-RAY DIFFRACTION","2015-12-15","5FD2","2.89","Transferase/Transferase Inhibitor"
"5FDL","X-RAY DIFFRACTION","2015-12-16","5FDL","3.1","HYDROLASE"
"5FDP","X-RAY DIFFRACTION","2015-12-16","5FDP","2.25","TRANSFERASE"
"5FDX","X-RAY DIFFRACTION","2015-12-16","5FDX","2.65","TRANSFERASE"
"5FDZ","X-RAY DIFFRACTION","2015-12-16","5FDZ","2.4","SIGNALING PROTEIN"
"5FE0","X-RAY DIFFRACTION","2015-12-16","5FE0","2.3","SIGNALING PROTEIN"
"5FE1","X-RAY DIFFRACTION","2015-12-16","5FE1","2.22","SIGNALING PROTEIN"
"5FE2","X-RAY DIFFRACTION","2015-12-16","5FE2","2.25","SIGNALING PROTEIN"
"5FE3","X-RAY DIFFRACTION","2015-12-16","5FE3","2.12","SIGNALING PROTEIN"
"5FE4","X-RAY DIFFRACTION","2015-12-16","5FE4","2.15","SIGNALING PROTEIN"
"5FE5","X-RAY DIFFRACTION","2015-12-16","5FE5","2.12","SIGNALING PROTEIN"
"5FE6","X-RAY DIFFRACTION","2015-12-16","5FE6","1.77","SIGNALING PROTEIN"
"5FE7","X-RAY DIFFRACTION","2015-12-16","5FE7","2.08","SIGNALING PROTEIN"
"5FE8","X-RAY DIFFRACTION","2015-12-16","5FE8","2.1","SIGNALING PROTEIN"
"5FE9","X-RAY DIFFRACTION","2015-12-16","5FE9","2.35","SIGNALING PROTEIN"
"5FED","X-RAY DIFFRACTION","2015-12-16","5FED","2.651","TRANSFERASE/TRANSFERASE INHIBITOR"
"5FEE","X-RAY DIFFRACTION","2015-12-16","5FEE","2.7","TRANSFERASE/TRANSFERASE INHIBITOR"
"5FEM","X-RAY DIFFRACTION","2015-12-17","5FEM","2.168","TRANSFERASE"
"5FEQ","X-RAY DIFFRACTION","2015-12-17","5FEQ","3.4","TRANSFERASE/TRANSFERASE INHIBITOR"
"5FER","X-RAY DIFFRACTION","2015-12-17","5FER","2.34","LIGASE"
"5FET","X-RAY DIFFRACTION","2015-12-17","5FET","3.07","TRANSFERASE"
"5FEY","X-RAY DIFFRACTION","2015-12-17","5FEY","2.23","LIGASE"
"5FG0","X-RAY DIFFRACTION","2015-12-19","5FG0","2.41","LIGASE"
"5FG1","X-RAY DIFFRACTION","2015-12-19","5FG1","2.55","LIGASE"
"5FG8","X-RAY DIFFRACTION","2015-12-20","5FG8","1.955","TRANSFERASE"
"5FGB","X-RAY DIFFRACTION","2015-12-20","5FGB","1.65","IMMUNE SYSTEM"
"5FGC","X-RAY DIFFRACTION","2015-12-20","5FGC","1.9","VIRAL PROTEIN"
"5FGK","X-RAY DIFFRACTION","2015-12-20","5FGK","2.36","TRANSFERASE"
"5FGZ","X-RAY DIFFRACTION","2015-12-21","5FGZ","2.85","HYDROLASE/HYDROLASE INHIBITOR"
"5FH0","X-RAY DIFFRACTION","2015-12-21","5FH0","1.6","LYASE"
"5FH1","X-RAY DIFFRACTION","2015-12-21","5FH1","1.55","LYASE"
"5FH2","X-RAY DIFFRACTION","2015-12-21","5FH2","1.49","LYASE"
"5FH3","X-RAY DIFFRACTION","2015-12-21","5FH3","1.6","LYASE"
"5FH4","X-RAY DIFFRACTION","2015-12-21","5FH4","1.49","LYASE"
"5FH5","X-RAY DIFFRACTION","2015-12-21","5FH5","1.55","LYASE"
"5FHI","X-RAY DIFFRACTION","2015-12-22","5FHI","2.41","TRANSFERASE"
"5FHQ","X-RAY DIFFRACTION","2015-12-22","5FHQ","1.63","TRANSFERASE"
"5FHR","X-RAY DIFFRACTION","2015-12-22","5FHR","1.63","TRANSFERASE"
"5FI4","X-RAY DIFFRACTION","2015-12-22","5FI4","2.5","TRANSFERASE/TRANSFERASE INHIBITOR"
"5FIH","X-RAY DIFFRACTION","2015-09-25","5FIH","1.8","TRANSFERASE"
"5FIT","X-RAY DIFFRACTION","1997-09-25","5FIT","2.3","HYDROLASE"
"5FIU","X-RAY DIFFRACTION","2015-10-02","5FIU","1.84","TRANSFERASE"
"5FJ6","ELECTRON MICROSCOPY","2015-10-06","5FJ6","7.9","TRANSCRIPTION"
"5FJ7","ELECTRON MICROSCOPY","2015-10-06","5FJ7","7.9","VIRAL PROTEIN"
"5FJ8","ELECTRON MICROSCOPY","2015-10-06","5FJ8","3.9","TRANSCRIPTION"
"5FJ9","ELECTRON MICROSCOPY","2015-10-06","5FJ9","4.6","TRANSCRIPTION"
"5FJA","ELECTRON MICROSCOPY","2015-10-06","5FJA","4.65","TRANSCRIPTION"
"5FKU","ELECTRON MICROSCOPY","2015-10-20","5FKU","8.34","TRANSFERASE"
"5FKV","ELECTRON MICROSCOPY","2015-10-20","5FKV","8.04","TRANSFERASE"
"5FKW","ELECTRON MICROSCOPY","2015-10-20","5FKW","7.3","TRANSFERASE"
"5FLC","ELECTRON MICROSCOPY","2015-10-23","5FLC","5.9","TRANSFERASE"
"5FLF","X-RAY DIFFRACTION","2015-10-26","5FLF","2.58","TRANSFERASE"
"5FLM","ELECTRON MICROSCOPY","2015-10-26","5FLM","3.4","TRANSCRIPTION"
"5FM2","X-RAY DIFFRACTION","2015-10-30","5FM2","3.3","TRANSFERASE"
"5FM3","X-RAY DIFFRACTION","2015-10-30","5FM3","2.95","TRANSFERASE"
"5FMF","ELECTRON MICROSCOPY","2015-11-03","5FMF","6","TRANSCRIPTION"
"5FMZ","X-RAY DIFFRACTION","2015-11-10","5FMZ","3.4","TRANSCRIPTION"
"5FNZ","X-RAY DIFFRACTION","2015-11-17","5FNZ","2.52","TRANSFERASE"
"5FO0","X-RAY DIFFRACTION","2015-11-17","5FO0","2.51","TRANSFERASE"
"5FO1","X-RAY DIFFRACTION","2015-11-17","5FO1","2.45","TRANSFERASE"
"5FOE","X-RAY DIFFRACTION","2015-11-19","5FOE","1.98","TRANSFERASE"
"5FP5","X-RAY DIFFRACTION","2015-11-27","5FP5","2.16","TRANSFERASE"
"5FP6","X-RAY DIFFRACTION","2015-11-27","5FP6","1.85","TRANSFERASE"
"5FPF","X-RAY DIFFRACTION","2015-11-30","5FPF","2.6","TRANSFERASE"
"5FPG","X-RAY DIFFRACTION","2015-11-30","5FPG","2.75","TRANSFERASE"
"5FQ1","X-RAY DIFFRACTION","2015-12-03","5FQ1","1.76","TRANSFERASE"
"5FQ2","X-RAY DIFFRACTION","2015-12-04","5FQ2","2.201","LIGASE"
"5FQD","X-RAY DIFFRACTION","2015-12-09","5FQD","2.45","LIGASE"
"5FQN","X-RAY DIFFRACTION","2015-12-14","5FQN","1.657","TRANSFERASE"
"5FQO","X-RAY DIFFRACTION","2015-12-14","5FQO","1.899","TRANSFERASE"
"5FR9","X-RAY DIFFRACTION","2015-12-16","5FR9","2.81","TRANSFERASE"
"5FRI","X-RAY DIFFRACTION","2015-12-17","5FRI","2","TRANSFERASE"
"5FRN","X-RAY DIFFRACTION","2015-12-18","5FRN","2.85","TRANSFERASE"
"5FRQ","X-RAY DIFFRACTION","2015-12-21","5FRQ","2.9","TRANSFERASE"
"5FSW","X-RAY DIFFRACTION","2016-01-08","5FSW","3.19","TRANSFERASE"
"5FT3","X-RAY DIFFRACTION","2016-01-11","5FT3","1.431","TRANSFERASE"
"5FT4","X-RAY DIFFRACTION","2016-01-11","5FT4","1.996","TRANSFERASE"
"5FT5","X-RAY DIFFRACTION","2016-01-11","5FT5","2.384","TRANSFERASE"
"5FT6","X-RAY DIFFRACTION","2016-01-11","5FT6","2.049","TRANSFERASE"
"5FT8","X-RAY DIFFRACTION","2016-01-11","5FT8","2.5","TRANSFERASE"
"5FTG","X-RAY DIFFRACTION","2016-01-13","5FTG","1.45","TRANSFERASE"
"5FTO","X-RAY DIFFRACTION","2016-01-14","5FTO","2.22","TRANSFERASE"
"5FTQ","X-RAY DIFFRACTION","2016-01-14","5FTQ","1.7","TRANSFERASE"
"5FTS","X-RAY DIFFRACTION","2016-01-14","5FTS","2.2","TRANSFERASE"
"5FTV","X-RAY DIFFRACTION","2016-01-18","5FTV","2.213","TRANSFERASE"
"5FTW","X-RAY DIFFRACTION","2016-01-18","5FTW","1.8","TRANSFERASE"
"5FU0","X-RAY DIFFRACTION","2016-01-19","5FU0","1.9","TRANSFERASE"
"5FU8","X-RAY DIFFRACTION","2016-01-21","5FU8","2.2","TRANSFERASE"
"5FUB","X-RAY DIFFRACTION","2016-01-22","5FUB","1.997","TRANSFERASE"
"5FUH","X-RAY DIFFRACTION","2016-01-27","5FUH","1.6","TRANSFERASE"
"5FUL","X-RAY DIFFRACTION","2016-01-27","5FUL","1.89","TRANSFERASE"
"5FUR","ELECTRON MICROSCOPY","2016-01-29","5FUR","8.5","TRANSCRIPTION"
"5FUT","X-RAY DIFFRACTION","2016-01-29","5FUT","1.6","TRANSFERASE"
"5FUV","X-RAY DIFFRACTION","2016-01-31","5FUV","2.3","TRANSFERASE"
"5FUW","X-RAY DIFFRACTION","2016-01-31","5FUW","2.2","TRANSFERASE"
"5FUX","X-RAY DIFFRACTION","2016-01-31","5FUX","2.2","TRANSFERASE"
"5FUY","X-RAY DIFFRACTION","2016-01-31","5FUY","2.8","TRANSFERASE"
"5FV9","X-RAY DIFFRACTION","2016-02-03","5FV9","2.07","TRANSFERASE"
"5FVE","X-RAY DIFFRACTION","2016-02-05","5FVE","2.07","TRANSFERASE"
"5FWA","X-RAY DIFFRACTION","2016-02-16","5FWA","1.8","TRANSFERASE"
"5FWD","X-RAY DIFFRACTION","2016-02-12","5FWD","2","TRANSFERASE"
"5FWG","X-RAY DIFFRACTION","1997-11-08","5FWG","2","TRANSFERASE"
"5FWK","ELECTRON MICROSCOPY","2016-02-17","5FWK","3.9","SIGNALING PROTEIN"
"5FWL","ELECTRON MICROSCOPY","2016-02-18","5FWL","9","CHAPERONE"
"5FWM","ELECTRON MICROSCOPY","2016-02-18","5FWM","8","CHAPERONE"
"5FWP","ELECTRON MICROSCOPY","2016-02-18","5FWP","7.2","CHAPERONE"
"5FXQ","X-RAY DIFFRACTION","2016-03-02","5FXQ","2.3","TRANSFERASE"
"5FXR","X-RAY DIFFRACTION","2016-03-02","5FXR","2.4","TRANSFERASE"
"5FXS","X-RAY DIFFRACTION","2016-03-02","5FXS","1.9","TRANSFERASE"
"5FXT","X-RAY DIFFRACTION","2016-03-02","5FXT","1.97","TRANSFERASE"
"5FYE","X-RAY DIFFRACTION","2016-03-07","5FYE","2.4","TRANSFERASE"
"5FYQ","X-RAY DIFFRACTION","2016-03-09","5FYQ","3","HYDROLASE"
"5FYW","ELECTRON MICROSCOPY","2016-03-10","5FYW","4.35","TRANSCRIPTION"
"5FZ5","ELECTRON MICROSCOPY","2016-03-10","5FZ5","8.8","TRANSCRIPTION"
"5G02","X-RAY DIFFRACTION","2016-03-16","5G02","2.451","TRANSFERASE"
"5G04","ELECTRON MICROSCOPY","2016-03-16","5G04","3.9","CELL CYCLE"
"5G09","X-RAY DIFFRACTION","2016-03-17","5G09","1.9","TRANSFERASE"
"5G0A","X-RAY DIFFRACTION","2016-03-17","5G0A","1.7","TRANSFERASE"
"5G0R","X-RAY DIFFRACTION","2016-03-22","5G0R","1.25","TRANSFERASE"
"5G15","X-RAY DIFFRACTION","2016-03-23","5G15","2.06","TRANSFERASE"
"5G1N","X-RAY DIFFRACTION","2016-03-29","5G1N","2.1","TRANSFERASE"
"5G1O","X-RAY DIFFRACTION","2016-03-29","5G1O","2.1","TRANSFERASE"
"5G1P","X-RAY DIFFRACTION","2016-03-29","5G1P","3.19","TRANSFERASE"
"5G1X","X-RAY DIFFRACTION","2016-03-31","5G1X","1.72","TRANSFERASE"
"5G1Z","X-RAY DIFFRACTION","2016-04-06","5G1Z","1.5","TRANSFERASE"
"5G20","X-RAY DIFFRACTION","2016-04-06","5G20","1.52","TRANSFERASE"
"5G21","X-RAY DIFFRACTION","2016-04-06","5G21","1.5","TRANSFERASE"
"5G22","X-RAY DIFFRACTION","2016-04-06","5G22","2.32","TRANSFERASE"
"5G2N","X-RAY DIFFRACTION","2016-04-11","5G2N","2.68","TRANSFERASE"
"5G2P","X-RAY DIFFRACTION","2016-04-12","5G2P","1.89","TRANSFERASE"
"5G2Q","X-RAY DIFFRACTION","2016-04-12","5G2Q","2.3","TRANSFERASE"
"5G2R","X-RAY DIFFRACTION","2016-04-13","5G2R","2.45","TRANSFERASE"
"5G2S","X-RAY DIFFRACTION","2016-04-13","5G2S","2.838","TRANSFERASE"
"5G2X","ELECTRON MICROSCOPY","2016-04-16","5G2X","3.8","TRANSFERASE"
"5G2Y","ELECTRON MICROSCOPY","2016-04-16","5G2Y","4.5","TRANSFERASE"
"5G3Y","X-RAY DIFFRACTION","2016-05-03","5G3Y","1.18","TRANSFERASE"
"5G3Z","X-RAY DIFFRACTION","2016-05-03","5G3Z","1.89","TRANSFERASE"
"5G40","X-RAY DIFFRACTION","2016-05-03","5G40","1.69","TRANSFERASE"
"5G41","X-RAY DIFFRACTION","2016-05-03","5G41","1.54","TRANSFERASE"
"5G4A","X-RAY DIFFRACTION","2016-05-07","5G4A","1.9","TRANSFERASE"
"5G4C","X-RAY DIFFRACTION","2016-05-09","5G4C","2.1","HYDROLASE"
"5G4Q","X-RAY DIFFRACTION","2016-05-16","5G4Q","2.3","TRANSFERASE"
"5G55","X-RAY DIFFRACTION","2016-05-20","5G55","2.45","TRANSFERASE"
"5G5A","X-RAY DIFFRACTION","2016-05-23","5G5A","1.95","TRANSFERASE"
"5G5E","X-RAY DIFFRACTION","2016-05-24","5G5E","1.8","TRANSFERASE"
"5G5F","X-RAY DIFFRACTION","2016-05-24","5G5F","2.3","TRANSFERASE"
"5G5L","ELECTRON MICROSCOPY","2016-05-26","5G5L","4.8","RNA POLYMERASE"
"5G6V","X-RAY DIFFRACTION","2016-08-16","5G6V","2.2","TRANSFERASE"
"5GCN","SOLUTION NMR","1999-03-24","5GCN",,"TRANSFERASE"
"5GG4","X-RAY DIFFRACTION","2016-06-15","5GG4","3.11","HYDROLASE/LIGASE"
"5GGF","X-RAY DIFFRACTION","2016-06-15","5GGF","2.49","TRANSFERASE, SUGAR BINDING PROTEIN"
"5GGG","X-RAY DIFFRACTION","2016-06-16","5GGG","3","TRANSFERASE, SUGAR BINDING PROTEIN"
"5GGI","X-RAY DIFFRACTION","2016-06-16","5GGI","2.6","TRANSFERASE, SUGAR BINDING PROTEIN/SUBSTRATE"
"5GGJ","X-RAY DIFFRACTION","2016-06-16","5GGJ","1.424","SUGAR BINDING PROTEIN"
"5GGK","X-RAY DIFFRACTION","2016-06-16","5GGK","1.3","SUGAR BINDING PROTEIN"
"5GGL","X-RAY DIFFRACTION","2016-06-16","5GGL","1.27","SUGAR BINDING PROTEIN"
"5GGN","X-RAY DIFFRACTION","2016-06-16","5GGN","1.211","SUGAR BINDING PROTEIN"
"5GGO","X-RAY DIFFRACTION","2016-06-16","5GGO","1.502","SUGAR BINDING PROTEIN"
"5GGP","X-RAY DIFFRACTION","2016-06-16","5GGP","1.599","SUGAR BINDING PROTEIN"
"5GH9","X-RAY DIFFRACTION","2016-06-19","5GH9","1.451","TRANSCRIPTION"
"5GHA","X-RAY DIFFRACTION","2016-06-19","5GHA","2.502","TRANSFERASE/TRANSPORT PROTEIN"
"5GHV","X-RAY DIFFRACTION","2016-06-20","5GHV","2.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"5GI5","X-RAY DIFFRACTION","2016-06-22","5GI5","1.45","TRANSFERASE"
"5GI6","X-RAY DIFFRACTION","2016-06-22","5GI6","1.65","TRANSFERASE"
"5GI7","X-RAY DIFFRACTION","2016-06-22","5GI7","1.201","TRANSFERASE"
"5GI8","X-RAY DIFFRACTION","2016-06-22","5GI8","1.3","TRANSFERASE"
"5GI9","X-RAY DIFFRACTION","2016-06-22","5GI9","1.4","TRANSFERASE"
"5GIF","X-RAY DIFFRACTION","2016-06-23","5GIF","1.3","TRANSFERASE"
"5GIG","X-RAY DIFFRACTION","2016-06-23","5GIG","1.3","TRANSFERASE"
"5GIH","X-RAY DIFFRACTION","2016-06-23","5GIH","1.392","TRANSFERASE"
"5GII","X-RAY DIFFRACTION","2016-06-23","5GII","1.294","TRANSFERASE"
"5GIJ","X-RAY DIFFRACTION","2016-06-23","5GIJ","3","SIGNALING PROTEIN"
"5GIN","X-RAY DIFFRACTION","2016-06-24","5GIN","3.308","TRANSFERASE/RNA"
"5GIO","X-RAY DIFFRACTION","2016-06-24","5GIO","3.604","TRANSFERASE/RNA"
"5GIP","X-RAY DIFFRACTION","2016-06-24","5GIP","3.129","TRANSFERASE/RNA"
"5GJD","X-RAY DIFFRACTION","2016-06-29","5GJD","2.79","TRANSFERASE/TRANSFERASE INHIBITOR"
"5GJF","X-RAY DIFFRACTION","2016-06-29","5GJF","2.89","TRANSFERASE/TRANSFERASE INHIBITOR"
"5GJG","X-RAY DIFFRACTION","2016-06-29","5GJG","2.61","TRANSFERASE/TRANSFERASE INHIBITOR"
"5GK9","X-RAY DIFFRACTION","2016-07-04","5GK9","2.4","TRANSFERASE/METAL BINDING PROTEIN"
"5GL5","X-RAY DIFFRACTION","2016-07-08","5GL5","1.9","TRANSFERASE"
"5GM6","ELECTRON MICROSCOPY","2016-07-12","5GM6","3.5","RNA BINDING PROTEIN/RNA"
"5GM8","X-RAY DIFFRACTION","2016-07-13","5GM8","2.2","TRANSFERASE"
"5GMB","X-RAY DIFFRACTION","2016-07-13","5GMB","1.62","TRANSFERASE"
"5GMC","X-RAY DIFFRACTION","2016-07-13","5GMC","1.7","TRANSFERASE"
"5GMK","ELECTRON MICROSCOPY","2016-07-14","5GMK","3.4","RNA BINDING PROTEIN/RNA"
"5GMP","X-RAY DIFFRACTION","2016-07-14","5GMP","2.797","TRANSFERASE"
"5GMU","X-RAY DIFFRACTION","2016-07-16","5GMU","1.8","ISOMERASE"
"5GMY","X-RAY DIFFRACTION","2016-07-18","5GMY","3.5","TRANSFERASE"
"5GN5","X-RAY DIFFRACTION","2016-07-19","5GN5","2.85","TRANSFERASE"
"5GN6","X-RAY DIFFRACTION","2016-07-19","5GN6","2.5","TRANSFERASE"
"5GNK","X-RAY DIFFRACTION","2016-07-21","5GNK","1.796","TRANSFERASE"
"5GO1","X-RAY DIFFRACTION","2016-07-26","5GO1","2.5","TRANSFERASE"
"5GO2","X-RAY DIFFRACTION","2016-07-26","5GO2","1.907","ISOMERASE"
"5GO3","X-RAY DIFFRACTION","2016-07-26","5GO3","2.2","TRANSFERASE"
"5GOL","X-RAY DIFFRACTION","2016-07-27","5GOL","2.11","TRANSFERASE"
"5GOV","X-RAY DIFFRACTION","2016-07-29","5GOV","2.33","TRANSFERASE"
"5GP7","X-RAY DIFFRACTION","2016-08-01","5GP7","1.502","TRANSFERASE"
"5GPB","X-RAY DIFFRACTION","1990-06-04","5GPB","2.3","GLYCOGEN PHOSPHORYLASE"
"5GPG","X-RAY DIFFRACTION","2016-08-02","5GPG","1.67","ISOMERASE/TRANSFERASE"
"5GPO","X-RAY DIFFRACTION","2016-08-03","5GPO","1.701","TRANSFERASE"
"5GQR","X-RAY DIFFRACTION","2016-08-08","5GQR","3.5","TRANSFERASE"
"5GQU","X-RAY DIFFRACTION","2016-08-08","5GQU","1.85","TRANSFERASE"
"5GQV","X-RAY DIFFRACTION","2016-08-08","5GQV","3","TRANSFERASE"
"5GQW","X-RAY DIFFRACTION","2016-08-08","5GQW","1.8","TRANSFERASE"
"5GQX","X-RAY DIFFRACTION","2016-08-08","5GQX","2.3","TRANSFERASE"
"5GQY","X-RAY DIFFRACTION","2016-08-08","5GQY","2","TRANSFERASE"
"5GQZ","X-RAY DIFFRACTION","2016-08-08","5GQZ","1.85","TRANSFERASE"
"5GR0","X-RAY DIFFRACTION","2016-08-08","5GR0","1.95","TRANSFERASE"
"5GR1","X-RAY DIFFRACTION","2016-08-08","5GR1","2.5","TRANSFERASE"
"5GR2","X-RAY DIFFRACTION","2016-08-08","5GR2","1.95","TRANSFERASE"
"5GR3","X-RAY DIFFRACTION","2016-08-08","5GR3","2.6","TRANSFERASE"
"5GR4","X-RAY DIFFRACTION","2016-08-08","5GR4","2","TRANSFERASE"
"5GR5","X-RAY DIFFRACTION","2016-08-08","5GR5","2.4","TRANSFERASE"
"5GR6","X-RAY DIFFRACTION","2016-08-08","5GR6","2","TRANSFERASE"
"5GR8","X-RAY DIFFRACTION","2016-08-08","5GR8","2.587","TRANSFERASE"
"5GR9","X-RAY DIFFRACTION","2016-08-08","5GR9","2.767","TRANSFERASE"
"5GRA","X-RAY DIFFRACTION","2016-08-09","5GRA","3.005","TRANSFERASE"
"5GRN","X-RAY DIFFRACTION","2016-08-11","5GRN","1.77","TRANSFERASE/TRANSFERASE INHIBITOR"
"5GRR","X-RAY DIFFRACTION","2016-08-12","5GRR","1.45","TRANSFERASE"
"5GSA","X-RAY DIFFRACTION","2016-08-15","5GSA","2.49","Transferase/Transferase Inhibitor"
"5GSS","X-RAY DIFFRACTION","1997-08-11","5GSS","1.95","TRANSFERASE"
"5GST","X-RAY DIFFRACTION","1993-07-20","5GST","2","TRANSFERASE"
"5GTN","X-RAY DIFFRACTION","2016-08-22","5GTN","1.85","TRANSCRIPTION"
"5GTO","X-RAY DIFFRACTION","2016-08-22","5GTO","2.1","TRANSCRIPTION"
"5GTP","X-RAY DIFFRACTION","2016-08-23","5GTP","2.35","TRANSCRIPTION"
"5GTY","X-RAY DIFFRACTION","2016-08-23","5GTY","3.14","TRANSFERASE"
"5GTZ","X-RAY DIFFRACTION","2016-08-24","5GTZ","2.999","TRANSFERASE"
"5GUF","X-RAY DIFFRACTION","2016-08-29","5GUF","2.397","TRANSFERASE"
"5GUJ","X-RAY DIFFRACTION","2016-08-29","5GUJ","2.5","TRANSFERASE"
"5GUT","X-RAY DIFFRACTION","2016-08-31","5GUT","2.099","TRANSFERASE"
"5GUV","X-RAY DIFFRACTION","2016-08-31","5GUV","3.078","TRANSFERASE"
"5GVK","X-RAY DIFFRACTION","2016-09-06","5GVK","2.24","TRANSFERASE/TRANSFERASE INHIBITOR"
"5GVL","X-RAY DIFFRACTION","2016-09-06","5GVL","2.5","TRANSFERASE/TRANSFERASE INHIBITOR"
"5GVM","X-RAY DIFFRACTION","2016-09-06","5GVM","2.24","TRANSFERASE/TRANSFERASE INHIBITOR"
"5GVN","X-RAY DIFFRACTION","2016-09-06","5GVN","2.3","TRANSFERASE/TRANSFERASE INHIBITOR"
"5GVP","X-RAY DIFFRACTION","2016-09-06","5GVP","2.26","TRANSFERASE/TRANSFERASE INHIBITOR"
"5GYY","X-RAY DIFFRACTION","2016-09-24","5GYY","2.351","PLANT PROTEIN"
"5GZ8","X-RAY DIFFRACTION","2016-09-27","5GZ8","2.5","TRANSFERASE"
"5GZ9","X-RAY DIFFRACTION","2016-09-27","5GZ9","2.4","TRANSFERASE"
"5GZA","X-RAY DIFFRACTION","2016-09-27","5GZA","2","TRANSFERASE"
"5GZZ","X-RAY DIFFRACTION","2016-10-02","5GZZ","2.386","LIGASE/TRANSFERASE"
"5H09","X-RAY DIFFRACTION","2016-10-04","5H09","1.945","TRANSFERASE/TRANSFERASE INHIBITOR"
"5H0B","X-RAY DIFFRACTION","2016-10-04","5H0B","1.651","TRANSFERASE/TRANSFERASE INHIBITOR"
"5H0E","X-RAY DIFFRACTION","2016-10-04","5H0E","2.1","TRANSFERASE/TRANSFERASE INHIBITOR"
"5H0G","X-RAY DIFFRACTION","2016-10-04","5H0G","1.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"5H0H","X-RAY DIFFRACTION","2016-10-04","5H0H","1.72","TRANSFERASE/TRANSFERASE INHIBITOR"
"5H0R","ELECTRON MICROSCOPY","2016-10-06","5H0R","3.9","TRANSFERASE/RNA"
"5H12","X-RAY DIFFRACTION","2016-10-07","5H12","2.502","TRANSFERASE"
"5H14","X-RAY DIFFRACTION","2016-10-08","5H14","1.9","Transferase/Transferase Inhibitor"
"5H15","X-RAY DIFFRACTION","2016-10-08","5H15","2.27","Transferase/Transferase Inhibitor"
"5H16","X-RAY DIFFRACTION","2016-10-08","5H16","2.3","TRANSFERASE"
"5H17","X-RAY DIFFRACTION","2016-10-08","5H17","2.3","Transferase/Transferase Inhibitor"
"5H19","X-RAY DIFFRACTION","2016-10-08","5H19","1.9","TRANSFERASE/TRANSFERASE INHIBITOR"
"5H1T","X-RAY DIFFRACTION","2016-10-11","5H1T","1.951","TRANSCRIPTION/TRANSCRIPTION INHIBITOR"
"5H1U","X-RAY DIFFRACTION","2016-10-11","5H1U","1.901","TRANSCRIPTION/TRANSCRIPTION INHIBITOR"
"5H1V","X-RAY DIFFRACTION","2016-10-11","5H1V","2.002","TRANSCRIPTION/TRANSCRIPTION INHIBITOR"
"5H24","X-RAY DIFFRACTION","2016-10-14","5H24","2.5","Transferase/Transferase Inhibitor"
"5H25","X-RAY DIFFRACTION","2016-10-14","5H25","2.88","Transferase/Transferase Inhibitor"
"5H2U","X-RAY DIFFRACTION","2016-10-18","5H2U","2.24","TRANSFERASE"
"5H38","X-RAY DIFFRACTION","2016-10-21","5H38","1.7","TRANSFERASE"
"5H39","X-RAY DIFFRACTION","2016-10-21","5H39","2","TRANSFERASE"
"5H3A","X-RAY DIFFRACTION","2016-10-21","5H3A","2.4","TRANSFERASE"
"5H3Q","X-RAY DIFFRACTION","2016-10-26","5H3Q","2.1","TRANSFERASE/TRANSFERASE INHIBITOR"
