Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"4H31","X-RAY DIFFRACTION","2012-09-13","4H31","1.7","TRANSFERASE"
"4H36","X-RAY DIFFRACTION","2012-09-13","4H36","3","TRANSFERASE"
"4H38","X-RAY DIFFRACTION","2012-09-13","4H38","1.95","TRANSFERASE/TRANSFERASE INHIBITOR"
"4H39","X-RAY DIFFRACTION","2012-09-13","4H39","1.992","TRANSFERASE"
"4H3A","X-RAY DIFFRACTION","2012-09-13","4H3A","1.98","TRANSFERASE/TRANSFERASE INHIBITOR"
"4H3B","X-RAY DIFFRACTION","2012-09-13","4H3B","2.08","TRANSFERASE"
"4H3C","X-RAY DIFFRACTION","2012-09-13","4H3C","1.93","TRANSFERASE/TRANSFERASE INHIBITOR"
"4H3P","X-RAY DIFFRACTION","2012-09-14","4H3P","2.3","TRANSFERASE"
"4H3Q","X-RAY DIFFRACTION","2012-09-14","4H3Q","2.2","TRANSFERASE"
"4H3Y","X-RAY DIFFRACTION","2012-09-14","4H3Y","2.5","TRANSFERASE"
"4H3Z","X-RAY DIFFRACTION","2012-09-14","4H3Z","2.15","TRANSFERASE"
"4H4B","X-RAY DIFFRACTION","2012-09-17","4H4B","2.9","HYDROLASE/HYDROLASE INHIBITOR"
"4H4M","X-RAY DIFFRACTION","2012-09-17","4H4M","2.85","Hydrolase/Hydrolase inhibitor"
"4H4O","X-RAY DIFFRACTION","2012-09-17","4H4O","2.9","Hydrolase/Hydrolase inhibitor"
"4H51","X-RAY DIFFRACTION","2012-09-18","4H51","1.85","TRANSFERASE"
"4H54","X-RAY DIFFRACTION","2012-09-18","4H54","3.9","TRANSFERASE"
"4H58","X-RAY DIFFRACTION","2012-09-18","4H58","3.1","TRANSFERASE/TRANSFERASE INHIBITOR"
"4H5C","X-RAY DIFFRACTION","2012-09-18","4H5C","2.02","TRANSFERASE/TRANSFERASE INHIBITOR"
"4H5D","X-RAY DIFFRACTION","2012-09-18","4H5D","2.02","TRANSFERASE/TRANSFERASE INHIBITOR"
"4H5E","X-RAY DIFFRACTION","2012-09-18","4H5E","2.04","TRANSFERASE/TRANSFERASE INHIBITOR"
"4H5X","X-RAY DIFFRACTION","2012-09-19","4H5X","1.95","TRANSFERASE"
"4H65","X-RAY DIFFRACTION","2012-09-19","4H65","2.6","TRANSFERASE"
"4H67","X-RAY DIFFRACTION","2012-09-19","4H67","2.7","TRANSFERASE"
"4H6D","X-RAY DIFFRACTION","2012-09-19","4H6D","2.9","TRANSFERASE"
"4H6E","X-RAY DIFFRACTION","2012-09-19","4H6E","1.42","TRANSFERASE"
"4H6U","X-RAY DIFFRACTION","2012-09-19","4H6U","2.4482","TRANSFERASE"
"4H6Z","X-RAY DIFFRACTION","2012-09-19","4H6Z","2.701","TRANSFERASE"
"4H71","X-RAY DIFFRACTION","2012-09-19","4H71","1.93","TRANSFERASE/TRANSFERASE INHIBITOR"
"4H7O","X-RAY DIFFRACTION","2012-09-20","4H7O","2.17","TRANSFERASE"
"4H7Q","X-RAY DIFFRACTION","2012-09-20","4H7Q","2.1","transferase/transferase inhibitor"
"4H7X","X-RAY DIFFRACTION","2012-09-21","4H7X","2.6","TRANSFERASE"
"4H7Y","X-RAY DIFFRACTION","2012-09-21","4H7Y","1.8","TRANSFERASE"
"4H7Z","X-RAY DIFFRACTION","2012-09-21","4H7Z","1.68","TRANSFERASE"
"4H81","X-RAY DIFFRACTION","2012-09-21","4H81","2.05","transferase/transferase inhibitor"
"4H85","X-RAY DIFFRACTION","2012-09-21","4H85","2.1","transferase/transferase inhibitor"
"4H8E","X-RAY DIFFRACTION","2012-09-22","4H8E","1.3","TRANSFERASE/TRANSFERASE INHIBITOR"
"4HAB","X-RAY DIFFRACTION","2012-09-26","4HAB","2.65","TRANSFERASE/TRANSFERASE INHIBITOR"
"4HAC","X-RAY DIFFRACTION","2012-09-26","4HAC","1.92","TRANSFERASE"
"4HAO","X-RAY DIFFRACTION","2012-09-27","4HAO","2.551","TRANSFERASE"
"4HB7","X-RAY DIFFRACTION","2012-09-27","4HB7","1.95","TRANSFERASE"
"4HBM","X-RAY DIFFRACTION","2012-09-28","4HBM","1.9","ligase/ligase inhibitor"
"4HC4","X-RAY DIFFRACTION","2012-09-28","4HC4","1.97","TRANSFERASE"
"4HC6","X-RAY DIFFRACTION","2012-09-28","4HC6","1.8","TRANSFERASE"
"4HCK","SOLUTION NMR","1998-03-09","4HCK",,"TRANSFERASE"
"4HCO","X-RAY DIFFRACTION","2012-10-01","4HCO","2.75","TRANSFERASE/TRANSFERASE INHIBITOR"
"4HCQ","X-RAY DIFFRACTION","2012-10-01","4HCQ","2.6","TRANSFERASE"
"4HCT","X-RAY DIFFRACTION","2012-10-01","4HCT","1.48","transferase/transferase inhibitor"
"4HCU","X-RAY DIFFRACTION","2012-10-01","4HCU","1.43","transferase/transferase inhibitor"
"4HCV","X-RAY DIFFRACTION","2012-10-01","4HCV","1.48","transferase/transferase inhibitor"
"4HCW","X-RAY DIFFRACTION","2012-10-01","4HCW","2.705","TRANSFERASE"
"4HCY","X-RAY DIFFRACTION","2012-10-01","4HCY","2.75","TRANSFERASE"
"4HD1","X-RAY DIFFRACTION","2012-10-01","4HD1","2.4","TRANSFERASE"
"4HD8","X-RAY DIFFRACTION","2012-10-02","4HD8","2.3","HYDROLASE/HYDROLASE INHIBITOR"
"4HDA","X-RAY DIFFRACTION","2012-10-02","4HDA","2.601","HYDROLASE/HYDROLASE ACTIVATOR"
"4HDC","X-RAY DIFFRACTION","2012-10-02","4HDC","2.05","TRANSFERASE/TRANSFERASE INHIBITOR"
"4HDG","X-RAY DIFFRACTION","2012-10-02","4HDG","2.38","TRANSFERASE"
"4HDH","X-RAY DIFFRACTION","2012-10-02","4HDH","2.28","TRANSFERASE"
"4HDK","X-RAY DIFFRACTION","2012-10-02","4HDK","1.5","transferase/transferase inhibitor"
"4HDM","X-RAY DIFFRACTION","2012-10-02","4HDM","1.95","transferase/substrate"
"4HDN","X-RAY DIFFRACTION","2012-10-02","4HDN","2.24","TRANSFERASE"
"4HDR","X-RAY DIFFRACTION","2012-10-02","4HDR","1.45","TRANSFERASE"
"4HDS","X-RAY DIFFRACTION","2012-10-02","4HDS","2.4","transferase/substrate"
"4HEE","X-RAY DIFFRACTION","2012-10-03","4HEE","2.5","TRANSCRIPTION/TRANSCRIPTION INHIBITOR"
"4HEJ","X-RAY DIFFRACTION","2012-10-03","4HEJ","2","TRANSFERASE/TRANSFERASE INHIBITOR"
"4HFZ","X-RAY DIFFRACTION","2012-10-05","4HFZ","2.694","LIGASE"
"4HG6","X-RAY DIFFRACTION","2012-10-07","4HG6","3.25","TRANSFERASE"
"4HG7","X-RAY DIFFRACTION","2012-10-07","4HG7","1.6","LIGASE"
"4HGE","X-RAY DIFFRACTION","2012-10-08","4HGE","2.3","TRANSFERASE/TRANSFERASE INHIBITOR"
"4HGL","X-RAY DIFFRACTION","2012-10-08","4HGL","2.4","transferase/transferase inhibitor"
"4HGS","X-RAY DIFFRACTION","2012-10-08","4HGS","2.4","transferase/transferase inhibitor"
"4HGT","X-RAY DIFFRACTION","2012-10-08","4HGT","1.8","transferase/transferase inhibitor"
"4HHD","X-RAY DIFFRACTION","2012-10-09","4HHD","2.75","TRANSFERASE"
"4HHE","X-RAY DIFFRACTION","2012-10-09","4HHE","2.797","TRANSFERASE"
"4HHJ","X-RAY DIFFRACTION","2012-10-10","4HHJ","1.79","TRANSFERASE"
"4HHY","X-RAY DIFFRACTION","2012-10-10","4HHY","2.3637","TRANSFERASE/TRANSFERASE INHIBITOR"
"4HHZ","X-RAY DIFFRACTION","2012-10-10","4HHZ","2.7199","TRANSFERASE/TRANSFERASE INHIBITOR"
"4HI8","X-RAY DIFFRACTION","2012-10-11","4HI8","1.203","SIGNALING PROTEIN"
"4HI9","X-RAY DIFFRACTION","2012-10-11","4HI9","1.203","SIGNALING PROTEIN"
"4HIB","X-RAY DIFFRACTION","2012-10-11","4HIB","1.8","LYASE/LYASE INHIBITOR"
"4HJ2","X-RAY DIFFRACTION","2012-10-12","4HJ2","2.1","TRANSFERASE"
"4HJO","X-RAY DIFFRACTION","2012-10-13","4HJO","2.75","TRANSFERASE/TRANSFERASE INHIBITOR"
"4HKD","X-RAY DIFFRACTION","2012-10-15","4HKD","1.503","TRANSFERASE"
"4HKF","X-RAY DIFFRACTION","2012-10-15","4HKF","1.7","TRANSFERASE"
"4HKI","X-RAY DIFFRACTION","2012-10-15","4HKI","2.15","TRANSFERASE"
"4HKK","X-RAY DIFFRACTION","2012-10-15","4HKK","1.95","TRANSFERASE"
"4HKM","X-RAY DIFFRACTION","2012-10-15","4HKM","1.953","TRANSFERASE"
"4HKN","X-RAY DIFFRACTION","2012-10-15","4HKN","2.05","TRANSFERASE"
"4HKP","X-RAY DIFFRACTION","2012-10-15","4HKP","1.75","LYASE/LYASE INHIBITOR"
"4HKQ","X-RAY DIFFRACTION","2012-10-15","4HKQ","3.04","TRANSCRIPTION/RNA/DNA"
"4HL5","X-RAY DIFFRACTION","2012-10-16","4HL5","2.2","TRANSFERASE"
"4HL6","X-RAY DIFFRACTION","2012-10-16","4HL6","2.12","TRANSFERASE"
"4HL7","X-RAY DIFFRACTION","2012-10-16","4HL7","1.8","TRANSFERASE"
"4HLC","X-RAY DIFFRACTION","2012-10-16","4HLC","1.55","transferase/transferase inhibitor"
"4HLD","X-RAY DIFFRACTION","2012-10-16","4HLD","2","transferase/transferase inhibitor"
"4HLE","X-RAY DIFFRACTION","2012-10-16","4HLE","2.78","Transferase/Transferase Inhibitor"
"4HLF","X-RAY DIFFRACTION","2012-10-17","4HLF","2.15","TRANSFERASE"
"4HLG","X-RAY DIFFRACTION","2012-10-17","4HLG","2","TRANSFERASE"
"4HLH","X-RAY DIFFRACTION","2012-10-17","4HLH","1.75","TRANSFERASE"
"4HLK","X-RAY DIFFRACTION","2012-10-17","4HLK","2","TRANSFERASE"
"4HLM","X-RAY DIFFRACTION","2012-10-17","4HLM","1.95","TRANSFERASE"
"4HLN","X-RAY DIFFRACTION","2012-10-17","4HLN","2.7","TRANSFERASE"
"4HMH","X-RAY DIFFRACTION","2012-10-18","4HMH","2.3","TRANSFERASE"
"4HN2","X-RAY DIFFRACTION","2012-10-18","4HN2","1.9","TRANSFERASE/TRANSFERASE INHIBITOR"
"4HND","X-RAY DIFFRACTION","2012-10-19","4HND","3.2","TRANSFERASE"
"4HNE","X-RAY DIFFRACTION","2012-10-19","4HNE","2.95","TRANSFERASE"
"4HNF","X-RAY DIFFRACTION","2012-10-19","4HNF","2.07","transferase/transferase inhibitor"
"4HNI","X-RAY DIFFRACTION","2012-10-19","4HNI","2.74","transferase/transferase inhibitor"
"4HNW","X-RAY DIFFRACTION","2012-10-21","4HNW","2.801","TRANSFERASE"
"4HNX","X-RAY DIFFRACTION","2012-10-21","4HNX","2.339","TRANSFERASE"
"4HNY","X-RAY DIFFRACTION","2012-10-21","4HNY","2.249","TRANSFERASE"
"4HO0","X-RAY DIFFRACTION","2012-10-22","4HO0","1.9","TRANSFERASE"
"4HO1","X-RAY DIFFRACTION","2012-10-22","4HO1","1.856","TRANSFERASE"
"4HO2","X-RAY DIFFRACTION","2012-10-22","4HO2","1.84","TRANSFERASE"
"4HO3","X-RAY DIFFRACTION","2012-10-22","4HO3","1.8","TRANSFERASE"
"4HO4","X-RAY DIFFRACTION","2012-10-22","4HO4","1.64","TRANSFERASE"
"4HO5","X-RAY DIFFRACTION","2012-10-22","4HO5","1.7","TRANSFERASE"
"4HO6","X-RAY DIFFRACTION","2012-10-22","4HO6","1.92","TRANSFERASE"
"4HO8","X-RAY DIFFRACTION","2012-10-22","4HO8","2.6","TRANSFERASE"
"4HO9","X-RAY DIFFRACTION","2012-10-22","4HO9","1.8","TRANSFERASE"
"4HOC","X-RAY DIFFRACTION","2012-10-22","4HOC","2.2","TRANSFERASE"
"4HOK","X-RAY DIFFRACTION","2012-10-22","4HOK","2.77","TRANSFERASE"
"4HP4","X-RAY DIFFRACTION","2012-10-23","4HP4","2","TRANSPORT PROTEIN"
"4HPT","X-RAY DIFFRACTION","2012-10-24","4HPT","2.15","transferase/transferase inhibitor"
"4HPU","X-RAY DIFFRACTION","2012-10-24","4HPU","1.55","transferase/transferase inhibitor"
"4HPV","X-RAY DIFFRACTION","2012-10-24","4HPV","2.214","TRANSFERASE"
"4HQ1","X-RAY DIFFRACTION","2012-10-25","4HQ1","1.55","TRANSFERASE"
"4HQV","X-RAY DIFFRACTION","2012-10-26","4HQV","1.66","Transferase/Transferase Inhibitor"
"4HR2","X-RAY DIFFRACTION","2012-10-26","4HR2","1.95","TRANSFERASE"
"4HRA","X-RAY DIFFRACTION","2012-10-26","4HRA","3.15","Transferase/Transferase Inhibitor"
"4HRE","X-RAY DIFFRACTION","2012-10-27","4HRE","2.7852","Calcium-binding protein"
"4HRH","X-RAY DIFFRACTION","2012-10-27","4HRH","3.001","Calcium-binding protein"
"4HRL","X-RAY DIFFRACTION","2012-10-28","4HRL","2.55","TRANSFERASE/DE NOVO PROTEIN"
"4HRM","X-RAY DIFFRACTION","2012-10-28","4HRM","3.2","TRANSFERASE/DE NOVO PROTEIN"
"4HRN","X-RAY DIFFRACTION","2012-10-28","4HRN","2.65","TRANSFERASE/DE NOVO PROTEIN"
"4HSG","X-RAY DIFFRACTION","2012-10-30","4HSG","2.3","TRANSFERASE/TRANSFERASE INHIBITOR"
"4HSH","X-RAY DIFFRACTION","2012-10-30","4HSH","1.56","Transferase/Transferase Inhibitor"
"4HSN","X-RAY DIFFRACTION","2012-10-30","4HSN","2","TRANSFERASE"
"4HSO","X-RAY DIFFRACTION","2012-10-30","4HSO","2.1","TRANSFERASE"
"4HTB","X-RAY DIFFRACTION","2012-11-01","4HTB","1.9","TRANSFERASE"
"4HTF","X-RAY DIFFRACTION","2012-11-01","4HTF","1.6","TRANSFERASE"
"4HTG","X-RAY DIFFRACTION","2012-11-01","4HTG","1.45","TRANSFERASE/TRANSFERASE INHIBITOR"
"4HTL","X-RAY DIFFRACTION","2012-11-01","4HTL","1.64","TRANSFERASE"
"4HU2","X-RAY DIFFRACTION","2012-11-02","4HU2","1.46","UNKNOWN FUNCTION"
"4HUC","X-RAY DIFFRACTION","2012-11-02","4HUC","1.86","UNKNOWN FUNCTION"
"4HUR","X-RAY DIFFRACTION","2012-11-03","4HUR","2.15","TRANSFERASE"
"4HUS","X-RAY DIFFRACTION","2012-11-03","4HUS","2.36","TRANSFERASE/ANTIBIOTIC"
"4HUT","X-RAY DIFFRACTION","2012-11-04","4HUT","1.95","TRANSFERASE"
"4HVB","X-RAY DIFFRACTION","2012-11-05","4HVB","2.35","TRANSFERASE/TRANSFERASE INHIBITOR"
"4HVD","X-RAY DIFFRACTION","2012-11-06","4HVD","1.85","Transferase/Transferase Inhibitor"
"4HVG","X-RAY DIFFRACTION","2012-11-06","4HVG","2.75","Transferase/Transferase Inhibitor"
"4HVH","X-RAY DIFFRACTION","2012-11-06","4HVH","2.3","Transferase/Transferase Inhibitor"
"4HVI","X-RAY DIFFRACTION","2012-11-06","4HVI","2.4","Transferase/Transferase Inhibitor"
"4HVK","X-RAY DIFFRACTION","2012-11-06","4HVK","1.43","TRANSFERASE"
"4HVS","X-RAY DIFFRACTION","2012-11-06","4HVS","1.9","TRANSFERASE/TRANSFERASE INHIBITOR"
"4HVU","X-RAY DIFFRACTION","2012-11-07","4HVU","0.98","Signaling Protein/Peptide"
"4HVV","X-RAY DIFFRACTION","2012-11-07","4HVV","1.1","Signaling Protein/Peptide"
"4HVW","X-RAY DIFFRACTION","2012-11-07","4HVW","0.98","Signaling Protein/Peptide"
"4HVX","X-RAY DIFFRACTION","2012-11-07","4HVX","1.82","Transferase/Transferase Inhibitor"
"4HW7","X-RAY DIFFRACTION","2012-11-07","4HW7","2.9001","TRANSFERASE/TRANSFERASE INHIBITOR"
"4HWU","X-RAY DIFFRACTION","2012-11-08","4HWU","2.903","IMMUNE SYSTEM"
"4HX9","X-RAY DIFFRACTION","2012-11-09","4HX9","2.68","TRANSFERASE"
"4HXD","X-RAY DIFFRACTION","2012-11-09","4HXD","2.85","hydrolase/viral protein"
"4HXJ","X-RAY DIFFRACTION","2012-11-11","4HXJ","2","BLOOD CLOTTING, SIGNALING PROTEIN"
"4HY0","X-RAY DIFFRACTION","2012-11-12","4HY0","2.84","LIGASE/LIGASE INHIBITOR"
"4HY2","X-RAY DIFFRACTION","2012-11-12","4HY2","2","HYDROLASE/HYDROLASE INHIBITOR"
"4HY4","X-RAY DIFFRACTION","2012-11-12","4HY4","1.249","LIGASE/LIGASE INHIBITOR"
"4HY5","X-RAY DIFFRACTION","2012-11-13","4HY5","1.752","LIGASE/LIGASE INHIBITOR"
"4HYF","X-RAY DIFFRACTION","2012-11-13","4HYF","2.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"4HYH","X-RAY DIFFRACTION","2012-11-13","4HYH","1.7","TRANSFERASE/TRANSFERASE INHIBITOR"
"4HYI","X-RAY DIFFRACTION","2012-11-13","4HYI","1.399","TRANSFERASE/TRANSFERASE INHIBITOR"
"4HYK","X-RAY DIFFRACTION","2012-11-13","4HYK","2.802","TRANSFERASE/DNA"
"4HYS","X-RAY DIFFRACTION","2012-11-14","4HYS","2.415","TRANSFERASE/TRANSFERASE INHIBITOR"
"4HYU","X-RAY DIFFRACTION","2012-11-14","4HYU","2.152","TRANSFERASE/TRANSFERASE INHIBITOR"
"4HYV","X-RAY DIFFRACTION","2012-11-14","4HYV","2.3","TRANSFERASE"
"4HYW","X-RAY DIFFRACTION","2012-11-14","4HYW","2.35","TRANSFERASE"
"4HZC","X-RAY DIFFRACTION","2012-11-15","4HZC","1.97","TRANSFERASE"
"4HZD","X-RAY DIFFRACTION","2012-11-15","4HZD","1.87","TRANSFERASE"
"4HZR","X-RAY DIFFRACTION","2012-11-15","4HZR","1.31","TRANSFERASE"
"4HZS","X-RAY DIFFRACTION","2012-11-15","4HZS","3.23","TRANSFERASE"
"4I0R","X-RAY DIFFRACTION","2012-11-19","4I0R","2.1","TRANSFERASE/TRANSFERASE INHIBITOR"
"4I0S","X-RAY DIFFRACTION","2012-11-19","4I0S","1.98","TRANSFERASE/TRANSFERASE INHIBITOR"
"4I0T","X-RAY DIFFRACTION","2012-11-19","4I0T","1.7","TRANSFERASE/TRANSFERASE INHIBITOR"
"4I1F","X-RAY DIFFRACTION","2012-11-20","4I1F","1.58","LIGASE"
"4I1H","X-RAY DIFFRACTION","2012-11-20","4I1H","2","LIGASE"
"4I1T","X-RAY DIFFRACTION","2012-11-21","4I1T","2.8","VIRAL PROTEIN"
"4I1U","X-RAY DIFFRACTION","2012-11-21","4I1U","2.05","TRANSFERASE"
"4I1V","X-RAY DIFFRACTION","2012-11-21","4I1V","2.6","TRANSFERASE"
"4I1Y","X-RAY DIFFRACTION","2012-11-21","4I1Y","2.6","TRANSFERASE"
"4I1Z","X-RAY DIFFRACTION","2012-11-21","4I1Z","3","TRANSFERASE"
"4I20","X-RAY DIFFRACTION","2012-11-21","4I20","3.34","TRANSFERASE"
"4I21","X-RAY DIFFRACTION","2012-11-21","4I21","3.37","Transferase/Transferase Inhibitor"
"4I22","X-RAY DIFFRACTION","2012-11-21","4I22","1.71","TRANSFERASE"
"4I23","X-RAY DIFFRACTION","2012-11-21","4I23","2.8","TRANSFERASE"
"4I24","X-RAY DIFFRACTION","2012-11-21","4I24","1.8","TRANSFERASE"
"4I27","X-RAY DIFFRACTION","2012-11-21","4I27","2.6","TRANSFERASE/DNA"
"4I28","X-RAY DIFFRACTION","2012-11-21","4I28","2.15","TRANSFERASE/DNA"
"4I29","X-RAY DIFFRACTION","2012-11-21","4I29","2.2","TRANSFERASE/DNA"
"4I2A","X-RAY DIFFRACTION","2012-11-21","4I2A","1.9","TRANSFERASE/DNA"
"4I2B","X-RAY DIFFRACTION","2012-11-21","4I2B","2.2","TRANSFERASE/DNA"
"4I2C","X-RAY DIFFRACTION","2012-11-21","4I2C","2.1","TRANSFERASE/DNA"
"4I2D","X-RAY DIFFRACTION","2012-11-21","4I2D","2.3","TRANSFERASE"
"4I2E","X-RAY DIFFRACTION","2012-11-21","4I2E","2","TRANSFERASE/DNA"
"4I2F","X-RAY DIFFRACTION","2012-11-21","4I2F","2.1","TRANSFERASE/DNA"
"4I2G","X-RAY DIFFRACTION","2012-11-21","4I2G","2.5","TRANSFERASE/DNA"
"4I2H","X-RAY DIFFRACTION","2012-11-21","4I2H","2.75","TRANSFERASE/DNA"
"4I2I","X-RAY DIFFRACTION","2012-11-21","4I2I","2.5","TRANSFERASE"
"4I2J","X-RAY DIFFRACTION","2012-11-21","4I2J","2.7","TRANSFERASE"
"4I2P","X-RAY DIFFRACTION","2012-11-22","4I2P","2.2964","HYDROLASE, TRANSFERASE/INHIBITOR"
"4I2Q","X-RAY DIFFRACTION","2012-11-22","4I2Q","2.7004","HYDROLASE, TRANSFERASE/INHIBITOR"
"4I2V","X-RAY DIFFRACTION","2012-11-23","4I2V","2.121","TRANSFERASE"
"4I31","X-RAY DIFFRACTION","2012-11-23","4I31","1.9301","Hydrolase/Hydrolase inhibitor"
"4I32","X-RAY DIFFRACTION","2012-11-23","4I32","2.3001","HYDROLASE/HYDROLASE INHIBITOR"
"4I33","X-RAY DIFFRACTION","2012-11-23","4I33","1.9001","HYDROLASE/HYDROLASE INHIBITOR"
"4I36","X-RAY DIFFRACTION","2012-11-25","4I36","2.3","TRANSFERASE"
"4I3Z","X-RAY DIFFRACTION","2012-11-27","4I3Z","2.05","Transferase/Cell Cycle"
"4I41","X-RAY DIFFRACTION","2012-11-27","4I41","2.7","TRANSFERASE/TRANSFERASE INHIBITOR"
"4I49","X-RAY DIFFRACTION","2012-11-27","4I49","2.75","TRANSFERASE"
"4I4E","X-RAY DIFFRACTION","2012-11-27","4I4E","1.55","transferase/transferase inhibitor"
"4I4F","X-RAY DIFFRACTION","2012-11-27","4I4F","1.75","transferase/transferase inhibitor"
"4I4I","X-RAY DIFFRACTION","2012-11-27","4I4I","2.4948","TRANSFERASE"
"4I51","X-RAY DIFFRACTION","2012-11-28","4I51","1.9","Transferase/Peptide"
"4I5C","X-RAY DIFFRACTION","2012-11-28","4I5C","2.1","TRANSFERASE"
"4I5H","X-RAY DIFFRACTION","2012-11-28","4I5H","1.9","Transferase/Transferase Inhibitor"
"4I5I","X-RAY DIFFRACTION","2012-11-28","4I5I","2.5","HYDROLASE"
"4I5M","X-RAY DIFFRACTION","2012-11-28","4I5M","1.801","TRANSFERASE/TRANSFERASE INHIBITOR"
"4I5P","X-RAY DIFFRACTION","2012-11-28","4I5P","1.738","TRANSFERASE/TRANSFERASE INHIBITOR"
"4I5S","X-RAY DIFFRACTION","2012-11-28","4I5S","3.3","TRANSFERASE"
"4I5T","X-RAY DIFFRACTION","2012-11-29","4I5T","2.3","TRANSFERASE"
"4I5V","X-RAY DIFFRACTION","2012-11-29","4I5V","2.696","TRANSFERASE"
"4I5W","X-RAY DIFFRACTION","2012-11-29","4I5W","2.793","TRANSFERASE"
"4I6B","X-RAY DIFFRACTION","2012-11-29","4I6B","1.8","transferase/transferase inhibitor"
"4I6F","X-RAY DIFFRACTION","2012-11-29","4I6F","2.9","transferase/transferase inhibitor"
"4I6H","X-RAY DIFFRACTION","2012-11-29","4I6H","1.91","transferase/transferase inhibitor"
"4I6Q","X-RAY DIFFRACTION","2012-11-30","4I6Q","1.85","Transferase/Transferase Inhibitor"
"4I7B","X-RAY DIFFRACTION","2012-11-30","4I7B","3","LIGASE/LIGASE INHIBITOR"
"4I7C","X-RAY DIFFRACTION","2012-11-30","4I7C","2.8","LIGASE/LIGASE INHIBITOR"
"4I7D","X-RAY DIFFRACTION","2012-11-30","4I7D","2.4","LIGASE/LIGASE INHIBITOR"
"4I7E","X-RAY DIFFRACTION","2012-11-30","4I7E","2","TRANSFERASE"
"4I7F","X-RAY DIFFRACTION","2012-11-30","4I7F","2.5","HYDROLASE/HYDROLASE INHIBITOR"
"4I86","X-RAY DIFFRACTION","2012-12-03","4I86","2.098","TRANSFERASE"
"4I8A","X-RAY DIFFRACTION","2012-12-03","4I8A","2.9","TRANSFERASE"
"4I92","X-RAY DIFFRACTION","2012-12-04","4I92","1.6","TRANSFERASE"
"4I93","X-RAY DIFFRACTION","2012-12-04","4I93","1.5","TRANSFERASE"
"4I94","X-RAY DIFFRACTION","2012-12-04","4I94","1.8","TRANSFERASE"
"4I9A","X-RAY DIFFRACTION","2012-12-05","4I9A","2.096","TRANSFERASE"
"4I9I","X-RAY DIFFRACTION","2012-12-05","4I9I","2.4","TRANSFERASE/TRANSFERASE INHIBITOR"
"4I9L","X-RAY DIFFRACTION","2012-12-05","4I9L","2.6","HYDROLASE, TRANSFERASE"
"4I9O","X-RAY DIFFRACTION","2012-12-05","4I9O","2","TRANSFERASE"
"4I9Q","X-RAY DIFFRACTION","2012-12-05","4I9Q","2.3","TRANSFERASE/DNA"
"4I9Y","X-RAY DIFFRACTION","2012-12-05","4I9Y","1.75","TRANSPORT PROTEIN"
"4IAA","X-RAY DIFFRACTION","2012-12-06","4IAA","2.85","TRANSFERASE"
"4IAC","X-RAY DIFFRACTION","2012-12-06","4IAC","2.15","Transferase/Peptide"
"4IAD","X-RAY DIFFRACTION","2012-12-06","4IAD","1.9","Transferase/Peptide"
"4IAF","X-RAY DIFFRACTION","2012-12-06","4IAF","2.2","Transferase/Peptide"
"4IAI","X-RAY DIFFRACTION","2012-12-06","4IAI","1.55","Transferase/Peptide"
"4IAK","X-RAY DIFFRACTION","2012-12-06","4IAK","1.6","Transferase/Peptide"
"4IAN","X-RAY DIFFRACTION","2012-12-06","4IAN","2.44","TRANSFERASE"
"4IAO","X-RAY DIFFRACTION","2012-12-07","4IAO","2.901","HYDROLASE/TRANSCRIPTION"
"4IAY","X-RAY DIFFRACTION","2012-12-07","4IAY","2","Transferase/Peptide"
"4IAZ","X-RAY DIFFRACTION","2012-12-07","4IAZ","1.85","Transferase/Peptide"
"4IB0","X-RAY DIFFRACTION","2012-12-07","4IB0","1.87","Transferase/Peptide"
"4IB1","X-RAY DIFFRACTION","2012-12-07","4IB1","1.63","Transferase/Peptide"
"4IB3","X-RAY DIFFRACTION","2012-12-07","4IB3","2.2","Transferase/Peptide"
"4IB5","X-RAY DIFFRACTION","2012-12-08","4IB5","2.2","TRANSFERASE"
"4IBM","X-RAY DIFFRACTION","2012-12-08","4IBM","1.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"4IC2","X-RAY DIFFRACTION","2012-12-09","4IC2","2.2","LIGASE"
"4IC3","X-RAY DIFFRACTION","2012-12-09","4IC3","1.783","LIGASE"
"4IC7","X-RAY DIFFRACTION","2012-12-10","4IC7","2.6","TRANSFERASE"
"4IC8","X-RAY DIFFRACTION","2012-12-10","4IC8","2.8","TRANSFERASE"
"4ICL","X-RAY DIFFRACTION","2012-12-10","4ICL","1.8","transferase/transferase inhibitor"
"4ID1","X-RAY DIFFRACTION","2012-12-11","4ID1","1.87","HYDROLASE/HYDROLASE INHIBITOR"
"4ID3","X-RAY DIFFRACTION","2012-12-11","4ID3","1.9669","PROTEIN BINDING"
"4ID5","X-RAY DIFFRACTION","2012-12-11","4ID5","1.95","transferase/transferase inhibitor"
"4ID7","X-RAY DIFFRACTION","2012-12-11","4ID7","3","TRANSFERASE/TRANSFERASE INHIBITOR"
"4IDK","X-RAY DIFFRACTION","2012-12-12","4IDK","2.1","transferase/transferase inhibitor"
"4IDT","X-RAY DIFFRACTION","2012-12-13","4IDT","2.4","Transferase/Transferase Inhibitor"
